child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788745190.170792,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.1910121,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.2109263,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.2307742,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.2504978,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.270952,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.2905104,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.3110611,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.33107,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.351016,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.3709953,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.3911424,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.4110548,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.4308293,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.450897,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.470725,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.4907768,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.5108314,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.5307922,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.5508955,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.5708587,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.5911005,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.611012,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.6310382,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.6511114,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.671125,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.6910698,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.7109854,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.7310233,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.7511284,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.771086,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.7910993,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.8110418,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.8309608,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.8509262,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.8709211,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.891248,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.9109538,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.930761,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.950644,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.970758,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745190.9908643,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.0112112,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.030998,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.051098,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.0710611,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.0910408,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.110749,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.13106,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.1509392,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.1705449,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.1907527,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.210701,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.2309325,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.2505784,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.2707682,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.291048,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.3111434,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.3311894,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.351151,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.3708782,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.3908646,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.4108496,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.430784,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.4506016,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.4705772,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.4909139,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.5109708,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.5309763,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.5504997,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.57092,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.5908573,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.6106098,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.6307626,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.65093,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.670588,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.690569,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.7106807,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.7305207,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.7507653,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.7709975,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.7909842,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.810823,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.8307955,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.8505945,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.8708446,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.8904152,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.911187,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.9310572,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.9508817,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.9707525,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745191.9911668,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.011059,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.0309274,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.0508268,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.0708072,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.091005,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.1109664,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.130609,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.1506872,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.1709678,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.1911623,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.2109225,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.2307253,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.2507627,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.2707918,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.2906153,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.3109484,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.3309546,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.3508925,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.3709905,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.3912287,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.4110923,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.43134,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.4508457,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.470957,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.491093,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.5109797,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.530957,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.5510697,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.5712705,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.5911024,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.6109962,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.6314445,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.650803,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.6710174,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.6911507,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.7109816,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.7308478,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.7509854,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.7707312,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.7908363,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.8110385,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.830991,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.8509967,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.871258,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.8908665,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.9110484,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.9311368,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.9509778,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.971215,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745192.990752,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.0109694,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.0309184,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.0507534,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.0709665,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.0906518,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.1109138,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.131044,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.1510155,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.1708734,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.1911452,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.2107556,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.2309225,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.2509735,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.2709942,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.2910287,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.3108957,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.3307693,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.3504455,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.3704364,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.391112,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.4107919,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.430901,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.4509442,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.470895,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.49093,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.510862,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.5309105,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.551091,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.5708654,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.590942,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.611257,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.6310906,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.651127,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.6709588,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.6910045,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.7110598,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.7310832,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.7509587,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.770695,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.790966,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.8112724,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.830975,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.8511817,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.8708591,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.8907363,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.9109695,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.9309385,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.9506392,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.971074,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745193.9910307,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.0109751,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.0309165,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.0508049,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.0703762,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.0906038,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.1107478,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.1305223,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.151028,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.170999,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.1908379,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.2110045,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.2307842,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.2505326,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.2706954,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.2906716,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.3109357,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.3307147,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.3509145,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.3710933,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.3910208,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.4112108,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.4309092,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.4508266,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.4708965,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.4910493,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.510892,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.5310218,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.5510619,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.5710804,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.5910027,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.6107423,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.6310384,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.6509776,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.6710274,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.6912467,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.710883,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.7307866,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.750991,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.7708752,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.7907453,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.8110673,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.830894,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.8508797,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.8709521,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
base_link,odom,1788745194.891246,0.0,0.0,0.0,-13.383892439702569,-6.188670023395385,2.4420189298814896,0.0
