map.x,map.y,map.yaw,stamp
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745177.8493938
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745177.9493523
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.0494194
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.1494622
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.2494364
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.3494353
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.4493918
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.5495467
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.6494322
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.749473
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.8494713
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745178.9494374
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745179.0493774
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745179.1494029
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745179.2494788
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745179.3494878
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745179.4494145
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745179.549279
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745179.6494637
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745179.7495997
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745179.8494403
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745179.949472
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745180.0494103
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745180.1495316
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745180.249475
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745180.3495214
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745180.4495196
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745180.5495262
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745180.6494708
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745180.7493143
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745180.8495157
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745180.9496138
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745181.0494943
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745181.1495395
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745181.2494693
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745181.3494203
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745181.4494622
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745181.54941
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745181.6494415
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745181.7495875
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745181.849453
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745181.9495082
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745182.0493927
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745182.149457
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745182.249527
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745182.3493898
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745182.4495323
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745182.549563
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745182.649481
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745182.7495263
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745182.8494384
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745182.9495618
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745183.0494242
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745183.149459
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745183.2493997
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745183.3494737
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745183.4494786
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745183.5494392
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745183.6494954
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745183.7495034
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745183.8494341
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745183.9494948
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.0494535
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.149372
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.249494
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.3494885
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.449423
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.549382
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.649427
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.7493815
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.849354
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745184.9494784
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.049509
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.149445
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.2494636
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.3494792
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.4494996
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.549426
