stamp,vx,vy,vz,wx,wy,wz
1788745192.4189363,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.4692209,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.5190349,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.5692904,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.6192744,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.6690423,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.7189465,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.7690942,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.818922,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.8692021,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.9190283,0.0,0.0,0.0,0.0,0.0,0.0
1788745192.968967,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.0191264,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.0690715,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.1190567,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.1689825,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.2190437,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.2692044,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.3189769,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.368663,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.418839,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.4690628,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.519046,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.5690427,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.6190395,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.6691358,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.7191577,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.769179,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.8191001,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.8690107,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.9189072,0.0,0.0,0.0,0.0,0.0,0.0
1788745193.968764,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.0189605,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.068908,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.1188056,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.1691492,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.2190027,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.269015,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.3188252,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.3692124,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.4191341,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.4691849,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.5190618,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.569202,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.6189733,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.6689854,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.719091,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.7689888,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.8189888,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.8691466,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.9188716,0.0,0.0,0.0,0.0,0.0,0.0
1788745194.9691086,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.0189712,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.0693653,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.1191127,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.1690216,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.2190726,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.269207,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.3188975,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.3691099,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.4190764,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.4690926,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.5189655,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.5690196,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.6191695,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.6690648,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.7191346,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.769245,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.818878,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.868854,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.9190784,0.0,0.0,0.0,0.0,0.0,0.0
1788745195.9689007,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.0190375,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.06906,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.1188767,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.1688194,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.2188942,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.2687447,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.3190563,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.3690572,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.419159,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.4688115,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.5191936,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.5691996,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.6190476,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.6691844,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.7189257,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.769183,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.8189597,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.8688316,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.9188058,0.0,0.0,0.0,0.0,0.0,0.0
1788745196.969182,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.018944,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.0689118,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.1189618,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.1690106,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.2189686,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.268931,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.318814,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.3688962,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.4187934,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.4689612,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.5190194,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.569015,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.6189055,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.6690772,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.7191558,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.7689493,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.8188062,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.8691812,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.9192004,0.0,0.0,0.0,0.0,0.0,0.0
1788745197.9691756,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.0188658,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.0688424,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.119269,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.1691658,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.218924,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.2691486,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.3190155,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.3690116,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.4190426,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.4690151,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.5189812,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.568867,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.6191826,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.669003,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.718849,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.76908,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.8190277,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.8686104,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.919223,0.0,0.0,0.0,0.0,0.0,0.0
1788745198.9689758,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.0188208,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.0688832,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.1188588,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.169046,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.2190912,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.2691078,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.3193126,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.3691268,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.4191158,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.4690218,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.5189972,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.5690484,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.6189804,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.6690323,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.7192163,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.768901,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.8190308,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.869112,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.9193585,0.0,0.0,0.0,0.0,0.0,0.0
1788745199.9691184,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.0194936,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.0690935,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.1193392,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.1690779,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.2192519,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.2691324,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.319037,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.3690789,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.4188805,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.4690936,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.5189238,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.5690782,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.6189814,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.6691964,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.7191832,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.7690582,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.818938,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.8689735,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.9189546,0.0,0.0,0.0,0.0,0.0,0.0
1788745200.9689298,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.0191112,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.0690863,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.1189713,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.1688287,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.2190454,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.2692206,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.3189242,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.368927,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.4189909,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.469101,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.5190227,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.569122,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.6190174,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.6687634,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.718921,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.7691607,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.8191333,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.8690233,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.9187787,0.0,0.0,0.0,0.0,0.0,0.0
1788745201.968937,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.0191548,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.0690644,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.1190493,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.1688995,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.219091,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.268825,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.3189213,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.3688924,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.4189143,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.4687607,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.5189524,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.5690136,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.6192222,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.6689668,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.7189717,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.7688937,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.8189664,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.869097,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.9190192,0.0,0.0,0.0,0.0,0.0,0.0
1788745202.9690564,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.0191476,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.069001,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.1187937,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.1689565,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.2190092,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.2689939,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.3190453,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.3690546,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.4189732,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.4690313,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.5188377,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.5693502,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.6188738,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.6691453,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.7187722,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.7693925,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.8194249,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.8690026,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.9191444,0.0,0.0,0.0,0.0,0.0,0.0
1788745203.9694464,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.018903,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.069077,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.118931,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.1691494,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.2188702,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.2694159,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.3189938,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.369046,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.4188318,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.469114,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.5189385,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.569032,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.6189904,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.669139,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.7189777,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.7692037,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.8191504,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.8690896,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.9190195,0.0,0.0,0.0,0.0,0.0,0.0
1788745204.968778,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.019079,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.068948,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.119039,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.1692336,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.2189112,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.2689347,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.31935,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.3692126,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.4189117,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.4689505,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.5187438,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.5688584,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.6190484,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.669211,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.7190802,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.7691426,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.819078,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.8690064,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.9188914,0.0,0.0,0.0,0.0,0.0,0.0
1788745205.9689286,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.0190246,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.0693312,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.1191638,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.1693041,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.2189767,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.269004,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.3192081,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.369037,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.419025,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.4692936,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.5190747,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.5690682,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.6191385,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.6690793,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.7190757,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.7688837,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.8189526,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.8691313,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.9186924,0.0,0.0,0.0,0.0,0.0,0.0
1788745206.9690046,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.0190454,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.0692616,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.1189427,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.1691906,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.2187092,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.2691617,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.3189616,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.3689957,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.4187145,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.4693427,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.5190861,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.5693061,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.6190937,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.6692321,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.7188466,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.768935,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.8190432,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.8690023,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.9188833,0.0,0.0,0.0,0.0,0.0,0.0
1788745207.9691522,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.0188458,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.0691864,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.1190784,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.169159,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.2189007,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.2689602,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.319167,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.3692093,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.418889,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.4693077,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.5191183,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.5693154,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.6193085,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.6690216,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.7193856,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.7694383,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.8191957,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.8693423,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.9190574,0.0,0.0,0.0,0.0,0.0,0.0
1788745208.969217,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.019233,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.0692794,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.1193116,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.1693852,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.2193398,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.2692852,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.3190925,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.369069,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.4190235,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.469102,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.51906,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.5691268,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.6187859,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.6693048,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.7190115,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.7692816,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.8189733,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.8690891,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.9191546,0.0,0.0,0.0,0.0,0.0,0.0
1788745209.9689002,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.0188746,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.069285,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.118835,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.1690204,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.2190764,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.26937,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.319225,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.3691163,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.4191182,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.4693325,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.51937,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.56897,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.6187298,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.6691375,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.7191293,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.7690976,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.8192194,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.8691573,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.9192903,0.0,0.0,0.0,0.0,0.0,0.0
1788745210.9691339,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.0190666,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.0691488,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.11919,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.1690586,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.2190018,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.2690191,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.3188922,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.369226,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.4190013,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.4691648,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.5190065,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.5687954,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.6191013,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.6690218,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.7189426,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.7689981,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.8189611,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.8689768,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.9188833,0.0,0.0,0.0,0.0,0.0,0.0
1788745211.9691598,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.0191724,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.0689554,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.1190333,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.169494,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.2191386,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.269193,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.318914,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.368942,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.4192088,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.4692147,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.519162,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.5691438,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.6190321,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.6692502,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.7186503,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.7690434,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.8191621,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.869064,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.9188683,0.0,0.0,0.0,0.0,0.0,0.0
1788745212.9692993,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.0190957,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.0691566,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.118984,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.1690168,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.2191536,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.2689798,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.3190637,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.36924,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.4190526,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.4692392,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.519206,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.5692344,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.6190703,0.0,0.0,0.0,0.0,0.0,0.0
1788745213.6691911,0.0,0.0,0.0,0.0,0.0,0.0
