stamp,vx,vy,vz,wx,wy,wz
1788733695.2577658,0.35515856742858887,0.0,0.0,0.0,0.0,0.09611286967992783
1788733695.3565817,0.35971978306770325,0.0,0.0,0.0,0.0,0.17594516277313232
1788733695.456782,0.35662898421287537,0.0,0.0,0.0,0.0,0.21994736790657043
1788733695.5468917,0.3564782440662384,0.0,0.0,0.0,0.0,0.24415042996406555
1788733695.6475515,0.35016465187072754,0.0,0.0,0.0,0.0,0.25597578287124634
1788733695.7470496,0.34092894196510315,0.0,0.0,0.0,0.0,0.26186826825141907
1788733695.8554022,0.32838916778564453,0.0,0.0,0.0,0.0,0.26113346219062805
1788733695.956754,0.31331396102905273,0.0,0.0,0.0,0.0,0.25851544737815857
1788733696.0563514,0.2960135042667389,0.0,0.0,0.0,0.0,0.2545429766178131
1788733696.156496,0.2769649624824524,0.0,0.0,0.0,0.0,0.2492988407611847
1788733696.2564526,0.2570386826992035,0.0,0.0,0.0,0.0,0.2443133294582367
1788733696.3559277,0.23623180389404297,0.0,0.0,0.0,0.0,0.23875708878040314
1788733696.4565535,0.2149076610803604,0.0,0.0,0.0,0.0,0.23350833356380463
1788733696.5553365,0.1925279051065445,0.0,0.0,0.0,0.0,0.22758464515209198
1788733696.646511,0.17008435726165771,0.0,0.0,0.0,0.0,0.22092145681381226
1788733696.7565846,0.14830125868320465,0.0,0.0,0.0,0.0,0.21390366554260254
1788733696.8566751,0.14067940413951874,0.0,0.0,0.0,0.0,0.2115153819322586
1788733696.956765,0.1296338140964508,0.0,0.0,0.0,0.0,0.2072855532169342
1788733697.046647,0.11762707680463791,0.0,0.0,0.0,0.0,0.19953981041908264
1788733697.1467676,0.10413668304681778,0.0,0.0,0.0,0.0,0.19044902920722961
1788733697.256724,0.09077776223421097,0.0,0.0,0.0,0.0,0.18169906735420227
1788733697.3463237,0.07780410349369049,0.0,0.0,0.0,0.0,0.1750081479549408
1788733697.4566371,0.06545844674110413,0.0,0.0,0.0,0.0,0.16757434606552124
1788733697.5565891,0.054524537175893784,0.0,0.0,0.0,0.0,0.1536303013563156
1788733697.6564536,0.04824719578027725,0.0,0.0,0.0,0.0,0.13677525520324707
1788733697.7566178,0.044526323676109314,0.0,0.0,0.0,0.0,0.1232944205403328
1788733697.8566663,0.04234714061021805,0.0,0.0,0.0,0.0,0.11642882227897644
1788733697.9457774,0.040836889296770096,0.0,0.0,0.0,0.0,0.11262986809015274
1788733698.0456192,0.03938225656747818,0.0,0.0,0.0,0.0,0.11632250249385834
1788733698.1467197,0.0,0.0,0.0,0.0,0.0,0.0
1788733701.64686,0.0,0.0,0.0,0.0,0.0,0.0
