child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788733645.8148506,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733645.8348925,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733645.855036,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733645.874843,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733645.8952024,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733645.9150543,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733645.935157,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733645.9547515,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733645.974873,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733645.9952056,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.01514,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.0351949,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.0552123,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.0750513,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.0952275,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.1149187,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.135117,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.1552858,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.1751401,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.1950293,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.2150185,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.2351084,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.255303,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.2748916,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.2950773,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.315031,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.3351629,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.3553445,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.374705,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.3952594,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.415098,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.435012,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.455047,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.4747937,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.4945834,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.514694,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.535103,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.5552952,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.5749264,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.5952067,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.6150181,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.635017,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.655249,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.674761,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.6952922,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.7151067,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.7348409,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.7549343,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.7746563,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.7948687,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.8147867,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.8350172,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.8550203,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.8750582,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.8985562,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.9152203,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.9352314,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.9552224,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733646.9749646,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.0002832,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.0147948,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.0347726,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.0549192,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.074528,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.094693,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.1149254,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.134535,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.1549635,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.1748145,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.1999128,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.2150302,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.2347937,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.255157,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.27463,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.2949085,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.3147948,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.3345087,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.3548892,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.3750849,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.3950706,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.4151242,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.4348776,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.4548068,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.4747756,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.4952018,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.5150974,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.535198,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.5548267,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.5749207,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.5950062,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.6147435,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.6350033,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.6551473,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.6748552,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.695008,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.7148428,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.7349565,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.7548995,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.7750237,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.7950487,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.8151872,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.8349645,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.8553464,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.8750386,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.8950438,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.914941,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.9353726,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.954712,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.9745936,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733647.9950173,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.0149114,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.0347924,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.0546675,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.0749106,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.0948374,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.1149821,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.1353402,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.1548135,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.17449,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.1946714,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.2150102,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.2346845,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.254771,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.2747035,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.3024087,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.314837,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.3347547,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.3548608,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.3747077,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.3947196,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.4148211,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.4350326,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.4550676,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.4749398,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.495021,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.5148876,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.534576,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.5551047,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.5749233,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.5949316,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.6152325,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.6351168,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.6552148,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.675199,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.695245,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.7151678,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.735215,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.755049,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.7751925,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.795108,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.8150582,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.8348842,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.854869,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.87491,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.8949733,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.9153526,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.9349103,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.9551778,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.9748461,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733648.9950294,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.0150664,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.0347514,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.0552115,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.0746748,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.0949366,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.1152046,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.1349094,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.1549175,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.1747472,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.1951141,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.2148566,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.2347858,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.254869,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.274841,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.2950456,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.314965,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.3350077,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.3550546,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.3749552,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.394733,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.4145448,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.434985,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.4549458,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.4746578,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.4948976,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.5149045,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.5347543,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.554724,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.5745068,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.5947497,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.6150625,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.6347506,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.6548123,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.6745565,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.6948166,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.714884,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.7350774,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.754936,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.7747903,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.7948816,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.8149068,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.8348553,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.855096,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.8749108,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.8952925,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.9152632,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.935248,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.9552228,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.9751132,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733649.9950974,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.015157,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.034952,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.054899,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.0746284,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.0950823,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.115103,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.1350644,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.1549232,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.1744728,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.1948614,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.2152421,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.2347035,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.2549293,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.2744546,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.2947953,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.3148148,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.334986,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.3548512,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.3746145,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.3947163,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.41463,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.435182,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.4550023,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.474779,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.4946122,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.514598,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.5348628,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.5549054,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.5745811,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.5946934,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.61459,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.6346354,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.6545298,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.6746337,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.6948018,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
base_link,odom,1788733650.715001,0.0,0.0,0.0,-9.919404113414288,0.380266091521517,2.849504941518773,0.0
