child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788732617.3629923,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.3833132,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.40327,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.4231746,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.4436784,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.4631686,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.4830325,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.50334,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.5231605,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.5430067,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.5636017,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.5834212,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.6035316,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.6234221,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.6432185,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.663661,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.683557,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.7034655,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.7233202,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.7434733,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.7632747,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.7921247,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.8034008,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.8230426,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.8432612,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.8634007,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.883561,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.903472,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.9234216,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.9436874,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.9630873,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732617.9832838,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.0034785,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.0234003,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.0435138,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.0635047,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.0832186,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.1033342,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.1235998,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.143363,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.1629958,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.1831255,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.2029617,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.2235148,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.2433393,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.2633,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.2832794,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.3032932,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.3233979,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.343058,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.3631327,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.3831308,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.4031105,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.4230177,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.44327,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.4632075,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.4834392,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.503295,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.5234044,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.5434897,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.563,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.5834732,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.6034496,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.624092,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.643375,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.6629965,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.6829982,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.7034447,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.7230148,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.7435973,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.763484,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.7835896,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.8034437,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.8233557,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.8431888,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.8632665,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.8897078,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.9032917,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.9233487,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.943147,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.9631007,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732618.9865706,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.003248,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.023181,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.0434878,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.0633101,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.0874372,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.103217,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.1230505,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.1431417,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.1631668,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.183274,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.2034626,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.22324,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.243284,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.263476,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.283534,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.3035233,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.323049,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.343424,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.363311,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.3838086,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.403618,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.4231439,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.4433863,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.4635324,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.4835348,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.503345,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.5230572,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.5434318,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.5630374,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.5864902,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.6031666,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.6233304,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.643414,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.6630006,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.685903,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.7036324,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.723429,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.743542,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.763668,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.7890942,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.8029256,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.8230877,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.8433516,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.8632405,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.8832538,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.9032404,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.9232337,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.9434347,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.9635174,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732619.9834833,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.0033703,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.0232105,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.043221,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.0636752,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.08363,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.1034145,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.12297,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.142991,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.1634436,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.1831064,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.2031434,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.2233548,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.243619,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.2632334,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.2832727,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.3035264,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.3233147,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.3437104,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.3633761,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.3833995,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.4035869,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.425323,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.4435284,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.4632816,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.4836485,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.5034077,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.5236113,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.5432603,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.5634093,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.5831969,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.6031194,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.6232665,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.6433737,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.6636195,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.6835704,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.7033103,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.7232113,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.7430818,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.763568,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.7834666,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.8029807,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.8231382,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.8432472,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.863336,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.8829443,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.9031641,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.9275584,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.9431884,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.9632742,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732620.9837809,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.0030658,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.023285,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.043088,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.063367,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.083048,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.103132,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.122969,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.143549,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.1637728,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.1833417,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.203601,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.223615,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.243541,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.2629704,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.2833767,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.3030627,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.3231018,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.3433828,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.3635693,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.383077,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.4033694,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.4230256,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
base_link,odom,1788732621.4431393,0.0,0.0,0.0,-9.629467540806681,-0.029535451942010613,2.5916705976850745,0.0
