stamp,vx,vy,vz,wx,wy,wz
1788732688.8153257,0.02595871314406395,0.0,0.0,0.0,0.0,-0.2582174241542816
1788732688.915607,0.009458847343921661,0.0,0.0,0.0,0.0,-0.2744234800338745
1788732689.0165036,0.0033926814794540405,0.0,0.0,0.0,0.0,-0.283556193113327
1788732689.1465898,0.0026319329626858234,0.0,0.0,0.0,0.0,-0.30403900146484375
1788732689.2483003,0.00397167494520545,0.0,0.0,0.0,0.0,-0.3605792820453644
1788732689.3458624,0.005326985381543636,0.0,0.0,0.0,0.0,-0.4092540740966797
1788732689.537995,0.00987088680267334,0.0,0.0,0.0,0.0,-0.45735540986061096
1788732689.6428301,0.016555415466427803,0.0,0.0,0.0,0.0,-0.5009636282920837
1788732689.7479875,0.024642445147037506,0.0,0.0,0.0,0.0,-0.5368171334266663
1788732689.8434796,0.03282127156853676,0.0,0.0,0.0,0.0,-0.5676981210708618
1788732689.9429216,0.036740388721227646,0.0,0.0,0.0,0.0,-0.6052058339118958
1788732690.043074,0.041982509195804596,0.0,0.0,0.0,0.0,-0.6370295286178589
1788732690.1423972,0.05575868487358093,0.0,0.0,0.0,0.0,-0.6824789047241211
1788732690.2403438,0.07081829756498337,0.0,0.0,0.0,0.0,-0.7009884119033813
1788732690.343008,0.08715617656707764,0.0,0.0,0.0,0.0,-0.7080274224281311
1788732690.4428775,0.10513290762901306,0.0,0.0,0.0,0.0,-0.705685019493103
1788732690.5427916,0.12588095664978027,0.0,0.0,0.0,0.0,-0.6931517124176025
1788732690.64082,0.14844830334186554,0.0,0.0,0.0,0.0,-0.6698004007339478
1788732690.7407696,0.17186541855335236,0.0,0.0,0.0,0.0,-0.6359173655509949
1788732690.842642,0.1956045925617218,0.0,0.0,0.0,0.0,-0.5937739014625549
1788732690.9427629,0.21840006113052368,0.0,0.0,0.0,0.0,-0.543121337890625
1788732691.0427449,0.23932291567325592,0.0,0.0,0.0,0.0,-0.48563292622566223
1788732691.1428964,0.2572724521160126,0.0,0.0,0.0,0.0,-0.4243992567062378
1788732691.242785,0.2592337131500244,0.0,0.0,0.0,0.0,-0.3360825479030609
1788732691.3414018,0.2620626389980316,0.0,0.0,0.0,0.0,-0.2957480847835541
1788732691.4406857,0.26361557841300964,0.0,0.0,0.0,0.0,-0.2740360498428345
1788732691.5418174,0.2655130922794342,0.0,0.0,0.0,0.0,-0.26738688349723816
1788732691.641212,0.2670937180519104,0.0,0.0,0.0,0.0,-0.26391637325286865
1788732691.7412648,0.270611047744751,0.0,0.0,0.0,0.0,-0.2632687985897064
1788732691.8425543,0.2785348892211914,0.0,0.0,0.0,0.0,-0.2637738287448883
1788732691.9210052,0.29977405071258545,0.0,0.0,0.0,0.0,-0.2703361511230469
1788732692.0421503,0.31534311175346375,0.0,0.0,0.0,0.0,-0.2853154242038727
1788732692.1417627,0.332165390253067,0.0,0.0,0.0,0.0,-0.29793819785118103
1788732692.2412546,0.34416717290878296,0.0,0.0,0.0,0.0,-0.3063236176967621
1788732692.3410764,0.3534773290157318,0.0,0.0,0.0,0.0,-0.2910999059677124
1788732692.439974,0.35257428884506226,0.0,0.0,0.0,0.0,-0.2800664007663727
1788732692.541441,0.3440239131450653,0.0,0.0,0.0,0.0,-0.20342324674129486
1788732692.6419754,0.33432406187057495,0.0,0.0,0.0,0.0,-0.15995320677757263
1788732692.7425346,0.33036842942237854,0.0,0.0,0.0,0.0,-0.05342436209321022
1788732692.8403919,0.33306726813316345,0.0,0.0,0.0,0.0,0.04768718406558037
1788732692.9202075,0.34029844403266907,0.0,0.0,0.0,0.0,0.1364302635192871
1788732693.0415561,0.34527087211608887,0.0,0.0,0.0,0.0,0.21456731855869293
1788732693.141691,0.34276753664016724,0.0,0.0,0.0,0.0,0.28232628107070923
1788732693.2416368,0.34031790494918823,0.0,0.0,0.0,0.0,0.3386673331260681
1788732693.3416185,0.33162829279899597,0.0,0.0,0.0,0.0,0.37842482328414917
1788732693.441893,0.31690531969070435,0.0,0.0,0.0,0.0,0.4098910391330719
1788732693.5407767,0.2971035838127136,0.0,0.0,0.0,0.0,0.433674156665802
1788732693.6405735,0.27355918288230896,0.0,0.0,0.0,0.0,0.453379362821579
1788732693.7412317,0.2479260265827179,0.0,0.0,0.0,0.0,0.46356624364852905
1788732693.8410707,0.2216593623161316,0.0,0.0,0.0,0.0,0.47446396946907043
1788732693.9417567,0.1952579915523529,0.0,0.0,0.0,0.0,0.4835004210472107
1788732694.042218,0.15918885171413422,0.0,0.0,0.0,0.0,0.4106651246547699
1788732694.141719,0.13532868027687073,0.0,0.0,0.0,0.0,0.3720916509628296
1788732694.2429225,0.11978726834058762,0.0,0.0,0.0,0.0,0.3556329607963562
1788732694.3416674,0.11154672503471375,0.0,0.0,0.0,0.0,0.34466829895973206
1788732694.4403675,0.1068577766418457,0.0,0.0,0.0,0.0,0.340885192155838
1788732694.5410542,0.10407423228025436,0.0,0.0,0.0,0.0,0.3390118479728699
1788732694.640478,0.10218735784292221,0.0,0.0,0.0,0.0,0.34003156423568726
1788732694.7426527,0.10022222250699997,0.0,0.0,0.0,0.0,0.36319780349731445
1788732694.8435788,0.09736224263906479,0.0,0.0,0.0,0.0,0.4133232533931732
1788732694.941945,0.09436812996864319,0.0,0.0,0.0,0.0,0.4657490849494934
1788732695.0414026,0.09137918800115585,0.0,0.0,0.0,0.0,0.4988945424556732
1788732695.1217782,0.08828692138195038,0.0,0.0,0.0,0.0,0.5126032829284668
1788732695.241752,0.08502814918756485,0.0,0.0,0.0,0.0,0.5203696489334106
1788732695.3406591,0.08152952045202255,0.0,0.0,0.0,0.0,0.5340983271598816
1788732695.4428415,0.07754847407341003,0.0,0.0,0.0,0.0,0.5493990182876587
1788732695.5418942,0.07288815081119537,0.0,0.0,0.0,0.0,0.5530892610549927
1788732695.6420152,0.06760195642709732,0.0,0.0,0.0,0.0,0.5459137558937073
1788732695.7419448,0.061855245381593704,0.0,0.0,0.0,0.0,0.5371806621551514
1788732695.842168,0.0521356575191021,0.0,0.0,0.0,0.0,0.531129002571106
1788732695.942485,0.043845128268003464,0.0,0.0,0.0,0.0,0.5212791562080383
1788732696.0417838,0.03750406578183174,0.0,0.0,0.0,0.0,0.5059499740600586
1788732696.1418726,0.030914153903722763,0.0,0.0,0.0,0.0,0.4858930706977844
1788732696.2417924,0.019062979146838188,0.0,0.0,0.0,0.0,0.4625779390335083
1788732696.3443975,0.009025434032082558,0.0,0.0,0.0,0.0,0.4431273937225342
1788732696.4428122,0.002740289783105254,0.0,0.0,0.0,0.0,0.4180973768234253
1788732696.5417223,-0.003768499940633774,0.0,0.0,0.0,0.0,0.38969850540161133
1788732696.6424396,-0.01301547884941101,0.0,0.0,0.0,0.0,0.35640278458595276
1788732696.7421122,-0.021238740533590317,0.0,0.0,0.0,0.0,0.3248930871486664
1788732696.8470075,-0.02832859195768833,0.0,0.0,0.0,0.0,0.2912410795688629
1788732696.9423249,-0.034912917762994766,0.0,0.0,0.0,0.0,0.25959867238998413
1788732697.0423105,-0.04121235013008118,0.0,0.0,0.0,0.0,0.22598157823085785
1788732697.1418667,-0.04691918566823006,0.0,0.0,0.0,0.0,0.19082011282444
1788732697.241726,-0.05214260518550873,0.0,0.0,0.0,0.0,0.15794150531291962
1788732697.3438666,-0.05670895054936409,0.0,0.0,0.0,0.0,0.12988051772117615
1788732697.4439285,-0.06075667962431908,0.0,0.0,0.0,0.0,0.10341934859752655
1788732697.5459218,-0.06414016336202621,0.0,0.0,0.0,0.0,0.07760648429393768
1788732697.641764,-0.0667586475610733,0.0,0.0,0.0,0.0,0.04128894954919815
1788732697.7440856,-0.06867789477109909,0.0,0.0,0.0,0.0,0.021411888301372528
1788732697.8432646,-0.07126986235380173,0.0,0.0,0.0,0.0,0.009104229509830475
1788732697.9441414,-0.07302013784646988,0.0,0.0,0.0,0.0,0.003265569917857647
1788732698.041866,-0.0747646614909172,0.0,0.0,0.0,0.0,0.0014713983982801437
1788732698.1418455,-0.0760161280632019,0.0,0.0,0.0,0.0,0.0009887865744531155
1788732698.245817,-0.07591705024242401,0.0,0.0,0.0,0.0,-0.0016809648368507624
1788732698.3417933,-0.07297324389219284,0.0,0.0,0.0,0.0,-0.004227756056934595
1788732698.44143,-0.06789842247962952,0.0,0.0,0.0,0.0,-0.0067491065710783005
1788732698.5416844,-0.06195063516497612,0.0,0.0,0.0,0.0,-0.009283068589866161
1788732698.6445463,-0.05652119964361191,0.0,0.0,0.0,0.0,-0.011345580220222473
1788732698.742026,-0.051504846662282944,0.0,0.0,0.0,0.0,-0.013283961452543736
1788732698.8438997,-0.04633808508515358,0.0,0.0,0.0,0.0,-0.014755136333405972
1788732698.9434988,-0.04119109734892845,0.0,0.0,0.0,0.0,-0.015979165211319923
1788732699.0440395,-0.03675125166773796,0.0,0.0,0.0,0.0,-0.018641168251633644
1788732699.1431866,-0.032176610082387924,0.0,0.0,0.0,0.0,-0.020164012908935547
1788732699.2423682,-0.02770068682730198,0.0,0.0,0.0,0.0,-0.020958565175533295
1788732699.3472292,-0.0233447402715683,0.0,0.0,0.0,0.0,-0.020922768861055374
1788732699.4456522,-0.019357940182089806,0.0,0.0,0.0,0.0,-0.020449401810765266
1788732699.5414255,-0.015746628865599632,0.0,0.0,0.0,0.0,-0.019611921161413193
1788732699.6470318,-0.012694142758846283,0.0,0.0,0.0,0.0,-0.018920674920082092
1788732699.7452388,-0.009981447830796242,0.0,0.0,0.0,0.0,-0.017642024904489517
1788732699.8437696,-0.007717595435678959,0.0,0.0,0.0,0.0,-0.016953393816947937
1788732699.9427233,-0.005830390378832817,0.0,0.0,0.0,0.0,-0.01632337085902691
1788732700.047589,-0.004302040673792362,0.0,0.0,0.0,0.0,-0.013345888815820217
1788732700.1445594,-0.0031114714220166206,0.0,0.0,0.0,0.0,-0.013650600798428059
1788732700.2470305,-0.0005661905743181705,0.0,0.0,0.0,0.0,-0.012163315899670124
1788732700.3465326,0.0007699376437813044,0.0,0.0,0.0,0.0,-0.01163731049746275
1788732700.4473362,-0.001611844403669238,0.0,0.0,0.0,0.0,-0.013003150932490826
1788732700.5420673,-0.004202849697321653,0.0,0.0,0.0,0.0,-0.013231932185590267
1788732700.6456854,-0.0038845697417855263,0.0,0.0,0.0,0.0,-0.012390710413455963
1788732700.7423284,-0.0036446433514356613,0.0,0.0,0.0,0.0,-0.011559330858290195
1788732700.8442743,-0.0030601252801716328,0.0,0.0,0.0,0.0,-0.011629095301032066
1788732700.9413376,-0.0027932198718190193,0.0,0.0,0.0,0.0,-0.0124824745580554
1788732701.0422585,-0.002649355912581086,0.0,0.0,0.0,0.0,-0.01337775681167841
1788732701.1421793,-0.0022447460796684027,0.0,0.0,0.0,0.0,-0.01424387563019991
1788732701.2422717,-0.003541769692674279,0.0,0.0,0.0,0.0,-0.016480928286910057
1788732701.34489,-0.004736492410302162,0.0,0.0,0.0,0.0,-0.016021911054849625
1788732701.4483395,-0.003410940757021308,0.0,0.0,0.0,0.0,-0.014291884377598763
1788732701.5424395,-0.0028354462701827288,0.0,0.0,0.0,0.0,-0.012917689979076385
1788732701.6482263,-0.0021950455848127604,0.0,0.0,0.0,0.0,-0.013305354863405228
1788732701.7422154,-0.0018107598880305886,0.0,0.0,0.0,0.0,-0.01441817544400692
1788732701.8430345,-0.0014026201097294688,0.0,0.0,0.0,0.0,-0.014229513704776764
1788732701.9420793,-0.0009030993096530437,0.0,0.0,0.0,0.0,-0.014240165241062641
1788732702.0428035,-0.0006170120323076844,0.0,0.0,0.0,0.0,-0.015207091346383095
1788732702.1416056,-0.0003463007742539048,0.0,0.0,0.0,0.0,-0.016547102481126785
1788732702.2412643,-0.00010342756286263466,0.0,0.0,0.0,0.0,-0.01579444296658039
1788732702.3424418,0.000123325502499938,0.0,0.0,0.0,0.0,-0.015161288902163506
1788732702.441138,-0.0014557730173692107,0.0,0.0,0.0,0.0,-0.015582215040922165
1788732702.5403624,-0.003497349563986063,0.0,0.0,0.0,0.0,-0.015255994163453579
1788732702.6408732,-0.0031374560203403234,0.0,0.0,0.0,0.0,-0.013041805475950241
1788732702.7409036,-0.0026306146755814552,0.0,0.0,0.0,0.0,-0.012055015191435814
1788732702.840729,-0.0038929437287151814,0.0,0.0,0.0,0.0,-0.013131590560078621
1788732702.9415414,-0.005311194807291031,0.0,0.0,0.0,0.0,-0.012226428836584091
1788732703.0417247,-0.004042949993163347,0.0,0.0,0.0,0.0,-0.009278696961700916
1788732703.1418939,-0.0032423152588307858,0.0,0.0,0.0,0.0,-0.007941645570099354
1788732703.2416017,-0.002679444383829832,0.0,0.0,0.0,0.0,-0.008182011544704437
1788732703.3421104,-0.001892323954962194,0.0,0.0,0.0,0.0,-0.009195382706820965
1788732703.4410644,-0.0010217386297881603,0.0,0.0,0.0,0.0,-0.009864194318652153
1788732703.4493458,0.0,0.0,0.0,0.0,0.0,0.0
1788732703.6365402,0.00027341244276612997,0.0,0.0,0.0,0.0,0.005644876975566149
1788732703.7402773,0.000831190322060138,0.0,0.0,0.0,0.0,0.009025773964822292
1788732703.8427236,0.0030978634022176266,0.0,0.0,0.0,0.0,0.014283432625234127
1788732703.9484127,0.004976966883987188,0.0,0.0,0.0,0.0,0.016580576077103615
1788732704.0401819,0.005992795340716839,0.0,0.0,0.0,0.0,0.018367955461144447
1788732704.1402087,0.006859148852527142,0.0,0.0,0.0,0.0,0.018949953839182854
1788732704.2399,0.008601376786828041,0.0,0.0,0.0,0.0,0.01962033100426197
1788732704.340007,0.010350489988923073,0.0,0.0,0.0,0.0,0.02060941979289055
1788732704.4397824,0.016771351918578148,0.0,0.0,0.0,0.0,0.0232409555464983
1788732704.5399923,0.020134221762418747,0.0,0.0,0.0,0.0,0.025292906910181046
1788732704.6403618,0.01674756035208702,0.0,0.0,0.0,0.0,0.026400109753012657
1788732704.74026,0.015299215912818909,0.0,0.0,0.0,0.0,0.02630455605685711
1788732704.839518,0.01382093969732523,0.0,0.0,0.0,0.0,0.026138342916965485
1788732704.9398656,0.013523688539862633,0.0,0.0,0.0,0.0,0.026112759485840797
1788732705.0395606,0.018589377403259277,0.0,0.0,0.0,0.0,0.02722453884780407
1788732705.1386638,0.021194320172071457,0.0,0.0,0.0,0.0,0.02768728695809841
1788732705.240507,0.02222997322678566,0.0,0.0,0.0,0.0,0.030132094398140907
1788732705.3403165,0.021724596619606018,0.0,0.0,0.0,0.0,0.03059634007513523
1788732705.4403105,0.015550860203802586,0.0,0.0,0.0,0.0,0.031396739184856415
1788732705.5402787,0.011968581937253475,0.0,0.0,0.0,0.0,0.031211672350764275
1788732705.6399837,0.00835234671831131,0.0,0.0,0.0,0.0,0.03127944469451904
1788732705.7397778,0.006475573871284723,0.0,0.0,0.0,0.0,0.029791494831442833
1788732705.8400407,0.005600809585303068,0.0,0.0,0.0,0.0,0.026493940502405167
1788732705.9396641,0.005402413662523031,0.0,0.0,0.0,0.0,0.02495160512626171
1788732706.0401309,0.006054788362234831,0.0,0.0,0.0,0.0,0.023761484771966934
1788732706.1399114,0.006133471615612507,0.0,0.0,0.0,0.0,0.02290884405374527
1788732706.2400117,0.006122517865151167,0.0,0.0,0.0,0.0,0.022776629775762558
1788732706.3397744,0.00578162120655179,0.0,0.0,0.0,0.0,0.023349372670054436
1788732706.4401877,0.005388978868722916,0.0,0.0,0.0,0.0,0.023418692871928215
1788732706.540156,0.005084480158984661,0.0,0.0,0.0,0.0,0.02423383668065071
1788732706.6396446,0.00458102859556675,0.0,0.0,0.0,0.0,0.025627773255109787
1788732706.7400093,0.004071877803653479,0.0,0.0,0.0,0.0,0.025997985154390335
1788732706.840151,0.008221976459026337,0.0,0.0,0.0,0.0,0.024648796766996384
1788732706.9396465,0.01036745123565197,0.0,0.0,0.0,0.0,0.023062163963913918
1788732707.0397274,0.01199036929756403,0.0,0.0,0.0,0.0,0.023939533159136772
1788732707.1396117,0.012656553648412228,0.0,0.0,0.0,0.0,0.024144401773810387
1788732707.2400777,0.013137930072844028,0.0,0.0,0.0,0.0,0.021065331995487213
1788732707.3406243,0.013178233057260513,0.0,0.0,0.0,0.0,0.020311350002884865
1788732707.4382584,0.013221770524978638,0.0,0.0,0.0,0.0,0.019679859280586243
1788732707.5384638,0.013132570311427116,0.0,0.0,0.0,0.0,0.019940832629799843
1788732707.6394372,0.013207330368459225,0.0,0.0,0.0,0.0,0.02019311487674713
1788732707.739564,0.013200712390244007,0.0,0.0,0.0,0.0,0.020568639039993286
1788732707.839819,0.013231717050075531,0.0,0.0,0.0,0.0,0.021562205627560616
1788732707.94,0.01303897425532341,0.0,0.0,0.0,0.0,0.022293319925665855
1788732708.0402117,0.012685127556324005,0.0,0.0,0.0,0.0,0.022395417094230652
1788732708.1402001,0.01186069194227457,0.0,0.0,0.0,0.0,0.021546578034758568
1788732708.2391102,0.011474339291453362,0.0,0.0,0.0,0.0,0.02251547947525978
1788732708.3394806,0.010172281414270401,0.0,0.0,0.0,0.0,0.021005939692258835
1788732708.4383435,0.004797873552888632,0.0,0.0,0.0,0.0,0.018804393708705902
1788732708.5386539,0.0007087094709277153,0.0,0.0,0.0,0.0,0.016455765813589096
1788732708.6390088,-0.0017005607951432467,0.0,0.0,0.0,0.0,0.013860761187970638
1788732708.7395551,-0.0029780881013721228,0.0,0.0,0.0,0.0,0.012010586448013783
1788732708.8384318,0.00023615558166056871,0.0,0.0,0.0,0.0,0.012001186609268188
1788732708.9401686,0.0019523263908922672,0.0,0.0,0.0,0.0,0.013524962589144707
1788732709.0403464,0.0031984548550099134,0.0,0.0,0.0,0.0,0.013273079879581928
1788732709.141204,0.0037815680261701345,0.0,0.0,0.0,0.0,0.01432008482515812
1788732709.240194,-0.001356602879241109,0.0,0.0,0.0,0.0,0.013684039004147053
1788732709.3382354,-0.004635232035070658,0.0,0.0,0.0,0.0,0.013544093817472458
1788732709.438632,-0.001148507813923061,0.0,0.0,0.0,0.0,0.01230647787451744
1788732709.5401762,0.000797219923697412,0.0,0.0,0.0,0.0,0.012501474469900131
1788732709.6396685,-0.0028650667518377304,0.0,0.0,0.0,0.0,0.012310092337429523
1788732709.7408388,-0.005151083227247,0.0,0.0,0.0,0.0,0.011863392777740955
1788732709.84034,-0.0013443375937640667,0.0,0.0,0.0,0.0,0.011476946994662285
1788732709.93921,0.000990214291960001,0.0,0.0,0.0,0.0,0.012080294080078602
1788732710.0402346,0.0027715596370399,0.0,0.0,0.0,0.0,0.011897500604391098
1788732710.1397824,0.003562210127711296,0.0,0.0,0.0,0.0,0.011798510327935219
1788732710.2395816,-0.0016028856625780463,0.0,0.0,0.0,0.0,0.011685346253216267
1788732710.3382914,-0.004812427330762148,0.0,0.0,0.0,0.0,0.01147432066500187
1788732710.4399815,-0.0059507922269403934,0.0,0.0,0.0,0.0,0.010697347111999989
