map.x,map.y,map.yaw,stamp
6.866524765311516,4.3229474049794705,3.599616525447579,1788825295.212626
6.866524765311516,4.3229474049794705,3.599616525447579,1788825295.3128402
6.866524765311516,4.3229474049794705,3.599616525447579,1788825295.412665
6.8665247653115165,4.32294740497947,3.599616525447579,1788825295.51271
6.8665247653115165,4.32294740497947,3.599616525447579,1788825295.6127343
6.866524765311516,4.3229474049794705,3.599616525447579,1788825295.7126985
6.866524765311516,4.3229474049794705,3.599616525447579,1788825295.8126414
6.866524765311516,4.3229474049794705,3.599616525447579,1788825295.9126706
6.866524765311517,4.322947404979471,3.599616525447579,1788825296.0127575
6.8665247653115165,4.32294740497947,3.599616525447579,1788825296.1126273
6.866524765311516,4.3229474049794705,3.599616525447579,1788825296.2127612
6.866524765311516,4.3229474049794705,3.599616525447579,1788825296.3128946
6.866524765311516,4.3229474049794705,3.599616525447579,1788825296.4127777
6.866524765311516,4.3229474049794705,3.599616525447579,1788825296.5128825
6.866524765311516,4.32294740497947,3.599616525447579,1788825296.6126187
6.866524765311516,4.3229474049794705,3.599616525447579,1788825296.7128177
6.866524765311516,4.3229474049794705,3.599616525447579,1788825296.8127377
6.866524765311517,4.322947404979471,3.599616525447579,1788825296.912949
6.866524765311516,4.3229474049794705,3.599616525447579,1788825297.0127246
6.8665247653115165,4.32294740497947,3.599616525447579,1788825297.1128025
6.866524765311516,4.3229474049794705,3.599616525447579,1788825297.2128153
6.866524765311516,4.3229474049794705,3.599616525447579,1788825297.3129299
6.866524765311516,4.3229474049794705,3.599616525447579,1788825297.4126627
6.866524765311516,4.3229474049794705,3.599616525447579,1788825297.5129595
6.8665247653115165,4.32294740497947,3.599616525447579,1788825297.612589
6.866524765311516,4.3229474049794705,3.599616525447579,1788825297.7129142
6.866524765311516,4.3229474049794705,3.599616525447579,1788825297.8126557
6.8665247653115165,4.32294740497947,3.599616525447579,1788825297.9127235
6.8665247653115165,4.32294740497947,3.599616525447579,1788825298.0126464
6.866524765311516,4.3229474049794705,3.599616525447579,1788825298.112777
6.866524765311516,4.3229474049794705,3.599616525447579,1788825298.2129047
6.866524765311516,4.3229474049794705,3.599616525447579,1788825298.3129277
6.866524765311516,4.3229474049794705,3.599616525447579,1788825298.412774
6.866524765311516,4.3229474049794705,3.599616525447579,1788825298.5130396
6.866524765311516,4.3229474049794705,3.599616525447579,1788825298.6126828
6.866524765311516,4.3229474049794705,3.599616525447579,1788825298.7127578
6.866524765311516,4.3229474049794705,3.599616525447579,1788825298.812726
6.866524765311516,4.3229474049794705,3.599616525447579,1788825298.9129763
6.8665247653115165,4.32294740497947,3.599616525447579,1788825299.012727
6.866524765311516,4.3229474049794705,3.599616525447579,1788825299.112906
6.866524765311516,4.32294740497947,3.599616525447579,1788825299.2127197
6.866524765311516,4.3229474049794705,3.599616525447579,1788825299.3128123
6.866524765311516,4.3229474049794705,3.599616525447579,1788825299.4127266
6.866524765311516,4.3229474049794705,3.599616525447579,1788825299.5128794
6.866524765311516,4.3229474049794705,3.599616525447579,1788825299.6127179
6.866524765311516,4.3229474049794705,3.599616525447579,1788825299.7129393
6.866524765311516,4.3229474049794705,3.599616525447579,1788825299.8127754
6.866524765311516,4.3229474049794705,3.599616525447579,1788825299.912807
6.866524765311516,4.3229474049794705,3.599616525447579,1788825300.0126245
6.866524765311516,4.3229474049794705,3.599616525447579,1788825300.112756
6.866524765311516,4.3229474049794705,3.599616525447579,1788825300.2126904
6.866524765311516,4.3229474049794705,3.599616525447579,1788825300.3128896
6.866524765311516,4.3229474049794705,3.599616525447579,1788825300.4128296
6.866524765311517,4.322947404979471,3.599616525447579,1788825300.5127864
6.866524765311516,4.3229474049794705,3.599616525447579,1788825300.6126168
6.866524765311516,4.3229474049794705,3.599616525447579,1788825300.7127125
6.866524765311516,4.3229474049794705,3.599616525447579,1788825300.8127031
6.866524765311516,4.3229474049794705,3.599616525447579,1788825300.9129276
6.866524765311516,4.3229474049794705,3.599616525447579,1788825301.0126944
6.866524765311516,4.3229474049794705,3.599616525447579,1788825301.1129656
6.866524765311516,4.32294740497947,3.599616525447579,1788825301.2127268
6.8665247653115165,4.32294740497947,3.599616525447579,1788825301.3129008
6.866524765311516,4.32294740497947,3.599616525447579,1788825301.4127479
6.866524765311516,4.3229474049794705,3.599616525447579,1788825301.5127509
6.866524765311516,4.3229474049794705,3.599616525447579,1788825301.6127503
6.866524765311516,4.32294740497947,3.599616525447579,1788825301.7129257
6.866524765311516,4.3229474049794705,3.599616525447579,1788825301.812717
6.866524765311516,4.3229474049794705,3.599616525447579,1788825301.9128163
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.012575
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.1130033
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.2127724
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.3127282
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.4127634
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.512836
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.6127577
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.7128747
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.812661
6.866524765311516,4.3229474049794705,3.599616525447579,1788825302.9126601
6.8665247653115165,4.32294740497947,3.599616525447579,1788825303.0127165
6.866524765311516,4.3229474049794705,3.599616525447579,1788825303.1129444
6.8665247653115165,4.32294740497947,3.599616525447579,1788825303.2126787
6.866524765311516,4.3229474049794705,3.599616525447579,1788825303.3128145
6.866524765311516,4.3229474049794705,3.599616525447579,1788825303.4126155
6.866524765311516,4.3229474049794705,3.599616525447579,1788825303.5128329
6.866524765311516,4.3229474049794705,3.599616525447579,1788825303.6126
6.866524765311516,4.3229474049794705,3.599616525447579,1788825303.7126894
6.866524765311517,4.322947404979471,3.599616525447579,1788825303.812727
6.866524765311517,4.322947404979471,3.599616525447579,1788825303.9127536
6.866524765311516,4.3229474049794705,3.599616525447579,1788825304.012691
6.866524765311516,4.32294740497947,3.599616525447579,1788825304.1126683
6.866524765311516,4.3229474049794705,3.599616525447579,1788825304.212642
