stamp,vx,vy,vz,wx,wy,wz
1788820825.1678898,0.0005692344275303185,0.0,0.0,0.0,0.0,-0.005657913163304329
1788820825.267133,0.00017578911501914263,0.0,0.0,0.0,0.0,-0.006519829388707876
1788820825.367422,0.0005710177356377244,0.0,0.0,0.0,0.0,-0.006780159194022417
1788820825.4670954,0.0008954261429607868,0.0,0.0,0.0,0.0,-0.006674263160675764
1788820825.5672476,0.0012471720110625029,0.0,0.0,0.0,0.0,-0.005122596397995949
1788820825.6673691,0.0008122210274450481,0.0,0.0,0.0,0.0,-0.004586034454405308
1788820825.7672617,0.00035826762905344367,0.0,0.0,0.0,0.0,-0.004263145849108696
1788820825.86738,-5.06663927808404e-05,0.0,0.0,0.0,0.0,-0.004403294995427132
1788820825.9675765,-0.0003136290470138192,0.0,0.0,0.0,0.0,-0.0045173075050115585
1788820826.0675387,-0.0004554622573778033,0.0,0.0,0.0,0.0,-0.00463525764644146
1788820826.167143,-0.0004901459906250238,0.0,0.0,0.0,0.0,-0.004568594507873058
1788820826.2675786,-0.00048347224947065115,0.0,0.0,0.0,0.0,-0.004700858145952225
1788820826.3672202,-0.0022575100883841515,0.0,0.0,0.0,0.0,-0.004696225747466087
1788820826.4672954,-0.0035756423603743315,0.0,0.0,0.0,0.0,-0.004281926434487104
1788820826.567247,-0.001978991087526083,0.0,0.0,0.0,0.0,-0.0040549058467149734
1788820826.6672246,-0.0007054939633235335,0.0,0.0,0.0,0.0,-0.003973961807787418
1788820826.7670634,-0.0003231943119317293,0.0,0.0,0.0,0.0,-0.006176971830427647
1788820826.8669791,-9.969901293516159e-05,0.0,0.0,0.0,0.0,-0.006950691342353821
1788820826.9670737,0.000490612699650228,0.0,0.0,0.0,0.0,-0.006921940483152866
1788820827.067179,0.0009108743979595602,0.0,0.0,0.0,0.0,-0.006463123485445976
1788820827.1673136,-0.0016476318705826998,0.0,0.0,0.0,0.0,-0.004242465365678072
1788820827.2674978,-0.0037186704576015472,0.0,0.0,0.0,0.0,-0.0032985650468617678
1788820827.367747,-0.0019343679305166006,0.0,0.0,0.0,0.0,-0.002450150903314352
1788820827.4675372,-0.0005668471567332745,0.0,0.0,0.0,0.0,-0.002499756868928671
1788820827.5664434,-0.0024419021792709827,0.0,0.0,0.0,0.0,-0.0020234433468431234
1788820827.6673617,-0.004297732375562191,0.0,0.0,0.0,0.0,-0.0015924342442303896
1788820827.767141,-0.00520188407972455,0.0,0.0,0.0,0.0,-0.002110007917508483
1788820827.774325,0.0,0.0,0.0,0.0,0.0,0.0
1788820828.3714855,-0.005408926401287317,0.0,0.0,0.0,0.0,0.0029979590326547623
1788820828.471333,-0.008522618561983109,0.0,0.0,0.0,0.0,0.005739210173487663
1788820828.5712655,-0.009983628056943417,0.0,0.0,0.0,0.0,0.00960651133209467
1788820828.6715047,-0.009993699379265308,0.0,0.0,0.0,0.0,0.012560229748487473
1788820828.771442,-0.008303442969918251,0.0,0.0,0.0,0.0,0.016431940719485283
1788820828.8715746,-0.0069810571148991585,0.0,0.0,0.0,0.0,0.01869092881679535
1788820828.9712944,-0.009288043715059757,0.0,0.0,0.0,0.0,0.021740024909377098
1788820829.07132,-0.009902266785502434,0.0,0.0,0.0,0.0,0.021673141047358513
1788820829.1712575,-0.008250605314970016,0.0,0.0,0.0,0.0,0.02093324437737465
1788820829.2711136,-0.00675736041739583,0.0,0.0,0.0,0.0,0.020962638780474663
1788820829.3711138,-0.005616154056042433,0.0,0.0,0.0,0.0,0.02112032100558281
1788820829.4713564,-0.004875017795711756,0.0,0.0,0.0,0.0,0.02140333503484726
1788820829.571219,-0.0029163595754653215,0.0,0.0,0.0,0.0,0.022917352616786957
1788820829.6713822,-0.0016347997589036822,0.0,0.0,0.0,0.0,0.02270837128162384
1788820829.7707963,-0.0007935151224955916,0.0,0.0,0.0,0.0,0.023201834410429
1788820829.8708086,-0.00048167837667278945,0.0,0.0,0.0,0.0,0.02318638190627098
1788820829.9707654,-0.0004822201153729111,0.0,0.0,0.0,0.0,0.024576500058174133
1788820830.0711434,-0.0007029837579466403,0.0,0.0,0.0,0.0,0.025034403428435326
1788820830.1708548,-0.004155015107244253,0.0,0.0,0.0,0.0,0.027066756039857864
1788820830.270115,-0.0062330132350325584,0.0,0.0,0.0,0.0,0.026990724727511406
1788820830.370955,-0.004560062196105719,0.0,0.0,0.0,0.0,0.02561204507946968
1788820830.4715645,-0.003626573598012328,0.0,0.0,0.0,0.0,0.025413863360881805
1788820830.5699353,-0.0032298839651048183,0.0,0.0,0.0,0.0,0.02265770174562931
1788820830.671272,-0.003433812642470002,0.0,0.0,0.0,0.0,0.020646117627620697
1788820830.7709525,-0.0038829948753118515,0.0,0.0,0.0,0.0,0.020235927775502205
1788820830.871011,-0.0043736230581998825,0.0,0.0,0.0,0.0,0.01869233511388302
1788820830.9706852,-0.004815148189663887,0.0,0.0,0.0,0.0,0.016088061034679413
1788820831.0710726,-0.005147723481059074,0.0,0.0,0.0,0.0,0.015115066431462765
1788820831.1705132,-0.008904784917831421,0.0,0.0,0.0,0.0,0.01786753162741661
1788820831.2712371,-0.010725320316851139,0.0,0.0,0.0,0.0,0.01896939054131508
1788820831.3715963,-0.008702456019818783,0.0,0.0,0.0,0.0,0.016283679753541946
1788820831.4713893,-0.00737829739227891,0.0,0.0,0.0,0.0,0.013951297849416733
1788820831.57126,-0.006589233409613371,0.0,0.0,0.0,0.0,0.011789193376898766
1788820831.6715155,-0.006508599501103163,0.0,0.0,0.0,0.0,0.010345492511987686
1788820831.771339,-0.010088381357491016,0.0,0.0,0.0,0.0,0.01170351356267929
1788820831.8713388,-0.011718361638486385,0.0,0.0,0.0,0.0,0.012610401958227158
1788820831.971234,-0.009383458644151688,0.0,0.0,0.0,0.0,0.012533361092209816
1788820832.0712166,-0.007856963202357292,0.0,0.0,0.0,0.0,0.011987654492259026
1788820832.1722765,-0.010414146818220615,0.0,0.0,0.0,0.0,0.012063724920153618
1788820832.2708726,-0.011707264930009842,0.0,0.0,0.0,0.0,0.013178953900933266
1788820832.3705313,-0.00926897581666708,0.0,0.0,0.0,0.0,0.013037939555943012
1788820832.4722047,-0.007934842258691788,0.0,0.0,0.0,0.0,0.012492469511926174
1788820832.572372,-0.006926166824996471,0.0,0.0,0.0,0.0,0.011539584025740623
1788820832.6722667,-0.006390841212123632,0.0,0.0,0.0,0.0,0.010154063813388348
1788820832.7724466,-0.009347538463771343,0.0,0.0,0.0,0.0,0.010055922903120518
1788820832.8720136,-0.010522308759391308,0.0,0.0,0.0,0.0,0.009708614088594913
1788820832.9720376,-0.007788342889398336,0.0,0.0,0.0,0.0,0.00872592069208622
1788820833.0721025,-0.006263640243560076,0.0,0.0,0.0,0.0,0.00819891132414341
1788820833.1720557,-0.008811059407889843,0.0,0.0,0.0,0.0,0.008662101812660694
1788820833.2727623,-0.009745616465806961,0.0,0.0,0.0,0.0,0.009622324258089066
1788820833.3721454,-0.009817629121243954,0.0,0.0,0.0,0.0,0.0093160355463624
1788820833.4710965,-0.00941405352205038,0.0,0.0,0.0,0.0,0.00915281381458044
1788820833.5714386,-0.008873015642166138,0.0,0.0,0.0,0.0,0.008670670911669731
1788820833.670897,-0.008297579362988472,0.0,0.0,0.0,0.0,0.008481625467538834
1788820833.7724197,-0.004540248308330774,0.0,0.0,0.0,0.0,0.006997903808951378
1788820833.8723857,-0.002866725903004408,0.0,0.0,0.0,0.0,0.005439914297312498
1788820833.972328,-0.001795384450815618,0.0,0.0,0.0,0.0,0.00348017830401659
1788820834.0716414,-0.0015097289578989148,0.0,0.0,0.0,0.0,0.0020785792730748653
1788820834.1725302,-0.0050116004422307014,0.0,0.0,0.0,0.0,0.0030772557947784662
1788820834.271904,-0.00672622537240386,0.0,0.0,0.0,0.0,0.003385576419532299
1788820834.3713965,-0.007514809723943472,0.0,0.0,0.0,0.0,0.00478528905659914
1788820834.47203,-0.007484531030058861,0.0,0.0,0.0,0.0,0.005403480492532253
1788820834.572286,-0.007130693178623915,0.0,0.0,0.0,0.0,0.005628516897559166
1788820834.6721463,-0.006524035707116127,0.0,0.0,0.0,0.0,0.005360503681004047
1788820834.7715566,-0.0019476627930998802,0.0,0.0,0.0,0.0,0.004134849179536104
1788820834.8714879,0.00044801042531616986,0.0,0.0,0.0,0.0,0.0022668885067105293
1788820834.9711676,0.0018247932894155383,0.0,0.0,0.0,0.0,0.0012268214486539364
1788820835.07207,0.0019976389594376087,0.0,0.0,0.0,0.0,-0.0003800918348133564
1788820835.1715062,-0.0033686065580695868,0.0,0.0,0.0,0.0,0.0006333102937787771
1788820835.271642,-0.0058274948969483376,0.0,0.0,0.0,0.0,0.0009497054852545261
1788820835.3721907,-0.0027733114548027515,0.0,0.0,0.0,0.0,0.0007532001473009586
1788820835.4721642,-0.0007219202816486359,0.0,0.0,0.0,0.0,6.240606307983398e-05
1788820835.5720048,0.0005154521204531193,0.0,0.0,0.0,0.0,-0.000835387734696269
1788820835.6713598,0.0007240470149554312,0.0,0.0,0.0,0.0,-0.001571853761561215
1788820835.7715771,0.0005373257445171475,0.0,0.0,0.0,0.0,-0.0019149380968883634
1788820835.8713484,0.00023541657719761133,0.0,0.0,0.0,0.0,-0.002129347762092948
1788820835.971591,-0.001556875417008996,0.0,0.0,0.0,0.0,-0.002695309231057763
1788820836.0716336,-0.0023515080101788044,0.0,0.0,0.0,0.0,-0.002396350260823965
1788820836.1715882,-0.006419914774596691,0.0,0.0,0.0,0.0,0.0008893462363630533
1788820836.2712464,-0.007851692847907543,0.0,0.0,0.0,0.0,0.001754717668518424
1788820836.3720899,-0.0052167391404509544,0.0,0.0,0.0,0.0,0.001740235136821866
1788820836.471384,-0.003461121581494808,0.0,0.0,0.0,0.0,0.00060083600692451
1788820836.5711417,-0.001052181702107191,0.0,0.0,0.0,0.0,-0.0009586105588823557
1788820836.6710799,2.9576127417385578e-05,0.0,0.0,0.0,0.0,-0.0021987822838127613
1788820836.7722428,0.0006511528044939041,0.0,0.0,0.0,0.0,-0.003017241135239601
1788820836.8716934,0.0007366940844804049,0.0,0.0,0.0,0.0,-0.00331268273293972
1788820836.9721491,0.0006724519189447165,0.0,0.0,0.0,0.0,-0.0028142035007476807
1788820837.072293,0.0004928450798615813,0.0,0.0,0.0,0.0,-0.0033584299962967634
1788820837.1714957,0.0003094589919783175,0.0,0.0,0.0,0.0,-0.003672552527859807
1788820837.2711213,0.00013192760525271297,0.0,0.0,0.0,0.0,-0.003963175229728222
1788820837.3715742,-0.001762309344485402,0.0,0.0,0.0,0.0,-0.0044039394706487656
1788820837.4722633,-0.002511009806767106,0.0,0.0,0.0,0.0,-0.0041933245956897736
1788820837.5721269,-0.001580804935656488,0.0,0.0,0.0,0.0,-0.004287835210561752
1788820837.6726751,-0.000888688606210053,0.0,0.0,0.0,0.0,-0.004427750129252672
1788820837.7721636,-0.00046958919847384095,0.0,0.0,0.0,0.0,-0.004408187232911587
1788820837.8721728,-0.0003445023321546614,0.0,0.0,0.0,0.0,-0.004398267716169357
1788820837.971301,-0.0003533635172061622,0.0,0.0,0.0,0.0,-0.00438498891890049
1788820838.0716574,-0.00042154750553891063,0.0,0.0,0.0,0.0,-0.004386088810861111
1788820838.1724079,-0.002224439289420843,0.0,0.0,0.0,0.0,-0.0046663787215948105
1788820838.272358,-0.0028821281157433987,0.0,0.0,0.0,0.0,-0.004371114075183868
1788820838.2879603,0.0,0.0,0.0,0.0,0.0,0.0
1788820838.37158,0.003106789430603385,0.0,0.0,0.0,0.0,-0.007388607133179903
1788820838.4722788,0.005718071013689041,0.0,0.0,0.0,0.0,-0.0111913550645113
1788820838.5724614,0.007684257812798023,0.0,0.0,0.0,0.0,-0.013707525096833706
1788820838.672314,0.008725148625671864,0.0,0.0,0.0,0.0,-0.01480541005730629
1788820838.7722259,0.009198840707540512,0.0,0.0,0.0,0.0,-0.015598404221236706
1788820838.872079,0.009627747349441051,0.0,0.0,0.0,0.0,-0.0162461306899786
1788820838.9722261,0.010022209957242012,0.0,0.0,0.0,0.0,-0.016961941495537758
1788820839.072186,0.010707351379096508,0.0,0.0,0.0,0.0,-0.018122026696801186
1788820839.1723185,0.009622283279895782,0.0,0.0,0.0,0.0,-0.018635259941220284
1788820839.2723277,0.009085712023079395,0.0,0.0,0.0,0.0,-0.018824955448508263
1788820839.370309,0.0034641511738300323,0.0,0.0,0.0,0.0,-0.01623811572790146
1788820839.47214,0.0002433457411825657,0.0,0.0,0.0,0.0,-0.014616940170526505
1788820839.5720272,0.004957758821547031,0.0,0.0,0.0,0.0,-0.014861466363072395
1788820839.672232,0.008825385011732578,0.0,0.0,0.0,0.0,-0.015238589607179165
1788820839.7727816,0.004533536732196808,0.0,0.0,0.0,0.0,-0.012732933275401592
1788820839.8709345,0.0018566838698461652,0.0,0.0,0.0,0.0,-0.011859985999763012
1788820839.9721937,0.005264676176011562,0.0,0.0,0.0,0.0,-0.01363290660083294
1788820840.072543,0.00800072867423296,0.0,0.0,0.0,0.0,-0.014334703795611858
1788820840.1726122,0.004220593720674515,0.0,0.0,0.0,0.0,-0.013252726756036282
1788820840.2723408,0.002015464473515749,0.0,0.0,0.0,0.0,-0.011928216554224491
1788820840.3721955,0.006620754487812519,0.0,0.0,0.0,0.0,-0.013652583584189415
1788820840.4722588,0.010177604854106903,0.0,0.0,0.0,0.0,-0.014915477484464645
1788820840.5724258,0.01290819700807333,0.0,0.0,0.0,0.0,-0.015575362369418144
1788820840.6723294,0.014178425073623657,0.0,0.0,0.0,0.0,-0.016523202881217003
1788820840.771605,0.013501735404133797,0.0,0.0,0.0,0.0,-0.016316795721650124
1788820840.8721802,0.012838054448366165,0.0,0.0,0.0,0.0,-0.0164655689150095
1788820840.9723089,0.013984042219817638,0.0,0.0,0.0,0.0,-0.016737982630729675
1788820841.071743,0.014710335060954094,0.0,0.0,0.0,0.0,-0.017563292756676674
1788820841.1725981,0.015196893364191055,0.0,0.0,0.0,0.0,-0.018245374783873558
1788820841.2726216,0.015394129790365696,0.0,0.0,0.0,0.0,-0.018763350322842598
1788820841.3723254,0.01546805165708065,0.0,0.0,0.0,0.0,-0.0190640389919281
1788820841.4725654,0.015384657308459282,0.0,0.0,0.0,0.0,-0.019410761073231697
1788820841.572459,0.015189865604043007,0.0,0.0,0.0,0.0,-0.019300783053040504
1788820841.6721492,0.014836600981652737,0.0,0.0,0.0,0.0,-0.01874738372862339
1788820841.7717218,0.00602736696600914,0.0,0.0,0.0,0.0,-0.014216271229088306
1788820841.8714666,0.0019268108299002051,0.0,0.0,0.0,0.0,-0.011441340669989586
1788820841.9719603,-0.0008965348824858665,0.0,0.0,0.0,0.0,-0.010357669554650784
1788820842.0723212,-0.0015122888144105673,0.0,0.0,0.0,0.0,-0.009305509738624096
1788820842.1715014,-0.0016001652693375945,0.0,0.0,0.0,0.0,-0.008655192330479622
1788820842.2722619,-0.0015906681073829532,0.0,0.0,0.0,0.0,-0.008083827793598175
1788820842.3799326,0.0025865589268505573,0.0,0.0,0.0,0.0,-0.00854155607521534
1788820842.472174,0.005211201962083578,0.0,0.0,0.0,0.0,-0.008493735454976559
1788820842.5725613,0.0006162431091070175,0.0,0.0,0.0,0.0,-0.005969539284706116
1788820842.672266,-0.0020061484538018703,0.0,0.0,0.0,0.0,-0.0025251207407563925
1788820842.7727413,0.0006914189434610307,0.0,0.0,0.0,0.0,-0.004496394190937281
1788820842.8723273,0.003202422522008419,0.0,0.0,0.0,0.0,-0.006000693421810865
1788820842.9722857,0.0051804217509925365,0.0,0.0,0.0,0.0,-0.0070510138757526875
1788820843.072362,0.006132406648248434,0.0,0.0,0.0,0.0,-0.007396229542791843
1788820843.1713948,0.006481155287474394,0.0,0.0,0.0,0.0,-0.008071416057646275
1788820843.2712474,0.006623145192861557,0.0,0.0,0.0,0.0,-0.008328352123498917
1788820843.372534,0.0066070556640625,0.0,0.0,0.0,0.0,-0.008660994470119476
1788820843.4712443,0.006484313867986202,0.0,0.0,0.0,0.0,-0.008907807059586048
1788820843.5722618,0.006400137674063444,0.0,0.0,0.0,0.0,-0.008992958813905716
1788820843.6723678,0.006456439383327961,0.0,0.0,0.0,0.0,-0.00928489025682211
1788820843.7717712,0.006399007514119148,0.0,0.0,0.0,0.0,-0.009256481193006039
1788820843.8725717,0.006379082333296537,0.0,0.0,0.0,0.0,-0.009275597520172596
1788820843.972164,0.00021953065879642963,0.0,0.0,0.0,0.0,-0.007988054305315018
1788820844.0720217,-0.003148806281387806,0.0,0.0,0.0,0.0,-0.007317010313272476
1788820844.1715915,-0.0005092676146887243,0.0,0.0,0.0,0.0,-0.007743120193481445
1788820844.2716732,0.002149678533896804,0.0,0.0,0.0,0.0,-0.0076883709989488125
1788820844.3712013,0.004308692179620266,0.0,0.0,0.0,0.0,-0.007905615493655205
1788820844.470718,0.005456228274852037,0.0,0.0,0.0,0.0,-0.008139600045979023
1788820844.5710847,-4.783365875482559e-05,0.0,0.0,0.0,0.0,-0.005500987637788057
1788820844.67104,-0.0033692624419927597,0.0,0.0,0.0,0.0,-0.00554065965116024
1788820844.7711809,-0.0048812623135745525,0.0,0.0,0.0,0.0,-0.00512673519551754
1788820844.8706095,-0.005140076391398907,0.0,0.0,0.0,0.0,-0.005839296616613865
1788820844.9707656,-0.004680165555328131,0.0,0.0,0.0,0.0,-0.00611467007547617
1788820845.0710797,-0.004654808435589075,0.0,0.0,0.0,0.0,-0.005803103558719158
1788820845.1709971,-0.004237657878547907,0.0,0.0,0.0,0.0,-0.005986490286886692
1788820845.2707672,-0.004078768193721771,0.0,0.0,0.0,0.0,-0.005965505726635456
1788820845.3707874,-0.003968625329434872,0.0,0.0,0.0,0.0,-0.0059027294628322124
1788820845.470895,-0.003796153701841831,0.0,0.0,0.0,0.0,-0.006094022188335657
1788820845.5709305,0.00033790053566917777,0.0,0.0,0.0,0.0,-0.006437154021114111
1788820845.6708078,0.0032214769162237644,0.0,0.0,0.0,0.0,-0.007202357519418001
1788820845.7707872,0.004951165989041328,0.0,0.0,0.0,0.0,-0.0074751004576683044
1788820845.8705974,0.005698465742170811,0.0,0.0,0.0,0.0,-0.007912760600447655
1788820845.9707196,0.005924921948462725,0.0,0.0,0.0,0.0,-0.008720717392861843
1788820846.070959,0.006083253771066666,0.0,0.0,0.0,0.0,-0.008630510419607162
1788820846.170866,0.00016388925723731518,0.0,0.0,0.0,0.0,-0.0070485626347362995
1788820846.2710106,-0.0032437711488455534,0.0,0.0,0.0,0.0,-0.006389806047081947
1788820846.3710773,-0.00048602267634123564,0.0,0.0,0.0,0.0,-0.007246936671435833
1788820846.4715116,0.0022406182251870632,0.0,0.0,0.0,0.0,-0.008071206510066986
1788820846.5712225,0.004361837171018124,0.0,0.0,0.0,0.0,-0.008150885812938213
1788820846.6712155,0.005485270172357559,0.0,0.0,0.0,0.0,-0.008320786990225315
1788820846.7712817,0.006057450082153082,0.0,0.0,0.0,0.0,-0.008307044394314289
1788820846.8715255,0.006284000352025032,0.0,0.0,0.0,0.0,-0.008305086754262447
1788820846.9711845,0.006363554857671261,0.0,0.0,0.0,0.0,-0.00830227229744196
1788820847.0707042,0.006379398517310619,0.0,0.0,0.0,0.0,-0.008313518017530441
1788820847.1711073,0.006351500749588013,0.0,0.0,0.0,0.0,-0.008395001292228699
1788820847.2711513,0.006329953204840422,0.0,0.0,0.0,0.0,-0.008436672389507294
1788820847.37104,0.006321896333247423,0.0,0.0,0.0,0.0,-0.008458824828267097
1788820847.4714007,0.006307496689260006,0.0,0.0,0.0,0.0,-0.00840890035033226
1788820847.5711706,0.006300122477114201,0.0,0.0,0.0,0.0,-0.00844550784677267
1788820847.6709344,0.006295064464211464,0.0,0.0,0.0,0.0,-0.008479560725390911
1788820847.771041,0.006292222999036312,0.0,0.0,0.0,0.0,-0.008516260422766209
1788820847.8711004,0.0063707479275763035,0.0,0.0,0.0,0.0,-0.008640427142381668
1788820847.9712312,-0.0002076822565868497,0.0,0.0,0.0,0.0,-0.006103923544287682
1788820848.071076,-0.003438599407672882,0.0,0.0,0.0,0.0,-0.006132564973086119
1788820848.171411,-0.0008133521187119186,0.0,0.0,0.0,0.0,-0.006067502312362194
1788820848.271159,0.0018789756577461958,0.0,0.0,0.0,0.0,-0.00695396214723587
1788820848.371215,0.004085053689777851,0.0,0.0,0.0,0.0,-0.007963414303958416
1788820848.4087389,0.0,0.0,0.0,0.0,0.0,0.0
1788820853.5710728,-0.004439814947545528,0.0,0.0,0.0,0.0,-0.006988543551415205
1788820853.664506,-0.0065598320215940475,0.0,0.0,0.0,0.0,-0.01207494456321001
1788820853.7654378,-0.010383347049355507,0.0,0.0,0.0,0.0,-0.016231069341301918
1788820853.8655834,-0.011516639962792397,0.0,0.0,0.0,0.0,-0.017605522647500038
1788820853.9652205,-0.010760568082332611,0.0,0.0,0.0,0.0,-0.019283974543213844
1788820854.0651572,-0.009944056160748005,0.0,0.0,0.0,0.0,-0.020921431481838226
1788820854.165814,-0.009733900427818298,0.0,0.0,0.0,0.0,-0.02269812300801277
1788820854.2647357,-0.009675920009613037,0.0,0.0,0.0,0.0,-0.022912442684173584
1788820854.3653405,-0.009899353608489037,0.0,0.0,0.0,0.0,-0.024057069793343544
1788820854.464989,-0.01037447340786457,0.0,0.0,0.0,0.0,-0.024436015635728836
1788820854.564474,-0.009679798036813736,0.0,0.0,0.0,0.0,-0.02527136169373989
1788820854.6651094,-0.009545929729938507,0.0,0.0,0.0,0.0,-0.024405021220445633
1788820854.7654433,-0.011349694803357124,0.0,0.0,0.0,0.0,-0.025400251150131226
1788820854.8653119,-0.012752080336213112,0.0,0.0,0.0,0.0,-0.025738956406712532
1788820854.9640796,-0.013341402634978294,0.0,0.0,0.0,0.0,-0.02600896544754505
1788820855.0641985,-0.013430608436465263,0.0,0.0,0.0,0.0,-0.02609843946993351
1788820855.1638715,-0.013325678184628487,0.0,0.0,0.0,0.0,-0.026212545111775398
1788820855.264997,-0.013256002217531204,0.0,0.0,0.0,0.0,-0.026469262316823006
1788820855.3646684,-0.013189935125410557,0.0,0.0,0.0,0.0,-0.026649225503206253
1788820855.4648128,-0.013088902458548546,0.0,0.0,0.0,0.0,-0.02693018689751625
1788820855.5650046,-0.012955685146152973,0.0,0.0,0.0,0.0,-0.027759136632084846
1788820855.6649919,-0.012593155726790428,0.0,0.0,0.0,0.0,-0.028295138850808144
1788820855.7653213,-0.012027516029775143,0.0,0.0,0.0,0.0,-0.028128230944275856
1788820855.8654022,-0.01167251355946064,0.0,0.0,0.0,0.0,-0.02801889181137085
1788820855.964232,-0.0114479660987854,0.0,0.0,0.0,0.0,-0.027945443987846375
1788820856.0643945,-0.011351858265697956,0.0,0.0,0.0,0.0,-0.027911696583032608
1788820856.1643546,-0.011387483216822147,0.0,0.0,0.0,0.0,-0.02797378972172737
1788820856.2634258,-0.0112806037068367,0.0,0.0,0.0,0.0,-0.02870814874768257
1788820856.3648877,-0.01107537467032671,0.0,0.0,0.0,0.0,-0.03004678338766098
1788820856.4650288,-0.010905218310654163,0.0,0.0,0.0,0.0,-0.029730813577771187
1788820856.5649815,-0.010718777775764465,0.0,0.0,0.0,0.0,-0.028612207621335983
1788820856.6648085,-0.01051110029220581,0.0,0.0,0.0,0.0,-0.029276298359036446
1788820856.7655718,-0.0102573586627841,0.0,0.0,0.0,0.0,-0.02980785071849823
1788820856.8652813,-0.010013630613684654,0.0,0.0,0.0,0.0,-0.0296885147690773
1788820856.9652736,-0.009675073437392712,0.0,0.0,0.0,0.0,-0.02875632233917713
1788820857.0650527,-0.009471292607486248,0.0,0.0,0.0,0.0,-0.02908753976225853
1788820857.1643455,-0.009876828640699387,0.0,0.0,0.0,0.0,-0.026479100808501244
1788820857.2638955,-0.009854370728135109,0.0,0.0,0.0,0.0,-0.02588614821434021
1788820857.3642247,-0.009482162073254585,0.0,0.0,0.0,0.0,-0.024567658081650734
1788820857.463997,-0.00921042449772358,0.0,0.0,0.0,0.0,-0.021957537159323692
1788820857.5637407,-0.008877325803041458,0.0,0.0,0.0,0.0,-0.02085353620350361
1788820857.6643097,-0.00861402042210102,0.0,0.0,0.0,0.0,-0.018902838230133057
1788820857.7632885,-0.008347423747181892,0.0,0.0,0.0,0.0,-0.018427442759275436
1788820857.8644214,-0.00813243631273508,0.0,0.0,0.0,0.0,-0.01768619939684868
1788820857.9645839,-0.008965330198407173,0.0,0.0,0.0,0.0,-0.01821957528591156
1788820858.064555,-0.009330587461590767,0.0,0.0,0.0,0.0,-0.015859372913837433
1788820858.1645465,-0.008528931066393852,0.0,0.0,0.0,0.0,-0.013007158413529396
1788820858.263814,-0.007560126017779112,0.0,0.0,0.0,0.0,-0.012046790681779385
1788820858.364428,-0.006872612051665783,0.0,0.0,0.0,0.0,-0.012122126296162605
1788820858.4649239,-0.006538130808621645,0.0,0.0,0.0,0.0,-0.011909421533346176
1788820858.5645633,-0.005355721339583397,0.0,0.0,0.0,0.0,-0.010687137022614479
1788820858.6644566,-0.0047204261645674706,0.0,0.0,0.0,0.0,-0.010239595547318459
1788820858.7647521,-0.005874959751963615,0.0,0.0,0.0,0.0,-0.009311921894550323
1788820858.8649206,-0.006845217198133469,0.0,0.0,0.0,0.0,-0.008652722463011742
1788820858.964846,-0.0114575931802392,0.0,0.0,0.0,0.0,-0.008602764457464218
1788820859.0646503,-0.012667519971728325,0.0,0.0,0.0,0.0,-0.0072088344022631645
1788820859.1649346,-0.012530313804745674,0.0,0.0,0.0,0.0,-0.007147165946662426
1788820859.2647102,-0.011951864697039127,0.0,0.0,0.0,0.0,-0.006871321238577366
1788820859.3649733,-0.011321615427732468,0.0,0.0,0.0,0.0,-0.005176170263439417
1788820859.464784,-0.01087725255638361,0.0,0.0,0.0,0.0,-0.0043954309076070786
1788820859.5650234,-0.008285804651677608,0.0,0.0,0.0,0.0,-0.003728253534063697
1788820859.6648917,-0.006165163591504097,0.0,0.0,0.0,0.0,-0.004176168702542782
1788820859.7649386,-0.004712661262601614,0.0,0.0,0.0,0.0,-0.005077272653579712
1788820859.8655632,-0.0037545859813690186,0.0,0.0,0.0,0.0,-0.00627814931795001
1788820859.96475,-0.003923691809177399,0.0,0.0,0.0,0.0,-0.006537332199513912
1788820860.0650835,-0.0041849990375339985,0.0,0.0,0.0,0.0,-0.006556584499776363
1788820860.1655097,-0.0045374128967523575,0.0,0.0,0.0,0.0,-0.006592018995434046
1788820860.265508,-0.004699453245848417,0.0,0.0,0.0,0.0,-0.0067115905694663525
1788820860.3654675,-0.004774757660925388,0.0,0.0,0.0,0.0,-0.006843567360192537
1788820860.4640312,-0.004755991045385599,0.0,0.0,0.0,0.0,-0.006978374440222979
1788820860.5637755,-0.004692455753684044,0.0,0.0,0.0,0.0,-0.00675651989877224
1788820860.6643941,-0.004716069437563419,0.0,0.0,0.0,0.0,-0.006278906483203173
1788820860.7645595,-0.004694440867751837,0.0,0.0,0.0,0.0,-0.00627391692250967
1788820860.8643847,-0.004557488486170769,0.0,0.0,0.0,0.0,-0.006011293735355139
1788820860.9644856,-0.0045534102246165276,0.0,0.0,0.0,0.0,-0.00635338993743062
1788820861.06464,-0.004473634995520115,0.0,0.0,0.0,0.0,-0.006051692645996809
1788820861.1645067,-0.004519008565694094,0.0,0.0,0.0,0.0,-0.005885014776140451
1788820861.2643685,-0.004459122195839882,0.0,0.0,0.0,0.0,-0.005719510838389397
1788820861.3645658,-0.004462827928364277,0.0,0.0,0.0,0.0,-0.0056334021501243114
1788820861.464755,-0.004529202356934547,0.0,0.0,0.0,0.0,-0.006183083169162273
1788820861.5642862,-0.0044650728814303875,0.0,0.0,0.0,0.0,-0.0062431152909994125
1788820861.664451,-0.004278300795704126,0.0,0.0,0.0,0.0,-0.006014523096382618
1788820861.7644424,-0.004135702271014452,0.0,0.0,0.0,0.0,-0.005789863411337137
