stamp,vx,vy,vz,wx,wy,wz
1788820808.7031586,0.13614195585250854,0.0,0.0,0.0,0.0,0.32833534479141235
1788820808.7528818,0.13614195585250854,0.0,0.0,0.0,0.0,0.32833534479141235
1788820808.802985,0.133419007062912,0.0,0.0,0.0,0.0,0.34929391741752625
1788820808.85287,0.133419007062912,0.0,0.0,0.0,0.0,0.34929391741752625
1788820808.9029276,0.12787823379039764,0.0,0.0,0.0,0.0,0.39247143268585205
1788820808.9527504,0.12787823379039764,0.0,0.0,0.0,0.0,0.39247143268585205
1788820809.003137,0.11993851512670517,0.0,0.0,0.0,0.0,0.4342970550060272
1788820809.0528123,0.11993851512670517,0.0,0.0,0.0,0.0,0.4342970550060272
1788820809.1029847,0.11243779957294464,0.0,0.0,0.0,0.0,0.4579819142818451
1788820809.15287,0.11243779957294464,0.0,0.0,0.0,0.0,0.4579819142818451
1788820809.2027857,0.10596809536218643,0.0,0.0,0.0,0.0,0.46698665618896484
1788820809.2530804,0.10596809536218643,0.0,0.0,0.0,0.0,0.46698665618896484
1788820809.303061,0.09982661157846451,0.0,0.0,0.0,0.0,0.4721241295337677
1788820809.3532453,0.09982661157846451,0.0,0.0,0.0,0.0,0.4721241295337677
1788820809.4025214,0.09307564795017242,0.0,0.0,0.0,0.0,0.4802405536174774
1788820809.452851,0.09307564795017242,0.0,0.0,0.0,0.0,0.4802405536174774
1788820809.5028777,0.08637461811304092,0.0,0.0,0.0,0.0,0.48349547386169434
1788820809.5528054,0.08637461811304092,0.0,0.0,0.0,0.0,0.48349547386169434
1788820809.6028547,0.07987412065267563,0.0,0.0,0.0,0.0,0.47794845700263977
1788820809.6529891,0.07987412065267563,0.0,0.0,0.0,0.0,0.47794845700263977
1788820809.703075,0.07338351011276245,0.0,0.0,0.0,0.0,0.4708244800567627
1788820809.753008,0.07338351011276245,0.0,0.0,0.0,0.0,0.4708244800567627
1788820809.8026907,0.0658157467842102,0.0,0.0,0.0,0.0,0.462830126285553
1788820809.8528671,0.0658157467842102,0.0,0.0,0.0,0.0,0.462830126285553
1788820809.9027705,0.05853991582989693,0.0,0.0,0.0,0.0,0.4506711959838867
1788820809.9528632,0.05853991582989693,0.0,0.0,0.0,0.0,0.4506711959838867
1788820810.002758,0.05156690999865532,0.0,0.0,0.0,0.0,0.43374115228652954
1788820810.0526052,0.05156690999865532,0.0,0.0,0.0,0.0,0.43374115228652954
1788820810.102855,0.04484141618013382,0.0,0.0,0.0,0.0,0.41535529494285583
1788820810.1528907,0.04484141618013382,0.0,0.0,0.0,0.0,0.41535529494285583
1788820810.2030177,0.038033537566661835,0.0,0.0,0.0,0.0,0.3991921544075012
1788820810.2528381,0.038033537566661835,0.0,0.0,0.0,0.0,0.3991921544075012
1788820810.3028722,0.03126663342118263,0.0,0.0,0.0,0.0,0.38016006350517273
1788820810.352974,0.03126663342118263,0.0,0.0,0.0,0.0,0.38016006350517273
1788820810.4029365,0.025524741038680077,0.0,0.0,0.0,0.0,0.3561016023159027
1788820810.4528892,0.025524741038680077,0.0,0.0,0.0,0.0,0.3561016023159027
1788820810.5028267,0.019609475508332253,0.0,0.0,0.0,0.0,0.3313928544521332
1788820810.5528257,0.019609475508332253,0.0,0.0,0.0,0.0,0.3313928544521332
1788820810.6029565,0.012753371149301529,0.0,0.0,0.0,0.0,0.3064785599708557
1788820810.6528993,0.012753371149301529,0.0,0.0,0.0,0.0,0.3064785599708557
1788820810.7029493,0.006185475271195173,0.0,0.0,0.0,0.0,0.2797403931617737
1788820810.7528007,0.006185475271195173,0.0,0.0,0.0,0.0,0.2797403931617737
1788820810.802901,-0.0008118185214698315,0.0,0.0,0.0,0.0,0.2522517144680023
1788820810.852802,-0.0008118185214698315,0.0,0.0,0.0,0.0,0.2522517144680023
1788820810.9030344,-0.00677840318530798,0.0,0.0,0.0,0.0,0.2240176647901535
1788820810.9527948,-0.00677840318530798,0.0,0.0,0.0,0.0,0.2240176647901535
1788820811.003077,-0.011857924982905388,0.0,0.0,0.0,0.0,0.19584672152996063
1788820811.052927,-0.011857924982905388,0.0,0.0,0.0,0.0,0.19584672152996063
1788820811.1029603,-0.016140218824148178,0.0,0.0,0.0,0.0,0.16911064088344574
1788820811.153359,-0.016140218824148178,0.0,0.0,0.0,0.0,0.16911064088344574
1788820811.2028112,-0.01790272444486618,0.0,0.0,0.0,0.0,0.1423439383506775
1788820811.2527225,-0.01790272444486618,0.0,0.0,0.0,0.0,0.1423439383506775
1788820811.3029017,-0.020048877224326134,0.0,0.0,0.0,0.0,0.11902564018964767
1788820811.3527646,-0.020048877224326134,0.0,0.0,0.0,0.0,0.11902564018964767
1788820811.4027638,-0.022541871294379234,0.0,0.0,0.0,0.0,0.0966828390955925
1788820811.4527352,-0.022541871294379234,0.0,0.0,0.0,0.0,0.0966828390955925
1788820811.502883,-0.02459699846804142,0.0,0.0,0.0,0.0,0.07637764513492584
1788820811.5529013,-0.02459699846804142,0.0,0.0,0.0,0.0,0.07637764513492584
1788820811.6028712,-0.026183484122157097,0.0,0.0,0.0,0.0,0.058156244456768036
1788820811.6528075,-0.026183484122157097,0.0,0.0,0.0,0.0,0.058156244456768036
1788820811.7028203,-0.027700623497366905,0.0,0.0,0.0,0.0,0.04592673107981682
1788820811.7527025,-0.027700623497366905,0.0,0.0,0.0,0.0,0.04592673107981682
1788820811.8031437,-0.028588861227035522,0.0,0.0,0.0,0.0,0.03369269520044327
1788820811.8529234,-0.028588861227035522,0.0,0.0,0.0,0.0,0.03369269520044327
1788820811.9028604,-0.028330311179161072,0.0,0.0,0.0,0.0,0.019280031323432922
1788820811.9528897,-0.028330311179161072,0.0,0.0,0.0,0.0,0.019280031323432922
1788820812.0031621,-0.028480002656579018,0.0,0.0,0.0,0.0,0.01254988368600607
1788820812.0530353,-0.028480002656579018,0.0,0.0,0.0,0.0,0.01254988368600607
1788820812.1029701,-0.02831656113266945,0.0,0.0,0.0,0.0,0.008698339574038982
1788820812.1528416,-0.02831656113266945,0.0,0.0,0.0,0.0,0.008698339574038982
1788820812.2029622,-0.02774837799370289,0.0,0.0,0.0,0.0,0.005999130196869373
1788820812.2531555,-0.02774837799370289,0.0,0.0,0.0,0.0,0.005999130196869373
1788820812.302996,-0.027516325935721397,0.0,0.0,0.0,0.0,0.004974024835973978
1788820812.3531122,-0.027516325935721397,0.0,0.0,0.0,0.0,0.004974024835973978
1788820812.4029584,-0.027079686522483826,0.0,0.0,0.0,0.0,0.004168146289885044
1788820812.4528065,-0.027079686522483826,0.0,0.0,0.0,0.0,0.004168146289885044
1788820812.5030103,-0.02619120478630066,0.0,0.0,0.0,0.0,0.002811463549733162
1788820812.553003,-0.02619120478630066,0.0,0.0,0.0,0.0,0.002811463549733162
1788820812.6030653,-0.024594005197286606,0.0,0.0,0.0,0.0,0.0013479606714099646
1788820812.652902,-0.024594005197286606,0.0,0.0,0.0,0.0,0.0013479606714099646
1788820812.703087,-0.022886481136083603,0.0,0.0,0.0,0.0,-6.199395284056664e-05
1788820812.7528768,-0.022886481136083603,0.0,0.0,0.0,0.0,-6.199395284056664e-05
1788820812.8031216,-0.021230043843388557,0.0,0.0,0.0,0.0,-0.0011858518701046705
1788820812.852963,-0.021230043843388557,0.0,0.0,0.0,0.0,-0.0011858518701046705
1788820812.902993,-0.019672369584441185,0.0,0.0,0.0,0.0,-0.0022730943746864796
1788820812.9530296,-0.019672369584441185,0.0,0.0,0.0,0.0,-0.0022730943746864796
1788820813.003004,-0.0198468379676342,0.0,0.0,0.0,0.0,-0.002207069657742977
1788820813.052915,-0.0198468379676342,0.0,0.0,0.0,0.0,-0.002207069657742977
1788820813.1030724,-0.01916331797838211,0.0,0.0,0.0,0.0,-0.00276935170404613
1788820813.1527667,-0.01916331797838211,0.0,0.0,0.0,0.0,-0.00276935170404613
1788820813.202828,-0.016821982339024544,0.0,0.0,0.0,0.0,-0.003480947343632579
1788820813.2528296,-0.016821982339024544,0.0,0.0,0.0,0.0,-0.003480947343632579
1788820813.3029459,-0.014635467901825905,0.0,0.0,0.0,0.0,-0.004153490997850895
1788820813.352889,-0.014635467901825905,0.0,0.0,0.0,0.0,-0.004153490997850895
1788820813.4029536,-0.01422189362347126,0.0,0.0,0.0,0.0,-0.004044719040393829
1788820813.4527304,-0.01422189362347126,0.0,0.0,0.0,0.0,-0.004044719040393829
1788820813.502881,-0.01323967520147562,0.0,0.0,0.0,0.0,-0.0042021870613098145
1788820813.5527503,-0.01323967520147562,0.0,0.0,0.0,0.0,-0.0042021870613098145
1788820813.6029384,-0.012346244417130947,0.0,0.0,0.0,0.0,-0.004589948337525129
1788820813.652999,-0.012346244417130947,0.0,0.0,0.0,0.0,-0.004589948337525129
1788820813.7029743,-0.011163441464304924,0.0,0.0,0.0,0.0,-0.004497163463383913
1788820813.752976,-0.011163441464304924,0.0,0.0,0.0,0.0,-0.004497163463383913
1788820813.8029358,-0.010069973766803741,0.0,0.0,0.0,0.0,-0.004573690239340067
1788820813.8530142,-0.010069973766803741,0.0,0.0,0.0,0.0,-0.004573690239340067
1788820813.902842,-0.009032212197780609,0.0,0.0,0.0,0.0,-0.004584062844514847
1788820813.9530988,-0.009032212197780609,0.0,0.0,0.0,0.0,-0.004584062844514847
1788820814.0030615,-0.007916972041130066,0.0,0.0,0.0,0.0,-0.0044404733926057816
1788820814.0529876,-0.007916972041130066,0.0,0.0,0.0,0.0,-0.0044404733926057816
1788820814.103279,-0.006976654753088951,0.0,0.0,0.0,0.0,-0.004327571950852871
1788820814.1528559,-0.006976654753088951,0.0,0.0,0.0,0.0,-0.004327571950852871
1788820814.2028632,-0.006113498937338591,0.0,0.0,0.0,0.0,-0.004163260105997324
1788820814.2529364,-0.006113498937338591,0.0,0.0,0.0,0.0,-0.004163260105997324
1788820814.3029985,-0.0054140398278832436,0.0,0.0,0.0,0.0,-0.003981161862611771
1788820814.3528993,-0.0054140398278832436,0.0,0.0,0.0,0.0,-0.003981161862611771
1788820814.4028945,-0.004932961892336607,0.0,0.0,0.0,0.0,-0.0038878964260220528
1788820814.4529612,-0.004932961892336607,0.0,0.0,0.0,0.0,-0.0038878964260220528
1788820814.5029876,-0.004622229840606451,0.0,0.0,0.0,0.0,-0.003935116343200207
1788820814.5528278,-0.004622229840606451,0.0,0.0,0.0,0.0,-0.003935116343200207
1788820814.6029093,-0.004267409443855286,0.0,0.0,0.0,0.0,-0.003909414168447256
1788820814.6528418,-0.004267409443855286,0.0,0.0,0.0,0.0,-0.003909414168447256
1788820814.7027986,-0.003857698291540146,0.0,0.0,0.0,0.0,-0.0037337373942136765
1788820814.7527404,-0.003857698291540146,0.0,0.0,0.0,0.0,-0.0037337373942136765
1788820814.8028226,-0.0034821878653019667,0.0,0.0,0.0,0.0,-0.003486245172098279
1788820814.852606,-0.0034821878653019667,0.0,0.0,0.0,0.0,-0.003486245172098279
1788820814.9029517,-0.0032313112169504166,0.0,0.0,0.0,0.0,-0.0033367204014211893
1788820814.952857,-0.0032313112169504166,0.0,0.0,0.0,0.0,-0.0033367204014211893
1788820815.0028007,-0.003071462968364358,0.0,0.0,0.0,0.0,-0.0032517695799469948
1788820815.0527666,-0.003071462968364358,0.0,0.0,0.0,0.0,-0.0032517695799469948
1788820815.1029565,-0.0029739532619714737,0.0,0.0,0.0,0.0,-0.0032150396145880222
1788820815.15312,-0.0029739532619714737,0.0,0.0,0.0,0.0,-0.0032150396145880222
1788820815.2029278,-0.002908893395215273,0.0,0.0,0.0,0.0,-0.0031980418134480715
1788820815.25302,-0.002908893395215273,0.0,0.0,0.0,0.0,-0.0031980418134480715
1788820815.303036,-0.00283957296051085,0.0,0.0,0.0,0.0,-0.003163251094520092
1788820815.3530073,-0.00283957296051085,0.0,0.0,0.0,0.0,-0.003163251094520092
1788820815.402995,-0.002774940337985754,0.0,0.0,0.0,0.0,-0.0031330487690865993
1788820815.4531343,-0.002774940337985754,0.0,0.0,0.0,0.0,-0.0031330487690865993
1788820815.5031576,-0.0027245795354247093,0.0,0.0,0.0,0.0,-0.00311806658282876
1788820815.552863,-0.0027245795354247093,0.0,0.0,0.0,0.0,-0.00311806658282876
1788820815.6028202,-0.0027311353478580713,0.0,0.0,0.0,0.0,-0.0031054476276040077
1788820815.6527727,-0.0027311353478580713,0.0,0.0,0.0,0.0,-0.0031054476276040077
1788820815.7029817,-0.0027470262721180916,0.0,0.0,0.0,0.0,-0.003090234939008951
1788820815.7526684,-0.0027470262721180916,0.0,0.0,0.0,0.0,-0.003090234939008951
1788820815.8027909,-0.0026816341560333967,0.0,0.0,0.0,0.0,-0.0030689085833728313
1788820815.8529582,-0.0026816341560333967,0.0,0.0,0.0,0.0,-0.0030689085833728313
1788820815.902927,-0.0026230760850012302,0.0,0.0,0.0,0.0,-0.0030516735278069973
1788820815.9531739,-0.0026230760850012302,0.0,0.0,0.0,0.0,-0.0030516735278069973
1788820816.0029716,-0.0026035027112811804,0.0,0.0,0.0,0.0,-0.003039516042917967
1788820816.0528963,-0.0026035027112811804,0.0,0.0,0.0,0.0,-0.003039516042917967
1788820816.1029134,-0.002597128041088581,0.0,0.0,0.0,0.0,-0.0030456124804913998
1788820816.1528494,-0.002597128041088581,0.0,0.0,0.0,0.0,-0.0030456124804913998
1788820816.2026124,-0.0026000910438597202,0.0,0.0,0.0,0.0,-0.0030567501671612263
1788820816.2528234,-0.0026000910438597202,0.0,0.0,0.0,0.0,-0.0030567501671612263
1788820816.3030696,-0.0026059141382575035,0.0,0.0,0.0,0.0,-0.003069742117077112
1788820816.3530405,-0.0026059141382575035,0.0,0.0,0.0,0.0,-0.003069742117077112
1788820816.402955,-0.002613356104120612,0.0,0.0,0.0,0.0,-0.003081219969317317
1788820816.4529753,-0.002613356104120612,0.0,0.0,0.0,0.0,-0.003081219969317317
1788820816.5027568,-0.0026209510397166014,0.0,0.0,0.0,0.0,-0.0030911783687770367
1788820816.5528991,-0.0026209510397166014,0.0,0.0,0.0,0.0,-0.0030911783687770367
1788820816.6030219,-0.0026823824737221003,0.0,0.0,0.0,0.0,-0.003105774987488985
1788820816.6529517,-0.0026823824737221003,0.0,0.0,0.0,0.0,-0.003105774987488985
1788820816.7031143,-0.002737258793786168,0.0,0.0,0.0,0.0,-0.0031035286374390125
1788820816.7529616,-0.002737258793786168,0.0,0.0,0.0,0.0,-0.0031035286374390125
1788820816.8029356,-0.0027252333238720894,0.0,0.0,0.0,0.0,-0.003082246519625187
1788820816.8529365,-0.0027252333238720894,0.0,0.0,0.0,0.0,-0.003082246519625187
1788820816.9029605,-0.002698900643736124,0.0,0.0,0.0,0.0,-0.0030712205916643143
1788820816.9528883,-0.002698900643736124,0.0,0.0,0.0,0.0,-0.0030712205916643143
1788820817.0030951,-0.002573176519945264,0.0,0.0,0.0,0.0,-0.0030768942087888718
1788820817.0529563,-0.002573176519945264,0.0,0.0,0.0,0.0,-0.0030768942087888718
1788820817.10308,-0.002480940893292427,0.0,0.0,0.0,0.0,-0.0030726483091712
1788820817.1529963,-0.002480940893292427,0.0,0.0,0.0,0.0,-0.0030726483091712
1788820817.202915,-0.002514088526368141,0.0,0.0,0.0,0.0,-0.0030698017217218876
1788820817.2529552,-0.002514088526368141,0.0,0.0,0.0,0.0,-0.0030698017217218876
1788820817.3027408,-0.002557713771238923,0.0,0.0,0.0,0.0,-0.0030873436480760574
1788820817.3528543,-0.002557713771238923,0.0,0.0,0.0,0.0,-0.0030873436480760574
1788820817.4028552,-0.002500260714441538,0.0,0.0,0.0,0.0,-0.003108956152573228
1788820817.452835,-0.002500260714441538,0.0,0.0,0.0,0.0,-0.003108956152573228
1788820817.5028725,-0.002445891732349992,0.0,0.0,0.0,0.0,-0.00311051937751472
1788820817.5528064,-0.002445891732349992,0.0,0.0,0.0,0.0,-0.00311051937751472
1788820817.6028874,-0.002496073953807354,0.0,0.0,0.0,0.0,-0.0031067319214344025
1788820817.6529007,0.0,0.0,0.0,0.0,0.0,0.0
1788820817.7029686,0.0,0.0,0.0,0.0,0.0,0.0
1788820817.7529497,0.0,0.0,0.0,0.0,0.0,0.0
1788820817.8029249,-0.007847487926483154,0.0,0.0,0.0,0.0,-0.005085202865302563
1788820817.852841,-0.007847487926483154,0.0,0.0,0.0,0.0,-0.005085202865302563
1788820817.9029274,-0.012490322813391685,0.0,0.0,0.0,0.0,-0.009246551431715488
1788820817.9528453,-0.012490322813391685,0.0,0.0,0.0,0.0,-0.009246551431715488
1788820818.0028121,-0.015758508816361427,0.0,0.0,0.0,0.0,-0.011673524975776672
1788820818.052989,-0.015758508816361427,0.0,0.0,0.0,0.0,-0.011673524975776672
1788820818.1029623,-0.017027419060468674,0.0,0.0,0.0,0.0,-0.012496871873736382
1788820818.1530323,-0.017027419060468674,0.0,0.0,0.0,0.0,-0.012496871873736382
1788820818.2027895,-0.017498798668384552,0.0,0.0,0.0,0.0,-0.012400628998875618
1788820818.253038,-0.017498798668384552,0.0,0.0,0.0,0.0,-0.012400628998875618
1788820818.3029578,-0.017199881374835968,0.0,0.0,0.0,0.0,-0.01170332171022892
1788820818.352951,-0.017199881374835968,0.0,0.0,0.0,0.0,-0.01170332171022892
1788820818.4028797,-0.01728774420917034,0.0,0.0,0.0,0.0,-0.01106379833072424
1788820818.4529312,-0.01728774420917034,0.0,0.0,0.0,0.0,-0.01106379833072424
1788820818.5027106,-0.017481137067079544,0.0,0.0,0.0,0.0,-0.010333769023418427
1788820818.5528789,-0.017481137067079544,0.0,0.0,0.0,0.0,-0.010333769023418427
1788820818.602665,-0.01773136295378208,0.0,0.0,0.0,0.0,-0.009701483882963657
1788820818.652968,-0.01773136295378208,0.0,0.0,0.0,0.0,-0.009701483882963657
1788820818.7027419,-0.017786147072911263,0.0,0.0,0.0,0.0,-0.008980164304375648
1788820818.7531168,-0.017786147072911263,0.0,0.0,0.0,0.0,-0.008980164304375648
1788820818.8029454,-0.017720280215144157,0.0,0.0,0.0,0.0,-0.008318648673593998
1788820818.852945,-0.017720280215144157,0.0,0.0,0.0,0.0,-0.008318648673593998
1788820818.9028392,-0.017651928588747978,0.0,0.0,0.0,0.0,-0.007872716523706913
1788820818.9529066,-0.017651928588747978,0.0,0.0,0.0,0.0,-0.007872716523706913
1788820819.0029588,-0.017716219648718834,0.0,0.0,0.0,0.0,-0.007748749107122421
1788820819.0529723,-0.017716219648718834,0.0,0.0,0.0,0.0,-0.007748749107122421
1788820819.1029475,-0.017478199675679207,0.0,0.0,0.0,0.0,-0.007557274773716927
1788820819.1530824,-0.017478199675679207,0.0,0.0,0.0,0.0,-0.007557274773716927
1788820819.2030044,-0.017000511288642883,0.0,0.0,0.0,0.0,-0.007981724105775356
1788820819.252879,-0.017000511288642883,0.0,0.0,0.0,0.0,-0.007981724105775356
1788820819.3029144,-0.016192592680454254,0.0,0.0,0.0,0.0,-0.008259880356490612
1788820819.3528187,-0.016192592680454254,0.0,0.0,0.0,0.0,-0.008259880356490612
1788820819.4028785,-0.015272784978151321,0.0,0.0,0.0,0.0,-0.00887390412390232
1788820819.4528658,-0.015272784978151321,0.0,0.0,0.0,0.0,-0.00887390412390232
1788820819.5025988,-0.01417136937379837,0.0,0.0,0.0,0.0,-0.009463908150792122
1788820819.5528815,-0.01417136937379837,0.0,0.0,0.0,0.0,-0.009463908150792122
1788820819.6027703,-0.013215288519859314,0.0,0.0,0.0,0.0,-0.009937339462339878
1788820819.6528347,-0.013215288519859314,0.0,0.0,0.0,0.0,-0.009937339462339878
1788820819.7030172,-0.012488162145018578,0.0,0.0,0.0,0.0,-0.010389967821538448
1788820819.7529483,-0.012488162145018578,0.0,0.0,0.0,0.0,-0.010389967821538448
1788820819.8031516,-0.011399134993553162,0.0,0.0,0.0,0.0,-0.010518205352127552
1788820819.852922,-0.011399134993553162,0.0,0.0,0.0,0.0,-0.010518205352127552
1788820819.903087,-0.010086324997246265,0.0,0.0,0.0,0.0,-0.01027284748852253
1788820819.9528909,-0.010086324997246265,0.0,0.0,0.0,0.0,-0.01027284748852253
1788820820.0028398,-0.00866127572953701,0.0,0.0,0.0,0.0,-0.009839543141424656
1788820820.0528975,-0.00866127572953701,0.0,0.0,0.0,0.0,-0.009839543141424656
1788820820.1029193,-0.0074864160269498825,0.0,0.0,0.0,0.0,-0.009549212642014027
1788820820.152975,-0.0074864160269498825,0.0,0.0,0.0,0.0,-0.009549212642014027
1788820820.2028599,-0.009100259281694889,0.0,0.0,0.0,0.0,-0.008502485230565071
1788820820.252875,-0.009100259281694889,0.0,0.0,0.0,0.0,-0.008502485230565071
1788820820.3028834,-0.010210219770669937,0.0,0.0,0.0,0.0,-0.007680343464016914
1788820820.3529685,-0.010210219770669937,0.0,0.0,0.0,0.0,-0.007680343464016914
1788820820.402791,-0.007847161032259464,0.0,0.0,0.0,0.0,-0.007086244877427816
1788820820.4528694,-0.007847161032259464,0.0,0.0,0.0,0.0,-0.007086244877427816
1788820820.5031033,-0.006102309096604586,0.0,0.0,0.0,0.0,-0.0067852879874408245
1788820820.5530293,-0.006102309096604586,0.0,0.0,0.0,0.0,-0.0067852879874408245
1788820820.6029587,-0.004780969582498074,0.0,0.0,0.0,0.0,-0.006838791072368622
1788820820.652828,-0.004780969582498074,0.0,0.0,0.0,0.0,-0.006838791072368622
1788820820.7030432,-0.0040204268880188465,0.0,0.0,0.0,0.0,-0.006991326343268156
1788820820.7529585,-0.0040204268880188465,0.0,0.0,0.0,0.0,-0.006991326343268156
1788820820.8029475,-0.003179965540766716,0.0,0.0,0.0,0.0,-0.006960167549550533
1788820820.8527942,-0.003179965540766716,0.0,0.0,0.0,0.0,-0.006960167549550533
1788820820.9031107,-0.002488889964297414,0.0,0.0,0.0,0.0,-0.006734267342835665
1788820820.95296,-0.002488889964297414,0.0,0.0,0.0,0.0,-0.006734267342835665
1788820821.0034163,-0.0019976203329861164,0.0,0.0,0.0,0.0,-0.00534004857763648
1788820821.0528011,-0.0019976203329861164,0.0,0.0,0.0,0.0,-0.00534004857763648
1788820821.102879,-0.001662076567299664,0.0,0.0,0.0,0.0,-0.0060722013004124165
1788820821.1530287,-0.001662076567299664,0.0,0.0,0.0,0.0,-0.0060722013004124165
1788820821.2029305,-0.0014124445151537657,0.0,0.0,0.0,0.0,-0.007003319449722767
1788820821.252984,-0.0014124445151537657,0.0,0.0,0.0,0.0,-0.007003319449722767
1788820821.3031816,-0.0012292664032429457,0.0,0.0,0.0,0.0,-0.007140636444091797
1788820821.352918,-0.0012292664032429457,0.0,0.0,0.0,0.0,-0.007140636444091797
1788820821.4028492,-0.0010845714714378119,0.0,0.0,0.0,0.0,-0.007280103396624327
1788820821.4528039,-0.0010845714714378119,0.0,0.0,0.0,0.0,-0.007280103396624327
1788820821.5027874,-0.0009697191417217255,0.0,0.0,0.0,0.0,-0.007372604217380285
1788820821.552813,-0.0009697191417217255,0.0,0.0,0.0,0.0,-0.007372604217380285
1788820821.6028705,-0.0008720789337530732,0.0,0.0,0.0,0.0,-0.007427971810102463
1788820821.6529486,-0.0008720789337530732,0.0,0.0,0.0,0.0,-0.007427971810102463
1788820821.7028933,-0.0007889708504080772,0.0,0.0,0.0,0.0,-0.007452256977558136
1788820821.7530255,-0.0007889708504080772,0.0,0.0,0.0,0.0,-0.007452256977558136
1788820821.8030112,-0.0007182479603216052,0.0,0.0,0.0,0.0,-0.007463843561708927
1788820821.8528957,-0.0007182479603216052,0.0,0.0,0.0,0.0,-0.007463843561708927
1788820821.902955,-0.0007618123199790716,0.0,0.0,0.0,0.0,-0.007326355203986168
1788820821.952942,-0.0007618123199790716,0.0,0.0,0.0,0.0,-0.007326355203986168
1788820822.0029497,-0.003093928564339876,0.0,0.0,0.0,0.0,-0.006815450731664896
1788820822.0529547,-0.003093928564339876,0.0,0.0,0.0,0.0,-0.006815450731664896
1788820822.1027322,-0.004487025085836649,0.0,0.0,0.0,0.0,-0.006003214046359062
1788820822.1527429,-0.004487025085836649,0.0,0.0,0.0,0.0,-0.006003214046359062
1788820822.2028697,-0.003225188236683607,0.0,0.0,0.0,0.0,-0.007581378798931837
1788820822.2529442,-0.003225188236683607,0.0,0.0,0.0,0.0,-0.007581378798931837
1788820822.3031049,-0.0019968757405877113,0.0,0.0,0.0,0.0,-0.008469371125102043
1788820822.3530643,-0.0019968757405877113,0.0,0.0,0.0,0.0,-0.008469371125102043
1788820822.403034,-0.0007521242368966341,0.0,0.0,0.0,0.0,-0.007570098154246807
1788820822.4530551,-0.0007521242368966341,0.0,0.0,0.0,0.0,-0.007570098154246807
1788820822.5028517,-0.0003918497823178768,0.0,0.0,0.0,0.0,-0.007849682122468948
1788820822.5528574,-0.0003918497823178768,0.0,0.0,0.0,0.0,-0.007849682122468948
1788820822.602889,-0.00027719978243112564,0.0,0.0,0.0,0.0,-0.007179451175034046
1788820822.652745,-0.00027719978243112564,0.0,0.0,0.0,0.0,-0.007179451175034046
1788820822.7028582,-0.00033626926597207785,0.0,0.0,0.0,0.0,-0.007673846557736397
1788820822.7528934,-0.00033626926597207785,0.0,0.0,0.0,0.0,-0.007673846557736397
1788820822.8027802,-0.002686550375074148,0.0,0.0,0.0,0.0,-0.006506073288619518
1788820822.8533745,-0.002686550375074148,0.0,0.0,0.0,0.0,-0.006506073288619518
1788820822.9029293,-0.004474812652915716,0.0,0.0,0.0,0.0,-0.0058427187614142895
1788820822.9527643,-0.004474812652915716,0.0,0.0,0.0,0.0,-0.0058427187614142895
1788820823.0029397,-0.002594016259536147,0.0,0.0,0.0,0.0,-0.005392851307988167
1788820823.052779,-0.002594016259536147,0.0,0.0,0.0,0.0,-0.005392851307988167
1788820823.102892,-0.0018242530059069395,0.0,0.0,0.0,0.0,-0.005797308869659901
1788820823.1527102,-0.0018242530059069395,0.0,0.0,0.0,0.0,-0.005797308869659901
1788820823.2028844,-0.0011590059148147702,0.0,0.0,0.0,0.0,-0.006237889640033245
1788820823.2528112,-0.0011590059148147702,0.0,0.0,0.0,0.0,-0.006237889640033245
1788820823.302777,-0.0009684097021818161,0.0,0.0,0.0,0.0,-0.006566193886101246
1788820823.3529603,-0.0009684097021818161,0.0,0.0,0.0,0.0,-0.006566193886101246
1788820823.4030259,-0.0009559179889038205,0.0,0.0,0.0,0.0,-0.006956086028367281
1788820823.4527614,-0.0009559179889038205,0.0,0.0,0.0,0.0,-0.006956086028367281
1788820823.50287,-0.0009606470121070743,0.0,0.0,0.0,0.0,-0.006573544815182686
1788820823.5528262,-0.0009606470121070743,0.0,0.0,0.0,0.0,-0.006573544815182686
1788820823.6028728,-0.0031169753056019545,0.0,0.0,0.0,0.0,-0.005551268812268972
1788820823.6529183,-0.0031169753056019545,0.0,0.0,0.0,0.0,-0.005551268812268972
1788820823.7028682,-0.004623353481292725,0.0,0.0,0.0,0.0,-0.005047292914241552
1788820823.7529256,-0.004623353481292725,0.0,0.0,0.0,0.0,-0.005047292914241552
1788820823.8027508,-0.002556217834353447,0.0,0.0,0.0,0.0,-0.0044954074546694756
1788820823.8528464,-0.002556217834353447,0.0,0.0,0.0,0.0,-0.0044954074546694756
1788820823.9031878,-0.0010981194209307432,0.0,0.0,0.0,0.0,-0.004519926384091377
1788820823.953069,-0.0010981194209307432,0.0,0.0,0.0,0.0,-0.004519926384091377
1788820824.003229,-0.0003719944506883621,0.0,0.0,0.0,0.0,-0.005215802229940891
1788820824.0530167,-0.0003719944506883621,0.0,0.0,0.0,0.0,-0.005215802229940891
1788820824.1029496,-0.0003412251826375723,0.0,0.0,0.0,0.0,-0.005246639251708984
1788820824.1529977,-0.0003412251826375723,0.0,0.0,0.0,0.0,-0.005246639251708984
1788820824.2028444,-0.00047377520240843296,0.0,0.0,0.0,0.0,-0.007148596923798323
1788820824.252935,-0.00047377520240843296,0.0,0.0,0.0,0.0,-0.007148596923798323
