map.x,map.y,map.yaw,stamp
0.19000000000000006,0.060000000000000005,-0.25128,1788820745.9795032
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.0794268
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.1795094
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.279532
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.3795326
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.4794338
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.5794895
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.6794362
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.779538
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.8794234
0.19000000000000006,0.060000000000000005,-0.25128,1788820746.9795222
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.0794504
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.1795661
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.2793705
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.3795757
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.4793277
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.5795162
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.6794224
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.7795377
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.8792818
0.19000000000000006,0.060000000000000005,-0.25128,1788820747.9796014
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.079457
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.1795955
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.2795556
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.3796096
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.479366
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.57961
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.6793666
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.779546
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.8794446
0.19000000000000006,0.060000000000000005,-0.25128,1788820748.9794588
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.0794148
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.1795068
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.2794495
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.379558
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.47943
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.5795045
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.6794753
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.7792666
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.8794
0.19000000000000006,0.060000000000000005,-0.25128,1788820749.9795032
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.0794377
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.1795402
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.279494
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.379555
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.479437
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.5795064
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.6794724
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.7794929
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.8794086
0.19000000000000006,0.060000000000000005,-0.25128,1788820750.9795105
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.0794024
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.1794183
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.279361
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.3794832
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.4793844
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.5794587
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.6794243
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.7794385
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.8794436
0.19000000000000006,0.060000000000000005,-0.25128,1788820751.9794896
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.0793648
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.1796558
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.2793982
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.37943
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.479413
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.579401
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.6793652
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.779447
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.8792756
0.19000000000000006,0.060000000000000005,-0.25128,1788820752.979425
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.0793686
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.1794424
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.279588
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.3794794
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.4793928
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.5794036
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.6793983
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.7794616
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.8794982
0.19000000000000006,0.060000000000000005,-0.25128,1788820753.9794297
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.079253
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.179347
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.2793171
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.3794148
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.4792461
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.5794275
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.6792977
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.7794013
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.8792863
0.19000000000000006,0.060000000000000005,-0.25128,1788820754.9794562
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.0793312
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.1794176
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.2793524
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.379481
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.4794319
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.579486
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.6794014
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.7794628
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.8793752
0.19000000000000006,0.060000000000000005,-0.25128,1788820755.9793463
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.079491
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.1795413
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.2795162
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.379523
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.4794517
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.579539
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.679472
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.7795653
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.8795114
0.19000000000000006,0.060000000000000005,-0.25128,1788820756.979564
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.079447
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.1795883
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.2794757
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.3795207
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.479499
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.5794437
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.6793802
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.779458
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.879423
0.19000000000000006,0.060000000000000005,-0.25128,1788820757.9794703
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.0794253
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.1794808
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.279416
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.3794506
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.479447
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.5794783
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.6794436
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.779533
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.8794577
0.19000000000000006,0.060000000000000005,-0.25128,1788820758.9794376
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.0794668
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.1794312
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.279351
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.3794947
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.4794602
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.5794847
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.6792746
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.7794466
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.8794224
0.19000000000000006,0.060000000000000005,-0.25128,1788820759.979417
0.19000000000000006,0.060000000000000005,-0.25128,1788820760.0794291
0.19000000000000006,0.06,-0.25128,1788820760.1794991
0.19000000000000006,0.06,-0.25128,1788820760.2793124
0.19000000000000006,0.06,-0.25128,1788820760.3794649
0.19000000000000006,0.060000000000000005,-0.25128,1788820760.4794514
0.19000000000000006,0.060000000000000005,-0.25128,1788820760.5794702
0.19000000000000006,0.060000000000000005,-0.25128,1788820760.6796808
0.19000000000000006,0.060000000000000005,-0.25128,1788820760.7794704
0.19000000000000006,0.060000000000000005,-0.25128,1788820760.8794532
0.19000000000000006,0.060000000000000005,-0.25128,1788820760.979365
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.07931
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.1795173
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.2792819
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.3793554
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.479439
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.57953
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.6794221
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.7792196
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.8795009
0.19000000000000006,0.060000000000000005,-0.25128,1788820761.979559
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.079451
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.179545
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.2794461
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.3795402
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.4794729
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.5794914
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.6794314
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.7795343
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.8794932
0.19000000000000006,0.060000000000000005,-0.25128,1788820762.9795485
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.0794601
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.1794717
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.279444
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.37943
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.479432
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.5795827
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.6792595
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.7793431
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.8792193
0.19000000000000006,0.060000000000000005,-0.25128,1788820763.9793398
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.0794356
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.1795058
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.279508
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.3794382
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.4794614
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.5794203
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.6794012
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.779475
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.8794405
0.19000000000000006,0.060000000000000005,-0.25128,1788820764.979535
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.0792773
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.1794412
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.279472
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.3794096
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.4794457
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.5795376
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.6794474
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.7795036
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.8793511
0.19000000000000006,0.060000000000000005,-0.25128,1788820765.9792569
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.0794084
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.1794968
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.2794425
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.3792405
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.4794219
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.579504
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.6793845
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.779336
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.8794727
0.19000000000000006,0.060000000000000005,-0.25128,1788820766.979459
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.079427
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.1794767
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.2792943
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.3795815
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.479517
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.579526
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.679474
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.7795637
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.879491
0.19000000000000006,0.060000000000000005,-0.25128,1788820767.9795263
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.0794446
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.179447
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.279514
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.379398
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.479227
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.579304
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.6793988
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.779462
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.879371
0.19000000000000006,0.060000000000000005,-0.25128,1788820768.97932
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.0794196
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.1795228
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.2792232
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.3792846
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.4794474
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.5799491
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.6793869
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.77941
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.8793004
0.19000000000000006,0.060000000000000005,-0.25128,1788820769.9792333
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.0794327
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.179339
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.2793021
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.3794372
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.479218
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.5794656
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.6792114
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.7794218
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.8794692
0.19000000000000006,0.060000000000000005,-0.25128,1788820770.9795156
0.19000000000000006,0.060000000000000005,-0.25128,1788820771.0794265
0.19000000000000006,0.060000000000000005,-0.25128,1788820771.1795065
0.19000000000000006,0.060000000000000005,-0.25128,1788820771.2794106
2.7227602751351685,1.4079125346931904,0.715997642922597,1788820771.3796148
2.7227602751351685,1.4079125346931904,0.715997642922597,1788820771.4793856
2.745451867667736,1.4000114844950953,0.7190749933176753,1788820771.579514
2.745451867667736,1.4000114844950953,0.7190749933176753,1788820771.6793864
2.745451867667736,1.4000114844950953,0.7190749933176753,1788820771.7792118
2.745451207051276,1.4000115677002825,0.7190766168714847,1788820771.8794823
2.745451207051276,1.4000115677002825,0.7190766168714847,1788820771.979435
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.0794115
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.1795666
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.2794192
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.379522
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.4794862
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.5795698
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.679312
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.7802966
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.8793983
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820772.9794805
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.0794442
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.1794271
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.2793226
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.3793635
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.4792085
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.5796185
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.6792955
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.7795541
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.8794215
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820773.979486
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.0794024
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.1793485
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.2794588
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.3794677
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.4794474
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.5793695
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.6794426
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.7794483
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.8793638
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820774.9794736
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.0794098
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.1794503
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.2793367
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.379349
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.4792101
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.5795407
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.679171
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.7793787
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.8794212
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820775.9795225
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820776.0794775
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820776.1794245
2.7354538892658034,1.4000116785051144,0.7190754491093336,1788820776.2793684
2.7354536052564966,1.400009571119646,0.7190758110076743,1788820776.3793442
2.7354536052564966,1.400009571119646,0.7190758110076743,1788820776.479288
2.7354536052564966,1.400009571119646,0.7190758110076743,1788820776.5794148
2.7254537507548093,1.4000097321470735,0.7190757988466655,1788820776.6793964
2.7254537507548093,1.4000097321470735,0.7190757988466655,1788820776.7792659
2.7454511099089745,1.4000096421735093,0.7190751676520286,1788820776.8792493
2.7454511099089745,1.4000096421735093,0.7190751676520286,1788820776.979369
2.7454511099089745,1.4000096421735093,0.7190751676520286,1788820777.0792613
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820777.1795616
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820777.279222
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820777.3794625
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820777.4795182
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820777.5794659
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820777.6794205
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820777.7794816
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820777.879417
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820777.9795792
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.0793447
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.179592
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.2794385
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.379464
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.479344
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.5794055
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.6793008
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.7794974
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.8792303
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820778.9794574
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.0794318
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.1794367
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.2794485
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.379349
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.4792018
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.5792782
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.679448
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.7793715
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.8794298
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820779.979493
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820780.079252
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820780.1794336
2.7354531483518083,1.4000095521110358,0.7190760754838119,1788820780.2792945
2.725453203056309,1.4100064221647104,0.7190764316371105,1788820780.3795364
2.725453203056309,1.4100064221647104,0.7190764316371105,1788820780.4794753
2.725453203056309,1.4100064221647104,0.7190764316371105,1788820780.5792358
2.725452904881223,1.4000077056469378,0.7190764204355914,1788820780.6793656
2.725452904881223,1.4000077056469378,0.7190764204355914,1788820780.7793329
2.725453097654817,1.4000075631796478,0.7155864238118068,1788820780.879475
2.725453097654817,1.4000075631796478,0.7155864238118068,1788820780.979465
2.725453097654817,1.4000075631796478,0.7155864238118068,1788820781.079204
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820781.1793752
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820781.2793026
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820781.379546
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820781.479441
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820781.5794616
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820781.6794224
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820781.77945
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820781.8794172
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820781.979535
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820782.0794704
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820782.1795704
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820782.2794538
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820782.379557
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820782.4792757
2.735452916241325,1.4000075353433457,0.7190764245610511,1788820782.579494
