child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788820740.620422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.6404243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.6604366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.6803765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.700465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.7204452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.7405176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.760579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.780565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.8004239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.8204825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.8403769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.860452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.880337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.9003937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.9202652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.9404752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.9602852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820740.9803507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.000182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.0202425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.0404086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.0604978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.080352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.1003392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.12036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.1405282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.1604366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.1803029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.2003298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.2203934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.2402706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.2603712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.280319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.3003738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.320384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.3404021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.360479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.380322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.4003735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.4203353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.4403915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.4604473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.4803724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.500427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.5204227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.5404367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.560177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.5803256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.6003208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.6204882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.6402037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.6604114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.6803062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.700453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.7204647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.74022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.7601206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.780062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.8001754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.8202302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.8402534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.8603513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.8805282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.90032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.9203486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.9404333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.9604204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820741.9802568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.000282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.0203671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.0403593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.0604649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.0805094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.1004462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.12043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.1405618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.160367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.1805813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.2003255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.2203755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.2405572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.2603524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.2805903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.3004513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.3205435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.3407521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.360591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.3804362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.4005175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.4207275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.44062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.4606507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.4803998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.5006235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.52039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.5403218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.560395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.5803673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.6005301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.6205287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.6402395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.6603436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.6806526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.7006924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.7206068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.740716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.7606046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.7803514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.8006368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.8205788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.8406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.8604124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.8802774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.900432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.9204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.9404917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.9605372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820742.980476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.0004482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.0202296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.0403745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.0603049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.080336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.1006367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.120516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.1402936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.1604989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.1803648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.200498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.2205136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.2404475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.2605722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.2802646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.3005862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.3205314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.340499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.3606906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.3804278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.4006207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.4204826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.4406734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.4603395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.4804032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.50053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.52061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.54082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.5607648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.5802498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.6006563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.6204324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.6404722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.66084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.6806862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.7007365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.7207367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.7405558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.760451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.7802992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.8004591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.8203025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.8406262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.860569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.8804111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.9002926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.920634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.9405856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.9605806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820743.9803343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.0205138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.0405662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.0605197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.0807588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.1005876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.1207137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.1406355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.160601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.1804285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.200394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.2204878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.2406201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.2604525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.2803595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.300334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.3205516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.3407733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.3605506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.3805287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.4008942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.420597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.4406128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.460559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.480869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.500753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.5206325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.5408509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.5609012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.580485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.6006644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.6205196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.640575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.6607404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.6802714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.7004216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.7205212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.7406425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.7606697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.7804177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.8006084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.8205938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.8407235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.8606603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.880364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.9004664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.9205675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.9403212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.9602942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820744.9802504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.000304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.0207536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.0405242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.0605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.0803504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.1005807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.120575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.140587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.1605997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.1804607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.2007675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.2206228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.2407427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.2607858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.2804556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.3005908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.320581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.340783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.3606734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.3805475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.4004433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.4205174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.440612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.460548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.4803092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.500484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.520397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.5404017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.5604324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.5805132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.6005642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.6208353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.6407654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.6607468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.6804056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.7006063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.7206013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.7406282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.7604527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.780395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.8004222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.8203192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.84038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.8605475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.880446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.9005582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.9205356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.940591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.9608614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820745.980457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.0006764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.0204942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.0407062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.0606792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.0807648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.1005867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.1207612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.140659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.1606848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.1804729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.2005968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.2207847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.240744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.2605221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.2805269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.3004591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.3204353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.3404748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.3606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.3804638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.4007342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.420691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.4408584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.4608853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.4804416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.5006855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.5206618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.5407434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.5609515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.5807555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.6007602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.6205254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.640747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.6607845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.6807563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.7009463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.7207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.7407484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.7608826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.7805743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.8009343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.8207185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.8407445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.8804743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.9006855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.9207149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.9407291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.960735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
base_link,odom,1788820746.9805322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
