child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788732218.3030438,0.0,0.0,0.0,-12.245095765162015,2.4128604512280054,2.8054145880810033,0.0
base_link,odom,1788732218.3229067,0.0,0.0,0.0,-12.245095765162015,2.4128604512280054,2.8054145880810033,0.0
base_link,odom,1788732218.342756,0.0,0.0,0.01899999938905239,-12.245095765162015,2.4128604512280054,2.805794625232778,0.0
base_link,odom,1788732218.3629596,0.0,0.0,0.0,-12.245095765162015,2.4128604512280054,2.805794625232778,0.0
base_link,odom,1788732218.3826168,0.0,0.0,0.006000000052154064,-12.245095765162015,2.4128604512280054,2.805914606861819,0.0
base_link,odom,1788732218.4030943,0.0,0.0,0.0,-12.245095765162015,2.4128604512280054,2.805914606861819,0.0
base_link,odom,1788732218.4232066,0.0,0.0,0.0,-12.245095765162015,2.4128604512280054,2.805914606861819,0.0
base_link,odom,1788732218.4427335,0.0,0.0,0.0,-12.245095765162015,2.4128604512280054,2.805914606861819,0.0
base_link,odom,1788732218.4629707,0.0,0.0,0.0,-12.245095765162015,2.4128604512280054,2.805914606861819,0.0
base_link,odom,1788732218.4829912,0.0,0.0,0.0,-12.245095765162015,2.4128604512280054,2.805914606861819,0.0
base_link,odom,1788732218.5028725,0.004000000189989805,0.0,0.0012941776279785002,-12.245171110046373,2.412886736570701,2.805940507999667,0.0
base_link,odom,1788732218.5228534,0.0,0.0,0.0,-12.245171110046373,2.412886736570701,2.805940507999667,0.0
base_link,odom,1788732218.5429149,0.0020000000949949026,0.0,0.00011219935481573749,-12.245208909757805,2.412899923045367,2.805942754095776,0.0
base_link,odom,1788732218.5655217,-0.006000000052154064,0.0,0.0011709968810496582,-12.245096511225778,2.4128607142905194,2.8059660139077724,0.0
base_link,odom,1788732218.5831046,-0.00800000037997961,0.0,0.003124544847116091,-12.244946017498062,2.4128082237678163,2.8060285563565834,0.0
base_link,odom,1788732218.603087,0.0,0.0,-0.013000000268220901,-12.244946017498062,2.4128082237678163,2.8057686535912207,0.0
base_link,odom,1788732218.6228104,0.0,0.0,-0.01899999938905239,-12.244946017498062,2.4128082237678163,2.805388801822435,0.0
base_link,odom,1788732218.6428485,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.805388801822435,0.0
base_link,odom,1788732218.66313,0.0,0.0,-0.006000000052154064,-12.244946017498062,2.4128082237678163,2.8052687813433863,0.0
base_link,odom,1788732218.6831856,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8052687813433863,0.0
base_link,odom,1788732218.7032926,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8052687813433863,0.0
base_link,odom,1788732218.722639,0.0,0.0,0.006000000052154064,-12.244946017498062,2.4128082237678163,2.8053877105964187,0.0
base_link,odom,1788732218.7430344,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8053877105964187,0.0
base_link,odom,1788732218.7627385,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8053877105964187,0.0
base_link,odom,1788732218.782695,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8053877105964187,0.0
base_link,odom,1788732218.8029404,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8053877105964187,0.0
base_link,odom,1788732218.8231533,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8053877105964187,0.0
base_link,odom,1788732218.843153,0.0,0.0,0.006000000052154064,-12.244946017498062,2.4128082237678163,2.8055084109354667,0.0
base_link,odom,1788732218.8626018,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8055084109354667,0.0
base_link,odom,1788732218.8829358,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8055084109354667,0.0
base_link,odom,1788732218.9027274,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8055084109354667,0.0
base_link,odom,1788732218.922829,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8055084109354667,0.0
base_link,odom,1788732218.9431603,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8055084109354667,0.0
base_link,odom,1788732218.9631612,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8055084109354667,0.0
base_link,odom,1788732218.9830449,0.0,0.0,0.0,-12.244946017498062,2.4128082237678163,2.8055084109354667,0.0
base_link,odom,1788732219.0027523,0.0,0.0,-0.006000000052154064,-12.244946017498062,2.4128082237678163,2.805389260978428,0.0
base_link,odom,1788732219.022968,0.0,0.0,-0.006000000052154064,-12.244946017498062,2.4128082237678163,2.8052685589113757,0.0
base_link,odom,1788732219.0428412,0.0,0.0,-0.006000000052154064,-12.244946017498062,2.4128082237678163,2.8051491542363394,0.0
base_link,odom,1788732219.062686,0.0,0.0,-0.006000000052154064,-12.244946017498062,2.4128082237678163,2.8050291442152986,0.0
base_link,odom,1788732219.0828671,0.0,0.0,-0.013000000268220901,-12.244946017498062,2.4128082237678163,2.80476690163189,0.0
base_link,odom,1788732219.1027272,0.0,0.0,-0.01899999938905239,-12.244946017498062,2.4128082237678163,2.804390139909003,0.0
base_link,odom,1788732219.1227474,0.0,0.0,-0.026000000536441803,-12.244946017498062,2.4128082237678163,2.8038702176902763,0.0
base_link,odom,1788732219.1428103,0.0,0.0,-0.03200000151991844,-12.244946017498062,2.4128082237678163,2.8032303435478845,0.0
base_link,odom,1788732219.162682,0.0,0.0,-0.03200000151991844,-12.244946017498062,2.4128082237678163,2.8025902239334766,0.0
base_link,odom,1788732219.1834478,0.0,0.0,-0.03200000151991844,-12.244946017498062,2.4128082237678163,2.801945817118874,0.0
base_link,odom,1788732219.2027812,0.0,0.0,-0.039000000804662704,-12.244946017498062,2.4128082237678163,2.8011713244878944,0.0
base_link,odom,1788732219.2227426,0.0,0.0,-0.039000000804662704,-12.244946017498062,2.4128082237678163,2.8003911121167935,0.0
base_link,odom,1788732219.2430332,0.0,0.0,-0.04500000178813934,-12.244946017498062,2.4128082237678163,2.7994848016407836,0.0
base_link,odom,1788732219.2628498,0.0,0.0,-0.052000001072883606,-12.244946017498062,2.4128082237678163,2.7984522164554804,0.0
base_link,odom,1788732219.28308,0.0,0.0,-0.04500000178813934,-12.244946017498062,2.4128082237678163,2.7975401876942385,0.0
base_link,odom,1788732219.3031278,0.0,0.0,-0.052000001072883606,-12.244946017498062,2.4128082237678163,2.796506760888917,0.0
base_link,odom,1788732219.3232617,0.0,0.0,-0.039000000804662704,-12.244946017498062,2.4128082237678163,2.795732215490938,0.0
base_link,odom,1788732219.342895,0.0,0.0,-0.04500000178813934,-12.244946017498062,2.4128082237678163,2.7948280542600124,0.0
base_link,odom,1788732219.365673,0.0,0.0,-0.04500000178813934,-12.244946017498062,2.4128082237678163,2.7939257262841544,0.0
base_link,odom,1788732219.383067,0.0,0.0,-0.03200000151991844,-12.244946017498062,2.4128082237678163,2.7932868612938044,0.0
base_link,odom,1788732219.4035175,0.0,0.0,-0.04500000178813934,-12.244946017498062,2.4128082237678163,2.7923874677230653,0.0
base_link,odom,1788732219.423148,0.0,0.0,-0.03200000151991844,-12.244946017498062,2.4128082237678163,2.791746568300626,0.0
base_link,odom,1788732219.4429555,0.0,0.0,-0.039000000804662704,-12.244946017498062,2.4128082237678163,2.7909675629795494,0.0
base_link,odom,1788732219.4629066,0.0,0.0,-0.039000000804662704,-12.244946017498062,2.4128082237678163,2.7901912095415327,0.0
base_link,odom,1788732219.4829535,0.0,0.0,-0.039000000804662704,-12.244946017498062,2.4128082237678163,2.7894092762563982,0.0
base_link,odom,1788732219.5031278,0.0,0.0,-0.039000000804662704,-12.244946017498062,2.4128082237678163,2.7886281394682833,0.0
base_link,odom,1788732219.5230503,0.0,0.0,-0.039000000804662704,-12.244946017498062,2.4128082237678163,2.787847573367177,0.0
base_link,odom,1788732219.5429225,0.0,0.0,-0.039000000804662704,-12.244946017498062,2.4128082237678163,2.787067139749073,0.0
base_link,odom,1788732219.5692914,0.0,0.0,-0.03200000151991844,-12.244946017498062,2.4128082237678163,2.786427565478693,0.0
base_link,odom,1788732219.5828087,0.0,0.0,-0.03200000151991844,-12.244946017498062,2.4128082237678163,2.785787802440307,0.0
