stamp,vx,vy,vz,wx,wy,wz
1788732257.2185166,0.0016652342164888978,0.0,0.0,0.0,0.0,-0.005740980617702007
1788732257.3186767,0.0015297390054911375,0.0,0.0,0.0,0.0,-0.006541180424392223
1788732257.4190352,0.0015025545144453645,0.0,0.0,0.0,0.0,-0.006688776891678572
1788732257.517428,0.002020549261942506,0.0,0.0,0.0,0.0,-0.007546873763203621
1788732257.6177459,0.002545929979532957,0.0,0.0,0.0,0.0,-0.007591492496430874
1788732257.7374206,0.002403149614110589,0.0,0.0,0.0,0.0,-0.004805148579180241
1788732257.8184288,0.005688035394996405,0.0,0.0,0.0,0.0,-0.008072517812252045
1788732257.9377463,0.002235306426882744,0.0,0.0,0.0,0.0,-0.011451604776084423
1788732258.0380926,0.006221871357411146,0.0,0.0,0.0,0.0,-0.011411347426474094
1788732258.1179008,0.012084255926311016,0.0,0.0,0.0,0.0,-0.01175481453537941
1788732258.218465,0.016703881323337555,0.0,0.0,0.0,0.0,-0.012589884921908379
1788732258.319183,0.010362498462200165,0.0,0.0,0.0,0.0,-0.015933912247419357
1788732258.4179788,0.007575042080134153,0.0,0.0,0.0,0.0,-0.016652671620249748
1788732258.5206568,0.00399228697642684,0.0,0.0,0.0,0.0,-0.017240658402442932
1788732258.6175325,0.00027011363999918103,0.0,0.0,0.0,0.0,-0.017597613856196404
1788732258.7377293,-0.00251311669126153,0.0,0.0,0.0,0.0,-0.016466135159134865
1788732258.838571,-0.004328619688749313,0.0,0.0,0.0,0.0,-0.01502448134124279
1788732258.9188495,-0.0055837687104940414,0.0,0.0,0.0,0.0,-0.01540385652333498
1788732259.0181558,-0.005984813906252384,0.0,0.0,0.0,0.0,-0.016626102849841118
1788732259.1194046,-0.0015703706303611398,0.0,0.0,0.0,0.0,-0.015018302947282791
1788732259.2192986,0.0020492819603532553,0.0,0.0,0.0,0.0,-0.013470548205077648
1788732259.3379936,-0.0013968843268230557,0.0,0.0,0.0,0.0,-0.016256993636488914
1788732259.4181654,-0.0033479894045740366,0.0,0.0,0.0,0.0,-0.018739523366093636
1788732259.5381675,0.0005761872744187713,0.0,0.0,0.0,0.0,-0.015457693487405777
1788732259.639865,0.003895058762282133,0.0,0.0,0.0,0.0,-0.015313924290239811
1788732259.7175014,0.0067366245202720165,0.0,0.0,0.0,0.0,-0.015383176505565643
1788732259.8176212,0.007915528491139412,0.0,0.0,0.0,0.0,-0.016523610800504684
1788732259.917518,0.0085880346596241,0.0,0.0,0.0,0.0,-0.01510789804160595
1788732260.0177884,0.008761581033468246,0.0,0.0,0.0,0.0,-0.01416164729744196
1788732260.117796,0.008665284141898155,0.0,0.0,0.0,0.0,-0.014179764315485954
1788732260.2191496,0.0084896981716156,0.0,0.0,0.0,0.0,-0.014289895072579384
1788732260.3193293,0.008271967992186546,0.0,0.0,0.0,0.0,-0.014311582781374454
1788732260.4184792,0.00819103792309761,0.0,0.0,0.0,0.0,-0.014195994473993778
1788732260.5176108,0.0011397245107218623,0.0,0.0,0.0,0.0,-0.01497714314609766
1788732260.6193626,-0.0011786139803007245,0.0,0.0,0.0,0.0,-0.017954453825950623
1788732260.719267,-0.0036843647249042988,0.0,0.0,0.0,0.0,-0.017634009942412376
1788732260.8177044,-0.005512897856533527,0.0,0.0,0.0,0.0,-0.017901858314871788
1788732260.9192393,-0.00711948424577713,0.0,0.0,0.0,0.0,-0.017651308327913284
1788732261.0066051,0.0,0.0,0.0,0.0,0.0,0.0
1788732261.223514,-0.000900644576177001,0.0,0.0,0.0,0.0,-0.015768274664878845
1788732261.2242334,-0.0011509326286613941,0.0,0.0,0.0,0.0,-0.024740787222981453
1788732261.4456034,-0.006462106481194496,0.0,0.0,0.0,0.0,-0.032343409955501556
1788732261.5387912,-0.00946781225502491,0.0,0.0,0.0,0.0,-0.035723865032196045
1788732261.6190116,-0.010762668214738369,0.0,0.0,0.0,0.0,-0.038102153688669205
1788732261.7191505,-0.005604988429695368,0.0,0.0,0.0,0.0,-0.04010143503546715
1788732261.8193939,-0.0014550068881362677,0.0,0.0,0.0,0.0,-0.043178439140319824
1788732261.9194202,-0.005302981939166784,0.0,0.0,0.0,0.0,-0.04346176236867905
1788732262.0394766,-0.0015377295203506947,0.0,0.0,0.0,0.0,-0.04147280380129814
1788732262.1191938,3.0711060389876366e-05,0.0,0.0,0.0,0.0,-0.039664823561906815
1788732262.2191641,0.0016958309570327401,0.0,0.0,0.0,0.0,-0.03817569464445114
1788732262.3385267,0.003825768828392029,0.0,0.0,0.0,0.0,-0.04084997624158859
1788732262.418261,0.005225394852459431,0.0,0.0,0.0,0.0,-0.042753539979457855
1788732262.518143,0.00034376815892755985,0.0,0.0,0.0,0.0,-0.04058869928121567
1788732262.6394744,0.003984042908996344,0.0,0.0,0.0,0.0,-0.038996029645204544
1788732262.737867,0.006042849738150835,0.0,0.0,0.0,0.0,-0.03984707221388817
1788732262.8187191,0.007897644303739071,0.0,0.0,0.0,0.0,-0.03961039334535599
1788732262.917678,0.008912627585232258,0.0,0.0,0.0,0.0,-0.03932379186153412
1788732263.0390246,0.008708919398486614,0.0,0.0,0.0,0.0,-0.03389092534780502
1788732263.1394157,0.009187135845422745,0.0,0.0,0.0,0.0,-0.027616536244750023
1788732263.2388914,0.00428426219150424,0.0,0.0,0.0,0.0,-0.023069746792316437
1788732263.3179362,0.00233996519818902,0.0,0.0,0.0,0.0,-0.020306440070271492
1788732263.4384184,0.004611606243997812,0.0,0.0,0.0,0.0,-0.016511261463165283
1788732263.517894,0.0068649109452962875,0.0,0.0,0.0,0.0,-0.01215349230915308
1788732263.6382425,0.01039078924804926,0.0,0.0,0.0,0.0,-0.012885238975286484
1788732263.7377706,0.012170007452368736,0.0,0.0,0.0,0.0,-0.012582377530634403
1788732263.8187742,0.01272759959101677,0.0,0.0,0.0,0.0,-0.012447644025087357
1788732263.9188664,0.012099848128855228,0.0,0.0,0.0,0.0,-0.008688105270266533
1788732264.0177612,0.011527269147336483,0.0,0.0,0.0,0.0,-0.0066111451014876366
1788732264.1176987,0.010969985276460648,0.0,0.0,0.0,0.0,-0.004998143762350082
1788732264.2380064,0.011307874694466591,0.0,0.0,0.0,0.0,-0.007593912072479725
1788732264.3177578,0.01197341363877058,0.0,0.0,0.0,0.0,-0.009085502475500107
1788732264.4377692,0.012281961739063263,0.0,0.0,0.0,0.0,-0.011172743514180183
1788732264.5393264,0.01227736845612526,0.0,0.0,0.0,0.0,-0.011817138642072678
1788732264.6179535,0.011877011507749557,0.0,0.0,0.0,0.0,-0.012177175842225552
1788732264.7196221,0.0110318036749959,0.0,0.0,0.0,0.0,-0.009481776505708694
1788732264.819246,0.011111391708254814,0.0,0.0,0.0,0.0,-0.007269855123013258
1788732264.9175875,0.010707986541092396,0.0,0.0,0.0,0.0,-0.006264844909310341
1788732265.0192647,0.010150717571377754,0.0,0.0,0.0,0.0,-0.004806719720363617
1788732265.1179214,0.009927169419825077,0.0,0.0,0.0,0.0,-0.0018763436237350106
1788732265.2185986,0.009472639299929142,0.0,0.0,0.0,0.0,7.34335626475513e-05
1788732265.3376174,0.009252747520804405,0.0,0.0,0.0,0.0,-0.0025017927400767803
1788732265.4387228,0.008855974301695824,0.0,0.0,0.0,0.0,-0.004182164557278156
1788732265.5377538,0.00852473359555006,0.0,0.0,0.0,0.0,-0.005098991561681032
1788732265.61815,0.008367826230823994,0.0,0.0,0.0,0.0,-0.004631732124835253
1788732265.7193632,0.007415240164846182,0.0,0.0,0.0,0.0,-0.0012485659681260586
1788732265.8188763,0.006778821349143982,0.0,0.0,0.0,0.0,0.00020941821276210248
1788732265.9176824,0.006645349785685539,0.0,0.0,0.0,0.0,-0.0019711346831172705
1788732266.0191834,0.006659277714788914,0.0,0.0,0.0,0.0,-0.002123077865689993
1788732266.1395164,0.006533971056342125,0.0,0.0,0.0,0.0,-0.0021958453580737114
1788732266.5311713,0.005182578228414059,0.0,0.0,0.0,0.0,0.0013516572071239352
1788732266.552163,0.004561957437545061,0.0,0.0,0.0,0.0,0.002266412368044257
1788732266.6321223,0.00419126870110631,0.0,0.0,0.0,0.0,0.003411330282688141
1788732266.7328334,0.003896185429766774,0.0,0.0,0.0,0.0,0.003877827664837241
1788732266.9331682,0.003593773115426302,0.0,0.0,0.0,0.0,0.0044160387478768826
1788732267.0353398,0.004054253920912743,0.0,0.0,0.0,0.0,0.0003204940294381231
1788732267.1375024,0.004173619206994772,0.0,0.0,0.0,0.0,-0.0008687977679073811
1788732267.2409706,0.00445182528346777,0.0,0.0,0.0,0.0,-0.0014310501283034682
1788732267.3435428,0.004908385686576366,0.0,0.0,0.0,0.0,-0.0013636804651468992
1788732267.4461892,0.005194851662963629,0.0,0.0,0.0,0.0,-0.0015873152296990156
1788732267.5385427,0.005436795763671398,0.0,0.0,0.0,0.0,-0.001773079507984221
1788732267.6186187,0.005723151843994856,0.0,0.0,0.0,0.0,-0.001997517654672265
1788732267.7182238,0.00500734057277441,0.0,0.0,0.0,0.0,0.0014052579645067453
1788732267.8487825,0.004897173959761858,0.0,0.0,0.0,0.0,0.002866525435820222
1788732267.920715,0.004456799011677504,0.0,0.0,0.0,0.0,0.003230896545574069
1788732268.032062,0.00470378715544939,0.0,0.0,0.0,0.0,-0.0006742480327375233
1788732268.1313462,0.004536162130534649,0.0,0.0,0.0,0.0,-0.0018261641962453723
1788732268.2308488,0.004373973701149225,0.0,0.0,0.0,0.0,-0.0022156485356390476
1788732268.3339777,0.004288079682737589,0.0,0.0,0.0,0.0,-0.002076502423733473
1788732268.4310222,0.0046302638947963715,0.0,0.0,0.0,0.0,-0.0021930451039224863
1788732268.5313256,0.005158117040991783,0.0,0.0,0.0,0.0,-0.0022144215181469917
1788732268.6309805,0.005478294566273689,0.0,0.0,0.0,0.0,-0.002442736877128482
1788732268.7313569,0.005753145553171635,0.0,0.0,0.0,0.0,-0.002634940203279257
1788732268.8309345,0.005996705964207649,0.0,0.0,0.0,0.0,-0.0028047962114214897
1788732268.9331753,0.006228506565093994,0.0,0.0,0.0,0.0,-0.0029617510735988617
1788732269.0308237,0.005057108122855425,0.0,0.0,0.0,0.0,0.000745233497582376
1788732269.1332712,0.0045613860711455345,0.0,0.0,0.0,0.0,0.002828388474881649
1788732269.2355468,0.005546810105443001,0.0,0.0,0.0,0.0,0.0003162131761200726
1788732269.3362896,0.005520845763385296,0.0,0.0,0.0,0.0,-0.0013024430954828858
1788732269.4335418,0.005901732947677374,0.0,0.0,0.0,0.0,-0.0011331288842484355
1788732269.532463,0.0057309772819280624,0.0,0.0,0.0,0.0,-0.0007307365303859115
1788732269.6317215,0.005122319795191288,0.0,0.0,0.0,0.0,-0.00019728034385479987
1788732269.7318513,0.004785825032740831,0.0,0.0,0.0,0.0,0.0002567978226579726
1788732269.831871,0.0036398563534021378,0.0,0.0,0.0,0.0,0.0036221935879439116
1788732269.9311213,0.0031389056239277124,0.0,0.0,0.0,0.0,0.005281256511807442
1788732270.0340908,0.002566639333963394,0.0,0.0,0.0,0.0,0.006335826590657234
1788732270.1320803,0.0019611644092947245,0.0,0.0,0.0,0.0,0.006642806343734264
1788732270.2320323,0.00267283758148551,0.0,0.0,0.0,0.0,0.0025077788159251213
1788732270.3319519,0.0028266285080462694,0.0,0.0,0.0,0.0,0.0005625080084428191
1788732270.4323924,0.003073119092732668,0.0,0.0,0.0,0.0,0.00021685325191356242
1788732270.5326602,0.0031094378791749477,0.0,0.0,0.0,0.0,0.000772313098423183
1788732270.630949,0.0033146091736853123,0.0,0.0,0.0,0.0,0.0015871879877522588
1788732270.7381952,0.0035486603155732155,0.0,0.0,0.0,0.0,0.0019142687087878585
1788732270.8333235,0.0036741208750754595,0.0,0.0,0.0,0.0,0.0014595818938687444
1788732270.9324322,0.0038072026800364256,0.0,0.0,0.0,0.0,0.0011321380734443665
1788732271.033347,0.00410763593390584,0.0,0.0,0.0,0.0,0.0005173740210011601
1788732271.1337183,0.004363845102488995,0.0,0.0,0.0,0.0,0.0007423072820529342
1788732271.2332187,0.004404413513839245,0.0,0.0,0.0,0.0,0.003593337954953313
1788732271.2490773,0.0,0.0,0.0,0.0,0.0,0.0
1788732271.9355621,-0.0411490835249424,0.0,0.0,0.0,0.0,0.04680882394313812
1788732272.03705,-0.07470844686031342,0.0,0.0,0.0,0.0,0.07116293162107468
1788732272.135258,-0.08257509022951126,0.0,0.0,0.0,0.0,0.08428598940372467
1788732272.2346668,-0.08730188012123108,0.0,0.0,0.0,0.0,0.1125091165304184
1788732272.3340163,-0.08835180103778839,0.0,0.0,0.0,0.0,0.15772579610347748
1788732272.4351995,-0.08172556012868881,0.0,0.0,0.0,0.0,0.20785261690616608
1788732272.5372493,-0.06389284133911133,0.0,0.0,0.0,0.0,0.25850626826286316
1788732272.6346474,-0.04727263003587723,0.0,0.0,0.0,0.0,0.2776537537574768
1788732272.736201,-0.020018983632326126,0.0,0.0,0.0,0.0,0.3011699914932251
1788732272.8355277,-0.017791161313652992,0.0,0.0,0.0,0.0,0.3293803632259369
1788732272.9365277,-0.01768084429204464,0.0,0.0,0.0,0.0,0.3508034944534302
1788732273.034944,-0.038106516003608704,0.0,0.0,0.0,0.0,0.35643714666366577
1788732273.1339934,-0.04283146187663078,0.0,0.0,0.0,0.0,0.36478376388549805
1788732273.2345054,-0.039398979395627975,0.0,0.0,0.0,0.0,0.41442710161209106
1788732273.3361971,-0.028378289192914963,0.0,0.0,0.0,0.0,0.49815183877944946
1788732273.436176,-0.021368667483329773,0.0,0.0,0.0,0.0,0.571270227432251
1788732273.5356352,-0.01969628594815731,0.0,0.0,0.0,0.0,0.6002098321914673
1788732273.6367579,-0.014546799473464489,0.0,0.0,0.0,0.0,0.6079299449920654
1788732273.7348669,-0.006770085543394089,0.0,0.0,0.0,0.0,0.6291950345039368
1788732273.8349392,0.0013599679805338383,0.0,0.0,0.0,0.0,0.6594141721725464
1788732273.9359722,0.00991003680974245,0.0,0.0,0.0,0.0,0.6892516613006592
1788732274.0376158,0.018816985189914703,0.0,0.0,0.0,0.0,0.7134800553321838
1788732274.1352358,0.023311572149395943,0.0,0.0,0.0,0.0,0.736995279788971
1788732274.2363577,0.03770079463720322,0.0,0.0,0.0,0.0,0.7433978915214539
1788732274.335136,0.0497400239109993,0.0,0.0,0.0,0.0,0.7733374834060669
1788732274.436921,0.064535953104496,0.0,0.0,0.0,0.0,0.775128960609436
1788732274.5432205,0.07997307181358337,0.0,0.0,0.0,0.0,0.763158917427063
1788732274.6374114,0.0978797972202301,0.0,0.0,0.0,0.0,0.7449604868888855
1788732274.734822,0.11788009852170944,0.0,0.0,0.0,0.0,0.7212512493133545
1788732274.8350794,0.13955974578857422,0.0,0.0,0.0,0.0,0.6908512711524963
1788732274.935977,0.16072529554367065,0.0,0.0,0.0,0.0,0.6521679162979126
1788732275.0356982,0.18077880144119263,0.0,0.0,0.0,0.0,0.6061200499534607
1788732275.135612,0.19912934303283691,0.0,0.0,0.0,0.0,0.5579904317855835
1788732275.23814,0.21489602327346802,0.0,0.0,0.0,0.0,0.5065750479698181
1788732275.3357956,0.2273271083831787,0.0,0.0,0.0,0.0,0.45168864727020264
1788732275.4335284,0.23589277267456055,0.0,0.0,0.0,0.0,0.39616450667381287
1788732275.5338447,0.22817625105381012,0.0,0.0,0.0,0.0,0.32628828287124634
1788732275.6353052,0.22375226020812988,0.0,0.0,0.0,0.0,0.2971987724304199
1788732275.7357693,0.22173893451690674,0.0,0.0,0.0,0.0,0.27866390347480774
1788732275.8337777,0.22181940078735352,0.0,0.0,0.0,0.0,0.27188074588775635
1788732275.942607,0.22250154614448547,0.0,0.0,0.0,0.0,0.266078919172287
1788732276.0394433,0.228755384683609,0.0,0.0,0.0,0.0,0.26451823115348816
1788732276.1343236,0.23733264207839966,0.0,0.0,0.0,0.0,0.2627505362033844
1788732276.2381322,0.246186763048172,0.0,0.0,0.0,0.0,0.27263641357421875
1788732276.3384707,0.25468897819519043,0.0,0.0,0.0,0.0,0.28284481167793274
1788732276.4351506,0.26060056686401367,0.0,0.0,0.0,0.0,0.28567516803741455
1788732276.5379846,0.2775682210922241,0.0,0.0,0.0,0.0,0.26703497767448425
1788732276.6346834,0.308326780796051,0.0,0.0,0.0,0.0,0.1314048171043396
1788732276.7344542,0.3298410475254059,0.0,0.0,0.0,0.0,0.018008161336183548
1788732276.8351045,0.3349559009075165,0.0,0.0,0.0,0.0,-0.10882396996021271
1788732276.9349945,0.32980555295944214,0.0,0.0,0.0,0.0,-0.21120718121528625
1788732277.034499,0.3159554898738861,0.0,0.0,0.0,0.0,-0.3036140203475952
1788732277.1337423,0.29810842871665955,0.0,0.0,0.0,0.0,-0.38245660066604614
1788732277.2385852,0.27592357993125916,0.0,0.0,0.0,0.0,-0.4323757588863373
1788732277.3351095,0.2530006468296051,0.0,0.0,0.0,0.0,-0.4644918739795685
1788732277.4350617,0.2316037118434906,0.0,0.0,0.0,0.0,-0.48655399680137634
1788732277.5350068,0.21914930641651154,0.0,0.0,0.0,0.0,-0.4979071021080017
1788732277.634957,0.20988740026950836,0.0,0.0,0.0,0.0,-0.4961783289909363
1788732277.7348459,0.19407916069030762,0.0,0.0,0.0,0.0,-0.42123955488204956
1788732277.8377466,0.18748348951339722,0.0,0.0,0.0,0.0,-0.3802433907985687
1788732277.934667,0.18445904552936554,0.0,0.0,0.0,0.0,-0.35337474942207336
1788732278.0344105,0.18744482100009918,0.0,0.0,0.0,0.0,-0.34723547101020813
1788732278.134902,0.19180916249752045,0.0,0.0,0.0,0.0,-0.3427613079547882
1788732278.2350094,0.19528411328792572,0.0,0.0,0.0,0.0,-0.34054866433143616
1788732278.3352184,0.19684000313282013,0.0,0.0,0.0,0.0,-0.33862927556037903
1788732278.4349594,0.19802851974964142,0.0,0.0,0.0,0.0,-0.337871253490448
1788732278.5350935,0.20274268090724945,0.0,0.0,0.0,0.0,-0.3582358658313751
1788732278.6345134,0.20416104793548584,0.0,0.0,0.0,0.0,-0.3809417486190796
1788732278.735164,0.2021380364894867,0.0,0.0,0.0,0.0,-0.4211732745170593
1788732278.8353655,0.193633571267128,0.0,0.0,0.0,0.0,-0.4616996645927429
1788732278.9344518,0.17816439270973206,0.0,0.0,0.0,0.0,-0.4867652356624603
1788732279.0340674,0.16215309500694275,0.0,0.0,0.0,0.0,-0.48424383997917175
1788732279.1351366,0.14570331573486328,0.0,0.0,0.0,0.0,-0.44145187735557556
1788732279.2345731,0.1368064135313034,0.0,0.0,0.0,0.0,-0.40194275975227356
1788732279.3352768,0.13158516585826874,0.0,0.0,0.0,0.0,-0.3661263585090637
1788732279.4349005,0.12869711220264435,0.0,0.0,0.0,0.0,-0.34981709718704224
1788732279.5350964,0.12658721208572388,0.0,0.0,0.0,0.0,-0.3378759026527405
1788732279.6425078,0.12489597499370575,0.0,0.0,0.0,0.0,-0.33904221653938293
1788732279.735541,0.12343879044055939,0.0,0.0,0.0,0.0,-0.37514007091522217
1788732279.833963,0.12269675731658936,0.0,0.0,0.0,0.0,-0.4285429120063782
1788732279.9359806,0.1228424459695816,0.0,0.0,0.0,0.0,-0.4713751971721649
1788732280.0343282,0.12353342026472092,0.0,0.0,0.0,0.0,-0.49667173624038696
1788732280.135797,0.12429403513669968,0.0,0.0,0.0,0.0,-0.5107284784317017
1788732280.2357347,0.12457583099603653,0.0,0.0,0.0,0.0,-0.5236239433288574
1788732280.3343258,0.12434263527393341,0.0,0.0,0.0,0.0,-0.5339083075523376
1788732280.43613,0.12368277460336685,0.0,0.0,0.0,0.0,-0.53691565990448
1788732280.536237,0.12254461646080017,0.0,0.0,0.0,0.0,-0.5348914861679077
1788732280.6354527,0.12071824818849564,0.0,0.0,0.0,0.0,-0.5316107869148254
1788732280.7358692,0.11831794679164886,0.0,0.0,0.0,0.0,-0.52510666847229
1788732280.8339603,0.11521029472351074,0.0,0.0,0.0,0.0,-0.517784059047699
1788732280.9353318,0.11181021481752396,0.0,0.0,0.0,0.0,-0.50482577085495
1788732281.035216,0.10809510201215744,0.0,0.0,0.0,0.0,-0.48847752809524536
1788732281.1358328,0.10377520322799683,0.0,0.0,0.0,0.0,-0.4729275703430176
1788732281.2357035,0.09909521788358688,0.0,0.0,0.0,0.0,-0.45579180121421814
1788732281.335525,0.09418904036283493,0.0,0.0,0.0,0.0,-0.43686097860336304
1788732281.4343004,0.08909101039171219,0.0,0.0,0.0,0.0,-0.4173389673233032
1788732281.5350764,0.08410505950450897,0.0,0.0,0.0,0.0,-0.39443206787109375
1788732281.635069,0.08480242639780045,0.0,0.0,0.0,0.0,-0.3002999722957611
1788732281.7345624,0.0852254256606102,0.0,0.0,0.0,0.0,-0.24865388870239258
1788732281.8348444,0.08534691482782364,0.0,0.0,0.0,0.0,-0.2119463086128235
1788732281.892288,0.0,0.0,0.0,0.0,0.0,0.0
1788732282.03449,0.02825225703418255,0.0,0.0,0.0,0.0,-0.09046068042516708
1788732282.1368742,0.04694370552897453,0.0,0.0,0.0,0.0,-0.13448922336101532
1788732282.2300298,0.059610988944768906,0.0,0.0,0.0,0.0,-0.159525066614151
1788732282.3306,0.06535068154335022,0.0,0.0,0.0,0.0,-0.164993554353714
1788732282.4306138,0.06849408894777298,0.0,0.0,0.0,0.0,-0.16604340076446533
1788732282.5298998,0.07020018994808197,0.0,0.0,0.0,0.0,-0.16525156795978546
1788732282.6297069,0.0716896802186966,0.0,0.0,0.0,0.0,-0.16505205631256104
1788732282.730311,0.07321703433990479,0.0,0.0,0.0,0.0,-0.1651817262172699
1788732282.8286781,0.07476940006017685,0.0,0.0,0.0,0.0,-0.1656053364276886
1788732282.930643,0.07644791156053543,0.0,0.0,0.0,0.0,-0.1660914421081543
1788732283.030018,0.07826362550258636,0.0,0.0,0.0,0.0,-0.16656309366226196
1788732283.1301188,0.07996863126754761,0.0,0.0,0.0,0.0,-0.16694879531860352
1788732283.2299254,0.08153314888477325,0.0,0.0,0.0,0.0,-0.16728033125400543
1788732283.3305829,0.08292515575885773,0.0,0.0,0.0,0.0,-0.16758495569229126
1788732283.4305398,0.08414951711893082,0.0,0.0,0.0,0.0,-0.16788403689861298
1788732283.5287454,0.08520711213350296,0.0,0.0,0.0,0.0,-0.16818271577358246
1788732283.6289885,0.08610399812459946,0.0,0.0,0.0,0.0,-0.16848145425319672
1788732283.7299676,0.086854487657547,0.0,0.0,0.0,0.0,-0.1687811315059662
1788732283.8304727,0.08746123313903809,0.0,0.0,0.0,0.0,-0.16907335817813873
1788732283.9300141,0.08794005215167999,0.0,0.0,0.0,0.0,-0.16935288906097412
1788732284.029425,0.08830560743808746,0.0,0.0,0.0,0.0,-0.16961544752120972
1788732284.1301687,0.0885743498802185,0.0,0.0,0.0,0.0,-0.16985905170440674
1788732284.2305062,0.08876147866249084,0.0,0.0,0.0,0.0,-0.17008274793624878
1788732284.3304708,0.08888140320777893,0.0,0.0,0.0,0.0,-0.170284703373909
1788732284.4308946,0.08894749730825424,0.0,0.0,0.0,0.0,-0.17046456038951874
1788732284.5308948,0.08897128701210022,0.0,0.0,0.0,0.0,-0.17062345147132874
1788732284.6308014,0.08881886303424835,0.0,0.0,0.0,0.0,-0.1707603484392166
1788732284.7303715,0.0887167900800705,0.0,0.0,0.0,0.0,-0.1709224283695221
1788732284.8300672,0.08862258493900299,0.0,0.0,0.0,0.0,-0.1710880845785141
1788732284.9304883,0.08855123072862625,0.0,0.0,0.0,0.0,-0.1712399423122406
1788732285.0306284,0.08863330632448196,0.0,0.0,0.0,0.0,-0.17136357724666595
1788732285.1301286,0.0886412039399147,0.0,0.0,0.0,0.0,-0.17141903936862946
1788732285.2304893,0.08846672624349594,0.0,0.0,0.0,0.0,-0.17144569754600525
1788732285.3286717,0.08833619952201843,0.0,0.0,0.0,0.0,-0.1715008169412613
1788732285.430315,0.08838751912117004,0.0,0.0,0.0,0.0,-0.17156119644641876
1788732285.5307539,0.08840345591306686,0.0,0.0,0.0,0.0,-0.17157620191574097
1788732285.629296,0.08840586245059967,0.0,0.0,0.0,0.0,-0.17156770825386047
1788732285.7298698,0.08838505297899246,0.0,0.0,0.0,0.0,-0.1715489774942398
1788732285.8304687,0.08836264908313751,0.0,0.0,0.0,0.0,-0.17153111100196838
1788732285.9305027,0.08834334462881088,0.0,0.0,0.0,0.0,-0.17151658236980438
1788732286.0302575,0.08833101391792297,0.0,0.0,0.0,0.0,-0.17150570452213287
1788732286.1303725,0.08832448720932007,0.0,0.0,0.0,0.0,-0.17149749398231506
1788732286.2305248,0.0883224606513977,0.0,0.0,0.0,0.0,-0.17149141430854797
1788732286.3306732,0.08832333981990814,0.0,0.0,0.0,0.0,-0.1714867502450943
1788732286.4306014,0.08832593262195587,0.0,0.0,0.0,0.0,-0.17148303985595703
1788732286.5303497,0.08832970261573792,0.0,0.0,0.0,0.0,-0.1714802086353302
1788732286.630464,0.08833417296409607,0.0,0.0,0.0,0.0,-0.17147797346115112
1788732286.7307158,0.08833909034729004,0.0,0.0,0.0,0.0,-0.17147627472877502
1788732286.8304698,0.08834433555603027,0.0,0.0,0.0,0.0,-0.17147476971149445
1788732286.930141,0.08834971487522125,0.0,0.0,0.0,0.0,-0.17147327959537506
1788732287.0303035,0.08835514634847641,0.0,0.0,0.0,0.0,-0.17147177457809448
1788732287.1309981,0.08836060017347336,0.0,0.0,0.0,0.0,-0.17147019505500793
1788732287.2289548,0.08836597949266434,0.0,0.0,0.0,0.0,-0.17146851122379303
1788732287.3290584,0.08837123215198517,0.0,0.0,0.0,0.0,-0.17146684229373932
1788732287.4295142,0.08837632834911346,0.0,0.0,0.0,0.0,-0.1714652180671692
1788732287.5300114,0.08838124573230743,0.0,0.0,0.0,0.0,-0.17146338522434235
1788732287.6286032,0.0883859321475029,0.0,0.0,0.0,0.0,-0.17146165668964386
1788732287.7308958,0.08839032799005508,0.0,0.0,0.0,0.0,-0.1714598387479782
1788732287.830991,0.08839447051286697,0.0,0.0,0.0,0.0,-0.17145796120166779
1788732287.9302697,0.08839844167232513,0.0,0.0,0.0,0.0,-0.17145594954490662
1788732288.0307488,0.08840212970972061,0.0,0.0,0.0,0.0,-0.17145377397537231
1788732288.1296897,0.08840566128492355,0.0,0.0,0.0,0.0,-0.1714514195919037
1788732288.2298234,0.0884089469909668,0.0,0.0,0.0,0.0,-0.1714489459991455
1788732288.3285124,0.08841195702552795,0.0,0.0,0.0,0.0,-0.1714463233947754
1788732288.4299982,0.08841482549905777,0.0,0.0,0.0,0.0,-0.17144373059272766
1788732288.529762,0.08841750025749207,0.0,0.0,0.0,0.0,-0.17144107818603516
1788732288.6299882,0.08842003345489502,0.0,0.0,0.0,0.0,-0.1714382916688919
1788732288.7306185,0.08842242509126663,0.0,0.0,0.0,0.0,-0.17143553495407104
1788732288.8300872,0.08842463791370392,0.0,0.0,0.0,0.0,-0.17143256962299347
1788732288.9298503,0.08842671662569046,0.0,0.0,0.0,0.0,-0.1714296191930771
1788732289.0289857,0.0882769301533699,0.0,0.0,0.0,0.0,-0.1714327037334442
1788732289.130312,0.08820254355669022,0.0,0.0,0.0,0.0,-0.17148089408874512
1788732289.2304685,0.08816570788621902,0.0,0.0,0.0,0.0,-0.17153562605381012
1788732289.3294172,0.08816257119178772,0.0,0.0,0.0,0.0,-0.17158803343772888
1788732289.4287956,0.0883125588297844,0.0,0.0,0.0,0.0,-0.1716299206018448
1788732289.530956,0.08838657289743423,0.0,0.0,0.0,0.0,-0.17161743342876434
1788732289.6302462,0.08842611312866211,0.0,0.0,0.0,0.0,-0.17158278822898865
1788732289.729845,0.0884307473897934,0.0,0.0,0.0,0.0,-0.1715414822101593
1788732289.8300457,0.08827704936265945,0.0,0.0,0.0,0.0,-0.17151173949241638
1788732289.930186,0.08819893002510071,0.0,0.0,0.0,0.0,-0.17153415083885193
