child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788732427.2832575,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.3032534,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.3230824,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.343148,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.3631368,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.3832119,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.403188,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.4232962,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.4436698,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.4633226,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.4834445,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.5033054,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.5231674,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.5433762,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.5632792,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.583549,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.603577,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.623634,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.6433978,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.6634445,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.6834862,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.7032914,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.7233083,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.7433496,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.7635608,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.785784,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.8030899,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.8231134,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.8434463,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.8632956,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.8832412,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.9031928,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.9233227,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.9433377,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.9632766,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732427.9833097,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.0033107,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.0231693,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.0432289,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.063236,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.0833075,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.1033204,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.1232123,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.1434202,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.1633768,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.18342,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.2037141,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.2233987,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.2433534,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.263176,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.2834299,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.3035758,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.3230577,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.3433542,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.3635068,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.383625,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.4033904,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.42336,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.4432836,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.4633915,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.4831407,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.503361,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.5231588,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.5430367,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.5630398,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.5832622,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.6033566,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.6234665,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.6434371,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.663554,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.6833174,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.7038558,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.723004,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.7432544,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.763466,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.7835755,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.8035104,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.8235028,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.8435116,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.863749,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.8846154,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.9029503,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.9231427,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.9435928,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.9635794,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732428.9857347,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.003041,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.0230777,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.0430887,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.0630603,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.083183,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.1029692,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.123205,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.14318,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.1631467,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.1848555,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.2031083,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.2232797,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.2432816,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.2630527,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.2831607,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.3034956,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.3232365,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.3432016,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.363468,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.3865616,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.4038126,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.423376,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.4432838,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.4636443,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.4834323,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.503255,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.5231133,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.5431924,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.5631292,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.583507,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.603495,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.623286,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.643255,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.6632168,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.6835525,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.7030897,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.7233505,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.7434256,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.7637553,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.783609,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.8034306,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.8232896,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.8433378,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.8634644,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.8902776,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.9032953,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.9234738,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.9436634,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.963485,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732429.9842143,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.0034268,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.0230243,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.0433629,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.0630748,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.0833325,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.1035047,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.1236072,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.1430607,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.1631083,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.182989,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.2031953,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.2233956,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.243466,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.2635553,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.2835796,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.3033988,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.3232176,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.3432226,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.3631682,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.3835182,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.4034,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.4234152,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.4434369,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.4631839,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.4835947,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.503537,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.5233097,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.5436401,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.5634549,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.5834408,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.6034112,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.6231081,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.6430795,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.6630862,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.6834297,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.7031498,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.7236814,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.743803,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.763436,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.7835696,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.8035293,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.8232608,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.8435605,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.8630931,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.8833818,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.903417,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.9232867,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.9433901,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.9631388,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732430.9833438,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732431.0036645,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732431.0231879,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732431.043252,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732431.063182,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
base_link,odom,1788732431.0835645,0.0,0.0,0.0,-9.628614820305858,-0.030058167882487677,2.5916705976850745,0.0
