map.x,map.y,map.yaw,stamp
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732432.9099016
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732433.0098035
2.7130974345967687,1.217686572383628,0.42455787282248625,1788732433.109933
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732433.209864
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732433.3096652
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732433.4096882
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732433.5096402
2.7130974345967687,1.217686572383628,0.42455787282248625,1788732433.60957
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732433.7098463
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732433.80978
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732433.9097981
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732434.0098398
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732434.109643
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732434.2099528
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732434.3096583
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732434.409703
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732434.5096536
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732434.6097505
2.7130974345967687,1.217686572383628,0.42455787282248625,1788732434.7099879
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732434.809842
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732434.9100094
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732435.0099523
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732435.1097221
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732435.2098336
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732435.3099406
2.7130974345967687,1.217686572383628,0.42455787282248625,1788732435.4099052
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732435.5100229
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732435.6099517
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732435.7100344
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732435.8096995
2.7130974345967687,1.217686572383628,0.42455787282248625,1788732435.9099045
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732436.0097926
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732436.1097505
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732436.2099907
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732436.3098307
2.7130974345967687,1.217686572383628,0.42455787282248625,1788732436.40971
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732436.5098002
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732436.6100142
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732436.7099292
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732436.810034
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732436.9097354
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732437.0099044
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732437.1096358
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732437.2097344
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732437.3099816
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732437.4098964
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732437.5096936
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732437.6097074
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732437.7098813
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732437.8096974
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732437.910023
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732438.009864
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732438.1098518
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732438.2100208
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732438.3099008
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732438.4098434
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732438.5096886
2.7130974345967687,1.217686572383628,0.42455787282248625,1788732438.6099172
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732438.7098994
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732438.8099113
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732438.9097164
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732439.0098848
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732439.1097622
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732439.2096226
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732439.309958
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732439.4096882
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732439.5099456
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732439.6099417
2.7130974345967687,1.217686572383628,0.42455787282248625,1788732439.7099316
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732439.8097382
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732439.909945
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732440.0097141
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732440.1096227
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732440.2096298
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732440.309729
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732440.4099102
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732440.509879
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732440.60992
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732440.7099905
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732440.8099535
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732440.909758
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732441.0098145
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732441.1096778
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732441.2098556
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732441.3097074
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732441.409695
2.713097434596767,1.2176865723836245,0.42455787282248625,1788732441.5099697
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732441.6099906
2.7130974345967687,1.217686572383628,0.42455787282248625,1788732441.7099493
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732441.809897
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732441.9096866
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732442.0098195
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732442.109664
2.7130974345967678,1.2176865723836263,0.42455787282248625,1788732442.2099035
