stamp,vx,vy,vz,wx,wy,wz
1788814683.0207136,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.0701702,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.1206295,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.170077,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.2207143,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.2702327,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.3209753,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.3700695,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.42067,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.4701645,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.5207856,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.5701022,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.620711,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.6701846,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.7207217,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.770183,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.8206263,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.8703892,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.9206305,0.0,0.0,0.0,0.0,0.0,0.0
1788814683.9701102,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.0205302,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.070334,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.1205332,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.170139,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.220695,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.2701511,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.3205407,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.3702157,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.4210389,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.4702163,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.5205593,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.5701964,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.6206694,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.6700795,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.7204883,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.770064,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.8204894,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.870043,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.9201496,0.0,0.0,0.0,0.0,0.0,0.0
1788814684.9704125,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.0200768,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.070084,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.1200964,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.1701279,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.2200172,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.2701547,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.3206415,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.3700383,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.4206636,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.4702983,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.5206895,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.5703518,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.620856,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.670224,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.720247,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.7701666,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.8205106,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.8698242,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.920338,0.0,0.0,0.0,0.0,0.0,0.0
1788814685.9706385,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.0205407,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.0705528,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.120553,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.1702325,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.220846,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.2703915,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.3208706,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.3701806,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.4205692,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.4702656,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.5205176,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.5701988,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.6206372,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.6701298,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.720556,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.7700653,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.8210945,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.870174,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.9205275,0.0,0.0,0.0,0.0,0.0,0.0
1788814686.9703448,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.0201948,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.070237,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.1205156,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.1701155,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.2206845,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.270089,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.3206284,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.3704169,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.4207547,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.4699862,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.5207353,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.5700464,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.6203737,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.670196,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.720555,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.7702174,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.8206074,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.8703542,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.9205868,0.0,0.0,0.0,0.0,0.0,0.0
1788814687.9700227,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.0206857,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.0704124,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.1204252,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.1701672,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.2205799,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.270199,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.3209717,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.3703554,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.4208105,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.470275,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.5207794,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.5700243,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.6208847,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.670135,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.720775,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.7700548,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.8209376,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.870129,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.920656,0.0,0.0,0.0,0.0,0.0,0.0
1788814688.9703846,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.020659,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.070167,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.1206448,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.1704185,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.2213469,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.270233,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.320957,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.3701982,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.4205937,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.470252,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.5208821,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.5700753,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.6208093,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.6700943,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.7206016,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.7702434,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.8207338,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.8701847,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.920832,0.0,0.0,0.0,0.0,0.0,0.0
1788814689.9706454,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.020809,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.0701675,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.1204562,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.1701136,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.22032,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.2699492,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.320298,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.3701947,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.4207067,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.470182,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.520805,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.5700998,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.6209219,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.6701062,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.720857,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.770182,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.8210135,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.8700829,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.9205291,0.0,0.0,0.0,0.0,0.0,0.0
1788814690.9702613,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.020884,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.0700717,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.1204941,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.17005,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.2208269,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.2701104,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.3204632,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.3701437,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.4207315,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.470118,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.520702,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.570214,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.620636,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.670244,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.720541,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.77036,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.8207238,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.8701906,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.9206622,0.0,0.0,0.0,0.0,0.0,0.0
1788814691.97023,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.0205672,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.0701537,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.1207817,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.1702197,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.2208552,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.270074,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.320791,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.3701766,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.420506,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.4702418,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.520902,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.570318,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.6206212,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.6700416,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.7203498,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.7702038,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.8205912,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.870104,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.9208958,0.0,0.0,0.0,0.0,0.0,0.0
1788814692.9706728,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.0207338,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.0702631,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.1205614,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.1701279,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.2211943,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.2701867,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.3207772,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.3700414,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.4207902,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.4701111,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.5204759,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.5702586,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.6208675,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.6702766,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.7206893,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.7700613,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.8203766,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.8701553,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.9206614,0.0,0.0,0.0,0.0,0.0,0.0
1788814693.969998,0.0,0.0,0.0,0.0,0.0,0.0
1788814694.0205662,0.0,0.0,0.0,0.0,0.0,0.0
1788814694.0705245,0.0,0.0,0.0,0.0,0.0,0.0
1788814694.120463,0.0,0.0,0.0,0.0,0.0,0.0
1788814694.170314,0.0,0.0,0.0,0.0,0.0,0.0
1788814694.220445,0.0,0.0,0.0,0.0,0.0,0.0
