child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788808707.3727808,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.3931558,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.4165883,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.4330754,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.4530168,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.4729538,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.4929507,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.5129771,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.5329978,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.887237,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.9004095,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.9129324,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.9331915,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.9527507,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.9729302,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808707.9929998,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.012653,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.0327806,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.0527833,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.0726635,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.093468,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.1125503,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.132901,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.1529667,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.172766,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.1926239,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.2126327,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.2329395,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.2527823,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.2729952,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.2927933,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.3130836,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.3329468,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.352916,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.3729243,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.3928165,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.415159,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.4327774,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.452851,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.4726949,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.4926322,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.5140395,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.5325434,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.552872,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.5728781,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.592813,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.6133974,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.6328175,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.6527674,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.6726575,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.6927514,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.7126117,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.7325397,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.752556,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.7725053,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.79273,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.8128035,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.8327155,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.8528876,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.8727672,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.893037,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.9164174,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.9327097,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.9528387,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.9728043,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808708.9932132,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.0136826,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.032844,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.0529306,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.0729306,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.0926566,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.1127222,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.1327124,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.1526358,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.1729574,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.1930363,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.212666,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.2327557,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.2528,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.2726896,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.292809,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.3133895,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.3326356,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.3528957,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.3725195,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.392754,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.4203036,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.4328995,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.453063,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.4732423,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.4927666,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.5154068,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.532607,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.5528302,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.5729752,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.5929747,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.6153896,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.6329055,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.6528685,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.6728282,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.6927254,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.7128255,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.7327633,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.7528608,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.7731273,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.7927833,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.81293,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.8329031,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.8526554,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.8727615,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.8929875,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.9150252,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.932935,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.9527628,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.972885,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808709.9929194,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.0130627,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.0327857,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.0528088,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.0727525,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.092753,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.112971,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.1327744,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.1527514,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.1727788,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.1927445,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.215645,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.232805,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.2527902,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.2727876,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.292924,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.315973,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.3329449,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.352898,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.372939,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.3932145,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.4190557,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.4328568,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.4526548,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.4728081,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.4926736,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.5126653,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.532616,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.5526822,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.5726526,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.5928295,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.61452,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.632895,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.6530917,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.6729565,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.6928415,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.7138977,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.7327456,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.7577512,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.7727914,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.793021,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.8147213,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.8331184,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.8533447,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.8730288,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.8929467,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
base_link,odom,1788808710.91638,0.0,0.0,0.0,-0.6942344098940236,-0.7656944261026776,-3.768565855619617,0.0
