map.x,map.y,map.yaw,stamp
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744150.5477273
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744150.6481538
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744150.7484224
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744150.8481548
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744150.9484863
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.0480256
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.1476996
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.2478585
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.3481941
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.4478173
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.5478787
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.6480808
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.7477741
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.84757
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744151.9479673
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.0477858
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.147881
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.2481644
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.3484771
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.4479034
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.548088
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.6475868
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.7480645
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.8484244
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744152.9479678
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.0481532
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.147913
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.2483501
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.3482068
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.4481428
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.5481741
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.6481137
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.7479744
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.8478732
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744153.9481096
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.048084
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.148297
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.248076
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.3476427
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.4477646
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.54865
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.6482472
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.747946
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.8477273
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744154.947557
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.0484188
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.1482058
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.2483966
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.3475792
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.4475908
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.547709
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.6482403
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.7476685
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.8476946
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744155.9481633
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.047779
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.1480625
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.2482011
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.348271
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.4484549
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.548095
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.6482604
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.74819
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.848158
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744156.9481914
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.0482745
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.1484764
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.2479947
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.3480203
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.448229
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.5483186
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.6479008
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.748227
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.8481648
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744157.9478347
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.048231
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.1478405
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.2481909
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.3485985
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.4483
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.5481791
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.6476483
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.7484527
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.848228
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744158.9481373
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.04846
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.1482775
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.2477436
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.348304
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.4480624
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.5480316
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.6482787
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.7481568
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.848272
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744159.9482887
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.0483758
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.1479979
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.2485533
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.3480916
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.4481184
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.5477083
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.6477466
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.747884
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.8479874
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744160.9478877
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.047974
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.147894
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.247625
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.3480196
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.4481623
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.5479019
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.647602
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.7480495
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.8480403
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744161.9480133
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.0480618
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.1476505
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.2482069
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.3483
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.4479787
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.5481668
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.647648
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.7478018
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.848149
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744162.9477434
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.0482535
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.1484594
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.2482195
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.3478308
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.448448
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.5482903
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.6481137
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.7481647
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.8480394
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744163.9481432
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.0482516
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.1482866
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.248621
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.347621
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.4477212
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.5483987
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.6476285
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.747893
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.8483584
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744164.9477868
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744165.0482986
4.387327895008058,-3.936637902721668,2.5557574625128816,1788744165.1483054
-17.700787807493487,-1.3103756082868112,-0.47928352394332663,1788744200.6480162
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744200.748362
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744200.8484483
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744200.9475548
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.0476766
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.1478713
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.2477684
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.3476045
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.448193
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.547606
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.6477313
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.747839
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.8479214
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744201.9476213
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.0480409
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.147644
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.2478251
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.348233
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.4480748
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.5477936
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.6482487
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.7476425
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.8481758
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744202.9480798
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.048149
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.1480978
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.2478218
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.348122
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.4483922
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.5482166
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.6479275
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.7478523
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.8476028
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744203.9478307
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.0479784
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.1479445
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.2475533
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.3477046
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.4475684
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.5481775
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.647541
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.7476904
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.8478792
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744204.9483132
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.0482745
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.1476839
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.247668
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.3479028
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.4477515
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.5476427
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.6476538
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.7479508
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.848035
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744205.9479902
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.0478785
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.1476276
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.2477205
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.3477566
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.4479604
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.548311
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.6476784
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.7478988
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.8481238
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744206.9483507
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.0481236
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.1476448
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.247669
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.347619
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.448247
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.548598
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.647732
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.7476237
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.8481886
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744207.948064
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.04815
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.1478577
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.2476635
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.3483305
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.4481359
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.5481553
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.6480186
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.747954
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.8482985
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744208.9479406
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.0480754
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.1475482
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.2481215
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.3483055
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.4483664
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.548012
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.6478748
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.7476997
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.8479178
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744209.9479399
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.047661
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.1480622
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.2476542
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.3477783
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.4478862
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.5479224
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.6475806
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.7482092
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.8476682
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744210.9480367
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744211.0479143
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744211.1481507
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744211.2478127
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744211.3480124
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744211.4479206
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744211.5479414
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744211.64785
0.259999999999998,-0.20999999999999908,-0.31410000000000016,1788744211.7478952
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744211.8477035
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744211.9478827
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.0478275
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.147887
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.247871
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.3479097
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.448019
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.5479507
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.647955
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.7479885
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.8477356
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744212.9478652
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.0478806
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.147758
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.2476559
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.3477829
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.447877
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.5478635
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.648036
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.7479062
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.8478599
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744213.9479945
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.0479667
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.1479447
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.248026
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.3478825
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.447916
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.5480106
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.6478987
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.7479131
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.8478136
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744214.947894
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.0477698
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.1479163
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.2478251
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.3479333
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.4478667
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.547982
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.6478221
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.7480068
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.8480985
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744215.9479504
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.0479348
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.148037
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.2478907
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.347795
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.4478285
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.547851
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.6479049
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.7478886
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.8478894
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744216.9478433
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.0479133
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.1476877
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.2478566
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.3478866
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.4477704
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.5478048
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.6479292
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.7478585
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.8480668
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744217.94775
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.0479162
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.1478286
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.2478068
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.3478744
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.4478176
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.5479577
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.6478288
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.7478244
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.8477874
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744218.9479146
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.0478826
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.14785
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.2477868
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.3477957
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.4476962
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.547879
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.6478417
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.747842
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.8478127
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744219.9479542
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744220.0478656
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744220.1477923
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744220.2477777
0.25999999999999446,-0.20999999999999996,-0.31410000000000016,1788744220.3477376
