map.x,map.y,map.yaw,stamp
5.950573174206715,0.7833042166741944,3.1434569813107753,1788732005.011936
5.924777656431782,0.7828723339236898,3.1732095355685415,1788732005.1117744
5.899037191111473,0.7816751304550955,3.202926520774485,1788732005.2118628
5.873318805619294,0.7797114834203995,3.23267227959433,1788732005.3118298
5.837710548807806,0.7771695484658405,3.2588625573541066,1788732005.4119546
5.812252565205634,0.7737875389944282,3.288479609471481,1788732005.5117788
5.7871079562057,0.7696887831472221,3.3179041086571073,1788732005.611881
5.762074334383491,0.7648460632466882,3.347483992015467,1788732005.7119682
5.737489038304744,0.7595162168454621,3.373251629904608,1788732005.8119714
5.719569968123144,0.7550850345492854,3.3948018927305985,1788732005.9119825
5.710766321134303,0.7527569761876798,3.405433091665039,1788732006.0119116
5.707466704997827,0.7518585573090668,3.409425485111302,1788732006.1119063
5.703865474965052,0.7508617999368887,3.4137735022140787,1788732006.2120092
5.692816196035253,0.7477008373607745,3.426422859162483,1788732006.3119447
5.6764884214299585,0.7427678086720704,3.4435679344157775,1788732006.4119728
5.682149661402236,0.7422746762161179,3.4381433161935573,1788732006.5120819
5.678292738727343,0.7410897488465569,3.441032181065268,1788732006.6119819
5.679553512842473,0.7414789819429615,3.4410441721741063,1788732006.7120063
5.679553512842472,0.7414789819429579,3.4406638590756673,1788732006.8120663
5.679553512842473,0.7414789819429615,3.440666710125692,1788732006.9174492
5.679553512842473,0.7414789819429615,3.44102699937082,1788732007.0121152
5.679553512842473,0.7414789819429615,3.4411361859640466,1788732007.1120646
5.679553512842473,0.7414789819429615,3.4375734063020613,1788732007.211835
5.679553512842473,0.7414789819429615,3.420532313040392,1788732007.3119714
5.679553512842473,0.7414789819429615,3.3904662126912593,1788732007.4119284
5.679553512842472,0.7414789819429579,3.3506740652928215,1788732007.5118933
5.679553739359873,0.7414790275766485,3.3413272588589544,1788732007.6120403
5.679553739359874,0.7414790275766485,3.337558287253968,1788732007.7119393
5.679553739359874,0.7414790275766485,3.345626461710678,1788732007.8117285
5.679553739359874,0.7414790275766485,3.365674620706149,1788732007.9119642
5.679553739359874,0.7414790275766485,3.3974601574918823,1788732008.0119183
5.679553739359874,0.7414790275766485,3.4407848771153366,1788732008.1118917
5.679553739359874,0.7414790275766485,3.4962857999517523,1788732008.2118855
5.679553739359873,0.7414790275766485,3.554364567728194,1788732008.3118927
5.679324854564436,0.7413725050283979,3.576893636175581,1788732008.4119346
5.680221565901364,0.7417909616506186,3.579535294320279,1788732008.5119076
5.680153649519363,0.7417591626177895,3.5794215766432,1788732008.6119812
5.680112216510613,0.7417397675838089,3.579387406155141,1788732008.7117934
5.679974072466494,0.7416751107074298,3.5793118300809352,1788732008.811909
5.679974072466493,0.7416751107074298,3.5793118300809352,1788732008.9119906
5.679974072466494,0.7416751107074298,3.5793118300809352,1788732009.0118039
5.679974072466494,0.7416751107074298,3.5793118300809352,1788732009.11179
5.679974072466494,0.7416751107074298,3.5793118300809352,1788732009.2170036
5.679974072466494,0.7416751107074298,3.5793118300809352,1788732009.3118339
5.679974072466494,0.7416751107074298,3.5793118300809352,1788732009.4119594
5.679974072466494,0.7416751107074298,3.5793118300809352,1788732009.5121021
5.679974072466494,0.7416751107074298,3.578410214831151,1788732009.6119282
5.679974072466494,0.7416751107074298,3.5781702487710616,1788732009.7127073
5.679974072466494,0.7416751107074298,3.577029956891723,1788732009.811779
5.679974072466494,0.7416751107074298,3.576271557972574,1788732009.9120367
5.680004938468236,0.7416894432755186,3.57635675945098,1788732010.0119889
5.679944387678882,0.7416613300713824,3.5761809851935547,1788732010.1120198
5.679816348930685,0.7416019217278276,3.5758711987184055,1788732010.211871
5.679715472104725,0.7415551455737699,3.5756929028076874,1788732010.314449
5.679715472104725,0.7415551455737681,3.5756929028076874,1788732010.4119663
5.679715472104725,0.7415551455737699,3.5756929028076874,1788732010.5122442
5.679715472104725,0.7415551455737699,3.5756929028076874,1788732010.6135802
5.679715472104725,0.7415551455737699,3.5756929028076874,1788732010.7118337
5.679715472104725,0.7415551455737699,3.5756929028076874,1788732010.811916
5.679715472104725,0.7415551455737699,3.5756929028076874,1788732010.9121275
5.679715472104725,0.7415551455737699,3.5756929028076874,1788732011.0129254
5.679751919253604,0.741572042219385,3.5756929028076874,1788732011.1127381
5.680948859092235,0.7421269352326227,3.5756929028076874,1788732011.2118666
5.686387656504355,0.7446483240166621,3.5756929028076874,1788732011.311863
5.697020083923239,0.749577443674891,3.5756929028076874,1788732011.4121234
5.710932144741175,0.7560269786458544,3.5756929028076874,1788732011.5119228
5.72434945563163,0.7622471509795208,3.5756929028076874,1788732011.6119323
5.73501683217698,0.767192472810537,3.5756929028076874,1788732011.711958
5.743323685511832,0.771043472441935,3.5756929028076874,1788732011.8189256
5.75176897651775,0.7749585937796173,3.5756388834688275,1788732011.9130557
5.751768976517749,0.7749585937796155,3.574995801704852,1788732012.0127637
5.75176897651775,0.7749585937796173,3.574373112346849,1788732012.1119387
5.75176897651775,0.7749585937796173,3.5734748024563907,1788732012.2118454
5.75176897651775,0.7749585937796173,3.5734786135654533,1788732012.311941
5.751981779998978,0.7750568249729657,3.574371623077853,1788732012.4120054
5.752430792146777,0.7752646299383112,3.5757207309273182,1788732012.5121632
5.752462180561151,0.7752791840004072,3.5758019937390775,1788732012.611861
5.752666972868628,0.7753741962300502,3.576136646370188,1788732012.7120223
5.753136115681237,0.7755920389301263,3.576409855662752,1788732012.8118267
5.7556430913004455,0.7767569265045928,3.576618311952717,1788732012.9119344
5.763375923356033,0.7803504669760439,3.576582043665013,1788732013.0119014
5.77441516744457,0.7854747064913532,3.5756755394984228,1788732013.1118205
5.786176185396939,0.7909166921307609,3.5741258623725605,1788732013.218476
5.796772972092354,0.795797256849248,3.5722634641149584,1788732013.3120108
5.804537213576259,0.7993578943116191,3.570868810102606,1788732013.4194872
5.87742699012536,0.8417566359850124,3.650557105956939,1788732013.5156903
5.877146445976021,0.8416000845443605,3.6505999652089,1788732013.6119056
5.87707711549942,0.8415613937497124,3.650612566965566,1788732013.7121015
5.87707711549942,0.8415613937497142,3.6511138192173456,1788732013.8121395
5.87707711549942,0.8415613937497124,3.6513538042794256,1788732013.9118094
5.877077115499418,0.8415613937497106,3.6513547911203936,1788732014.0118308
