frame,plan_index,point_index,stamp,x,y,yaw
map,117,46,1788811488.631308,3.7587190861031274,1.6821830673276246,0.0
map,117,47,1788811488.631308,3.7822939155559823,1.6905036851273927,0.0
map,117,48,1788811488.631308,3.805861115614192,1.6988456652321666,0.0
map,117,49,1788811488.631308,3.829429841551331,1.7071845935790826,0.0
map,117,50,1788811488.631308,3.852987886335967,1.7155494618677913,0.0
map,117,51,1788811488.631308,3.876547456999532,1.723915856035429,0.0
map,117,52,1788811488.631308,3.900096346510594,1.7323097160237886,0.0
map,117,53,1788811488.631308,3.9236162443220053,1.7407813958375264,0.0
map,117,54,1788811488.631308,3.9471315644966296,1.7492698603194832,0.0
map,117,55,1788811488.631308,3.970646884671254,1.757753747164653,0.0
map,117,56,1788811488.631308,3.9941561013301623,1.7662605221937575,0.0
map,117,57,1788811488.631308,4.017665317989071,1.774765771343933,0.0
map,117,58,1788811488.631308,4.041163853495476,1.7832954345569725,0.0
map,117,59,1788811488.631308,4.064644078454734,1.7918830811693134,0.0
map,117,60,1788811488.631308,4.088116674019346,1.8004859865709442,0.0
map,117,61,1788811488.631308,4.111590795462888,1.809084314335788,0.0
map,117,62,1788811488.631308,4.135058813390714,1.8177009526477796,0.0
map,117,63,1788811488.631308,4.158520727802824,1.8263343756279902,0.0
map,117,64,1788811488.631308,4.1819628057888565,1.8350227302496442,0.0
map,117,65,1788811488.631308,4.2054003061381025,1.8437232919027302,0.0
map,117,66,1788811488.631308,4.228839332366277,1.8524192759190292,0.0
map,117,67,1788811488.631308,4.252272255078736,1.8611289928456891,0.0
map,117,68,1788811488.631308,4.275706703670124,1.869838709772349,0.0
map,117,69,1788811488.631308,4.299135048745796,1.8785636854882988,0.0
map,117,70,1788811488.631308,4.32254660915325,1.8873313858142602,0.0
map,117,71,1788811488.631308,4.345955117802845,1.8961097672927245,0.0
map,117,72,1788811488.631308,4.36936362645244,1.9048850970133309,0.0
map,117,73,1788811488.631308,4.392769083344177,1.9136726337653691,0.0
map,117,74,1788811488.631308,4.4161730143569855,1.9224601705174074,0.0
map,117,75,1788811488.631308,4.439572367733007,1.9312614401798065,0.0
map,117,76,1788811488.631308,4.462959514077596,1.9400962791786434,0.0
map,117,77,1788811488.631308,4.486342082785399,1.9489417993299831,0.0
map,117,78,1788811488.631308,4.509723125614272,1.9577949488759678,0.0
map,117,79,1788811488.631308,4.5331011166852875,1.9666511501798105,0.0
map,117,80,1788811488.631308,4.556477581877374,1.9755149808782981,0.0
map,117,81,1788811488.631308,4.5798509953116024,1.9843833892135727,0.0
map,117,82,1788811488.631308,4.603212201714399,1.993288418643143,0.0
map,117,83,1788811488.631308,4.626571882238267,2.0021919221937843,0.0
map,117,84,1788811488.631308,4.649930036883205,2.0111045810179995,0.0
map,117,85,1788811488.631308,4.673286665649215,2.0200187657211437,0.0
map,117,86,1788811488.631308,4.696640242657367,2.028942105697862,0.0
map,117,87,1788811488.631308,4.719983138513015,2.0378929114953017,0.0
map,117,88,1788811488.631308,4.743322982610806,2.0468498208084576,0.0
map,117,89,1788811488.631308,4.766662826708597,2.0558067301216134,0.0
map,117,90,1788811488.631308,4.790001144927459,2.064772794708343,0.0
map,117,91,1788811488.631308,4.8133379372673915,2.073738859295073,0.0
map,117,92,1788811488.631308,4.836670151970537,2.0827156050343056,0.0
map,117,93,1788811488.631308,4.85999168552118,2.09171981659426,0.0
map,117,94,1788811488.631308,4.883314744950752,2.1007240281542146,0.0
map,117,95,1788811488.631308,4.906633226743537,2.109734343229885,0.0
map,117,96,1788811488.631308,4.929953234415251,2.1187477100634133,0.0
map,117,97,1788811488.631308,4.953268664450178,2.1277687062915867,0.0
map,117,98,1788811488.631308,4.97657646509046,2.136809538945837,0.0
map,117,99,1788811488.631308,4.999881213972884,2.145858000994732,0.0
map,117,100,1788811488.631308,5.023187488734237,2.154904937164698,0.0
map,117,101,1788811488.631308,5.046489185858803,2.163959502729309,0.0
map,117,102,1788811488.631308,5.069792408862298,2.173015594172849,0.0
map,117,103,1788811488.631308,5.093091054229006,2.182079315011034,0.0
map,117,104,1788811488.631308,5.116383596079999,2.191161346396367,0.0
map,117,105,1788811488.631308,5.139673086173133,2.2002479554184866,0.0
map,117,106,1788811488.631308,5.162964102145196,2.2093345644406064,0.0
map,117,107,1788811488.631308,5.186250540480472,2.218428802857371,0.0
map,117,108,1788811488.631308,5.209535452936819,2.2275291447898518,0.0
map,117,109,1788811488.631308,5.232814261877451,2.2366462713905513,0.0
map,117,110,1788811488.631308,5.256090019060224,2.2457679756280378,0.0
map,117,111,1788811488.631308,5.279365776242997,2.2548912057444532,0.0
map,117,112,1788811488.631308,5.302640007546842,2.2640205393765847,0.0
map,117,113,1788811488.631308,5.325912712971757,2.273151398887645,0.0
map,117,114,1788811488.631308,5.349183892517743,2.2822883619144214,0.0
map,117,115,1788811488.631308,5.372448968548014,2.2914390578515587,0.0
map,117,116,1788811488.631308,5.395710992820426,2.300594331425483,0.0
map,117,117,1788811488.631308,5.4189745429717675,2.309752656757265,0.0
map,117,118,1788811488.631308,5.442235041365251,2.318914033846905,0.0
map,117,119,1788811488.631308,5.465494013879805,2.3280799885733323,0.0
map,117,120,1788811488.631308,5.488746882878644,2.3372596762101203,0.0
map,117,121,1788811488.631308,5.511999751877482,2.3464439414836953,0.0
map,117,122,1788811488.631308,5.535251094997392,2.3556282067572702,0.0
map,117,123,1788811488.631308,5.558502438117301,2.364813997909774,0.0
map,117,124,1788811488.631308,5.581750729479353,2.374005892577994,0.0
map,117,125,1788811488.631308,5.605000546720333,2.383196261367285,0.0
map,117,126,1788811488.631308,5.628244260445598,2.392401888945866,0.0
map,117,127,1788811488.631308,5.651487974170863,2.4016059906455176,0.0
map,117,128,1788811488.631308,5.674730162017198,2.4108146699819564,0.0
map,117,129,1788811488.631308,5.697975401621392,2.420017245802679,0.0
map,117,130,1788811488.631308,5.721211485952011,2.429239658049479,0.0
map,117,131,1788811488.631308,5.74444909616156,2.4384574926594915,0.0
map,117,132,1788811488.631308,5.767679076976464,2.447701267211297,0.0
map,117,133,1788811488.631308,5.790918213064941,2.4569175759423807,0.0
map,117,134,1788811488.631308,5.814012390655165,2.4664909403428474,0.0
map,117,135,1788811488.631308,5.83719506922327,2.475847629935398,0.0
map,117,136,1788811488.631308,5.860454041737825,2.485013584661825,0.0
map,117,137,1788811488.631308,5.9075,2.537,0.9668000000000001
map,118,0,1788811489.6527708,2.5104539918189346,1.58501357125078,0.0
map,118,1,1788811489.6527708,2.542904859001709,1.5834052948596273,0.0
map,118,2,1788811489.6527708,2.5643281991646916,1.570520773183258,0.0
map,118,3,1788811489.6527708,2.58651142703431,1.5589927578747584,0.0
map,118,4,1788811489.6527708,2.6086961807828573,1.5474647425662589,0.0
map,118,5,1788811489.6527708,2.6329317158119636,1.553597249981859,0.0
map,118,6,1788811489.6527708,2.6577989647176707,1.5561683559772028,0.0
map,118,7,1788811489.6527708,2.6804430080238433,1.5455726526943145,0.0
map,118,8,1788811489.6527708,2.7028657988853126,1.534516133974872,0.0
map,118,9,1788811489.6527708,2.7208574373370027,1.5171577352787118,0.0
map,118,10,1788811489.6527708,2.7415422520983554,1.503118123253099,0.0
map,118,11,1788811489.6527708,2.7665315713183816,1.502400960156475,0.0
map,118,12,1788811489.6527708,2.7915163129016207,1.5015190021355203,0.0
map,118,13,1788811489.6527708,2.816508683879505,1.5008857623799905,0.0
map,118,14,1788811489.6527708,2.841496477220602,1.5001380817047867,0.0
map,118,15,1788811489.6527708,2.866490374077415,1.4995765582589193,0.0
map,118,16,1788811489.6527708,2.891482745055299,1.4989326373508867,0.0
map,118,17,1788811489.6527708,2.916476641912112,1.4984336749411078,0.0
map,118,18,1788811489.6527708,2.9414705387689253,1.4978736773741694,0.0
map,118,19,1788811489.6527708,2.9664674873835963,1.4974281207269051,0.0
map,118,20,1788811489.6527708,2.9914629101193384,1.4969367877117712,0.0
map,118,21,1788811489.6527708,3.0164583328550805,1.4965385333113055,0.0
map,118,22,1788811489.6527708,3.0414552814697515,1.496105183695473,0.0
map,118,23,1788811489.6527708,3.0664522300844226,1.49574812802609,0.0
map,118,24,1788811489.6527708,3.0914491786990936,1.4953636065359852,0.0
map,118,25,1788811489.6527708,3.1164476531926937,1.4950431719608979,0.0
map,118,26,1788811489.6527708,3.1414461276862937,1.4947013750808047,0.0
map,118,27,1788811489.6527708,3.1664430763009648,1.494412983963226,0.0
map,118,28,1788811489.6527708,3.191441550794565,1.4941062822984996,0.0
map,118,29,1788811489.6527708,3.216440025288165,1.4938453570016428,0.0
map,118,30,1788811489.6527708,3.241438499781765,1.493570698794425,0.0
map,118,31,1788811489.6527708,3.266438500154294,1.493334187560432,0.0
map,118,32,1788811489.6527708,3.291436974647894,1.493083943416078,0.0
map,118,33,1788811489.6527708,3.316435449141494,1.492865742729233,0.0
map,118,34,1788811489.6527708,3.341433923635094,1.4926307573741688,0.0
map,118,35,1788811489.6527708,3.366433924007623,1.4924110308083947,0.0
map,118,36,1788811489.6527708,3.391432398501223,1.4921516313904668,0.0
map,118,37,1788811489.6527708,3.416430872994823,1.4918495073625273,0.0
map,118,38,1788811489.6527708,3.4414262957305652,1.491397847199547,0.0
map,118,39,1788811489.6527708,3.4664156149505914,1.49067000295042,0.0
map,118,40,1788811489.6527708,3.4913805201077537,1.4893348588875561,0.0
map,118,41,1788811489.6527708,3.5162615019238217,1.4869010819958213,0.0
map,118,42,1788811489.6527708,3.540887661958749,1.482596577537148,0.0
map,118,43,1788811489.6527708,3.5649782384896014,1.4759117019492543,0.0
map,118,44,1788811489.6527708,3.5828264443219666,1.4934165850225973,0.0
map,118,45,1788811489.6527708,3.5976915568481616,1.513516988154148,0.0
map,118,46,1788811489.6527708,3.610454008210212,1.535013570505722,0.0
map,118,47,1788811489.6527708,3.66045400895527,1.535013570505722,0.0
map,118,48,1788811489.6527708,3.710454009700328,1.485013569760664,0.0
map,118,49,1788811489.6527708,3.7360124817608664,1.4576255688642696,0.0
map,118,50,1788811489.6527708,3.76094534346052,1.4594596753369125,0.0
map,118,51,1788811489.6527708,3.7858721016444576,1.4613563428456438,0.0
map,118,52,1788811489.6527708,3.810830903285904,1.4627967725546078,0.0
map,118,53,1788811489.6527708,3.8357881790484214,1.4642631422053647,0.0
map,118,54,1788811489.6527708,3.8607591877212997,1.4654594312856908,0.0
map,118,55,1788811489.6527708,3.885730196394178,1.4666664015185198,0.0
map,118,56,1788811489.6527708,3.910708834461701,1.4676917921587993,0.0
map,118,57,1788811489.6527708,3.9356874725292244,1.4687217604358658,0.0
map,118,58,1788811489.6527708,3.9606722141124635,1.4696281325196843,0.0
map,118,59,1788811489.6527708,3.9856554298167737,1.4705390822402897,0.0
map,118,60,1788811489.6527708,4.010641697278942,1.471360005104085,0.0
map,118,61,1788811489.6527708,4.03562796474111,1.472185505604667,0.0
map,118,62,1788811489.6527708,4.060615758082207,1.4729453933113028,0.0
map,118,63,1788811489.6527708,4.085605077302233,1.4737113845336545,0.0
map,118,64,1788811489.6527708,4.110594396522259,1.4744270217513495,0.0
map,118,65,1788811489.6527708,4.1355837157422854,1.4751472366058316,0.0
map,118,66,1788811489.6527708,4.1605745608412406,1.475832356244947,0.0
map,118,67,1788811489.6527708,4.185565405940196,1.4765205276419202,0.0
map,118,68,1788811489.6527708,4.210556251039151,1.4771827590971007,0.0
map,118,69,1788811489.6527708,4.235547096138106,1.4778495681890682,0.0
map,118,70,1788811489.6527708,4.26053946711599,1.4784950149760299,0.0
map,118,71,1788811489.6527708,4.285530312214945,1.4791450393997785,0.0
map,118,72,1788811489.6527708,4.310522683192829,1.4797813309131662,0.0
map,118,73,1788811489.6527708,4.335515054170713,1.480422200063341,0.0
map,118,74,1788811489.6527708,4.360505899269668,1.4810523880610127,0.0
map,118,75,1788811489.6527708,4.3854982702475525,1.4816902054533294,0.0
map,118,76,1788811489.6527708,4.4104906412254365,1.4823173416931432,0.0
map,118,77,1788811489.6527708,4.435483012203321,1.48295515908546,0.0
map,118,78,1788811489.6527708,4.460472331423347,1.4836860550924449,0.0
map,118,79,1788811489.6527708,4.485463176522302,1.4843574418211993,0.0
map,118,80,1788811489.6527708,4.510454021621257,1.485013569760664,0.0
map,118,81,1788811489.6527708,4.560454022366315,1.535013570505722,0.0
map,118,82,1788811489.6527708,4.610454023111373,1.58501357125078,0.0
map,118,83,1788811489.6527708,4.637542951737686,1.6025672824498507,0.0
map,118,84,1788811489.6527708,4.661909712354685,1.596982565569757,0.0
map,118,85,1788811489.6527708,4.686242903635247,1.5912452607967644,0.0
map,118,86,1788811489.6527708,4.710454024601489,1.58501357125078,0.0
map,118,87,1788811489.6527708,4.760454025346547,1.635013571995838,0.0
map,118,88,1788811489.6527708,4.810454026091605,1.6850135727408961,0.0
map,118,89,1788811489.6527708,4.837294236452493,1.7015098498421786,0.0
map,118,90,1788811489.6527708,4.861732713379155,1.6962394640214562,0.0
map,118,91,1788811489.6527708,4.886148302121882,1.6908637925546337,0.0
map,118,92,1788811489.6527708,4.9104540275817214,1.6850135727408961,0.0
map,118,93,1788811489.6527708,4.9604540283267795,1.7350135734859542,0.0
map,118,94,1788811489.6527708,5.010454029071838,1.7850135742310123,0.0
map,118,95,1788811489.6527708,5.060454029816896,1.7850135742310123,0.0
map,118,96,1788811489.6527708,5.110454030561954,1.8350135749760703,0.0
map,118,97,1788811489.6527708,5.160454031307012,1.8850135757211284,0.0
map,118,98,1788811489.6527708,5.21045403205207,1.8850135757211284,0.0
map,118,99,1788811489.6527708,5.260454032797128,1.9350135764661864,0.0
map,118,100,1788811489.6527708,5.310454033542186,1.9850135772112445,0.0
map,118,101,1788811489.6527708,5.360454034287244,2.0350135779563026,0.0
map,118,102,1788811489.6527708,5.410454035032302,2.0850135787013606,0.0
map,118,103,1788811489.6527708,5.46045403577736,2.0850135787013606,0.0
map,118,104,1788811489.6527708,5.510454036522418,2.1350135794464187,0.0
map,118,105,1788811489.6527708,5.560454037267476,2.1850135801914767,0.0
map,118,106,1788811489.6527708,5.610454038012534,2.235013580936535,0.0
map,118,107,1788811489.6527708,5.660454038757592,2.285013581681593,0.0
map,118,108,1788811489.6527708,5.71045403950265,2.335013582426651,0.0
map,118,109,1788811489.6527708,5.7604540402477085,2.385013583171709,0.0
map,118,110,1788811489.6527708,5.8104540409927665,2.435013583916767,0.0
map,118,111,1788811489.6527708,5.860454041737825,2.485013584661825,0.0
map,118,112,1788811489.6527708,5.9075,2.537,0.9668000000000001
map,119,0,1788811490.6810951,2.4604539910738765,1.6850135727408961,0.0
map,119,1,1788811490.6810951,2.497139172284591,1.665575401064526,0.0
map,119,2,1788811490.6810951,2.511136059700192,1.6448615946035225,0.0
map,119,3,1788811490.6810951,2.524542431970275,1.6237602148945562,0.0
map,119,4,1788811490.6810951,2.540939526941173,1.6048881443008405,0.0
map,119,5,1788811490.6810951,2.5589006478142835,1.5874977021471715,0.0
map,119,6,1788811490.6810951,2.5731844004685342,1.5669807340680073,0.0
map,119,7,1788811490.6810951,2.59011250130672,1.5485832118212066,0.0
map,119,8,1788811490.6810951,2.615107924042462,1.5481605433578771,0.0
map,119,9,1788811490.6810951,2.637951857488332,1.558318319388146,0.0
map,119,10,1788811490.6810951,2.6524049827037004,1.5787162689108492,0.0
map,119,11,1788811490.6810951,2.6754869532624923,1.5691139128107316,0.0
map,119,12,1788811490.6810951,2.6986238554627278,1.559644308177436,0.0
map,119,13,1788811490.6810951,2.71430683909486,1.5401740930435572,0.0
map,119,14,1788811490.6810951,2.732550247569833,1.5230811972810407,0.0
map,119,15,1788811490.6810951,2.7539735877328155,1.5101966756046714,0.0
map,119,16,1788811490.6810951,2.773463639292771,1.494539631914332,0.0
map,119,17,1788811490.6810951,2.7901064007712364,1.4758842361285325,0.0
map,119,18,1788811490.6810951,2.8060060592112848,1.4565910229504162,0.0
map,119,19,1788811490.6810951,2.829512224112335,1.4651054273741657,0.0
map,119,20,1788811490.6810951,2.8537416556257256,1.4712623488526297,0.0
map,119,21,1788811490.6810951,2.878697405509314,1.4727607619608953,0.0
map,119,22,1788811490.6810951,2.9036501036350444,1.4742805373741668,0.0
map,119,23,1788811490.6810951,2.9286272158236386,1.4753654372926768,0.0
map,119,24,1788811490.6810951,2.953602802133304,1.4764732253951216,0.0
map,119,25,1788811490.6810951,2.978586017837614,1.47737959747894,0.0
map,119,26,1788811490.6810951,3.003569233541924,1.4783180130202673,0.0
map,119,27,1788811490.6810951,3.0285539751251633,1.4791587723101394,0.0
map,119,28,1788811490.6810951,3.0535387167084025,1.480042256210023,0.0
map,119,29,1788811490.6810951,3.077740682401071,1.4863059892135162,0.0
map,119,30,1788811490.6810951,3.101892294089083,1.4927665605988487,0.0
map,119,31,1788811490.6810951,3.1260271211088764,1.4992851153834827,0.0
map,119,32,1788811490.6810951,3.150117697639729,1.5059669392135184,0.0
map,119,33,1788811490.6810951,3.1741991188970076,1.5126808065010628,0.0
map,119,34,1788811490.6810951,3.1982378155442746,1.519547261681506,0.0
map,119,35,1788811490.6810951,3.2222673569179676,1.526445760319458,0.0
map,119,36,1788811490.6810951,3.246254173681649,1.5334892174556636,0.0
map,119,37,1788811490.6810951,3.2701448600728042,1.5408576868037436,0.0
map,119,38,1788811490.6810951,3.2940019771275217,1.5483283900400657,0.0
map,119,39,1788811490.6810951,3.3178575683033102,1.5558067226710328,0.0
map,119,40,1788811490.6810951,3.341682641900519,1.563381185674526,0.0
map,119,41,1788811490.6810951,3.365503137860941,1.5709678557094513,0.0
map,119,42,1788811490.6810951,3.389294642121712,1.5786476043590447,0.0
map,119,43,1788811490.6810951,3.4130129041938915,1.5865486054533413,0.0
map,119,44,1788811490.6810951,3.4367113298399943,1.5945121675837264,0.0
map,119,45,1788811490.6810951,3.4603914449389492,1.602526083718768,0.0
map,119,46,1788811490.6810951,3.484070034158975,1.6105445774905967,0.0
map,119,47,1788811490.6810951,3.5077318387107823,1.6186149511460108,0.0
map,119,48,1788811490.6810951,3.5313905915047314,1.626696005953928,0.0
map,119,49,1788811490.6810951,3.5550295078726037,1.6348319924032886,0.0
map,119,50,1788811490.6810951,3.5786226478726064,1.6430992044405421,0.0
map,119,51,1788811490.6810951,3.602203580841177,1.6514015116931624,0.0
map,119,52,1788811490.6810951,3.625786039688677,1.6597022930668537,0.0
map,119,53,1788811490.6810951,3.649353239746887,1.6680412214137696,0.0
map,119,54,1788811490.6810951,3.6729204398050967,1.6763847273974726,0.0
map,119,55,1788811490.6810951,3.6964723810740168,1.6847694321122582,0.0
map,119,56,1788811490.6810951,3.719995330643286,1.693236534289209,0.0
map,119,57,1788811490.6810951,3.7435060731811234,1.7017341540447397,0.0
map,119,58,1788811490.6810951,3.7670183415978897,1.7102302479213414,0.0
map,119,59,1788811490.6810951,3.790518402983224,1.7187583852554518,0.0
map,119,60,1788811490.6810951,3.8140184643685586,1.7272895743474201,0.0
map,119,61,1788811490.6810951,3.8374849564174554,1.7359092644172698,0.0
map,119,62,1788811490.6810951,3.860952974345281,1.7445274286081904,0.0
map,119,63,1788811490.6810951,3.884410311120604,1.7531745844987618,0.0
map,119,64,1788811490.6810951,3.9078584926223527,1.761843102694339,0.0
map,119,65,1788811490.6810951,3.9313051482451726,1.7705177244056323,0.0
map,119,66,1788811490.6810951,3.9547426485944186,1.7792167601797892,0.0
map,119,67,1788811490.6810951,3.9781709936700906,1.787943261774668,0.0
map,119,68,1788811490.6810951,4.00158865759326,1.7966957033113395,0.0
map,119,69,1788811490.6810951,4.0250047956375,1.805454248363727,0.0
map,119,70,1788811490.6810951,4.048410252529237,1.8142372074789783,0.0
map,119,71,1788811490.6810951,4.071815709420974,1.8230247442310166,0.0
map,119,72,1788811490.6810951,4.095210485160209,1.8318366950459186,0.0
map,119,73,1788811490.6810951,4.118602209141585,1.8406593270133236,0.0
map,119,74,1788811490.6810951,4.1419847778493875,1.8495078989225213,0.0
map,119,75,1788811490.6810951,4.165361243041474,1.858367151984222,0.0
map,119,76,1788811490.6810951,4.1887316047178444,1.8672477673509285,0.0
map,119,77,1788811490.6810951,4.212097388757428,1.8761375379912089,0.0
map,119,78,1788811490.6810951,4.235463172797012,1.8850273086314893,0.0
map,119,79,1788811490.6810951,4.258819801563021,1.8939430192135625,0.0
map,119,80,1788811490.6810951,4.282168800934386,1.9028755144638545,0.0
map,119,81,1788811490.6810951,4.305510170911106,1.9118308978980814,0.0
map,119,82,1788811490.6810951,4.3288469632510385,1.9207969624848111,0.0
map,119,83,1788811490.6810951,4.352176126196326,1.9297828634976177,0.0
map,119,84,1788811490.6810951,4.37551139265733,1.9387535057211345,0.0
map,119,85,1788811490.6810951,4.398835977965831,1.947750087886444,0.0
map,119,86,1788811490.6810951,4.422154459758616,1.9567665064778303,0.0
map,119,87,1788811490.6810951,4.445463786277827,1.9658027614952935,0.0
map,119,88,1788811490.6810951,4.468768535160251,1.9748527494231176,0.0
map,119,89,1788811490.6810951,4.492067180526959,1.9839179961402316,0.0
map,119,90,1788811490.6810951,4.515371929409383,1.9929649323101977,0.0
map,119,91,1788811490.6810951,4.538669048897162,2.0020362825430276,0.0
map,119,92,1788811490.6810951,4.561957013111368,2.0111259433230053,0.0
map,119,93,1788811490.6810951,4.585238873809857,2.020233914650131,0.0
map,119,94,1788811490.6810951,4.60851463099263,2.0293571447665464,0.0
map,119,95,1788811490.6810951,4.631805646964693,2.038442227909737,0.0
map,119,96,1788811490.6810951,4.655085981784254,2.0475532509947207,0.0
map,119,97,1788811490.6810951,4.67835716133024,2.056691739900426,0.0
map,119,98,1788811490.6810951,4.701620711481581,2.0658470134743503,0.0
map,119,99,1788811490.6810951,4.724878158117207,2.0750160199586354,0.0
map,119,100,1788811490.6810951,4.748131027116045,2.0841957075954234,0.0
map,119,101,1788811490.6810951,4.771403732540961,2.0933296188643418,0.0
map,119,102,1788811490.6810951,4.794664230934444,2.102490995953982,0.0
map,119,103,1788811490.6810951,4.817914048175425,2.111678312985415,0.0
map,119,104,1788811490.6810951,4.841157761900689,2.1208839405639957,0.0
map,119,105,1788811490.6810951,4.864390794473451,2.130117033963298,0.0
map,119,106,1788811490.6810951,4.887658922261579,2.1392616263847195,0.0
map,119,107,1788811490.6810951,4.910907213623631,2.1484535210529394,0.0
map,119,108,1788811490.6810951,4.934144823833179,2.157671355662952,0.0
map,119,109,1788811490.6810951,4.957374804648083,2.1669105525779706,0.0
map,119,110,1788811490.6810951,4.980597156068342,2.176169585919066,0.0
map,119,111,1788811490.6810951,5.003868335614328,2.1853050230669133,0.0
map,119,112,1788811490.6810951,5.02711662697638,2.194499969492991,0.0
map,119,113,1788811490.6810951,5.050349659549141,2.2037315370133648,0.0
map,119,114,1788811490.6810951,5.073561329816897,2.213016510296253,0.0
map,119,115,1788811490.6810951,5.096768422447866,2.222313690610573,0.0
map,119,116,1788811490.6810951,5.119966359805261,2.2316352849877568,0.0
map,119,117,1788811490.6810951,5.1432146511673125,2.2408287055349057,0.0
map,119,118,1788811490.6810951,5.1664385284665,2.250081635360285,0.0
map,119,119,1788811490.6810951,5.189650198734256,2.259365082764244,0.0
map,119,120,1788811490.6810951,5.212846610212722,2.268689728899286,0.0
map,119,121,1788811490.6810951,5.236038444054401,2.2780235303079017,0.0
map,119,122,1788811490.6810951,5.259332511784322,2.2871025099353766,0.0
map,119,123,1788811490.6810951,5.282577751388516,2.2963020339982414,0.0
map,119,124,1788811490.6810951,5.305803154566632,2.305554963823621,0.0
map,119,125,1788811490.6810951,5.329002617802956,2.3148674029272307,0.0
map,119,126,1788811490.6810951,5.352195977523564,2.3241996784569174,0.0
map,119,127,1788811490.6810951,5.3753695008180955,2.3335823079912608,0.0
map,119,128,1788811490.6810951,5.398648309758727,2.3426963828341023,0.0
map,119,129,1788811490.6810951,5.421840143600406,2.352031710121647,0.0
map,119,130,1788811490.6810951,5.44503960683673,2.361348726862044,0.0
map,119,131,1788811490.6810951,5.468228388920551,2.3706901576653046,0.0
map,119,132,1788811490.6810951,5.491430903914733,2.3799964932531985,0.0
map,119,133,1788811490.6810951,5.514808894985748,2.38885422043597,0.0
map,119,134,1788811490.6810951,5.538144161446752,2.397826388538416,0.0
map,119,135,1788811490.6810951,5.56141228923488,2.406969455080908,0.0
map,119,136,1788811490.6810951,5.584665158233719,2.416150668596625,0.0
map,119,137,1788811490.6810951,5.607905820201125,2.425362399690922,0.0
map,119,138,1788811490.6810951,5.631041196522432,2.4348396337188625,0.0
map,119,139,1788811490.6810951,5.654553464939198,2.443334201716535,0.0
map,119,140,1788811490.6810951,5.677887205521273,2.452306369818981,0.0
map,119,141,1788811490.6810951,5.701236204892638,2.461240390948202,0.0
map,119,142,1788811490.6810951,5.724719481609753,2.469815830529111,0.0
map,119,143,1788811490.6810951,5.7481356196539934,2.4785743755814984,0.0
map,119,144,1788811490.6810951,5.767018371400212,2.4949592635209648,0.0
map,119,145,1788811490.6810951,5.7888353883268735,2.5071647690739347,0.0
map,119,146,1788811490.6810951,5.812951904799519,2.5005744979796383,0.0
map,119,147,1788811490.6810951,5.836886841679615,2.493355564766599,0.0
map,119,148,1788811490.6810951,5.860454041737825,2.485013584661825,0.0
map,119,149,1788811490.6810951,5.9075,2.537,0.9668000000000001
map,120,0,1788811491.7100446,2.4604539910738765,1.635013571995838,0.0
map,120,1,1788811491.7100446,2.494560436894602,1.6314811622752323,0.0
map,120,2,1788811491.7100446,2.5194978762310427,1.629708090959749,0.0
map,120,3,1788811491.7100446,2.5443788580471107,1.6272788917048011,0.0
map,120,4,1788811491.7100446,2.5661470468480445,1.614983359295021,0.0
map,120,5,1788811491.7100446,2.588795667791004,1.6043983371646355,0.0
map,120,6,1788811491.7100446,2.6137514176745924,1.6029182346035178,0.0
map,120,7,1788811491.7100446,2.638667494706027,1.6008720309597457,0.0
map,120,8,1788811491.7100446,2.6636232445896155,1.5993751437304091,0.0
map,120,9,1788811491.7100446,2.688308913902773,1.5954215914254029,0.0
map,120,10,1788811491.7100446,2.712391861038981,1.5887153535325034,0.0
map,120,11,1788811491.7100446,2.733885391632697,1.575946798654737,0.0
map,120,12,1788811491.7100446,2.7444643102473663,1.5985969454766256,0.0
map,120,13,1788811491.7100446,2.769247635811979,1.6018867404475223,0.0
map,120,14,1788811491.7100446,2.793994340282296,1.605432883078489,0.0
map,120,15,1788811491.7100446,2.8160432908061637,1.6172157201681294,0.0
map,120,16,1788811491.7100446,2.8399950123544784,1.624382773497583,0.0
map,120,17,1788811491.7100446,2.8649904350902204,1.623897543998165,0.0
map,120,18,1788811491.7100446,2.8899858578259625,1.6234977637187704,0.0
map,120,19,1788811491.7100446,2.9149721252881307,1.6243659888293642,0.0
map,120,20,1788811491.7100446,2.939950763355654,1.6253745948014249,0.0
map,120,21,1788811491.7100446,2.964929401423177,1.6264198218677812,0.0
map,120,22,1788811491.7100446,2.9899019359749843,1.6275978004009595,0.0
map,120,23,1788811491.7100446,3.0148714187689336,1.6288108741495044,0.0
map,120,24,1788811491.7100446,3.039836323926096,1.6301551734859423,0.0
map,120,25,1788811491.7100446,3.0647966514464713,1.6315452491902498,0.0
map,120,26,1788811491.7100446,3.0897508754511307,1.6330696022403082,0.0
map,120,27,1788811491.7100446,3.1142671722031707,1.6379615700866417,0.0
map,120,28,1788811491.7100446,3.138743796103057,1.6430503763148145,0.0
map,120,29,1788811491.7100446,3.1632066870925826,1.6482063212158629,0.0
map,120,30,1788811491.7100446,3.1876329569878123,1.6535346904358867,0.0
map,120,31,1788811491.7100446,3.2120470198516102,1.6589134136605672,0.0
map,120,32,1788811491.7100446,3.2364259875000414,1.6644477765360044,0.0
map,120,33,1788811491.7100446,3.2607957998748986,1.6700294416582402,0.0
map,120,34,1788811491.7100446,3.285130517034389,1.6757545393998008,0.0
map,120,35,1788811491.7100446,3.309436242494229,1.6816047592135384,0.0
