stamp,vx,vy,vz,wx,wy,wz
1788811341.6446269,0.4848126173019409,0.0,0.0,0.0,0.0,0.04906872287392616
1788811341.7239919,0.48504573106765747,0.0,0.0,0.0,0.0,0.04283222183585167
1788811341.822107,0.4866996705532074,0.0,0.0,0.0,0.0,0.037947870790958405
1788811341.924018,0.48808032274246216,0.0,0.0,0.0,0.0,0.038560912013053894
1788811342.0444746,0.49036887288093567,0.0,0.0,0.0,0.0,0.03873869404196739
1788811342.1232674,0.4920225739479065,0.0,0.0,0.0,0.0,0.039650656282901764
1788811342.2417927,0.4933570325374603,0.0,0.0,0.0,0.0,0.04292863979935646
1788811342.343912,0.4949254095554352,0.0,0.0,0.0,0.0,0.05241900309920311
1788811342.4445941,0.49717503786087036,0.0,0.0,0.0,0.0,0.02952391467988491
1788811342.5432897,0.49846071004867554,0.0,0.0,0.0,0.0,0.02129722572863102
1788811342.6419103,0.49848538637161255,0.0,0.0,0.0,0.0,0.012929195538163185
1788811342.7226875,0.49738627672195435,0.0,0.0,0.0,0.0,0.016712535172700882
1788811342.8416412,0.49600130319595337,0.0,0.0,0.0,0.0,0.020245397463440895
1788811342.944304,0.4959551990032196,0.0,0.0,0.0,0.0,0.02910117618739605
1788811343.044514,0.4958871603012085,0.0,0.0,0.0,0.0,0.03240511193871498
1788811343.12363,0.4967682659626007,0.0,0.0,0.0,0.0,0.0470338799059391
1788811343.2438786,0.4986380338668823,0.0,0.0,0.0,0.0,0.04630517587065697
1788811343.3433528,0.5001301765441895,0.0,0.0,0.0,0.0,0.04923040419816971
1788811343.4440444,0.5011531710624695,0.0,0.0,0.0,0.0,0.031236814334988594
1788811343.5429492,0.4993767738342285,0.0,0.0,0.0,0.0,0.02387830801308155
1788811343.644066,0.49868330359458923,0.0,0.0,0.0,0.0,0.02210194431245327
1788811343.7438364,0.49795588850975037,0.0,0.0,0.0,0.0,0.017105504870414734
1788811343.8236651,0.49551886320114136,0.0,0.0,0.0,0.0,0.016488468274474144
1788811343.9425302,0.4914652109146118,0.0,0.0,0.0,0.0,0.023321565240621567
1788811344.043998,0.48429790139198303,0.0,0.0,0.0,0.0,0.028976891189813614
1788811344.143545,0.47618138790130615,0.0,0.0,0.0,0.0,0.03643755614757538
1788811344.2437036,0.46631962060928345,0.0,0.0,0.0,0.0,0.04503221437335014
1788811344.34443,0.48760101199150085,0.0,0.0,0.0,0.0,0.05841190367937088
1788811344.4422526,0.5086497664451599,0.0,0.0,0.0,0.0,0.04605187848210335
1788811344.5241823,0.5235207080841064,0.0,0.0,0.0,0.0,0.0432007759809494
1788811344.6236548,0.5311174392700195,0.0,0.0,0.0,0.0,0.0403565838932991
1788811344.7438734,0.5337455868721008,0.0,0.0,0.0,0.0,0.042213719338178635
1788811344.8239188,0.5337168574333191,0.0,0.0,0.0,0.0,0.044916290789842606
1788811344.9239295,0.5308787822723389,0.0,0.0,0.0,0.0,0.0492040179669857
1788811345.0222712,0.5225684642791748,0.0,0.0,0.0,0.0,0.05383024737238884
1788811345.1238077,0.5112935900688171,0.0,0.0,0.0,0.0,0.06273127347230911
1788811345.2233262,0.4989732503890991,0.0,0.0,0.0,0.0,0.0692029520869255
1788811345.3237488,0.4858659505844116,0.0,0.0,0.0,0.0,0.07657225430011749
1788811345.4220216,0.47189223766326904,0.0,0.0,0.0,0.0,0.0818500742316246
1788811345.5431478,0.4587399363517761,0.0,0.0,0.0,0.0,0.07785233855247498
1788811345.623753,0.43941837549209595,0.0,0.0,0.0,0.0,0.07614509761333466
1788811345.7237074,0.42206087708473206,0.0,0.0,0.0,0.0,0.06932439655065536
1788811345.8240786,0.40177667140960693,0.0,0.0,0.0,0.0,0.06624908745288849
1788811345.943949,0.3799687623977661,0.0,0.0,0.0,0.0,0.06288179755210876
1788811346.0424566,0.3582339286804199,0.0,0.0,0.0,0.0,0.06004251912236214
1788811346.1220303,0.34614405035972595,0.0,0.0,0.0,0.0,0.0639878585934639
1788811346.2417393,0.34063827991485596,0.0,0.0,0.0,0.0,0.15416958928108215
1788811346.3219607,0.334435373544693,0.0,0.0,0.0,0.0,0.20209603011608124
1788811346.441762,0.32849591970443726,0.0,0.0,0.0,0.0,0.23981638252735138
1788811346.542059,0.32098251581192017,0.0,0.0,0.0,0.0,0.2645132839679718
1788811346.6423547,0.31241846084594727,0.0,0.0,0.0,0.0,0.2803787887096405
1788811346.7216752,0.30330389738082886,0.0,0.0,0.0,0.0,0.2828231751918793
1788811346.842462,0.2923525869846344,0.0,0.0,0.0,0.0,0.2864232659339905
1788811346.9425902,0.27964144945144653,0.0,0.0,0.0,0.0,0.28754913806915283
1788811347.0416424,0.2649574279785156,0.0,0.0,0.0,0.0,0.2880268096923828
1788811347.1417418,0.24891100823879242,0.0,0.0,0.0,0.0,0.28811585903167725
1788811347.2431293,0.23058483004570007,0.0,0.0,0.0,0.0,0.28578928112983704
1788811347.34216,0.21117010712623596,0.0,0.0,0.0,0.0,0.28259822726249695
1788811347.4224672,0.19302526116371155,0.0,0.0,0.0,0.0,0.2790847718715668
1788811347.5419493,0.1743132323026657,0.0,0.0,0.0,0.0,0.27410873770713806
1788811347.6417491,0.15484610199928284,0.0,0.0,0.0,0.0,0.2663261890411377
1788811347.7230804,0.13546013832092285,0.0,0.0,0.0,0.0,0.25718292593955994
1788811347.8430681,0.11655221879482269,0.0,0.0,0.0,0.0,0.24633613228797913
1788811347.9441903,0.09865690022706985,0.0,0.0,0.0,0.0,0.23484401404857635
1788811348.0225008,0.07827126234769821,0.0,0.0,0.0,0.0,0.19562292098999023
1788811348.1434941,0.0,0.0,0.0,0.0,0.0,0.0
1788811351.239325,-0.02373652532696724,0.0,0.0,0.0,0.0,-0.043388258665800095
1788811351.317889,-0.03666240721940994,0.0,0.0,0.0,0.0,-0.09064986556768417
1788811351.418066,-0.03233597055077553,0.0,0.0,0.0,0.0,-0.12456154078245163
1788811351.5180242,-0.006361096166074276,0.0,0.0,0.0,0.0,-0.15049295127391815
1788811351.6192143,0.014614788815379143,0.0,0.0,0.0,0.0,-0.17472247779369354
1788811351.7189863,0.03269883990287781,0.0,0.0,0.0,0.0,-0.19426065683364868
1788811351.818955,0.04584462568163872,0.0,0.0,0.0,0.0,-0.20900437235832214
1788811351.9190497,0.03316477686166763,0.0,0.0,0.0,0.0,-0.24838785827159882
1788811352.0190117,0.03161557391285896,0.0,0.0,0.0,0.0,-0.3097360134124756
1788811352.1391845,0.030416011810302734,0.0,0.0,0.0,0.0,-0.3693699240684509
1788811352.2401261,0.029536481946706772,0.0,0.0,0.0,0.0,-0.4223494231700897
1788811352.3195024,0.029277028515934944,0.0,0.0,0.0,0.0,-0.46730291843414307
1788811352.4185529,0.023900678381323814,0.0,0.0,0.0,0.0,-0.5182828307151794
1788811352.5181344,0.032604288309812546,0.0,0.0,0.0,0.0,-0.5444838404655457
1788811352.6187594,0.03688118979334831,0.0,0.0,0.0,0.0,-0.5748685598373413
1788811352.720769,0.04695366695523262,0.0,0.0,0.0,0.0,-0.5965213179588318
1788811352.8186142,0.06165763735771179,0.0,0.0,0.0,0.0,-0.647442102432251
1788811352.9180775,0.07737693190574646,0.0,0.0,0.0,0.0,-0.6657660007476807
1788811353.0180223,0.09238255769014359,0.0,0.0,0.0,0.0,-0.6732643842697144
1788811353.1393614,0.10868144035339355,0.0,0.0,0.0,0.0,-0.6689985990524292
1788811353.2190945,0.12552410364151,0.0,0.0,0.0,0.0,-0.658247709274292
1788811353.3185744,0.14256122708320618,0.0,0.0,0.0,0.0,-0.6352912783622742
1788811353.4182444,0.16006195545196533,0.0,0.0,0.0,0.0,-0.6059146523475647
1788811353.5178385,0.17919959127902985,0.0,0.0,0.0,0.0,-0.5692823529243469
1788811353.618011,0.19940362870693207,0.0,0.0,0.0,0.0,-0.5272389054298401
1788811353.7200463,0.21926379203796387,0.0,0.0,0.0,0.0,-0.47919777035713196
1788811353.8200305,0.2374192625284195,0.0,0.0,0.0,0.0,-0.4277614653110504
1788811353.9201896,0.2544359564781189,0.0,0.0,0.0,0.0,-0.3744489848613739
1788811354.0204384,0.25655069947242737,0.0,0.0,0.0,0.0,-0.3007861375808716
1788811354.120421,0.25953686237335205,0.0,0.0,0.0,0.0,-0.2605573236942291
1788811354.2198331,0.2598658502101898,0.0,0.0,0.0,0.0,-0.2382667064666748
1788811354.3196788,0.25975632667541504,0.0,0.0,0.0,0.0,-0.22965431213378906
1788811354.4187865,0.25964033603668213,0.0,0.0,0.0,0.0,-0.2267065942287445
1788811354.5199928,0.2646654546260834,0.0,0.0,0.0,0.0,-0.23015367984771729
1788811354.619666,0.2767975926399231,0.0,0.0,0.0,0.0,-0.23390507698059082
1788811354.7199109,0.29136237502098083,0.0,0.0,0.0,0.0,-0.23843884468078613
1788811354.840059,0.30110934376716614,0.0,0.0,0.0,0.0,-0.25110772252082825
1788811354.9178872,0.30670350790023804,0.0,0.0,0.0,0.0,-0.2563595771789551
1788811355.0178933,0.30739331245422363,0.0,0.0,0.0,0.0,-0.12746137380599976
1788811355.1398368,0.30435001850128174,0.0,0.0,0.0,0.0,-0.04961397126317024
1788811355.2380493,0.2977686822414398,0.0,0.0,0.0,0.0,0.0018732612952589989
1788811355.3381495,0.29320022463798523,0.0,0.0,0.0,0.0,0.02341322973370552
1788811355.419411,0.293840616941452,0.0,0.0,0.0,0.0,0.10722827166318893
1788811355.5199695,0.2972293198108673,0.0,0.0,0.0,0.0,0.17712652683258057
1788811355.6196373,0.3025311529636383,0.0,0.0,0.0,0.0,0.2411475032567978
1788811355.71937,0.30190885066986084,0.0,0.0,0.0,0.0,0.3042077422142029
1788811355.8388288,0.30511474609375,0.0,0.0,0.0,0.0,0.3551844656467438
1788811355.9181693,0.3084448575973511,0.0,0.0,0.0,0.0,0.3956117033958435
1788811356.0178363,0.3102804124355316,0.0,0.0,0.0,0.0,0.43144893646240234
1788811356.1198568,0.30762699246406555,0.0,0.0,0.0,0.0,0.4558161795139313
1788811356.2195423,0.3002138137817383,0.0,0.0,0.0,0.0,0.47512784600257874
1788811356.3194177,0.28832653164863586,0.0,0.0,0.0,0.0,0.4882628619670868
1788811356.4387243,0.27233871817588806,0.0,0.0,0.0,0.0,0.500588059425354
1788811356.5403447,0.25256606936454773,0.0,0.0,0.0,0.0,0.5130038857460022
1788811356.6193237,0.22986598312854767,0.0,0.0,0.0,0.0,0.5210958123207092
1788811356.739611,0.2051558792591095,0.0,0.0,0.0,0.0,0.5244266986846924
1788811356.8386521,0.1705932468175888,0.0,0.0,0.0,0.0,0.4363464415073395
1788811356.9187922,0.1472148895263672,0.0,0.0,0.0,0.0,0.3882499635219574
1788811357.0187209,0.1317482441663742,0.0,0.0,0.0,0.0,0.3363678455352783
1788811357.1389732,0.12300138175487518,0.0,0.0,0.0,0.0,0.33225804567337036
1788811357.2396219,0.11780775338411331,0.0,0.0,0.0,0.0,0.3261811137199402
1788811357.319837,0.11434155702590942,0.0,0.0,0.0,0.0,0.3303542137145996
1788811357.4202056,0.11182888597249985,0.0,0.0,0.0,0.0,0.3293536305427551
1788811357.5201266,0.10958021879196167,0.0,0.0,0.0,0.0,0.3431190252304077
1788811357.619855,0.10678926110267639,0.0,0.0,0.0,0.0,0.38228175044059753
1788811357.7188227,0.10288121551275253,0.0,0.0,0.0,0.0,0.4364283084869385
1788811357.819261,0.09827321022748947,0.0,0.0,0.0,0.0,0.47352808713912964
1788811357.9191449,0.09355191141366959,0.0,0.0,0.0,0.0,0.4907706379890442
1788811358.017774,0.08869422227144241,0.0,0.0,0.0,0.0,0.4992191791534424
1788811358.1185782,0.08251504600048065,0.0,0.0,0.0,0.0,0.5078474283218384
1788811358.2202039,0.07592577487230301,0.0,0.0,0.0,0.0,0.5185536742210388
1788811358.3198884,0.06781737506389618,0.0,0.0,0.0,0.0,0.5189871191978455
1788811358.420565,0.06029779836535454,0.0,0.0,0.0,0.0,0.5101433396339417
1788811358.5199676,0.05296489596366882,0.0,0.0,0.0,0.0,0.4969293177127838
1788811358.6179793,0.046094998717308044,0.0,0.0,0.0,0.0,0.4820922315120697
1788811358.7201245,0.03747555986046791,0.0,0.0,0.0,0.0,0.4665709435939789
1788811358.820558,0.029224582016468048,0.0,0.0,0.0,0.0,0.4502560496330261
1788811358.9203453,0.023638572543859482,0.0,0.0,0.0,0.0,0.4259565770626068
1788811359.0201569,0.017813462764024734,0.0,0.0,0.0,0.0,0.39630407094955444
1788811359.1199813,0.009300368838012218,0.0,0.0,0.0,0.0,0.3686281144618988
1788811359.2198634,0.0,0.0,0.0,0.0,0.0,0.0
1788811378.441501,-0.04845787212252617,0.0,0.0,0.0,0.0,0.019708944484591484
1788811378.5420015,-0.07345336675643921,0.0,0.0,0.0,0.0,0.04882540553808212
1788811378.6411004,-0.095169298350811,0.0,0.0,0.0,0.0,0.07080641388893127
1788811378.7405474,-0.10339026898145676,0.0,0.0,0.0,0.0,0.08424398303031921
1788811378.839035,-0.10435331612825394,0.0,0.0,0.0,0.0,0.10813438147306442
1788811378.9388425,-0.0997786745429039,0.0,0.0,0.0,0.0,0.1411304473876953
1788811379.0439773,-0.09000642597675323,0.0,0.0,0.0,0.0,0.18291422724723816
1788811379.1402597,-0.07558935880661011,0.0,0.0,0.0,0.0,0.2219298779964447
1788811379.2388287,-0.05646616965532303,0.0,0.0,0.0,0.0,0.24154342710971832
1788811379.3198736,-0.04183384031057358,0.0,0.0,0.0,0.0,0.252523809671402
1788811379.418622,-0.031125828623771667,0.0,0.0,0.0,0.0,0.2547329068183899
1788811379.5403395,-0.041740141808986664,0.0,0.0,0.0,0.0,0.2597975432872772
1788811379.6402924,-0.045549891889095306,0.0,0.0,0.0,0.0,0.27095234394073486
1788811379.7414317,-0.04819973558187485,0.0,0.0,0.0,0.0,0.286307692527771
1788811379.843623,-0.04815378040075302,0.0,0.0,0.0,0.0,0.31052494049072266
1788811379.9389424,-0.045763373374938965,0.0,0.0,0.0,0.0,0.35230857133865356
1788811380.03925,-0.04093535989522934,0.0,0.0,0.0,0.0,0.4071047902107239
1788811380.241889,-0.04067075252532959,0.0,0.0,0.0,0.0,0.4506990611553192
1788811380.3445387,-0.03996411710977554,0.0,0.0,0.0,0.0,0.4845510423183441
1788811380.4368575,-0.038452282547950745,0.0,0.0,0.0,0.0,0.518391489982605
1788811380.537209,-0.03178345039486885,0.0,0.0,0.0,0.0,0.5575268268585205
1788811380.6371222,-0.028040405362844467,0.0,0.0,0.0,0.0,0.5882292985916138
1788811380.7367601,-0.0215687844902277,0.0,0.0,0.0,0.0,0.6156526207923889
1788811380.8369622,-0.010722773149609566,0.0,0.0,0.0,0.0,0.640856921672821
1788811380.9376233,-0.005258208606392145,0.0,0.0,0.0,0.0,0.6779900789260864
1788811381.0388575,-0.0030261282809078693,0.0,0.0,0.0,0.0,0.7085316181182861
1788811381.1179028,-0.0010147790890187025,0.0,0.0,0.0,0.0,0.7396080493927002
1788811381.2390842,0.0010161525569856167,0.0,0.0,0.0,0.0,0.7599902749061584
1788811381.3385463,0.004917880520224571,0.0,0.0,0.0,0.0,0.7846835255622864
1788811381.4391305,0.014254259876906872,0.0,0.0,0.0,0.0,0.7943024635314941
1788811381.5372667,0.03662222996354103,0.0,0.0,0.0,0.0,0.8030157685279846
1788811381.616652,0.05697556957602501,0.0,0.0,0.0,0.0,0.7897418141365051
1788811381.7170708,0.07250972092151642,0.0,0.0,0.0,0.0,0.774116039276123
1788811381.81678,0.08999110013246536,0.0,0.0,0.0,0.0,0.7497902512550354
1788811381.918107,0.051229916512966156,0.0,0.0,0.0,0.0,0.7908973097801208
1788811382.0190227,0.04923596978187561,0.0,0.0,0.0,0.0,0.7675043940544128
1788811382.1169531,0.054248690605163574,0.0,0.0,0.0,0.0,0.7480374574661255
1788811382.2184486,0.07698357105255127,0.0,0.0,0.0,0.0,0.6966683864593506
1788811382.31667,0.07595095038414001,0.0,0.0,0.0,0.0,0.7620318531990051
1788811382.4165459,0.08578122407197952,0.0,0.0,0.0,0.0,0.7526644468307495
1788811382.5371373,0.054982077330350876,0.0,0.0,0.0,0.0,0.8023314476013184
1788811382.6164234,0.0712537094950676,0.0,0.0,0.0,0.0,0.800983190536499
1788811382.717264,0.051818348467350006,0.0,0.0,0.0,0.0,0.8078890442848206
1788811382.8179195,0.07284807413816452,0.0,0.0,0.0,0.0,0.7878257036209106
1788811382.9166698,0.07728344202041626,0.0,0.0,0.0,0.0,0.7863868474960327
1788811383.0377893,0.09820331633090973,0.0,0.0,0.0,0.0,0.7503225207328796
1788811383.138463,0.08830899000167847,0.0,0.0,0.0,0.0,0.763968825340271
1788811383.2386198,0.09883898496627808,0.0,0.0,0.0,0.0,0.7326052188873291
1788811383.3183105,0.10564567148685455,0.0,0.0,0.0,0.0,0.697394609451294
1788811383.4184916,0.11933782696723938,0.0,0.0,0.0,0.0,0.6479259729385376
1788811383.5389376,0.09615480899810791,0.0,0.0,0.0,0.0,0.6939478516578674
1788811383.616971,0.09610822796821594,0.0,0.0,0.0,0.0,0.6539472341537476
1788811383.740111,0.08605065941810608,0.0,0.0,0.0,0.0,0.6465938091278076
1788811383.816785,0.08691520243883133,0.0,0.0,0.0,0.0,0.6088218688964844
1788811383.9380429,0.035562265664339066,0.0,0.0,0.0,0.0,0.6713036894798279
1788811384.0369904,0.029667478054761887,0.0,0.0,0.0,0.0,0.6545201539993286
1788811384.1372728,0.032506249845027924,0.0,0.0,0.0,0.0,0.620665431022644
1788811384.2176456,0.04380081966519356,0.0,0.0,0.0,0.0,0.5841279625892639
1788811384.3176448,0.04666246101260185,0.0,0.0,0.0,0.0,0.5739418268203735
1788811384.4177222,0.051951393485069275,0.0,0.0,0.0,0.0,0.5470697283744812
1788811384.517405,0.03777111694216728,0.0,0.0,0.0,0.0,0.5424869656562805
1788811384.6168025,0.03280218690633774,0.0,0.0,0.0,0.0,0.5116433501243591
1788811384.7170653,0.029881436377763748,0.0,0.0,0.0,0.0,0.45625558495521545
1788811384.837219,-0.015697862952947617,0.0,0.0,0.0,0.0,0.42131495475769043
1788811384.9367785,-0.033174194395542145,0.0,0.0,0.0,0.0,0.375862181186676
1788811385.0166614,-0.049579352140426636,0.0,0.0,0.0,0.0,0.3237023651599884
1788811385.1178284,-0.06444200873374939,0.0,0.0,0.0,0.0,0.2796526253223419
1788811385.2180135,-0.07048313319683075,0.0,0.0,0.0,0.0,0.2468012273311615
1788811385.3185482,-0.06992575526237488,0.0,0.0,0.0,0.0,0.205849289894104
1788811385.4182782,-0.065450020134449,0.0,0.0,0.0,0.0,0.16244879364967346
1788811385.5187285,-0.06005460023880005,0.0,0.0,0.0,0.0,0.11555065959692001
1788811385.637296,-0.05325065925717354,0.0,0.0,0.0,0.0,0.037210576236248016
1788811385.7171564,-0.0383375883102417,0.0,0.0,0.0,0.0,-0.008916758000850677
1788811385.8178368,-0.03073071874678135,0.0,0.0,0.0,0.0,-0.04723586514592171
1788811385.9172032,-0.02563399448990822,0.0,0.0,0.0,0.0,-0.0703369528055191
1788811386.0185244,-0.02276407741010189,0.0,0.0,0.0,0.0,-0.08766081184148788
1788811386.1387293,-0.023169364780187607,0.0,0.0,0.0,0.0,-0.10236948728561401
1788811386.2384264,-0.024832988157868385,0.0,0.0,0.0,0.0,-0.11612410843372345
1788811386.3382463,-0.026684490963816643,0.0,0.0,0.0,0.0,-0.1275833249092102
1788811386.4390125,-0.029781224206089973,0.0,0.0,0.0,0.0,-0.13506251573562622
1788811386.518785,-0.03282148018479347,0.0,0.0,0.0,0.0,-0.1424892395734787
1788811386.6383927,-0.03653482347726822,0.0,0.0,0.0,0.0,-0.15244853496551514
1788811386.7385192,-0.03872520104050636,0.0,0.0,0.0,0.0,-0.16845309734344482
1788811386.8184125,-0.01062563806772232,0.0,0.0,0.0,0.0,-0.19818232953548431
1788811386.9391692,-0.00027575608692131937,0.0,0.0,0.0,0.0,-0.2275233268737793
1788811387.0385756,0.004907781258225441,0.0,0.0,0.0,0.0,-0.2571214735507965
1788811387.1385283,0.005651282146573067,0.0,0.0,0.0,0.0,-0.2883390784263611
1788811387.2185576,0.006303755100816488,0.0,0.0,0.0,0.0,-0.3178529143333435
1788811387.3184001,0.010749033652245998,0.0,0.0,0.0,0.0,-0.34479647874832153
1788811387.418751,0.014658438973128796,0.0,0.0,0.0,0.0,-0.3661227524280548
1788811387.5385826,0.017426399514079094,0.0,0.0,0.0,0.0,-0.38226139545440674
1788811387.6182258,0.019629815593361855,0.0,0.0,0.0,0.0,-0.3987310230731964
1788811387.7184212,0.017465196549892426,0.0,0.0,0.0,0.0,-0.41553911566734314
1788811387.8389487,0.018417278304696083,0.0,0.0,0.0,0.0,-0.4190543591976166
1788811387.9185915,0.023459646850824356,0.0,0.0,0.0,0.0,-0.4376223087310791
1788811388.0388062,0.030081428587436676,0.0,0.0,0.0,0.0,-0.4675956964492798
1788811388.1184733,0.031002061441540718,0.0,0.0,0.0,0.0,-0.5025365948677063
1788811388.238491,0.0338781476020813,0.0,0.0,0.0,0.0,-0.5272483825683594
1788811388.3386278,0.027889369055628777,0.0,0.0,0.0,0.0,-0.5488512516021729
1788811388.4188795,0.04381566122174263,0.0,0.0,0.0,0.0,-0.5600325465202332
1788811388.445166,0.0,0.0,0.0,0.0,0.0,0.0
1788811388.543513,0.022861547768115997,0.0,0.0,0.0,0.0,-0.15320929884910583
1788811388.623072,0.03568919748067856,0.0,0.0,0.0,0.0,-0.24178996682167053
1788811388.7235496,0.040433019399642944,0.0,0.0,0.0,0.0,-0.303971529006958
1788811388.8243628,0.03719916567206383,0.0,0.0,0.0,0.0,-0.2950678765773773
1788811388.9240155,0.033260054886341095,0.0,0.0,0.0,0.0,-0.21878616511821747
1788811389.0238905,0.03537452220916748,0.0,0.0,0.0,0.0,-0.1457354575395584
1788811389.1437402,0.036851152777671814,0.0,0.0,0.0,0.0,-0.09546774625778198
1788811389.2239387,0.03931078314781189,0.0,0.0,0.0,0.0,-0.06418117880821228
1788811389.323546,0.039701711386442184,0.0,0.0,0.0,0.0,-0.04437197372317314
1788811389.423303,0.041445549577474594,0.0,0.0,0.0,0.0,-0.03115200623869896
1788811389.524471,0.042020563036203384,0.0,0.0,0.0,0.0,-0.02221854217350483
1788811389.643483,0.042392048984766006,0.0,0.0,0.0,0.0,-0.016843225806951523
1788811389.7240567,0.0413672998547554,0.0,0.0,0.0,0.0,-0.013852620497345924
1788811389.8220503,0.04064062237739563,0.0,0.0,0.0,0.0,-0.011746425181627274
1788811389.9436188,0.04006004333496094,0.0,0.0,0.0,0.0,-0.009748131036758423
1788811390.0232913,0.03984852507710457,0.0,0.0,0.0,0.0,-0.008222104981541634
1788811390.1435804,0.041085317730903625,0.0,0.0,0.0,0.0,-0.0027889860793948174
1788811390.2447493,0.04293236508965492,0.0,0.0,0.0,0.0,0.002519869478419423
1788811390.3237872,0.044337257742881775,0.0,0.0,0.0,0.0,0.005483271088451147
1788811390.424062,0.04528056085109711,0.0,0.0,0.0,0.0,0.008033841848373413
1788811390.544218,0.046802353113889694,0.0,0.0,0.0,0.0,0.011603091843426228
1788811390.6444368,0.04881595820188522,0.0,0.0,0.0,0.0,0.015278631821274757
1788811390.7446663,0.05138683319091797,0.0,0.0,0.0,0.0,0.016342010349035263
1788811390.8226829,0.05378742888569832,0.0,0.0,0.0,0.0,0.01834225282073021
1788811390.9236083,0.053291428834199905,0.0,0.0,0.0,0.0,0.014257141388952732
1788811391.0217314,0.05179552361369133,0.0,0.0,0.0,0.0,0.013433186337351799
1788811391.1228857,0.05205712467432022,0.0,0.0,0.0,0.0,0.016378197818994522
1788811391.221894,0.053594231605529785,0.0,0.0,0.0,0.0,0.020462829619646072
1788811391.344367,0.05314689502120018,0.0,0.0,0.0,0.0,0.01641012169420719
1788811391.4235425,0.05190368369221687,0.0,0.0,0.0,0.0,0.014528460800647736
1788811391.5436375,0.05040278658270836,0.0,0.0,0.0,0.0,0.012431117706000805
