stamp,vx,vy,vz,wx,wy,wz
1788811355.1198945,0.30739331245422363,0.0,0.0,0.0,0.0,-0.12746137380599976
1788811355.1697683,0.30435001850128174,0.0,0.0,0.0,0.0,-0.04961397126317024
1788811355.2197804,0.30435001850128174,0.0,0.0,0.0,0.0,-0.04961397126317024
1788811355.2696745,0.2977686822414398,0.0,0.0,0.0,0.0,0.0003521256148815155
1788811355.3200357,0.2977686822414398,0.0,0.0,0.0,0.0,0.0018732612952589989
1788811355.3695846,0.29320022463798523,0.0,0.0,0.0,0.0,0.02341322973370552
1788811355.4200919,0.29320022463798523,0.0,0.0,0.0,0.0,0.02341322973370552
1788811355.4701345,0.293840616941452,0.0,0.0,0.0,0.0,0.0731547363102436
1788811355.51984,0.293840616941452,0.0,0.0,0.0,0.0,0.10722827166318893
1788811355.5699568,0.2972293198108673,0.0,0.0,0.0,0.0,0.15721511095762253
1788811355.62004,0.2972293198108673,0.0,0.0,0.0,0.0,0.17712652683258057
1788811355.6698804,0.3025311529636383,0.0,0.0,0.0,0.0,0.22711598873138428
1788811355.719725,0.3025311529636383,0.0,0.0,0.0,0.0,0.2411475032567978
1788811355.7696688,0.30190885066986084,0.0,0.0,0.0,0.0,0.2911074012517929
1788811355.819932,0.30190885066986084,0.0,0.0,0.0,0.0,0.3042077422142029
1788811355.8699605,0.30511474609375,0.0,0.0,0.0,0.0,0.3542608618736267
1788811355.9197762,0.3084448575973511,0.0,0.0,0.0,0.0,0.3956117033958435
1788811355.9697828,0.3084448575973511,0.0,0.0,0.0,0.0,0.3956117033958435
1788811356.0195994,0.3102804124355316,0.0,0.0,0.0,0.0,0.43144893646240234
1788811356.0698824,0.3102804124355316,0.0,0.0,0.0,0.0,0.43144893646240234
1788811356.1202822,0.3102804124355316,0.0,0.0,0.0,0.0,0.43144893646240234
1788811356.170244,0.30762699246406555,0.0,0.0,0.0,0.0,0.4558161795139313
1788811356.2198322,0.30762699246406555,0.0,0.0,0.0,0.0,0.4558161795139313
1788811356.2698164,0.3002138137817383,0.0,0.0,0.0,0.0,0.47512784600257874
1788811356.3195784,0.3002138137817383,0.0,0.0,0.0,0.0,0.47512784600257874
1788811356.3697684,0.28832653164863586,0.0,0.0,0.0,0.0,0.4882628619670868
1788811356.420155,0.28832653164863586,0.0,0.0,0.0,0.0,0.4882628619670868
1788811356.4699123,0.27233871817588806,0.0,0.0,0.0,0.0,0.500588059425354
1788811356.5199869,0.27233871817588806,0.0,0.0,0.0,0.0,0.500588059425354
1788811356.5696766,0.25256606936454773,0.0,0.0,0.0,0.0,0.5130038857460022
1788811356.619562,0.25256606936454773,0.0,0.0,0.0,0.0,0.5130038857460022
1788811356.6697273,0.22986598312854767,0.0,0.0,0.0,0.0,0.5210958123207092
1788811356.7198107,0.22986598312854767,0.0,0.0,0.0,0.0,0.5210958123207092
1788811356.769792,0.2051558792591095,0.0,0.0,0.0,0.0,0.5244266986846924
1788811356.8198948,0.2051558792591095,0.0,0.0,0.0,0.0,0.5244266986846924
1788811356.869972,0.1705932468175888,0.0,0.0,0.0,0.0,0.4363464415073395
1788811356.9195545,0.1472148895263672,0.0,0.0,0.0,0.0,0.3882499635219574
1788811356.9696674,0.1472148895263672,0.0,0.0,0.0,0.0,0.3882499635219574
1788811357.0195913,0.1317482441663742,0.0,0.0,0.0,0.0,0.3363678455352783
1788811357.0700982,0.1317482441663742,0.0,0.0,0.0,0.0,0.3363678455352783
1788811357.119649,0.1317482441663742,0.0,0.0,0.0,0.0,0.3363678455352783
1788811357.1700492,0.12300138175487518,0.0,0.0,0.0,0.0,0.33225804567337036
1788811357.2198732,0.12300138175487518,0.0,0.0,0.0,0.0,0.33225804567337036
1788811357.2699578,0.11780775338411331,0.0,0.0,0.0,0.0,0.3261811137199402
1788811357.3197541,0.11780775338411331,0.0,0.0,0.0,0.0,0.3261811137199402
1788811357.3696384,0.11434155702590942,0.0,0.0,0.0,0.0,0.3303542137145996
1788811357.419958,0.11434155702590942,0.0,0.0,0.0,0.0,0.3303542137145996
1788811357.4699802,0.11182888597249985,0.0,0.0,0.0,0.0,0.3293536305427551
1788811357.5196624,0.11182888597249985,0.0,0.0,0.0,0.0,0.3293536305427551
1788811357.569937,0.10958021879196167,0.0,0.0,0.0,0.0,0.3431190252304077
1788811357.6197648,0.10958021879196167,0.0,0.0,0.0,0.0,0.3431190252304077
1788811357.669667,0.10678926110267639,0.0,0.0,0.0,0.0,0.38228175044059753
1788811357.7195907,0.10288121551275253,0.0,0.0,0.0,0.0,0.43218371272087097
1788811357.7702546,0.10288121551275253,0.0,0.0,0.0,0.0,0.4364283084869385
1788811357.8197136,0.10288121551275253,0.0,0.0,0.0,0.0,0.4364283084869385
1788811357.8698316,0.09827321022748947,0.0,0.0,0.0,0.0,0.47352808713912964
1788811357.9195175,0.09827321022748947,0.0,0.0,0.0,0.0,0.47352808713912964
1788811357.969808,0.09355191141366959,0.0,0.0,0.0,0.0,0.4907706379890442
1788811358.019693,0.08869422227144241,0.0,0.0,0.0,0.0,0.4992191791534424
1788811358.0697944,0.08869422227144241,0.0,0.0,0.0,0.0,0.4992191791534424
1788811358.1192994,0.08251504600048065,0.0,0.0,0.0,0.0,0.5078474283218384
1788811358.169556,0.08251504600048065,0.0,0.0,0.0,0.0,0.5078474283218384
1788811358.2197564,0.08251504600048065,0.0,0.0,0.0,0.0,0.5078474283218384
1788811358.2699816,0.07592577487230301,0.0,0.0,0.0,0.0,0.5185536742210388
1788811358.3197732,0.07592577487230301,0.0,0.0,0.0,0.0,0.5185536742210388
1788811358.3701115,0.06781737506389618,0.0,0.0,0.0,0.0,0.5189871191978455
1788811358.420414,0.06781737506389618,0.0,0.0,0.0,0.0,0.5189871191978455
1788811358.470074,0.06029779836535454,0.0,0.0,0.0,0.0,0.5101433396339417
1788811358.51984,0.06029779836535454,0.0,0.0,0.0,0.0,0.5101433396339417
1788811358.5698128,0.05296489596366882,0.0,0.0,0.0,0.0,0.4969293177127838
1788811358.6261985,0.046094998717308044,0.0,0.0,0.0,0.0,0.4820922315120697
1788811358.6698005,0.046094998717308044,0.0,0.0,0.0,0.0,0.4820922315120697
1788811358.7197087,0.046094998717308044,0.0,0.0,0.0,0.0,0.4820922315120697
1788811358.7698977,0.03747555986046791,0.0,0.0,0.0,0.0,0.4665709435939789
1788811358.8199744,0.03747555986046791,0.0,0.0,0.0,0.0,0.4665709435939789
1788811358.8698535,0.029224582016468048,0.0,0.0,0.0,0.0,0.4502560496330261
1788811358.9197943,0.029224582016468048,0.0,0.0,0.0,0.0,0.4502560496330261
1788811358.9698942,0.023638572543859482,0.0,0.0,0.0,0.0,0.4259565770626068
1788811359.0198023,0.023638572543859482,0.0,0.0,0.0,0.0,0.4259565770626068
1788811359.0699797,0.017813462764024734,0.0,0.0,0.0,0.0,0.39630407094955444
1788811359.1198363,0.017813462764024734,0.0,0.0,0.0,0.0,0.39630407094955444
1788811359.1698122,0.009300368838012218,0.0,0.0,0.0,0.0,0.3686281144618988
1788811359.2197793,0.009300368838012218,0.0,0.0,0.0,0.0,0.3686281144618988
1788811359.2698987,0.0,0.0,0.0,0.0,0.0,0.21860823035240173
1788811359.319538,0.0,0.0,0.0,0.0,0.0,0.06861695647239685
1788811359.3699553,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.4197273,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.4699202,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.5198274,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.5696447,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.619803,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.66988,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.7198904,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.769759,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.819708,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.8696153,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.9197292,0.0,0.0,0.0,0.0,0.0,0.0
1788811359.969696,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.0196826,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.0696628,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.1197095,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.1696408,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.2197828,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.2697089,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.3199198,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.3696146,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.4200082,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.4699628,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.519562,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.5696003,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.619904,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.669805,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.7196136,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.7698097,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.8196132,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.86959,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.9197516,0.0,0.0,0.0,0.0,0.0,0.0
1788811360.9700217,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.0198536,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.0697656,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.1206121,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.1696482,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.2198756,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.2695918,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.3196673,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.3699434,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.4199278,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.4698288,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.5198421,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.5701237,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.6200058,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.6698368,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.7199054,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.769973,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.8197062,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.8697765,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.9198434,0.0,0.0,0.0,0.0,0.0,0.0
1788811361.9698992,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.0196009,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.0698402,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.1198766,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.1699257,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.2197614,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.2700064,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.319868,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.3697324,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.4199066,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.4698746,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.5196443,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.5696836,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.619673,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.6699462,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.7197936,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.769888,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.8197834,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.870001,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.919862,0.0,0.0,0.0,0.0,0.0,0.0
1788811362.9696507,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.0196693,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.0698712,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.1199088,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.1699305,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.2198658,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.2697487,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.319713,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.3695834,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.422782,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.4693708,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.5199432,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.5742583,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.6219633,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.6702385,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.71941,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.7694743,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.8198373,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.869502,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.919478,0.0,0.0,0.0,0.0,0.0,0.0
1788811363.9696212,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.0197635,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.069912,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.1194768,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.169844,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.2198815,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.2699556,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.3199468,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.3699903,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.4199872,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.4698074,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.5196366,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.5698667,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.619532,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.669842,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.7196524,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.769826,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.8200665,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.8700206,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.9200294,0.0,0.0,0.0,0.0,0.0,0.0
1788811364.9698427,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.0198755,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.0697918,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.1195402,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.169776,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.2198093,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.269743,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.3198643,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.3700564,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.4198668,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.4698374,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.5197525,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.5695202,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.619808,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.6698256,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.7231998,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.7698722,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.819783,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.8700309,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.919955,0.0,0.0,0.0,0.0,0.0,0.0
1788811365.970086,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.0199895,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.0698316,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.1199694,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.1697323,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.2199762,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.2694926,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.3197308,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.3697715,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.4197536,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.469698,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.519758,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.5697029,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.6198797,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.6695893,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.7196648,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.770059,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.8199635,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.8697586,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.9198623,0.0,0.0,0.0,0.0,0.0,0.0
1788811366.9700418,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.0198777,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.0700784,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.1198738,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.1698527,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.2199962,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.270084,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.3199203,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.3699584,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.4199216,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.4701111,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.5200071,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.5698974,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.6197414,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.6698248,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.7197053,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.7696266,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.8195531,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.869748,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.9199524,0.0,0.0,0.0,0.0,0.0,0.0
1788811367.9701688,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.0199175,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.0699933,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.12002,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.1697984,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.2195852,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.270935,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.322157,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.3709366,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.4209883,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.4698002,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.5195425,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.5695307,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.6194415,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.669829,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.7196138,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.7695792,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.8196578,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.869937,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.9195673,0.0,0.0,0.0,0.0,0.0,0.0
1788811368.9699044,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.0198746,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.0697503,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.1197345,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.1698184,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.2200758,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.2700834,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.31992,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.3700092,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.419895,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.4698353,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.5198345,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.5698824,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.6196249,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.669884,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.7196572,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.7696822,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.819856,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.8695364,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.9198582,0.0,0.0,0.0,0.0,0.0,0.0
1788811369.9696338,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.0198324,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.0695677,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.1197805,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.1694627,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.2197065,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.2699506,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.31977,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.3700025,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.4194238,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.4699788,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.5198529,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.569784,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.61957,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.6697843,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.720075,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.7697933,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.8195932,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.8697722,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.9199283,0.0,0.0,0.0,0.0,0.0,0.0
1788811370.9697516,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.0197504,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.069916,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.1196756,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.169672,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.219624,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.2701015,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.319577,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.3697467,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.4194603,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.469912,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.5198665,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.569732,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.6199071,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.669933,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.7199812,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.769796,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.8198085,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.8698854,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.9197776,0.0,0.0,0.0,0.0,0.0,0.0
1788811371.9696748,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.0195942,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.0698307,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.1196382,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.1700792,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.2196066,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.2699814,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.320064,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.3701825,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.419756,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.4698482,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.519914,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.5697799,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.61988,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.6699593,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.7200112,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.7700293,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.819829,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.8696892,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.9198425,0.0,0.0,0.0,0.0,0.0,0.0
1788811372.9700885,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.0197253,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.0701041,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.1200223,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.1702733,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.2198677,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.269737,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.3197498,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.3699043,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.4199674,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.4699361,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.5199025,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.5699224,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.6198032,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.6699195,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.7199607,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.7700808,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.8198469,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.8699505,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.9200165,0.0,0.0,0.0,0.0,0.0,0.0
1788811373.9702902,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.0198052,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.069907,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.1197903,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.169948,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.2201333,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.2698314,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.3198512,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.3699818,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.4200284,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.4699461,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.5198562,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.5698318,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.6196997,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.669939,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.7197516,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.7698388,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.8198822,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.8697872,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.9198382,0.0,0.0,0.0,0.0,0.0,0.0
1788811374.969724,0.0,0.0,0.0,0.0,0.0,0.0
1788811375.0199206,0.0,0.0,0.0,0.0,0.0,0.0
1788811375.069962,0.0,0.0,0.0,0.0,0.0,0.0
