stamp,vx,vy,vz,wx,wy,wz
1788743144.3191142,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.3690078,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.418863,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.4689617,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.519025,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.5690205,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.6191883,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.6692898,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.7190576,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.7691824,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.8191545,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.8692555,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.9191117,0.0,0.0,0.0,0.0,0.0,0.0
1788743144.9697154,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.0188804,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.0690143,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.119119,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.1693702,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.2193017,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.269231,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.3192422,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.3692472,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.4190977,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.4689012,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.5192058,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.5689309,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.6191115,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.6689763,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.7189586,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.7691424,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.8192425,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.8689451,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.918982,0.0,0.0,0.0,0.0,0.0,0.0
1788743145.9690921,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.0189455,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.0692136,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.1190872,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.1690342,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.2190726,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.2690063,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.3191566,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.3691359,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.4192858,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.4690113,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.519351,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.5690892,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.6189735,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.6689348,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.7190278,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.7690792,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.8192768,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.8691862,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.9191694,0.0,0.0,0.0,0.0,0.0,0.0
1788743146.9691095,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.0192132,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.0690904,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.1190448,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.1692283,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.2190707,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.2688816,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.3188903,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.3689034,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.4188688,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.46885,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.5190034,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.568912,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.6190274,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.6689036,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.7190316,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.768961,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.8192523,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.8690732,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.9187884,0.0,0.0,0.0,0.0,0.0,0.0
1788743147.9690583,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.0189395,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.068845,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.1187525,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.168724,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.2190015,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.2688801,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.3190017,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.3690712,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.4190712,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.4692075,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.5190341,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.5692203,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.618951,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.6693296,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.719105,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.7692049,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.819088,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.8688219,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.9188962,0.0,0.0,0.0,0.0,0.0,0.0
1788743148.9690938,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.0191002,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.0690765,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.119027,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.1691034,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.219101,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.2690365,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.3191142,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.3690834,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.4190643,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.468975,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.5190578,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.5693111,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.6189544,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.669077,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.7192688,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.7690504,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.8190575,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.869412,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.9192314,0.0,0.0,0.0,0.0,0.0,0.0
1788743149.969134,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.0191913,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.0689135,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.1188745,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.1689625,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.2191226,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.2689433,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.3192456,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.3690884,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.4192038,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.4689944,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.5189672,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.5691478,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.6191216,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.6689167,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.7190742,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.7690713,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.8192873,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.8691812,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.9192111,0.0,0.0,0.0,0.0,0.0,0.0
1788743150.969207,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.019349,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.0689046,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.1189144,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.1689303,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.2191908,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.26901,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.318785,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.3693151,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.4188266,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.4687717,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.519178,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.5688963,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.6189501,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.6688585,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.7188346,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.769027,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.8190424,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.8690898,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.9190097,0.0,0.0,0.0,0.0,0.0,0.0
1788743151.969053,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.0192192,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.0692155,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.1191804,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.1688993,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.2191737,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.2688878,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.3190825,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.3688834,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.4193773,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.4689114,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.5188951,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.5687373,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.6188998,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.6690867,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.7193785,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.7690425,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.8190067,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.8691952,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.9190903,0.0,0.0,0.0,0.0,0.0,0.0
1788743152.9692154,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.019214,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.0691783,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.1189857,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.168878,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.2187183,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.2690706,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.3189433,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.368921,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.4190998,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.4691322,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.519072,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.5689886,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.6190958,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.6688929,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.7187097,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.769134,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.8193278,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.8690624,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.9189951,0.0,0.0,0.0,0.0,0.0,0.0
1788743153.9690764,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.018817,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.0686333,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.1191583,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.1687827,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.2188663,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.2689207,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.3189776,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.369084,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.419037,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.4691284,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.519111,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.5691879,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.6190631,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.6690252,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.718864,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.769066,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.8191192,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.8692634,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.919169,0.0,0.0,0.0,0.0,0.0,0.0
1788743154.9687328,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.019007,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.0688426,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.1192894,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.1691778,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.2191975,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.2690585,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.3191235,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.3691845,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.4188938,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.469132,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.5188677,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.5691652,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.6189823,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.6690767,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.7189002,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.7690165,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.8190742,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.8693256,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.9192128,0.0,0.0,0.0,0.0,0.0,0.0
1788743155.9692535,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.018906,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.0691023,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.1190412,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.1689556,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.2190804,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.269139,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.318992,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.3690062,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.4191127,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.4689462,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.5191522,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.5691166,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.6193442,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.6691737,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.7195425,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.7693348,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.8191793,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.8692017,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.918982,0.0,0.0,0.0,0.0,0.0,0.0
1788743156.9689722,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.0194335,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.0690775,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.1191316,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.1691191,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.2193172,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.2692695,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.3191729,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.3688352,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.418921,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.468858,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.519086,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.5689552,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.6189704,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.6689203,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.719011,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.7690516,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.8192456,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.8691752,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.9189646,0.0,0.0,0.0,0.0,0.0,0.0
1788743157.9691231,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.0190547,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.0689669,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.1189008,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.1690059,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.2189732,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.2689168,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.319114,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.3689566,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.4188802,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.468899,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.5188997,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.568888,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.6193838,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.668762,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.7190506,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.7691793,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.8191757,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.8691292,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.9189374,0.0,0.0,0.0,0.0,0.0,0.0
1788743158.9689429,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.0190616,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.0689309,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.1188984,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.1691375,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.2188964,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.2689137,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.3193176,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.3691163,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.4191358,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.468961,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.519177,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.5691283,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.6193938,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.6690023,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.7189338,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.7690275,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.819109,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.8690143,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.9188714,0.0,0.0,0.0,0.0,0.0,0.0
1788743159.9690754,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.0190895,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.0692291,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.119161,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.1689994,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.2191584,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.2690196,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.3187346,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.3690865,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.41917,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.4689553,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.5189328,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.5689664,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.619388,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.6690545,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.7191584,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.7690434,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.8189232,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.869206,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.9190266,0.0,0.0,0.0,0.0,0.0,0.0
1788743160.969047,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.0192041,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.0689569,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.1190012,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.1688108,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.2189379,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.2689643,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.3188696,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.368962,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.4190493,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.468897,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.5190966,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.5687091,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.6189756,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.668781,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.7191305,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.7689424,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.8191602,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.868992,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.9194345,0.0,0.0,0.0,0.0,0.0,0.0
1788743161.9690447,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.019376,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.0689776,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.118998,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.1692529,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.2191062,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.268937,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.3193421,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.3689983,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.4191327,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.469045,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.5192692,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.569171,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.6192143,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.6691291,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.7191894,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.7689452,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.819158,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.8689263,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.9191086,0.0,0.0,0.0,0.0,0.0,0.0
1788743162.9690392,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.0192301,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.0689328,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.1192098,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.1687446,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.2189872,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.2690215,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.3193135,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.3691885,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.4191165,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.468878,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.5188746,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.5689378,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.6188695,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.6689234,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.7188795,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.7689717,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.8189416,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.868938,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.9190247,0.0,0.0,0.0,0.0,0.0,0.0
1788743163.9691277,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.0187767,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.06892,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.1194508,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.169134,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.2190585,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.269153,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.319154,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.3689542,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.4190469,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.469034,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.5190508,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.5688775,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.618966,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.6689348,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.7190049,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.769272,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.8192887,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.869184,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.9190667,0.0,0.0,0.0,0.0,0.0,0.0
1788743164.9692085,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.0191243,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.069018,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.1193373,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.1689868,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.2188435,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.2688224,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.318942,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.3689005,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.4191425,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.4691088,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.5190237,0.0,0.0,0.0,0.0,0.0,0.0
1788743165.5691395,0.0,0.0,0.0,0.0,0.0,0.0
