child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788733328.3346465,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.354962,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.375062,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.39489,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.4151719,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.435189,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.455034,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.474584,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.494921,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.5150628,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.5348873,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.5549183,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.5747228,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.5949001,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.6150072,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.635087,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.6549532,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.6748314,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.6952314,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.7151983,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.73874,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.7549405,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.7750835,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.7948325,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.814809,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.8355277,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.8549628,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.8749218,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.8950827,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.915185,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.9369159,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.9548821,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.9745395,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733328.9947329,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.0146396,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.034529,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.0548363,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.0746274,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.0950785,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.114823,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.1350133,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.154527,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.1746726,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.19505,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.2153158,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.2348602,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.255085,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.2745738,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.2950976,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.3147948,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.3348389,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.3547761,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.3746977,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.3947892,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.41501,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.4348936,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.4551275,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.4748507,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.494794,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.5147202,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.5358288,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.5548441,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.5752988,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.595021,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.6152797,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.635974,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.6546297,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.67495,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.694922,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.715072,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.7364283,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.754434,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.7743988,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.7946937,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.8150005,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.8346996,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.8544443,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.8747375,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.8947692,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.9150896,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.9348283,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.9549463,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.9748218,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733329.9951403,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.0150409,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.0348155,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.0545433,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.0746865,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.0948691,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.114618,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.1361792,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.1546247,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.1749043,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.1946988,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.2150497,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.2347357,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.254835,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.2748795,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.2946885,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.3151827,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.3366394,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.3548143,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.3751657,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.3950212,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.4148257,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.4345186,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.4545712,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.474493,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.4947803,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.5148556,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.5349972,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.555209,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.574569,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.5948696,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.6148129,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.6386795,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.6547525,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.6751359,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.695125,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.7150326,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.7350209,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.7550657,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.7749457,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.794679,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.8150043,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.8348582,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.8546185,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.874962,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.8946772,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.9146354,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.9356678,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.9550123,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.974965,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733330.9952185,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.0149589,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.0349636,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.0548792,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.0750716,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.095278,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.115038,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.1351643,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.1550088,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.1751454,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.19525,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.2153344,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.2351522,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.2550051,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.274411,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.2947671,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.3148134,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.3418357,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.3546915,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.3746617,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.3950033,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.4151587,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.4413428,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.4549158,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.4749515,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.494835,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.5151346,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.534875,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.554892,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.5749424,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.5950615,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.6149154,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.6347842,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.65498,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.674906,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.69505,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.7148478,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.7350292,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.7548583,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.7749724,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.7950516,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.815095,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.8352075,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.8551965,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.8749223,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.8951209,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.9153075,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.9349623,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.9547162,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.9749634,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733331.9949803,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.0147548,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.0349767,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.0550313,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.0751843,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.0951583,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.1152413,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.135264,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.154785,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.1746988,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.1950982,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.2150943,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.2358365,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.2550502,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.274812,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.2948751,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.3149214,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.33461,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.3549175,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.3749535,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.3950167,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.4150262,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.4349294,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.4548724,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.4748476,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.4951456,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.5150018,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.5388572,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.554877,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.5760996,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.5950074,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.6149035,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.6361248,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.6548128,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.6749718,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.6952121,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.715262,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.7352607,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.7550716,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.7750316,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.795065,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.8149061,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.83485,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.8553128,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.8746126,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.8951244,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.914982,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.935218,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.955221,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.9748812,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733332.9953067,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733333.015179,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733333.0409536,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733333.0546544,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733333.0752065,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733333.095092,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733333.1150925,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
base_link,odom,1788733333.134735,0.0,0.0,0.0,-12.764888333617053,2.00037064403728,3.2594169087728853,0.0
