stamp,vx,vy,vz,wx,wy,wz
1788733400.2387404,0.35706979036331177,0.0,0.0,0.0,0.0,-0.2599155902862549
1788733400.3393135,0.3548305630683899,0.0,0.0,0.0,0.0,-0.2581654191017151
1788733400.4400475,0.3522287607192993,0.0,0.0,0.0,0.0,-0.2618514895439148
1788733400.540612,0.3499439060688019,0.0,0.0,0.0,0.0,-0.26602014899253845
1788733400.640783,0.34888333082199097,0.0,0.0,0.0,0.0,-0.2699800729751587
1788733400.740575,0.34854423999786377,0.0,0.0,0.0,0.0,-0.27209392189979553
1788733400.8404937,0.348836213350296,0.0,0.0,0.0,0.0,-0.27452409267425537
1788733400.9395912,0.3492020070552826,0.0,0.0,0.0,0.0,-0.2768605947494507
1788733401.0404346,0.3494730293750763,0.0,0.0,0.0,0.0,-0.2782212793827057
1788733401.1407728,0.3495543897151947,0.0,0.0,0.0,0.0,-0.27970993518829346
1788733401.2410338,0.34990328550338745,0.0,0.0,0.0,0.0,-0.2809935510158539
1788733401.3402736,0.35023924708366394,0.0,0.0,0.0,0.0,-0.2819165289402008
1788733401.440961,0.35028648376464844,0.0,0.0,0.0,0.0,-0.28257355093955994
1788733401.5408392,0.3501884341239929,0.0,0.0,0.0,0.0,-0.2827604413032532
1788733401.640485,0.34982365369796753,0.0,0.0,0.0,0.0,-0.28320738673210144
1788733401.7405825,0.34949547052383423,0.0,0.0,0.0,0.0,-0.28339967131614685
1788733401.8408656,0.34932392835617065,0.0,0.0,0.0,0.0,-0.28350797295570374
1788733401.9408143,0.3492840528488159,0.0,0.0,0.0,0.0,-0.2834876775741577
1788733402.0409825,0.3492259383201599,0.0,0.0,0.0,0.0,-0.28345590829849243
1788733402.1408532,0.34905415773391724,0.0,0.0,0.0,0.0,-0.2832941710948944
1788733402.240435,0.34879428148269653,0.0,0.0,0.0,0.0,-0.2830864489078522
1788733402.3393877,0.3486289083957672,0.0,0.0,0.0,0.0,-0.2828495502471924
1788733402.44051,0.34854865074157715,0.0,0.0,0.0,0.0,-0.2827303409576416
1788733402.5407536,0.34853801131248474,0.0,0.0,0.0,0.0,-0.2825351655483246
1788733402.6404443,0.34852135181427,0.0,0.0,0.0,0.0,-0.28231507539749146
1788733402.7400055,0.3486005663871765,0.0,0.0,0.0,0.0,-0.28225067257881165
1788733402.839963,0.34868931770324707,0.0,0.0,0.0,0.0,-0.2823706269264221
1788733402.9407547,0.3488108515739441,0.0,0.0,0.0,0.0,-0.28261831402778625
1788733403.0406237,0.34898310899734497,0.0,0.0,0.0,0.0,-0.2825075387954712
1788733403.1394906,0.34907880425453186,0.0,0.0,0.0,0.0,-0.28274720907211304
1788733403.2398329,0.34911271929740906,0.0,0.0,0.0,0.0,-0.28270068764686584
1788733403.3404288,0.349213570356369,0.0,0.0,0.0,0.0,-0.2828286588191986
1788733403.4405134,0.34922680258750916,0.0,0.0,0.0,0.0,-0.28267937898635864
1788733403.540749,0.3492792248725891,0.0,0.0,0.0,0.0,-0.2825848162174225
1788733403.6406991,0.349310040473938,0.0,0.0,0.0,0.0,-0.2824949324131012
1788733403.739514,0.3493507504463196,0.0,0.0,0.0,0.0,-0.2824314534664154
1788733403.839598,0.3493621349334717,0.0,0.0,0.0,0.0,-0.2824020981788635
1788733403.9390786,0.34936201572418213,0.0,0.0,0.0,0.0,-0.2824026346206665
1788733404.0393953,0.3493545651435852,0.0,0.0,0.0,0.0,-0.2824287712574005
1788733404.1412313,0.3493580222129822,0.0,0.0,0.0,0.0,-0.2824593782424927
1788733404.2400568,0.3493630886077881,0.0,0.0,0.0,0.0,-0.2824859619140625
1788733404.3412416,0.3493637442588806,0.0,0.0,0.0,0.0,-0.2824997007846832
1788733404.4399374,0.34935930371284485,0.0,0.0,0.0,0.0,-0.28251129388809204
1788733404.538259,0.3493548333644867,0.0,0.0,0.0,0.0,-0.2825206518173218
1788733404.6404333,0.3493443429470062,0.0,0.0,0.0,0.0,-0.28252771496772766
1788733404.739112,0.34926652908325195,0.0,0.0,0.0,0.0,-0.28247907757759094
1788733404.8389838,0.3491784930229187,0.0,0.0,0.0,0.0,-0.2824708819389343
1788733404.940828,0.3491186201572418,0.0,0.0,0.0,0.0,-0.2824632525444031
1788733405.0404155,0.34914442896842957,0.0,0.0,0.0,0.0,-0.28258660435676575
1788733405.1386132,0.34919285774230957,0.0,0.0,0.0,0.0,-0.2821555733680725
1788733405.2383802,0.34925273060798645,0.0,0.0,0.0,0.0,-0.2822878658771515
1788733405.3405528,0.34930193424224854,0.0,0.0,0.0,0.0,-0.28233543038368225
1788733405.4404743,0.3493318557739258,0.0,0.0,0.0,0.0,-0.2824234366416931
1788733405.5406125,0.3493141531944275,0.0,0.0,0.0,0.0,-0.2823505103588104
1788733405.6405416,0.3493088483810425,0.0,0.0,0.0,0.0,-0.28248828649520874
1788733405.74055,0.3493480980396271,0.0,0.0,0.0,0.0,-0.2821345031261444
1788733405.8397996,0.3493494391441345,0.0,0.0,0.0,0.0,-0.28222060203552246
1788733405.9404685,0.3493729531764984,0.0,0.0,0.0,0.0,-0.28224560618400574
1788733406.0407174,0.34936970472335815,0.0,0.0,0.0,0.0,-0.28230270743370056
1788733406.1411736,0.34935957193374634,0.0,0.0,0.0,0.0,-0.2823341190814972
1788733406.2405636,0.34934061765670776,0.0,0.0,0.0,0.0,-0.28236284852027893
1788733406.3409386,0.3493141233921051,0.0,0.0,0.0,0.0,-0.2824303209781647
1788733406.4403815,0.3493081033229828,0.0,0.0,0.0,0.0,-0.2824482321739197
1788733406.5404048,0.34931084513664246,0.0,0.0,0.0,0.0,-0.2824530005455017
1788733406.6407533,0.3492802381515503,0.0,0.0,0.0,0.0,-0.28237807750701904
1788733406.740827,0.3493425250053406,0.0,0.0,0.0,0.0,-0.2821729779243469
1788733406.840864,0.3493921160697937,0.0,0.0,0.0,0.0,-0.2819783687591553
1788733406.9407263,0.34939926862716675,0.0,0.0,0.0,0.0,-0.28211113810539246
1788733407.0403373,0.3493972420692444,0.0,0.0,0.0,0.0,-0.2822095453739166
1788733407.1388078,0.3493751287460327,0.0,0.0,0.0,0.0,-0.2822941541671753
1788733407.2397304,0.3493501543998718,0.0,0.0,0.0,0.0,-0.2823432981967926
1788733407.3410783,0.3493257761001587,0.0,0.0,0.0,0.0,-0.282379150390625
1788733407.440792,0.3492996394634247,0.0,0.0,0.0,0.0,-0.28244832158088684
1788733407.5406873,0.34925389289855957,0.0,0.0,0.0,0.0,-0.28239333629608154
1788733407.640638,0.3492332100868225,0.0,0.0,0.0,0.0,-0.2825119197368622
1788733407.7411203,0.3492856025695801,0.0,0.0,0.0,0.0,-0.28220149874687195
1788733407.8404524,0.34929603338241577,0.0,0.0,0.0,0.0,-0.2822716534137726
1788733407.9408755,0.3492807447910309,0.0,0.0,0.0,0.0,-0.2823043465614319
1788733408.0408385,0.34921324253082275,0.0,0.0,0.0,0.0,-0.28228816390037537
1788733408.1407623,0.3493107259273529,0.0,0.0,0.0,0.0,-0.2820426821708679
1788733408.2405035,0.34940260648727417,0.0,0.0,0.0,0.0,-0.28200727701187134
1788733408.3408315,0.349528968334198,0.0,0.0,0.0,0.0,-0.2819470465183258
1788733408.4408076,0.34951579570770264,0.0,0.0,0.0,0.0,-0.28221896290779114
1788733408.5409217,0.3495386242866516,0.0,0.0,0.0,0.0,-0.2821041941642761
1788733408.6407335,0.34946852922439575,0.0,0.0,0.0,0.0,-0.28236493468284607
1788733408.7408197,0.3493799567222595,0.0,0.0,0.0,0.0,-0.2823614776134491
1788733408.7467682,0.0,0.0,0.0,0.0,0.0,0.0
1788733409.0431197,0.06253353506326675,0.0,0.0,0.0,0.0,0.018622683361172676
1788733409.1452332,0.0776982456445694,0.0,0.0,0.0,0.0,-0.07608703523874283
1788733409.2382288,0.13135439157485962,0.0,0.0,0.0,0.0,-0.1201094388961792
1788733409.3391688,0.1827416718006134,0.0,0.0,0.0,0.0,-0.17235131561756134
1788733409.4393156,0.22635361552238464,0.0,0.0,0.0,0.0,-0.21443791687488556
1788733409.5385277,0.2569281756877899,0.0,0.0,0.0,0.0,-0.2522084712982178
1788733409.6372375,0.27389225363731384,0.0,0.0,0.0,0.0,-0.280233234167099
1788733409.739261,0.27052247524261475,0.0,0.0,0.0,0.0,-0.27994564175605774
1788733409.8393857,0.26031365990638733,0.0,0.0,0.0,0.0,-0.27879616618156433
1788733409.9395595,0.2513936758041382,0.0,0.0,0.0,0.0,-0.271958589553833
1788733410.0391603,0.2468453049659729,0.0,0.0,0.0,0.0,-0.26617154479026794
1788733410.1392155,0.24715720117092133,0.0,0.0,0.0,0.0,-0.2618030309677124
1788733410.2403271,0.2506548762321472,0.0,0.0,0.0,0.0,-0.2583868205547333
1788733410.3371842,0.2543785274028778,0.0,0.0,0.0,0.0,-0.2567262351512909
1788733410.4391673,0.25861984491348267,0.0,0.0,0.0,0.0,-0.25412920117378235
1788733410.5388157,0.26162371039390564,0.0,0.0,0.0,0.0,-0.25297537446022034
1788733410.6391432,0.26378074288368225,0.0,0.0,0.0,0.0,-0.2524243891239166
1788733410.7376883,0.26499509811401367,0.0,0.0,0.0,0.0,-0.25155797600746155
1788733410.837682,0.2658042907714844,0.0,0.0,0.0,0.0,-0.251120924949646
1788733410.937521,0.26655885577201843,0.0,0.0,0.0,0.0,-0.25045308470726013
1788733411.0378397,0.26737385988235474,0.0,0.0,0.0,0.0,-0.25064271688461304
1788733411.1387582,0.26861831545829773,0.0,0.0,0.0,0.0,-0.2506410777568817
1788733411.2387564,0.26975488662719727,0.0,0.0,0.0,0.0,-0.25138142704963684
1788733411.3386002,0.2715217173099518,0.0,0.0,0.0,0.0,-0.2518558204174042
1788733411.4371493,0.27288180589675903,0.0,0.0,0.0,0.0,-0.25163233280181885
1788733411.5372524,0.27427563071250916,0.0,0.0,0.0,0.0,-0.25144681334495544
1788733411.638253,0.27582475543022156,0.0,0.0,0.0,0.0,-0.2511412501335144
1788733411.7376056,0.2774154245853424,0.0,0.0,0.0,0.0,-0.2517658472061157
1788733411.837398,0.2791607975959778,0.0,0.0,0.0,0.0,-0.2526126801967621
1788733411.9379673,0.2809295356273651,0.0,0.0,0.0,0.0,-0.2544606029987335
1788733412.0373323,0.2824588716030121,0.0,0.0,0.0,0.0,-0.25608548521995544
1788733412.13903,0.28378695249557495,0.0,0.0,0.0,0.0,-0.2571154534816742
1788733412.2377596,0.2850528061389923,0.0,0.0,0.0,0.0,-0.2582877278327942
1788733412.3376012,0.2858291268348694,0.0,0.0,0.0,0.0,-0.2590695023536682
1788733412.438927,0.2866458594799042,0.0,0.0,0.0,0.0,-0.2595389485359192
1788733412.5386386,0.28743261098861694,0.0,0.0,0.0,0.0,-0.25962570309638977
1788733412.6390023,0.2883724570274353,0.0,0.0,0.0,0.0,-0.25994569063186646
1788733412.7373078,0.2891899347305298,0.0,0.0,0.0,0.0,-0.2602684795856476
1788733412.8386316,0.2900829315185547,0.0,0.0,0.0,0.0,-0.2609896659851074
1788733412.9389005,0.2915337383747101,0.0,0.0,0.0,0.0,-0.26132526993751526
1788733413.038717,0.29237425327301025,0.0,0.0,0.0,0.0,-0.26126235723495483
1788733413.139336,0.29310178756713867,0.0,0.0,0.0,0.0,-0.26153361797332764
1788733413.238813,0.29388919472694397,0.0,0.0,0.0,0.0,-0.2617148160934448
1788733413.3384888,0.29507458209991455,0.0,0.0,0.0,0.0,-0.2626989185810089
1788733413.4391017,0.295657217502594,0.0,0.0,0.0,0.0,-0.26270008087158203
1788733413.539075,0.2963128089904785,0.0,0.0,0.0,0.0,-0.2629891335964203
1788733413.6384377,0.29691630601882935,0.0,0.0,0.0,0.0,-0.2631891667842865
1788733413.7389815,0.2976912558078766,0.0,0.0,0.0,0.0,-0.26327475905418396
1788733413.8376613,0.2983957827091217,0.0,0.0,0.0,0.0,-0.2630210518836975
1788733413.9377875,0.29888665676116943,0.0,0.0,0.0,0.0,-0.2629311978816986
1788733414.037586,0.2993321418762207,0.0,0.0,0.0,0.0,-0.26285672187805176
1788733414.1377811,0.2998473346233368,0.0,0.0,0.0,0.0,-0.2632805109024048
1788733414.237257,0.300287127494812,0.0,0.0,0.0,0.0,-0.2637224495410919
1788733414.338077,0.30082839727401733,0.0,0.0,0.0,0.0,-0.26367247104644775
1788733414.4378026,0.30136263370513916,0.0,0.0,0.0,0.0,-0.26406705379486084
1788733414.5378008,0.3019213080406189,0.0,0.0,0.0,0.0,-0.26427045464515686
1788733414.637468,0.3027927577495575,0.0,0.0,0.0,0.0,-0.26450005173683167
1788733414.7375867,0.3037271201610565,0.0,0.0,0.0,0.0,-0.26515281200408936
1788733414.8376553,0.30409085750579834,0.0,0.0,0.0,0.0,-0.26599639654159546
1788733414.9376643,0.30425775051116943,0.0,0.0,0.0,0.0,-0.2667384743690491
1788733415.0385666,0.3045283257961273,0.0,0.0,0.0,0.0,-0.2671794593334198
1788733415.1378124,0.30515268445014954,0.0,0.0,0.0,0.0,-0.26762819290161133
1788733415.2444234,0.3057674765586853,0.0,0.0,0.0,0.0,-0.2678719758987427
1788733415.338192,0.306266188621521,0.0,0.0,0.0,0.0,-0.2674441933631897
1788733415.4376404,0.3067585229873657,0.0,0.0,0.0,0.0,-0.267205148935318
1788733415.537469,0.3073965907096863,0.0,0.0,0.0,0.0,-0.2668886184692383
1788733415.6376293,0.3078620433807373,0.0,0.0,0.0,0.0,-0.2665964961051941
1788733415.7370772,0.308265745639801,0.0,0.0,0.0,0.0,-0.26699283719062805
1788733415.8371785,0.30852553248405457,0.0,0.0,0.0,0.0,-0.2672823965549469
1788733415.9375143,0.3088538646697998,0.0,0.0,0.0,0.0,-0.26797187328338623
1788733416.0372229,0.30899906158447266,0.0,0.0,0.0,0.0,-0.2690783739089966
1788733416.1377845,0.30906572937965393,0.0,0.0,0.0,0.0,-0.26983168721199036
1788733416.2378635,0.3095557987689972,0.0,0.0,0.0,0.0,-0.27049845457077026
1788733416.3377414,0.30995744466781616,0.0,0.0,0.0,0.0,-0.2706473171710968
1788733416.4377472,0.31028181314468384,0.0,0.0,0.0,0.0,-0.2706865668296814
1788733416.538281,0.3107062578201294,0.0,0.0,0.0,0.0,-0.2704317569732666
1788733416.6397521,0.31114137172698975,0.0,0.0,0.0,0.0,-0.27007365226745605
1788733416.739294,0.3118135631084442,0.0,0.0,0.0,0.0,-0.27033722400665283
1788733416.8387456,0.31246039271354675,0.0,0.0,0.0,0.0,-0.27048471570014954
1788733416.9392724,0.3128712773323059,0.0,0.0,0.0,0.0,-0.2707374691963196
1788733417.038167,0.3132747709751129,0.0,0.0,0.0,0.0,-0.27082592248916626
1788733417.1383085,0.31342634558677673,0.0,0.0,0.0,0.0,-0.27079254388809204
1788733417.2383952,0.3135557174682617,0.0,0.0,0.0,0.0,-0.2711227834224701
1788733417.337437,0.3140290081501007,0.0,0.0,0.0,0.0,-0.2715706527233124
1788733417.4373455,0.31460732221603394,0.0,0.0,0.0,0.0,-0.272195041179657
1788733417.5388124,0.31503134965896606,0.0,0.0,0.0,0.0,-0.2723696231842041
1788733417.639416,0.31519460678100586,0.0,0.0,0.0,0.0,-0.2725885212421417
1788733417.737961,0.3154583275318146,0.0,0.0,0.0,0.0,-0.2728288173675537
1788733417.837672,0.31552740931510925,0.0,0.0,0.0,0.0,-0.2731117606163025
1788733417.9388826,0.3157988488674164,0.0,0.0,0.0,0.0,-0.273699551820755
1788733418.0387945,0.31604641675949097,0.0,0.0,0.0,0.0,-0.2740701138973236
1788733418.138649,0.3163492679595947,0.0,0.0,0.0,0.0,-0.2743808329105377
1788733418.2386973,0.3168966770172119,0.0,0.0,0.0,0.0,-0.274608850479126
1788733418.3385363,0.31741321086883545,0.0,0.0,0.0,0.0,-0.27481961250305176
1788733418.4385123,0.31763434410095215,0.0,0.0,0.0,0.0,-0.2749975025653839
1788733418.5376744,0.31777459383010864,0.0,0.0,0.0,0.0,-0.2749570906162262
1788733418.6385298,0.3176218271255493,0.0,0.0,0.0,0.0,-0.2752801477909088
1788733418.7387447,0.3177449405193329,0.0,0.0,0.0,0.0,-0.2755686044692993
1788733418.8386827,0.3180297911167145,0.0,0.0,0.0,0.0,-0.2759753465652466
1788733418.9390888,0.31824949383735657,0.0,0.0,0.0,0.0,-0.27630555629730225
1788733419.0385761,0.31835514307022095,0.0,0.0,0.0,0.0,-0.2763424515724182
1788733419.0454845,0.0,0.0,0.0,0.0,0.0,0.0
1788733419.243955,0.09271049499511719,0.0,0.0,0.0,0.0,-0.08716322481632233
1788733419.3483505,0.14175769686698914,0.0,0.0,0.0,0.0,-0.18139606714248657
1788733419.4423609,0.1647956371307373,0.0,0.0,0.0,0.0,-0.19668875634670258
1788733419.5404809,0.18110391497612,0.0,0.0,0.0,0.0,-0.2023896872997284
1788733419.6424463,0.19992122054100037,0.0,0.0,0.0,0.0,-0.19924239814281464
1788733419.7420151,0.21741150319576263,0.0,0.0,0.0,0.0,-0.20644275844097137
1788733419.842406,0.23414690792560577,0.0,0.0,0.0,0.0,-0.2162383645772934
1788733419.942517,0.24288713932037354,0.0,0.0,0.0,0.0,-0.23766395449638367
1788733420.0420184,0.2533550262451172,0.0,0.0,0.0,0.0,-0.25311279296875
1788733420.1420724,0.2646998167037964,0.0,0.0,0.0,0.0,-0.2664748430252075
1788733420.2458043,0.2746155560016632,0.0,0.0,0.0,0.0,-0.2773284912109375
1788733420.3423803,0.2797263562679291,0.0,0.0,0.0,0.0,-0.2782588005065918
1788733420.4422832,0.2813876271247864,0.0,0.0,0.0,0.0,-0.2767164707183838
1788733420.542145,0.2815761864185333,0.0,0.0,0.0,0.0,-0.27448755502700806
1788733420.6414466,0.2811697721481323,0.0,0.0,0.0,0.0,-0.2725917100906372
1788733420.7413266,0.2813715636730194,0.0,0.0,0.0,0.0,-0.2724645435810089
1788733420.8427553,0.28235992789268494,0.0,0.0,0.0,0.0,-0.272733211517334
1788733420.9413226,0.2837064266204834,0.0,0.0,0.0,0.0,-0.27306467294692993
1788733421.0423696,0.28578999638557434,0.0,0.0,0.0,0.0,-0.2733573317527771
1788733421.141296,0.28797027468681335,0.0,0.0,0.0,0.0,-0.2745906114578247
1788733421.2422614,0.2901238799095154,0.0,0.0,0.0,0.0,-0.2753430902957916
1788733421.341642,0.2917283773422241,0.0,0.0,0.0,0.0,-0.2765302360057831
1788733421.4421065,0.2929307222366333,0.0,0.0,0.0,0.0,-0.27747243642807007
1788733421.542318,0.2935723662376404,0.0,0.0,0.0,0.0,-0.2784351408481598
1788733421.6411705,0.29374849796295166,0.0,0.0,0.0,0.0,-0.2791644334793091
1788733421.7405374,0.29387813806533813,0.0,0.0,0.0,0.0,-0.2800184190273285
1788733421.8429716,0.29392167925834656,0.0,0.0,0.0,0.0,-0.2808948755264282
1788733421.9419315,0.29374420642852783,0.0,0.0,0.0,0.0,-0.28139394521713257
1788733422.0431466,0.29366740584373474,0.0,0.0,0.0,0.0,-0.28185874223709106
1788733422.141421,0.2935960292816162,0.0,0.0,0.0,0.0,-0.28238755464553833
1788733422.2410476,0.2933277189731598,0.0,0.0,0.0,0.0,-0.2821917235851288
1788733422.3404028,0.2929616868495941,0.0,0.0,0.0,0.0,-0.28215137124061584
1788733422.4408457,0.2927005887031555,0.0,0.0,0.0,0.0,-0.28194260597229004
1788733422.541045,0.2924487888813019,0.0,0.0,0.0,0.0,-0.2826405465602875
1788733422.6407213,0.29186907410621643,0.0,0.0,0.0,0.0,-0.28334152698516846
1788733422.7408144,0.29143258929252625,0.0,0.0,0.0,0.0,-0.2837328016757965
1788733422.8424318,0.29090529680252075,0.0,0.0,0.0,0.0,-0.28442203998565674
1788733422.9411113,0.29050812125205994,0.0,0.0,0.0,0.0,-0.28503936529159546
1788733423.0405834,0.29021185636520386,0.0,0.0,0.0,0.0,-0.2855616807937622
1788733423.1421967,0.29021406173706055,0.0,0.0,0.0,0.0,-0.2860839068889618
1788733423.2457974,0.2902833819389343,0.0,0.0,0.0,0.0,-0.2864592671394348
1788733423.3421397,0.29061731696128845,0.0,0.0,0.0,0.0,-0.28648310899734497
1788733423.4419105,0.2908896207809448,0.0,0.0,0.0,0.0,-0.28661033511161804
1788733423.5422916,0.2911033034324646,0.0,0.0,0.0,0.0,-0.286712646484375
1788733423.6427166,0.2915034592151642,0.0,0.0,0.0,0.0,-0.2864190936088562
1788733423.7413926,0.29187682271003723,0.0,0.0,0.0,0.0,-0.2864857017993927
1788733423.8428087,0.2921674847602844,0.0,0.0,0.0,0.0,-0.2866584062576294
1788733423.941528,0.2924303710460663,0.0,0.0,0.0,0.0,-0.28658273816108704
1788733424.0420568,0.2926044464111328,0.0,0.0,0.0,0.0,-0.28635311126708984
1788733424.141554,0.2927906811237335,0.0,0.0,0.0,0.0,-0.28667378425598145
1788733424.2418954,0.29286739230155945,0.0,0.0,0.0,0.0,-0.28677403926849365
1788733424.342305,0.2928105294704437,0.0,0.0,0.0,0.0,-0.28697922825813293
1788733424.4429393,0.29253068566322327,0.0,0.0,0.0,0.0,-0.28725022077560425
1788733424.5435953,0.29224130511283875,0.0,0.0,0.0,0.0,-0.28770139813423157
1788733424.642504,0.2917911410331726,0.0,0.0,0.0,0.0,-0.28797537088394165
1788733424.740544,0.29138925671577454,0.0,0.0,0.0,0.0,-0.2880861163139343
1788733424.842171,0.2910632789134979,0.0,0.0,0.0,0.0,-0.2883531153202057
1788733424.942126,0.2907044589519501,0.0,0.0,0.0,0.0,-0.2885412275791168
1788733425.0420878,0.2903844714164734,0.0,0.0,0.0,0.0,-0.2885872423648834
1788733425.147524,0.29001811146736145,0.0,0.0,0.0,0.0,-0.2885163128376007
1788733425.2422817,0.2898520529270172,0.0,0.0,0.0,0.0,-0.28856801986694336
1788733425.3421662,0.2898097634315491,0.0,0.0,0.0,0.0,-0.28854748606681824
1788733425.4421358,0.2897913455963135,0.0,0.0,0.0,0.0,-0.2884679138660431
1788733425.542408,0.28984326124191284,0.0,0.0,0.0,0.0,-0.2886123061180115
1788733425.6421528,0.28999823331832886,0.0,0.0,0.0,0.0,-0.2886950373649597
1788733425.7420108,0.2901376783847809,0.0,0.0,0.0,0.0,-0.28878673911094666
1788733425.8429365,0.29024311900138855,0.0,0.0,0.0,0.0,-0.2888718843460083
1788733425.9422987,0.2902783751487732,0.0,0.0,0.0,0.0,-0.2888122797012329
1788733426.0426054,0.2903037369251251,0.0,0.0,0.0,0.0,-0.288901686668396
1788733426.1422026,0.2903115153312683,0.0,0.0,0.0,0.0,-0.2889561355113983
1788733426.2421525,0.2903575599193573,0.0,0.0,0.0,0.0,-0.2891857922077179
1788733426.3415773,0.2903885841369629,0.0,0.0,0.0,0.0,-0.28931525349617004
1788733426.4419858,0.2903938591480255,0.0,0.0,0.0,0.0,-0.28938567638397217
1788733426.542454,0.290395051240921,0.0,0.0,0.0,0.0,-0.28943830728530884
1788733426.6419833,0.2904168665409088,0.0,0.0,0.0,0.0,-0.2894937992095947
1788733426.7421575,0.2904469072818756,0.0,0.0,0.0,0.0,-0.28952887654304504
1788733426.843379,0.2904931604862213,0.0,0.0,0.0,0.0,-0.2895730435848236
1788733426.940785,0.2905746102333069,0.0,0.0,0.0,0.0,-0.2895820736885071
1788733427.0415854,0.29065850377082825,0.0,0.0,0.0,0.0,-0.2895842492580414
1788733427.1419387,0.29077792167663574,0.0,0.0,0.0,0.0,-0.2895015776157379
1788733427.240886,0.2908283472061157,0.0,0.0,0.0,0.0,-0.2896822988986969
1788733427.3449626,0.29081419110298157,0.0,0.0,0.0,0.0,-0.28978437185287476
1788733427.441018,0.29078787565231323,0.0,0.0,0.0,0.0,-0.289852499961853
1788733427.5428886,0.29075559973716736,0.0,0.0,0.0,0.0,-0.2898695766925812
1788733427.6429558,0.2907198369503021,0.0,0.0,0.0,0.0,-0.2898901402950287
1788733427.7423995,0.29068994522094727,0.0,0.0,0.0,0.0,-0.2899143397808075
1788733427.843219,0.2906799912452698,0.0,0.0,0.0,0.0,-0.2899400591850281
1788733427.9412942,0.29072242975234985,0.0,0.0,0.0,0.0,-0.28981637954711914
1788733428.0415313,0.2907608151435852,0.0,0.0,0.0,0.0,-0.2899199426174164
1788733428.1405535,0.2908056378364563,0.0,0.0,0.0,0.0,-0.28981560468673706
1788733428.240927,0.2908174693584442,0.0,0.0,0.0,0.0,-0.28994593024253845
1788733428.3420923,0.29075872898101807,0.0,0.0,0.0,0.0,-0.2898891568183899
1788733428.44241,0.29076671600341797,0.0,0.0,0.0,0.0,-0.2898545265197754
1788733428.5422144,0.29075658321380615,0.0,0.0,0.0,0.0,-0.2899528741836548
1788733428.642983,0.2906809449195862,0.0,0.0,0.0,0.0,-0.2899746298789978
1788733428.7421234,0.2906115651130676,0.0,0.0,0.0,0.0,-0.2898341715335846
1788733428.8411677,0.29060718417167664,0.0,0.0,0.0,0.0,-0.28985777497291565
1788733428.9424393,0.2905769944190979,0.0,0.0,0.0,0.0,-0.2897737920284271
1788733429.042789,0.2905779182910919,0.0,0.0,0.0,0.0,-0.28974491357803345
1788733429.140504,0.2905919551849365,0.0,0.0,0.0,0.0,-0.2898097038269043
1788733429.2499874,0.0,0.0,0.0,0.0,0.0,0.0
1788733434.3409748,0.084994837641716,0.0,0.0,0.0,0.0,-0.04817882925271988
1788733434.441749,0.1306106150150299,0.0,0.0,0.0,0.0,-0.1512065976858139
1788733434.5456605,0.1843450963497162,0.0,0.0,0.0,0.0,-0.21836259961128235
1788733434.6432524,0.2200428545475006,0.0,0.0,0.0,0.0,-0.2581935524940491
1788733434.7441263,0.24115516245365143,0.0,0.0,0.0,0.0,-0.2738839387893677
1788733434.8409603,0.25593307614326477,0.0,0.0,0.0,0.0,-0.2821910083293915
1788733434.940847,0.2699768543243408,0.0,0.0,0.0,0.0,-0.2891303598880768
1788733435.0409305,0.27687889337539673,0.0,0.0,0.0,0.0,-0.2916361093521118
1788733435.1427464,0.28184422850608826,0.0,0.0,0.0,0.0,-0.285407155752182
1788733435.2432058,0.28205958008766174,0.0,0.0,0.0,0.0,-0.27517110109329224
1788733435.340802,0.277692049741745,0.0,0.0,0.0,0.0,-0.2689235210418701
1788733435.4439008,0.27400943636894226,0.0,0.0,0.0,0.0,-0.26780325174331665
1788733435.5432928,0.27208447456359863,0.0,0.0,0.0,0.0,-0.2696533203125
1788733435.6413703,0.27196627855300903,0.0,0.0,0.0,0.0,-0.2736959159374237
1788733435.741539,0.2728956341743469,0.0,0.0,0.0,0.0,-0.27820897102355957
1788733435.8410854,0.27456843852996826,0.0,0.0,0.0,0.0,-0.27999210357666016
1788733435.9414923,0.27471351623535156,0.0,0.0,0.0,0.0,-0.28084442019462585
1788733436.040831,0.2744027078151703,0.0,0.0,0.0,0.0,-0.280577152967453
1788733436.1409874,0.2730467915534973,0.0,0.0,0.0,0.0,-0.28039026260375977
1788733436.2415376,0.27114570140838623,0.0,0.0,0.0,0.0,-0.2800387740135193
1788733436.3408146,0.26851895451545715,0.0,0.0,0.0,0.0,-0.279413104057312
1788733436.4413872,0.26490291953086853,0.0,0.0,0.0,0.0,-0.27917343378067017
1788733436.5416129,0.2614450752735138,0.0,0.0,0.0,0.0,-0.27869951725006104
1788733436.6422708,0.2580757737159729,0.0,0.0,0.0,0.0,-0.2775931656360626
1788733436.7428439,0.255130410194397,0.0,0.0,0.0,0.0,-0.2764020264148712
1788733436.8421378,0.2526017725467682,0.0,0.0,0.0,0.0,-0.2757030129432678
1788733436.9410636,0.2502923309803009,0.0,0.0,0.0,0.0,-0.2748560607433319
1788733437.040901,0.2485850602388382,0.0,0.0,0.0,0.0,-0.27412840723991394
1788733437.1408362,0.2473423331975937,0.0,0.0,0.0,0.0,-0.2734403610229492
1788733437.2440996,0.24686342477798462,0.0,0.0,0.0,0.0,-0.2726379930973053
