stamp,vx,vy,vz,wx,wy,wz
1788733324.6190484,0.0,0.0,0.0,0.0,0.0,0.0
1788733324.6689036,0.0,0.0,0.0,0.0,0.0,0.0
1788733324.7189522,0.0,0.0,0.0,0.0,0.0,0.0
1788733324.7688327,0.0,0.0,0.0,0.0,0.0,0.0
1788733324.818722,0.0,0.0,0.0,0.0,0.0,0.0
1788733324.8689878,0.0,0.0,0.0,0.0,0.0,0.0
1788733324.9191656,0.0,0.0,0.0,0.0,0.0,0.0
1788733324.9688222,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.0188808,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.0691016,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.1188693,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.1689394,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.2190993,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.2692025,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.3195188,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.3687966,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.4192212,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.4688787,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.5191576,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.568962,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.6189463,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.6688771,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.7191224,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.7690895,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.8191004,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.8691094,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.9189427,0.0,0.0,0.0,0.0,0.0,0.0
1788733325.9691446,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.0190628,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.069261,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.1188664,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.1688297,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.2189207,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.2691624,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.3193781,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.3690307,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.4191005,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.4691808,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.5188243,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.5688665,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.6192548,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.6691554,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.71872,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.7694151,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.8186312,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.8687024,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.9189546,0.0,0.0,0.0,0.0,0.0,0.0
1788733326.968921,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.0186882,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.0689378,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.1191003,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.1688046,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.2188597,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.2689621,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.319284,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.3690023,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.4189937,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.4690096,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.5190783,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.5689256,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.6187844,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.6689346,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.71887,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.7687368,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.8190405,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.8688643,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.918953,0.0,0.0,0.0,0.0,0.0,0.0
1788733327.9690542,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.0188828,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.0690677,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.1188252,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.1691322,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.2191622,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.26913,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.3190818,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.3690886,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.4189305,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.469012,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.5188658,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.5691214,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.6191077,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.6692438,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.719328,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.7688348,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.8188922,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.8688984,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.9190788,0.0,0.0,0.0,0.0,0.0,0.0
1788733328.9687915,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.0188758,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.0691488,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.118788,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.1688876,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.219048,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.2691138,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.3188226,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.3689775,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.4188526,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.4694104,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.5189438,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.5689557,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.6190658,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.6688879,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.718725,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.773362,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.8191028,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.8689833,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.9190907,0.0,0.0,0.0,0.0,0.0,0.0
1788733329.9690664,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.0190685,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.0689936,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.1189342,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.169079,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.2191808,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.2749648,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.3188043,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.3692083,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.418939,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.4690332,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.5191164,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.5693643,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.6187654,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.6689873,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.719039,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.7691827,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.819024,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.868914,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.9188533,0.0,0.0,0.0,0.0,0.0,0.0
1788733330.969041,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.0187607,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.0691612,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.1192594,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.1691756,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.2192392,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.269537,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.3188982,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.369643,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.419122,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.4689946,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.5187728,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.5690794,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.618826,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.669148,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.7189276,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.7689664,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.8191805,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.8690355,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.9190986,0.0,0.0,0.0,0.0,0.0,0.0
1788733331.9691236,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.0189312,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.0689225,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.1189907,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.1701362,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.218975,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.2689369,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.3186634,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.3690352,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.4187937,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.4689577,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.5189748,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.5688584,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.6189806,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.6688135,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.7192965,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.7691047,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.8189502,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.86926,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.9190235,0.0,0.0,0.0,0.0,0.0,0.0
1788733332.9693172,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.0195565,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.0693805,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.1191056,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.1688085,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.218956,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.2696953,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.3188336,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.3691132,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.418924,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.469106,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.5192873,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.5691433,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.6189196,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.668994,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.7187417,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.7691681,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.8190875,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.8690429,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.9191048,0.0,0.0,0.0,0.0,0.0,0.0
1788733333.9691687,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.019289,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.0693965,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.1190126,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.1689434,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.2190158,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.2689672,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.318968,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.3690329,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.4190433,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.468894,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.519027,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.5692577,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.6193852,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.669243,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.7191865,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.7690558,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.8191557,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.8693798,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.9190037,0.0,0.0,0.0,0.0,0.0,0.0
1788733334.9692605,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.0189984,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.077312,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.1189506,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.1720097,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.2188935,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.2729306,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.3187692,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.372824,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.4187067,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.4689274,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.519405,0.0,0.0,0.0,0.0,0.0,0.0
1788733335.5689049,-0.0248720645904541,0.0,0.0,0.0,0.0,-0.0497441291809082
1788733335.618985,-0.04281066358089447,0.0,0.0,0.0,0.0,-0.05916006490588188
1788733335.6689384,-0.0606965646147728,0.0,0.0,0.0,0.0,-0.0704486295580864
1788733335.719036,-0.0606965646147728,0.0,0.0,0.0,0.0,-0.0704486295580864
1788733335.7693396,-0.0803229883313179,0.0,0.0,0.0,0.0,-0.06397853046655655
1788733335.8187675,-0.0803229883313179,0.0,0.0,0.0,0.0,-0.06397853046655655
1788733335.868857,-0.0829230397939682,0.0,0.0,0.0,0.0,-0.047813329845666885
1788733335.9188113,-0.0829230397939682,0.0,0.0,0.0,0.0,-0.047813329845666885
1788733335.9723384,-0.08012431859970093,0.0,0.0,0.0,0.0,-0.049212291836738586
1788733336.0193665,-0.08012431859970093,0.0,0.0,0.0,0.0,-0.049212291836738586
1788733336.068837,-0.07400374859571457,0.0,0.0,0.0,0.0,-0.07417865097522736
1788733336.1189718,-0.07400374859571457,0.0,0.0,0.0,0.0,-0.07417865097522736
1788733336.1691983,-0.06528374552726746,0.0,0.0,0.0,0.0,-0.11083262413740158
1788733336.2189276,-0.06528374552726746,0.0,0.0,0.0,0.0,-0.11083262413740158
1788733336.2689025,-0.05493208020925522,0.0,0.0,0.0,0.0,-0.1501827836036682
1788733336.318871,-0.05493208020925522,0.0,0.0,0.0,0.0,-0.1501827836036682
1788733336.3689506,-0.04252755641937256,0.0,0.0,0.0,0.0,-0.1905796229839325
1788733336.4187403,-0.04252755641937256,0.0,0.0,0.0,0.0,-0.1905796229839325
1788733336.4688468,-0.026692800223827362,0.0,0.0,0.0,0.0,-0.20657837390899658
1788733336.519069,-0.026692800223827362,0.0,0.0,0.0,0.0,-0.20657837390899658
1788733336.568995,-0.015574749559164047,0.0,0.0,0.0,0.0,-0.21923169493675232
1788733336.6191409,-0.015574749559164047,0.0,0.0,0.0,0.0,-0.21923169493675232
1788733336.6689725,-0.00674771424382925,0.0,0.0,0.0,0.0,-0.23094558715820312
1788733336.7188008,-0.00674771424382925,0.0,0.0,0.0,0.0,-0.23094558715820312
1788733336.7690592,0.0008113032672554255,0.0,0.0,0.0,0.0,-0.2398211807012558
1788733336.8188677,0.0008113032672554255,0.0,0.0,0.0,0.0,-0.2398211807012558
1788733336.8691857,0.009310622699558735,0.0,0.0,0.0,0.0,-0.2393304705619812
1788733336.9188104,0.009310622699558735,0.0,0.0,0.0,0.0,-0.2393304705619812
1788733336.969053,-0.015026476234197617,0.0,0.0,0.0,0.0,-0.24005891382694244
1788733337.019022,-0.015026476234197617,0.0,0.0,0.0,0.0,-0.24005891382694244
1788733337.069089,-0.018287446349859238,0.0,0.0,0.0,0.0,-0.2684657573699951
1788733337.1190336,-0.018287446349859238,0.0,0.0,0.0,0.0,-0.2684657573699951
1788733337.1689918,-0.020795797929167747,0.0,0.0,0.0,0.0,-0.3112090229988098
1788733337.2186058,-0.020795797929167747,0.0,0.0,0.0,0.0,-0.3112090229988098
1788733337.2688775,-0.019466741010546684,0.0,0.0,0.0,0.0,-0.35600969195365906
1788733337.3191648,-0.019466741010546684,0.0,0.0,0.0,0.0,-0.35600969195365906
1788733337.3689926,-0.02055644989013672,0.0,0.0,0.0,0.0,-0.38734909892082214
1788733337.4188342,-0.02055644989013672,0.0,0.0,0.0,0.0,-0.38734909892082214
1788733337.4690645,-0.02135205641388893,0.0,0.0,0.0,0.0,-0.41233858466148376
1788733337.5191014,-0.02135205641388893,0.0,0.0,0.0,0.0,-0.41233858466148376
1788733337.5690296,-0.020983146503567696,0.0,0.0,0.0,0.0,-0.44449636340141296
1788733337.6193368,-0.020983146503567696,0.0,0.0,0.0,0.0,-0.44449636340141296
1788733337.6689358,-0.019516505300998688,0.0,0.0,0.0,0.0,-0.47742053866386414
1788733337.7189896,-0.019516505300998688,0.0,0.0,0.0,0.0,-0.47742053866386414
1788733337.7691293,-0.014316965825855732,0.0,0.0,0.0,0.0,-0.5065433382987976
1788733337.8189287,-0.014316965825855732,0.0,0.0,0.0,0.0,-0.5065433382987976
1788733337.8689997,-0.011069750413298607,0.0,0.0,0.0,0.0,-0.5443878173828125
1788733337.919045,-0.011069750413298607,0.0,0.0,0.0,0.0,-0.5443878173828125
1788733337.9690197,-0.004757859744131565,0.0,0.0,0.0,0.0,-0.594393253326416
1788733338.019054,-0.004757859744131565,0.0,0.0,0.0,0.0,-0.6037133932113647
1788733338.0687943,-0.0018223825609311461,0.0,0.0,0.0,0.0,-0.6336427927017212
1788733338.1187928,-0.0018223825609311461,0.0,0.0,0.0,0.0,-0.6336427927017212
1788733338.1691334,0.0032797171734273434,0.0,0.0,0.0,0.0,-0.6837538480758667
1788733338.2190278,0.0032797171734273434,0.0,0.0,0.0,0.0,-0.6852777600288391
1788733338.2692106,0.016041046008467674,0.0,0.0,0.0,0.0,-0.7326177358627319
1788733338.3191428,0.016041046008467674,0.0,0.0,0.0,0.0,-0.7326177358627319
1788733338.3691866,0.03126836195588112,0.0,0.0,0.0,0.0,-0.7825261354446411
1788733338.4190366,0.03126836195588112,0.0,0.0,0.0,0.0,-0.783087968826294
1788733338.4689388,0.0369950495660305,0.0,0.0,0.0,0.0,-0.7974239587783813
1788733338.5190446,0.0369950495660305,0.0,0.0,0.0,0.0,-0.7974239587783813
1788733338.5688584,0.03964120149612427,0.0,0.0,0.0,0.0,-0.7825808525085449
1788733338.6189044,0.03964120149612427,0.0,0.0,0.0,0.0,-0.7825808525085449
1788733338.6687276,0.05655914545059204,0.0,0.0,0.0,0.0,-0.7921860218048096
1788733338.7189853,0.05655914545059204,0.0,0.0,0.0,0.0,-0.7921860218048096
1788733338.7689123,0.07806091755628586,0.0,0.0,0.0,0.0,-0.7805554866790771
1788733338.8186646,0.07806091755628586,0.0,0.0,0.0,0.0,-0.7805554866790771
1788733338.8690803,0.10009991377592087,0.0,0.0,0.0,0.0,-0.7632299661636353
1788733338.9188037,0.10009991377592087,0.0,0.0,0.0,0.0,-0.7632299661636353
1788733338.9691098,0.12025749683380127,0.0,0.0,0.0,0.0,-0.7346535921096802
1788733339.0190787,0.12025749683380127,0.0,0.0,0.0,0.0,-0.7346535921096802
1788733339.069099,0.13911046087741852,0.0,0.0,0.0,0.0,-0.7024146914482117
1788733339.1189618,0.13911046087741852,0.0,0.0,0.0,0.0,-0.7024146914482117
1788733339.1691017,0.15857191383838654,0.0,0.0,0.0,0.0,-0.6633023023605347
1788733339.2189686,0.15857191383838654,0.0,0.0,0.0,0.0,-0.6633023023605347
1788733339.2689703,0.17774595320224762,0.0,0.0,0.0,0.0,-0.6171107292175293
1788733339.3191237,0.17774595320224762,0.0,0.0,0.0,0.0,-0.6171107292175293
1788733339.3688898,0.1958800107240677,0.0,0.0,0.0,0.0,-0.5626204013824463
1788733339.419046,0.1958800107240677,0.0,0.0,0.0,0.0,-0.5626204013824463
1788733339.4691513,0.21259728074073792,0.0,0.0,0.0,0.0,-0.5020512938499451
1788733339.5192604,0.21259728074073792,0.0,0.0,0.0,0.0,-0.5020512938499451
1788733339.5692358,0.2270251214504242,0.0,0.0,0.0,0.0,-0.44019848108291626
1788733339.6190019,0.2270251214504242,0.0,0.0,0.0,0.0,-0.44019848108291626
1788733339.6691487,0.2387205958366394,0.0,0.0,0.0,0.0,-0.37871062755584717
1788733339.7192926,0.2387205958366394,0.0,0.0,0.0,0.0,-0.37871062755584717
1788733339.768887,0.2471606433391571,0.0,0.0,0.0,0.0,-0.32666707038879395
1788733339.8190067,0.2471606433391571,0.0,0.0,0.0,0.0,-0.32666707038879395
1788733339.8689504,0.24587848782539368,0.0,0.0,0.0,0.0,-0.26516416668891907
1788733339.9190605,0.24587848782539368,0.0,0.0,0.0,0.0,-0.26516416668891907
1788733339.968932,0.24366545677185059,0.0,0.0,0.0,0.0,-0.23500844836235046
1788733340.0189753,0.24366545677185059,0.0,0.0,0.0,0.0,-0.23500844836235046
1788733340.0689352,0.23942089080810547,0.0,0.0,0.0,0.0,-0.21817977726459503
1788733340.1189728,0.23942089080810547,0.0,0.0,0.0,0.0,-0.21817977726459503
1788733340.16879,0.23641563951969147,0.0,0.0,0.0,0.0,-0.21041251718997955
1788733340.2187734,0.23641563951969147,0.0,0.0,0.0,0.0,-0.21041251718997955
1788733340.268925,0.23629915714263916,0.0,0.0,0.0,0.0,-0.20554359257221222
1788733340.31898,0.23629915714263916,0.0,0.0,0.0,0.0,-0.20554359257221222
1788733340.3687682,0.24255958199501038,0.0,0.0,0.0,0.0,-0.21526749432086945
1788733340.4189909,0.24255958199501038,0.0,0.0,0.0,0.0,-0.21526749432086945
1788733340.469065,0.24798572063446045,0.0,0.0,0.0,0.0,-0.22574269771575928
1788733340.5188458,0.24798572063446045,0.0,0.0,0.0,0.0,-0.22574269771575928
1788733340.5690782,0.254656046628952,0.0,0.0,0.0,0.0,-0.2304389625787735
1788733340.61932,0.254656046628952,0.0,0.0,0.0,0.0,-0.2304389625787735
1788733340.668941,0.25991156697273254,0.0,0.0,0.0,0.0,-0.2330310195684433
1788733340.7189882,0.25991156697273254,0.0,0.0,0.0,0.0,-0.2330310195684433
1788733340.7690253,0.2763793170452118,0.0,0.0,0.0,0.0,-0.21750710904598236
1788733340.819011,0.2763793170452118,0.0,0.0,0.0,0.0,-0.21750710904598236
1788733340.8690994,0.28346991539001465,0.0,0.0,0.0,0.0,-0.198795348405838
1788733340.919238,0.28346991539001465,0.0,0.0,0.0,0.0,-0.198795348405838
1788733340.968869,0.2727304995059967,0.0,0.0,0.0,0.0,-0.06001056730747223
1788733341.0190277,0.2727304995059967,0.0,0.0,0.0,0.0,-0.06001056730747223
1788733341.0688596,0.2732311487197876,0.0,0.0,0.0,0.0,-0.010142460465431213
1788733341.1191928,0.2732311487197876,0.0,0.0,0.0,0.0,0.03985200822353363
1788733341.1689837,0.2810556888580322,0.0,0.0,0.0,0.0,0.08983384072780609
1788733341.219024,0.2810556888580322,0.0,0.0,0.0,0.0,0.13984380662441254
1788733341.2690003,0.29265305399894714,0.0,0.0,0.0,0.0,0.18975268304347992
1788733341.3187642,0.29265305399894714,0.0,0.0,0.0,0.0,0.23983727395534515
1788733341.368921,0.29975277185440063,0.0,0.0,0.0,0.0,0.28973041474819183
1788733341.4189079,0.29975277185440063,0.0,0.0,0.0,0.0,0.33987317979335785
1788733341.4689782,0.30379635095596313,0.0,0.0,0.0,0.0,0.389917716383934
1788733341.5190659,0.30379635095596313,0.0,0.0,0.0,0.0,0.4123612344264984
1788733341.5690877,0.30381157994270325,0.0,0.0,0.0,0.0,0.4624250829219818
1788733341.6190388,0.30381157994270325,0.0,0.0,0.0,0.0,0.4701661467552185
1788733341.6688995,0.2977656126022339,0.0,0.0,0.0,0.0,0.5097906589508057
1788733341.7191005,0.2977656126022339,0.0,0.0,0.0,0.0,0.5097906589508057
1788733341.7689369,0.28663045167922974,0.0,0.0,0.0,0.0,0.5318794846534729
1788733341.819225,0.28663045167922974,0.0,0.0,0.0,0.0,0.5318794846534729
1788733341.8690972,0.26921898126602173,0.0,0.0,0.0,0.0,0.5484240055084229
1788733341.9189062,0.26921898126602173,0.0,0.0,0.0,0.0,0.5484240055084229
1788733341.969013,0.24670709669589996,0.0,0.0,0.0,0.0,0.5601696968078613
1788733342.0189865,0.24670709669589996,0.0,0.0,0.0,0.0,0.5601696968078613
1788733342.0690196,0.22134169936180115,0.0,0.0,0.0,0.0,0.5669873356819153
1788733342.1191308,0.22134169936180115,0.0,0.0,0.0,0.0,0.5669873356819153
1788733342.1688597,0.19260431826114655,0.0,0.0,0.0,0.0,0.5700420141220093
1788733342.2187383,0.19260431826114655,0.0,0.0,0.0,0.0,0.5700420141220093
1788733342.268703,0.1674378514289856,0.0,0.0,0.0,0.0,0.5521202087402344
1788733342.3190472,0.1674378514289856,0.0,0.0,0.0,0.0,0.5521202087402344
1788733342.369085,0.14313481748104095,0.0,0.0,0.0,0.0,0.48043933510780334
1788733342.4189863,0.14313481748104095,0.0,0.0,0.0,0.0,0.48043933510780334
1788733342.4691925,0.1315152794122696,0.0,0.0,0.0,0.0,0.4396992325782776
1788733342.5190635,0.1315152794122696,0.0,0.0,0.0,0.0,0.4396992325782776
1788733342.5688848,0.1263798624277115,0.0,0.0,0.0,0.0,0.4022255539894104
1788733342.6188807,0.1263798624277115,0.0,0.0,0.0,0.0,0.4022255539894104
1788733342.6689873,0.12544073164463043,0.0,0.0,0.0,0.0,0.3895640969276428
1788733342.7191455,0.12544073164463043,0.0,0.0,0.0,0.0,0.3895640969276428
1788733342.7689345,0.12559764087200165,0.0,0.0,0.0,0.0,0.3818668723106384
1788733342.8188574,0.12559764087200165,0.0,0.0,0.0,0.0,0.3818668723106384
1788733342.869014,0.12592795491218567,0.0,0.0,0.0,0.0,0.38581913709640503
1788733342.9190912,0.12592795491218567,0.0,0.0,0.0,0.0,0.38581913709640503
1788733342.9687254,0.12564441561698914,0.0,0.0,0.0,0.0,0.42108774185180664
1788733343.0188415,0.12564441561698914,0.0,0.0,0.0,0.0,0.42108774185180664
1788733343.0687304,0.12428662180900574,0.0,0.0,0.0,0.0,0.47107505798339844
1788733343.1188846,0.12428662180900574,0.0,0.0,0.0,0.0,0.47740885615348816
1788733343.169,0.12187449634075165,0.0,0.0,0.0,0.0,0.5275380313396454
1788733343.2189617,0.12187449634075165,0.0,0.0,0.0,0.0,0.5351284742355347
1788733343.2689757,0.11864593625068665,0.0,0.0,0.0,0.0,0.5694286823272705
