child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788808908.7326026,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.7529104,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.7725716,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.79699,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.812988,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.8329246,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.852832,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.8728008,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.8926144,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.9126427,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.932687,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.9532835,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.9727848,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808908.9944475,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.0127668,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.0328124,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.0530622,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.07274,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.0934803,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.1128237,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.1327293,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.1530938,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.172701,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.193078,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.2131135,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.233232,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.2531097,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.2727199,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.2932982,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.3126917,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.3325384,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.3528206,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.372712,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.394986,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.412673,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.4325426,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.4526837,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.472831,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.4930394,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.512643,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.532605,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.5528085,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.572696,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.5925949,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.6127532,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.6328318,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.6529043,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.6729615,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.6960866,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.7127948,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.732712,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.7525969,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.772705,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.793973,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.8127747,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.8326027,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.8528078,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.8728602,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.8938434,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.9128666,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.9326112,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.9529397,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.972816,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808909.993795,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.0129654,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.0327473,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.0529652,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.0725713,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.0927265,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.1130507,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.1327841,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.1529565,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.172923,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.1926465,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.2128713,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.232985,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.2528784,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.2729273,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.294924,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.3132017,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.3326838,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.35285,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.3726025,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.3928268,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.4128947,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.4326048,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.4529676,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.4729645,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.4928582,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.512574,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.532601,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.5527425,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.5728436,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.592726,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.6125627,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.6325808,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.6529255,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.672551,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.693926,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.712772,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.7328458,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.7527673,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.7725165,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.7953157,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.8125908,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.8331263,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.8527162,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.872546,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.894506,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.9127953,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.932642,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.95273,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.9730544,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808910.995639,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.012817,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.0325592,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.0530114,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.0725324,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.097267,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.112687,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.1328902,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.1530342,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.1731806,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.1971517,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.212591,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.232941,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.2527,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.2727952,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.295503,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.3128505,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.3325706,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.3526618,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.3725588,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.3949761,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.4128263,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.432898,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.453015,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.47288,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.49885,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.5128145,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.5328412,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.5527446,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.572637,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.5985537,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.612688,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.6325758,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.653429,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.673059,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.7004666,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.7129867,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.7325442,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.7527132,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.7725248,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.794765,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.8126442,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.8332472,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808911.8527439,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.1955976,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.2015777,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.2125332,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.2329957,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.2529268,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.2729685,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.2975125,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.3128734,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.3325763,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.3528268,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.3728983,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.3948054,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.4129415,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.4329562,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.4530158,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.4726954,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.492851,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.5126483,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.5328753,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.5528984,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.5729961,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.595577,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.6128411,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.6326845,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.6530344,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.6725237,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.6958206,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.7127001,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.732745,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.7530646,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.7725294,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.7958493,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
base_link,odom,1788808912.8125665,0.0,0.0,0.0,-2.7069681967315438,1.86015742315885,-3.631101682776264,0.0
