stamp,vx,vy,vz,wx,wy,wz
1788808928.771502,0.0,0.0,0.0,0.0,0.0,0.0
1788808928.8196228,0.0,0.0,0.0,0.0,0.0,0.0
1788808928.872718,0.0,0.0,0.0,0.0,0.0,0.0
1788808928.9200282,0.0,0.0,0.0,0.0,0.0,0.0
1788808928.9741018,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.019861,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.077664,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.1200075,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.1728425,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.2198353,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.2698808,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.3195837,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.3722785,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.4198825,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.469685,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.5196865,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.5719275,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.619555,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.6712132,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.719736,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.7750118,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.8198993,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.871472,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.9195163,0.0,0.0,0.0,0.0,0.0,0.0
1788808929.9737732,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.0196378,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.0763621,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.1199255,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.1731946,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.220144,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.2698154,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.3198397,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.3697498,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.4200602,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.4764307,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.519833,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.5696607,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.6201198,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.6697104,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.7197518,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.769882,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.8198345,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.8744726,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.919702,0.0,0.0,0.0,0.0,0.0,0.0
1788808930.9696913,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.0200841,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.0698557,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.1197226,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.1698897,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.2197082,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.2694914,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.319745,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.3698082,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.4196928,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.4698875,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.5199053,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.573154,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.6197138,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.6700487,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.7195344,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.774279,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.8198156,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.8698146,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.9197178,0.0,0.0,0.0,0.0,0.0,0.0
1788808931.969595,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.0197635,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.0696926,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.1194766,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.1698399,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.21982,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.2699816,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.3196042,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.369865,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.4194973,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.4695876,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.5197508,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.5696619,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.6196835,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.669863,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.7198603,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.769899,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.8195314,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.869615,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.9196732,0.0,0.0,0.0,0.0,0.0,0.0
1788808932.9697676,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.0195937,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.069717,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.1194727,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.1696937,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.2194593,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.2698112,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.3196042,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.36962,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.4196336,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.4700089,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.5199482,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.5698266,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.61988,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.6697466,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.7198696,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.7694778,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.8196743,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.8694983,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.9195426,0.0,0.0,0.0,0.0,0.0,0.0
1788808933.969662,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.019549,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.0697043,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.1196253,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.1699245,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.2199132,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.2695525,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.3196087,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.3697438,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.4199545,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.4697773,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.519719,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.569821,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.6200023,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.6694996,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.7198863,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.7696493,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.8197136,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.8697834,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.9198694,0.0,0.0,0.0,0.0,0.0,0.0
1788808934.9697936,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.0196342,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.0697641,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.1199744,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.1698272,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.2198496,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.2698665,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.3195512,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.3697317,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.4197118,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.46988,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.5198236,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.5695937,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.6195729,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.6699193,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.719653,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.7696314,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.8196065,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.8696425,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.9198124,0.0,0.0,0.0,0.0,0.0,0.0
1788808935.9701726,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.0197327,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.0698771,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.1195798,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.1695929,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.2195523,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.2696157,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.3194933,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.3695734,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.4196732,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.4696336,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.5195735,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.569904,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.6196017,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.6696215,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.7197773,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.7698305,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.8199768,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.8696086,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.9199045,0.0,0.0,0.0,0.0,0.0,0.0
1788808936.9698179,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.0195568,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.0697038,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.1198795,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.1698165,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.2197378,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.2694926,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.3196788,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.3699415,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.419733,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.4697056,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.5199027,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.5698333,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.6196754,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.670112,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.7196906,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.7697175,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.81982,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.8695889,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.9196188,0.0,0.0,0.0,0.0,0.0,0.0
1788808937.970044,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.020022,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.0700035,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.1200259,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.1698513,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.2196498,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.269976,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.3196783,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.3695276,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.4197335,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.4697616,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.5198915,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.5695593,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.619668,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.6696548,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.719676,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.7697186,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.8194704,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.8696833,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.9198887,0.0,0.0,0.0,0.0,0.0,0.0
1788808938.9696968,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.0198262,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.0700185,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.1197574,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.1698174,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.2194364,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.2695835,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.3197134,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.3697157,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.4196842,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.4700096,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.5196555,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.5697198,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.6195362,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.669506,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.719736,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.7697713,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.819706,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.869636,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.9195108,0.0,0.0,0.0,0.0,0.0,0.0
1788808939.9696584,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.0195682,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.0697856,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.119735,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.169636,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.5283008,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.5290768,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.5696576,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.619713,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.6697948,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.7231534,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.7698069,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.8197317,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.8697927,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.9198368,0.0,0.0,0.0,0.0,0.0,0.0
1788808940.9696283,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.019788,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.0697076,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.1199694,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.1697302,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.2206914,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.269826,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.3199964,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.3699,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.4198456,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.469644,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.519635,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.5697956,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.619645,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.6698537,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.7207286,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.7695568,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.8198028,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.870235,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.9197507,0.0,0.0,0.0,0.0,0.0,0.0
1788808941.969746,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.0197213,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.0699344,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.1195881,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.1695397,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.2197604,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.2696538,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.3199413,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.369879,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.419478,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.4698527,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.5197263,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.5698771,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.623105,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.6699266,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.7197688,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.7697906,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.819768,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.8696444,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.9195569,0.0,0.0,0.0,0.0,0.0,0.0
1788808942.9695833,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.0196722,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.0697076,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.1198258,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.1695483,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.2233772,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.2696414,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.319783,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.3695989,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.419894,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.4698203,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.5236816,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.5696316,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.6195636,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.6696942,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.7198002,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.769748,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.8206682,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.8697321,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.921288,0.0,0.0,0.0,0.0,0.0,0.0
1788808943.9694586,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.0197284,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.069562,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.1197567,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.169586,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.2205143,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.2697725,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.3296254,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.3698735,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.4196804,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.4697132,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.5196757,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.5697544,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.6197722,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.6696708,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.7197745,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.7696333,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.819766,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.952303,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.958556,0.0,0.0,0.0,0.0,0.0,0.0
1788808944.9696164,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.0195575,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.0698938,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.1198432,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.169773,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.220289,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.2697668,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.3198385,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.3700876,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.4228518,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.4700215,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.5196865,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.5697634,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.6195145,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.6697657,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.7195916,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.7697484,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.819678,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.8696315,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.9195986,0.0,0.0,0.0,0.0,0.0,0.0
1788808945.9695773,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.0197039,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.0696309,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.1212378,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.1697142,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.219632,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.269497,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.3196628,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.369556,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.4242344,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.4696708,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.519704,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.5696616,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.6199598,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.669784,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.7197301,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.770001,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.81945,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.8697472,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.9242704,0.0,0.0,0.0,0.0,0.0,0.0
1788808946.9695826,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.020026,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.069771,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.1196404,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.1699882,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.2197316,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.270014,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.319705,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.3700147,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.420642,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.4696777,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.5196607,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.5698888,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.619804,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.6696494,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.7195659,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.7696433,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.819899,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.8697515,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.9197464,0.0,0.0,0.0,0.0,0.0,0.0
1788808947.9696426,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.019809,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.0698106,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.1197808,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.169855,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.2196362,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.2697134,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.3204286,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.369641,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.4196227,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.4697042,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.5195217,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.5699403,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.6213908,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.669709,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.7242033,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.769519,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.8195753,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.8699484,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.9196427,0.0,0.0,0.0,0.0,0.0,0.0
1788808948.9697728,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.0203876,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.0697556,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.1237333,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.1699464,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.2219212,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.269619,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.3200967,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.3696733,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.4205244,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.4696598,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.5196683,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.5696502,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.6197937,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.6697624,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.7202218,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.7699332,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.8211856,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.869816,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.9203238,0.0,0.0,0.0,0.0,0.0,0.0
1788808949.969818,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.019849,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.0697367,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.1238499,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.1697602,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.220133,0.0,0.0,0.0,0.0,0.0,0.0
1788808950.2698452,0.0,0.0,0.0,0.0,0.0,0.0
