child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788733914.4254482,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.4450786,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.4652264,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.4851062,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.5049984,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.5251756,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.5453522,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.5649278,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.5853279,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.6052687,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.6250136,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.6450121,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.6651616,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.6850197,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.7050514,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.725326,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.7451138,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.764872,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.7850258,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.8049335,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.82482,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.8450537,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.8649583,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.8848863,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.9050705,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.9320264,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.9447362,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.9647589,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733914.9850826,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.004683,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.0264893,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.0447192,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.0651083,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.0852406,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.105333,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.1254005,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.1454804,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.1651344,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.1853762,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.205287,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.2250009,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.24519,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.2651322,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.2853627,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.305189,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.3260396,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.344849,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.365084,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.3853943,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.4053533,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.4249403,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.4451725,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.4649308,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.4847066,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.5050414,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.5253239,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.5453758,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.5652473,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.5851536,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.6050847,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.625154,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.645354,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.6650505,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.6849911,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.705155,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.725231,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.7450225,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.7649088,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.784773,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.8049428,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.8277116,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.845149,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.8650508,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.8849704,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.9049726,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.9250448,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.9453332,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.9653568,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733915.9853623,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.0054195,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.02494,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.045033,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.0650427,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.0850897,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.1050696,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.1273859,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.1450245,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.1647377,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.185046,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.2046754,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.232745,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.2451868,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.2650297,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.2850325,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.305287,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.324957,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.3449435,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.364964,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.3848577,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.404947,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.4339128,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.4449172,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.465026,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.4850771,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.5051377,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.531135,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.544755,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.5653062,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.5848303,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.6048222,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.6264777,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.6447008,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.6647305,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.684666,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.704743,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.726279,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.7450402,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.7647164,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.784715,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.805106,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.8251097,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.8450172,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.8647351,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.8850975,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.905431,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.9255462,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.945232,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.9649549,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733916.9849496,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.0052845,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.0247867,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.0449507,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.0650144,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.0849092,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.1047602,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.1253712,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.1452806,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.165163,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.1851676,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.2052302,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.2256722,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.2452993,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.265236,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.285207,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.3051016,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.3308818,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.3447022,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.3646638,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.3849869,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.4049544,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.4280872,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.4446826,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.465004,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.485089,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.5050948,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.5254688,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.5454783,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.5652552,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.5851772,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.6051872,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.6252322,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.6452518,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.6650732,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.685008,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.7052612,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.7255676,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.7452977,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.7653763,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.78522,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.8051672,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.8250084,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.8450572,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.8651323,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.884901,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.904703,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.9247808,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.945105,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.9652295,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733917.9852245,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733918.0052617,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733918.029018,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733918.0447109,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733918.064781,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733918.0849903,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
base_link,odom,1788733918.1046875,0.0,0.0,0.0,-13.545643203364568,2.0190629563916795,3.2330086948887735,0.0
