stamp,vx,vy,vz,wx,wy,wz
1788822214.102841,0.0820433646440506,0.0,0.0,0.0,0.0,-0.24762846529483795
1788822214.1528294,0.0820433646440506,0.0,0.0,0.0,0.0,-0.25720521807670593
1788822214.202765,0.09753043204545975,0.0,0.0,0.0,0.0,-0.28954842686653137
1788822214.25296,0.09753043204545975,0.0,0.0,0.0,0.0,-0.28954842686653137
1788822214.302788,0.1170249879360199,0.0,0.0,0.0,0.0,-0.2969302237033844
1788822214.352954,0.1170249879360199,0.0,0.0,0.0,0.0,-0.2969302237033844
1788822214.4030728,0.13351759314537048,0.0,0.0,0.0,0.0,-0.30528298020362854
1788822214.45288,0.13351759314537048,0.0,0.0,0.0,0.0,-0.30528298020362854
1788822214.5031705,0.14777955412864685,0.0,0.0,0.0,0.0,-0.319085955619812
1788822214.5529492,0.14777955412864685,0.0,0.0,0.0,0.0,-0.319085955619812
1788822214.602858,0.15758462250232697,0.0,0.0,0.0,0.0,-0.3487335443496704
1788822214.6526883,0.15758462250232697,0.0,0.0,0.0,0.0,-0.3487335443496704
1788822214.7028854,0.16451552510261536,0.0,0.0,0.0,0.0,-0.3823877274990082
1788822214.7526515,0.16451552510261536,0.0,0.0,0.0,0.0,-0.3823877274990082
1788822214.8032317,0.17188824713230133,0.0,0.0,0.0,0.0,-0.42654919624328613
1788822214.8528302,0.17188824713230133,0.0,0.0,0.0,0.0,-0.42654919624328613
1788822214.9031217,0.18047389388084412,0.0,0.0,0.0,0.0,-0.4698244035243988
1788822214.9527938,0.18047389388084412,0.0,0.0,0.0,0.0,-0.4698244035243988
1788822215.0031924,0.19627395272254944,0.0,0.0,0.0,0.0,-0.5052222013473511
1788822215.0532076,0.19627395272254944,0.0,0.0,0.0,0.0,-0.5052222013473511
1788822215.1030264,0.2184184491634369,0.0,0.0,0.0,0.0,-0.5246992111206055
1788822215.1529737,0.2184184491634369,0.0,0.0,0.0,0.0,-0.5246992111206055
1788822215.203068,0.242751806974411,0.0,0.0,0.0,0.0,-0.5231528878211975
1788822215.2528625,0.242751806974411,0.0,0.0,0.0,0.0,-0.5231528878211975
1788822215.3030195,0.26695623993873596,0.0,0.0,0.0,0.0,-0.5043565630912781
1788822215.352723,0.26695623993873596,0.0,0.0,0.0,0.0,-0.5043565630912781
1788822215.4028344,0.2889810800552368,0.0,0.0,0.0,0.0,-0.473538339138031
1788822215.452716,0.2889810800552368,0.0,0.0,0.0,0.0,-0.473538339138031
1788822215.5027192,0.31240618228912354,0.0,0.0,0.0,0.0,-0.43975573778152466
1788822215.5526717,0.31240618228912354,0.0,0.0,0.0,0.0,-0.43975573778152466
1788822215.6029742,0.31210339069366455,0.0,0.0,0.0,0.0,-0.3774874806404114
1788822215.653067,0.31210339069366455,0.0,0.0,0.0,0.0,-0.3774874806404114
1788822215.7027686,0.3106679320335388,0.0,0.0,0.0,0.0,-0.3366486728191376
1788822215.7527833,0.3106679320335388,0.0,0.0,0.0,0.0,-0.3366486728191376
1788822215.8029904,0.31379878520965576,0.0,0.0,0.0,0.0,-0.3143555521965027
1788822215.8529408,0.31379878520965576,0.0,0.0,0.0,0.0,-0.3143555521965027
1788822215.9028633,0.3171256482601166,0.0,0.0,0.0,0.0,-0.30512264370918274
1788822215.9528832,0.3171256482601166,0.0,0.0,0.0,0.0,-0.30512264370918274
1788822216.0027394,0.3196764588356018,0.0,0.0,0.0,0.0,-0.301901638507843
1788822216.0529563,0.3196764588356018,0.0,0.0,0.0,0.0,-0.301901638507843
1788822216.1030521,0.32619237899780273,0.0,0.0,0.0,0.0,-0.30238500237464905
1788822216.1529803,0.32619237899780273,0.0,0.0,0.0,0.0,-0.30238500237464905
1788822216.2030954,0.3412567675113678,0.0,0.0,0.0,0.0,-0.30469316244125366
1788822216.252832,0.3412567675113678,0.0,0.0,0.0,0.0,-0.30469316244125366
1788822216.3026607,0.36621585488319397,0.0,0.0,0.0,0.0,-0.3127954602241516
1788822216.3529475,0.367435097694397,0.0,0.0,0.0,0.0,-0.3127954602241516
1788822216.4029636,0.3861262798309326,0.0,0.0,0.0,0.0,-0.3186299204826355
1788822216.4531188,0.3861262798309326,0.0,0.0,0.0,0.0,-0.3186299204826355
1788822216.5029428,0.4052448570728302,0.0,0.0,0.0,0.0,-0.3193296790122986
1788822216.5529535,0.4052448570728302,0.0,0.0,0.0,0.0,-0.3193296790122986
1788822216.6029246,0.4191872477531433,0.0,0.0,0.0,0.0,-0.3134056031703949
1788822216.6528368,0.4191872477531433,0.0,0.0,0.0,0.0,-0.3134056031703949
1788822216.7030046,0.43505576252937317,0.0,0.0,0.0,0.0,-0.3023608922958374
1788822216.7529082,0.43505576252937317,0.0,0.0,0.0,0.0,-0.3023608922958374
1788822216.8027766,0.43776726722717285,0.0,0.0,0.0,0.0,-0.15266287326812744
1788822216.8527257,0.43776726722717285,0.0,0.0,0.0,0.0,-0.14514708518981934
1788822216.903025,0.45640525221824646,0.0,0.0,0.0,0.0,-0.05403590574860573
1788822216.953132,0.45640525221824646,0.0,0.0,0.0,0.0,-0.05403590574860573
1788822217.0029092,0.4614521265029907,0.0,0.0,0.0,0.0,-0.0001310482621192932
1788822217.052886,0.4614521265029907,0.0,0.0,0.0,0.0,-0.0001310482621192932
1788822217.1031067,0.46238040924072266,0.0,0.0,0.0,0.0,0.04179893434047699
1788822217.1528018,0.46238040924072266,0.0,0.0,0.0,0.0,0.04179893434047699
1788822217.203007,0.46454480290412903,0.0,0.0,0.0,0.0,0.08203910291194916
1788822217.2527437,0.46454480290412903,0.0,0.0,0.0,0.0,0.08203910291194916
1788822217.3029687,0.457421213388443,0.0,0.0,0.0,0.0,0.10865836590528488
1788822217.3529565,0.457421213388443,0.0,0.0,0.0,0.0,0.10865836590528488
1788822217.4030278,0.4562806785106659,0.0,0.0,0.0,0.0,0.09624886512756348
1788822217.4529316,0.4562806785106659,0.0,0.0,0.0,0.0,0.09624886512756348
1788822217.5027947,0.45604586601257324,0.0,0.0,0.0,0.0,0.10639120638370514
1788822217.5530207,0.45604586601257324,0.0,0.0,0.0,0.0,0.10639120638370514
1788822217.6030328,0.45190274715423584,0.0,0.0,0.0,0.0,0.11727967113256454
1788822217.65309,0.45190274715423584,0.0,0.0,0.0,0.0,0.11727967113256454
1788822217.70283,0.4483191967010498,0.0,0.0,0.0,0.0,0.12584517896175385
1788822217.752815,0.4483191967010498,0.0,0.0,0.0,0.0,0.12584517896175385
1788822217.8028266,0.44814053177833557,0.0,0.0,0.0,0.0,0.12709100544452667
1788822217.8528666,0.44814053177833557,0.0,0.0,0.0,0.0,0.12709100544452667
1788822217.9029183,0.45875412225723267,0.0,0.0,0.0,0.0,0.07062043249607086
1788822217.9527907,0.45875412225723267,0.0,0.0,0.0,0.0,0.07062043249607086
1788822218.0027966,0.46436676383018494,0.0,0.0,0.0,0.0,0.045465581119060516
1788822218.052894,0.46436676383018494,0.0,0.0,0.0,0.0,0.045465581119060516
1788822218.102839,0.47381874918937683,0.0,0.0,0.0,0.0,0.02572375163435936
1788822218.152951,0.47381874918937683,0.0,0.0,0.0,0.0,0.02572375163435936
1788822218.2029164,0.4761151969432831,0.0,0.0,0.0,0.0,0.01458757370710373
1788822218.2528334,0.4761151969432831,0.0,0.0,0.0,0.0,0.01458757370710373
1788822218.302921,0.4769245684146881,0.0,0.0,0.0,0.0,0.010052841156721115
1788822218.3527417,0.4769245684146881,0.0,0.0,0.0,0.0,0.010052841156721115
1788822218.40274,0.47600704431533813,0.0,0.0,0.0,0.0,0.010336860083043575
1788822218.4527276,0.47600704431533813,0.0,0.0,0.0,0.0,0.010336860083043575
1788822218.5027792,0.47393283247947693,0.0,0.0,0.0,0.0,0.022483639419078827
1788822218.5528388,0.47393283247947693,0.0,0.0,0.0,0.0,0.022483639419078827
1788822218.6030626,0.46904507279396057,0.0,0.0,0.0,0.0,0.03474535048007965
1788822218.6526935,0.46904507279396057,0.0,0.0,0.0,0.0,0.03474535048007965
1788822218.7029655,0.46425268054008484,0.0,0.0,0.0,0.0,0.04825611412525177
1788822218.752594,0.46425268054008484,0.0,0.0,0.0,0.0,0.04825611412525177
1788822218.8029134,0.4569738805294037,0.0,0.0,0.0,0.0,0.06367850303649902
1788822218.8528433,0.4569738805294037,0.0,0.0,0.0,0.0,0.06367850303649902
1788822218.9030411,0.45560452342033386,0.0,0.0,0.0,0.0,0.07172710448503494
1788822218.952923,0.45560452342033386,0.0,0.0,0.0,0.0,0.07172710448503494
1788822219.003029,0.45509931445121765,0.0,0.0,0.0,0.0,0.04734056442975998
1788822219.052972,0.45509931445121765,0.0,0.0,0.0,0.0,0.04734056442975998
1788822219.1030083,0.4572612941265106,0.0,0.0,0.0,0.0,0.03823265805840492
1788822219.1529734,0.4572612941265106,0.0,0.0,0.0,0.0,0.03823265805840492
1788822219.2029407,0.4582289457321167,0.0,0.0,0.0,0.0,0.03386877849698067
1788822219.2530644,0.4582289457321167,0.0,0.0,0.0,0.0,0.03386877849698067
1788822219.3028316,0.4522116482257843,0.0,0.0,0.0,0.0,0.03152316436171532
1788822219.3529932,0.4522116482257843,0.0,0.0,0.0,0.0,0.03152316436171532
1788822219.4029415,0.4513416290283203,0.0,0.0,0.0,0.0,0.034921370446681976
1788822219.4529626,0.4513416290283203,0.0,0.0,0.0,0.0,0.034921370446681976
1788822219.5032115,0.4485164284706116,0.0,0.0,0.0,0.0,0.041450414806604385
1788822219.5528228,0.4485164284706116,0.0,0.0,0.0,0.0,0.041450414806604385
1788822219.602863,0.4492589235305786,0.0,0.0,0.0,0.0,0.04539666324853897
1788822219.652829,0.4492589235305786,0.0,0.0,0.0,0.0,0.04539666324853897
1788822219.7029302,0.44933027029037476,0.0,0.0,0.0,0.0,0.0600685179233551
1788822219.7528965,0.44933027029037476,0.0,0.0,0.0,0.0,0.0600685179233551
1788822219.8029673,0.44427013397216797,0.0,0.0,0.0,0.0,0.07291275262832642
1788822219.8528392,0.44427013397216797,0.0,0.0,0.0,0.0,0.07291275262832642
1788822219.9029453,0.43843841552734375,0.0,0.0,0.0,0.0,0.08167590945959091
1788822219.952746,0.43843841552734375,0.0,0.0,0.0,0.0,0.08167590945959091
1788822220.0029418,0.43400558829307556,0.0,0.0,0.0,0.0,0.06482712179422379
1788822220.0527306,0.43400558829307556,0.0,0.0,0.0,0.0,0.06482712179422379
1788822220.102886,0.4362686276435852,0.0,0.0,0.0,0.0,0.05579409748315811
1788822220.1528986,0.4362686276435852,0.0,0.0,0.0,0.0,0.05579409748315811
1788822220.2026742,0.43021827936172485,0.0,0.0,0.0,0.0,0.04961859807372093
1788822220.2529142,0.43021827936172485,0.0,0.0,0.0,0.0,0.04961859807372093
1788822220.3028238,0.41974586248397827,0.0,0.0,0.0,0.0,0.044962167739868164
1788822220.3525496,0.41974586248397827,0.0,0.0,0.0,0.0,0.044962167739868164
1788822220.402801,0.40656614303588867,0.0,0.0,0.0,0.0,0.03992922604084015
1788822220.452902,0.40656614303588867,0.0,0.0,0.0,0.0,0.03992922604084015
1788822220.5030882,0.3968502879142761,0.0,0.0,0.0,0.0,0.043349724262952805
1788822220.552892,0.3968502879142761,0.0,0.0,0.0,0.0,0.043349724262952805
1788822220.6032822,0.38414496183395386,0.0,0.0,0.0,0.0,0.04711238294839859
1788822220.653142,0.38414496183395386,0.0,0.0,0.0,0.0,0.04711238294839859
1788822220.7028897,0.3703981339931488,0.0,0.0,0.0,0.0,0.04660867154598236
1788822220.7530375,0.3703981339931488,0.0,0.0,0.0,0.0,0.04660867154598236
1788822220.8028464,0.3865708112716675,0.0,0.0,0.0,0.0,0.06293147802352905
1788822220.8527563,0.3865708112716675,0.0,0.0,0.0,0.0,0.06293147802352905
1788822220.9030018,0.399952232837677,0.0,0.0,0.0,0.0,0.07115523517131805
1788822220.9530647,0.399952232837677,0.0,0.0,0.0,0.0,0.07115523517131805
1788822221.002879,0.4157797396183014,0.0,0.0,0.0,0.0,0.05391459912061691
1788822221.053008,0.4157797396183014,0.0,0.0,0.0,0.0,0.05391459912061691
1788822221.102812,0.42895644903182983,0.0,0.0,0.0,0.0,0.041217949241399765
1788822221.1527803,0.42895644903182983,0.0,0.0,0.0,0.0,0.041217949241399765
1788822221.2030423,0.4404125213623047,0.0,0.0,0.0,0.0,0.033138033002614975
1788822221.252762,0.4404125213623047,0.0,0.0,0.0,0.0,0.033138033002614975
1788822221.3028224,0.44860801100730896,0.0,0.0,0.0,0.0,0.033330030739307404
1788822221.3530142,0.44860801100730896,0.0,0.0,0.0,0.0,0.033330030739307404
1788822221.4027858,0.4524718225002289,0.0,0.0,0.0,0.0,0.03298559784889221
1788822221.453015,0.4524718225002289,0.0,0.0,0.0,0.0,0.03298559784889221
1788822221.5029688,0.45318087935447693,0.0,0.0,0.0,0.0,0.03551671281456947
1788822221.5526924,0.45318087935447693,0.0,0.0,0.0,0.0,0.03551671281456947
1788822221.6033099,0.45111024379730225,0.0,0.0,0.0,0.0,0.04109334573149681
1788822221.6528988,0.45111024379730225,0.0,0.0,0.0,0.0,0.04109334573149681
1788822221.702944,0.44609031081199646,0.0,0.0,0.0,0.0,0.053790442645549774
1788822221.7529333,0.44609031081199646,0.0,0.0,0.0,0.0,0.053790442645549774
1788822221.803005,0.44155171513557434,0.0,0.0,0.0,0.0,0.06319937855005264
1788822221.8527744,0.44155171513557434,0.0,0.0,0.0,0.0,0.06319937855005264
1788822221.9028995,0.4349115490913391,0.0,0.0,0.0,0.0,0.0737999752163887
1788822221.9528317,0.4349115490913391,0.0,0.0,0.0,0.0,0.0737999752163887
1788822222.0028424,0.43527406454086304,0.0,0.0,0.0,0.0,0.06663012504577637
1788822222.0526257,0.43527406454086304,0.0,0.0,0.0,0.0,0.06663012504577637
1788822222.1026032,0.4328126609325409,0.0,0.0,0.0,0.0,0.07157785445451736
1788822222.152811,0.4328126609325409,0.0,0.0,0.0,0.0,0.07157785445451736
1788822222.2029328,0.4239329397678375,0.0,0.0,0.0,0.0,0.07462576031684875
1788822222.2529655,0.4239329397678375,0.0,0.0,0.0,0.0,0.07462576031684875
1788822222.3032231,0.41628333926200867,0.0,0.0,0.0,0.0,0.07941936701536179
1788822222.3527505,0.41628333926200867,0.0,0.0,0.0,0.0,0.07941936701536179
1788822222.4030643,0.4065755009651184,0.0,0.0,0.0,0.0,0.0796290710568428
1788822222.452846,0.4065755009651184,0.0,0.0,0.0,0.0,0.0796290710568428
1788822222.502761,0.3973681330680847,0.0,0.0,0.0,0.0,0.08158765733242035
1788822222.5530758,0.3973681330680847,0.0,0.0,0.0,0.0,0.08158765733242035
1788822222.6028278,0.3833540081977844,0.0,0.0,0.0,0.0,0.08565641939640045
1788822222.6527696,0.3833540081977844,0.0,0.0,0.0,0.0,0.08565641939640045
1788822222.703059,0.3658827245235443,0.0,0.0,0.0,0.0,0.09055082499980927
1788822222.7527363,0.3658827245235443,0.0,0.0,0.0,0.0,0.09055082499980927
1788822222.8027833,0.34896695613861084,0.0,0.0,0.0,0.0,0.09496617317199707
1788822222.8529363,0.34896695613861084,0.0,0.0,0.0,0.0,0.09496617317199707
1788822222.9026406,0.3485424816608429,0.0,0.0,0.0,0.0,0.1073729395866394
1788822222.9526296,0.3485424816608429,0.0,0.0,0.0,0.0,0.1073729395866394
1788822223.0031137,0.34240588545799255,0.0,0.0,0.0,0.0,0.1177150160074234
1788822223.0529523,0.34240588545799255,0.0,0.0,0.0,0.0,0.1177150160074234
1788822223.1029081,0.33851155638694763,0.0,0.0,0.0,0.0,0.1677481085062027
1788822223.1528952,0.33851155638694763,0.0,0.0,0.0,0.0,0.19173528254032135
1788822223.202924,0.3358736038208008,0.0,0.0,0.0,0.0,0.23288562893867493
1788822223.2530634,0.3358736038208008,0.0,0.0,0.0,0.0,0.23288562893867493
1788822223.303102,0.3331282436847687,0.0,0.0,0.0,0.0,0.2604171931743622
1788822223.3530717,0.3331282436847687,0.0,0.0,0.0,0.0,0.2604171931743622
1788822223.403049,0.32646647095680237,0.0,0.0,0.0,0.0,0.28147223591804504
1788822223.452901,0.32646647095680237,0.0,0.0,0.0,0.0,0.28147223591804504
1788822223.5026963,0.3174973428249359,0.0,0.0,0.0,0.0,0.2950562834739685
1788822223.5528417,0.3174973428249359,0.0,0.0,0.0,0.0,0.2950562834739685
1788822223.602858,0.30396905541419983,0.0,0.0,0.0,0.0,0.3011228144168854
1788822223.652741,0.30396905541419983,0.0,0.0,0.0,0.0,0.3011228144168854
1788822223.7030966,0.2894761264324188,0.0,0.0,0.0,0.0,0.30602866411209106
1788822223.7527711,0.2894761264324188,0.0,0.0,0.0,0.0,0.30602866411209106
1788822223.803102,0.27369818091392517,0.0,0.0,0.0,0.0,0.3066146671772003
1788822223.8528829,0.27369818091392517,0.0,0.0,0.0,0.0,0.3066146671772003
1788822223.9027197,0.2568802237510681,0.0,0.0,0.0,0.0,0.3037707805633545
1788822223.9528122,0.2568802237510681,0.0,0.0,0.0,0.0,0.3037707805633545
1788822224.0029476,0.18187063932418823,0.0,0.0,0.0,0.0,0.15375161170959473
1788822224.0527787,0.10700231790542603,0.0,0.0,0.0,0.0,0.0040149688720703125
1788822224.1029913,0.031944096088409424,0.0,0.0,0.0,0.0,0.0
1788822224.1527731,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.202615,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.2529788,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.302954,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.3525565,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.4028165,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.4528644,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.5028307,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.5526667,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.6025352,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.6525717,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.7027307,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.7530873,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.802571,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.8559837,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.9027467,0.0,0.0,0.0,0.0,0.0,0.0
1788822224.9528644,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.0029633,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.0528195,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.1028442,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.15281,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.2029538,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.252787,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.3028514,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.3579876,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.403144,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.4542856,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.5030684,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.5536802,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.6030238,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.6530201,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.7029307,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.7526686,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.8027527,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.8526375,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.9026885,0.0,0.0,0.0,0.0,0.0,0.0
1788822225.9529996,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.0027933,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.0531878,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.1027443,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.152693,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.2029076,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.252696,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.3031332,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.3544118,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.4028127,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.4532855,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.5029225,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.5533419,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.6030416,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.6526637,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.70268,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.7527444,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.8026981,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.8527048,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.9031143,0.0,0.0,0.0,0.0,0.0,0.0
1788822226.9527957,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.003316,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.0532877,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.1032264,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.152703,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.2029486,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.2527592,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.3029175,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.3528173,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.40272,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.4526243,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.5029116,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.5527778,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.6028063,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.6526241,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.7027066,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.7531416,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.8028643,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.8529499,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.9029353,0.0,0.0,0.0,0.0,0.0,0.0
1788822227.9529035,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.0028274,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.0531127,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.1028035,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.1529562,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.202732,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.2529936,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.3031857,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.3530173,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.4031243,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.4538267,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.502754,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.5529573,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.6025739,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.6532106,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.702892,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.7529714,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.8028202,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.8527606,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.9029038,0.0,0.0,0.0,0.0,0.0,0.0
1788822228.9531891,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.0028548,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.053168,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.1029782,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.1531081,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.2030873,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.2529814,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.3026066,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.3528657,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.4030018,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.4527423,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.5030873,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.5531864,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.6032617,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.6530204,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.7029784,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.7532954,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.8030121,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.8527508,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.9030592,0.0,0.0,0.0,0.0,0.0,0.0
1788822229.9532356,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.003036,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.0532343,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.1031096,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.1532238,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.2027557,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.2528827,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.303073,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.352934,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.4030976,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.4529583,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.5028856,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.5530274,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.6029174,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.652931,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.703071,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.7529926,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.8029442,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.8527331,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.9026854,0.0,0.0,0.0,0.0,0.0,0.0
1788822230.9530773,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.0028489,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.053337,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.1029067,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.1528893,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.202755,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.2528265,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.3026366,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.3531106,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.4027834,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.452855,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.502906,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.5529308,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.6030574,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.652839,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.7032769,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.753142,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.8029978,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.8531668,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.9031353,0.0,0.0,0.0,0.0,0.0,0.0
1788822231.953156,0.0,0.0,0.0,0.0,0.0,0.0
1788822232.0030694,0.0,0.0,0.0,0.0,0.0,0.0
1788822232.0531638,0.0,0.0,0.0,0.0,0.0,0.0
1788822232.1030931,0.0,0.0,0.0,0.0,0.0,0.0
1788822232.1529665,0.0,0.0,0.0,0.0,0.0,0.0
1788822232.2031195,0.0,0.0,0.0,0.0,0.0,0.0
