map.x,map.y,map.yaw,stamp
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087757.050584
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087757.1505823
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087757.2504919
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087757.3505638
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087757.4505112
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087757.5506535
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087757.6505454
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087757.750623
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087757.850571
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087757.9506745
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087758.0505333
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087758.150424
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087758.2503555
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087758.3504944
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087758.4504917
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087758.5505507
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087758.650596
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087758.7505991
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087758.850418
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087758.9505773
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087759.050533
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087759.150549
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087759.250446
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087759.3505418
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087759.450473
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087759.5504987
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087759.6504705
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087759.750503
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087759.850511
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087759.9506087
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087760.0504925
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087760.1506085
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087760.2505374
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087760.350657
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087760.4505606
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087760.550452
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087760.6504915
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087760.7505264
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087760.8505418
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087760.9504511
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087761.0505393
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087761.150516
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087761.2504816
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087761.3505518
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087761.4505513
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087761.5505538
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087761.6506267
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087761.750553
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087761.850592
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087761.9505575
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087762.0505488
