map.x,map.y,map.yaw,stamp
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744348.9133315
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744349.0133262
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744349.1132882
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744349.2133288
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744349.3134089
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744349.4133835
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744349.513429
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744349.6133974
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744349.713303
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744349.8132648
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744349.913284
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744350.0133202
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744350.1133294
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744350.2133634
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744350.3132586
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744350.413404
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744350.5133164
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744350.6133687
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744350.7132635
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744350.8134532
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744350.9133203
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744351.0132997
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744351.1133196
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744351.2132988
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744351.3133788
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744351.4134629
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744351.513335
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744351.6133063
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744351.7133446
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744351.813357
0.25999999999999623,0.25999999999999934,-0.3490000000000001,1788744351.9134214
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744352.0133064
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744352.1133137
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744352.2133875
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744352.3133402
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744352.4133043
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744352.5133865
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744352.6133952
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744352.7132442
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744352.8133197
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744352.9133935
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744353.0134733
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744353.113317
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744353.2135203
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744353.313316
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744353.4134297
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744353.513362
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744353.6132987
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744353.7133024
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744353.8132906
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744353.9132452
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744354.0132554
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744354.1132183
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744354.2132843
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744354.3133168
0.2599999999999998,0.2599999999999998,-0.3490000000000001,1788744354.4133794
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744354.5133028
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744354.613245
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744354.713283
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744354.813371
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744354.9132876
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744355.0132565
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744355.1133046
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744355.2133439
0.2599999999999998,0.2599999999999998,-0.3490000000000001,1788744355.313309
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744355.4133456
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744355.5133312
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744355.6134262
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744355.7134435
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744355.8133812
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744355.9133222
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744356.0133092
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744356.1135073
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744356.2132833
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744356.3133016
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744356.4132063
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744356.5133445
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744356.6133397
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744356.7132447
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744356.8131883
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744356.9133368
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744357.013344
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744357.1134279
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744357.2134318
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744357.3133135
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744357.4132779
0.2599999999999998,0.2599999999999998,-0.3490000000000001,1788744357.513289
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744357.6134288
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744357.7133522
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744357.8134503
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744357.913336
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744358.0133917
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744358.1133947
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744358.2133179
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744358.3134387
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744358.4134405
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744358.5133023
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744358.6134129
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744358.7133238
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744358.8132458
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744358.9132633
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744359.0134883
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744359.1133385
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744359.2135463
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744359.3135238
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744359.4134722
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744359.5135086
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744359.6134238
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744359.71335
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744359.8133028
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744359.9132814
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744360.013253
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744360.1133432
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744360.213312
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744360.313382
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744360.413402
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744360.5133183
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744360.613434
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744360.7134333
0.25999999999999623,0.25999999999999934,-0.3490000000000001,1788744360.8133368
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744360.9133856
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744361.0132508
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744361.113228
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744361.213454
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744361.3133473
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744361.4132035
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744361.5133731
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744361.6133723
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744361.7132878
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744361.8134544
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744361.9132864
0.25999999999999623,0.25999999999999934,-0.3490000000000001,1788744362.0134525
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744362.113373
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744362.2133338
0.25999999999999623,0.2599999999999998,-0.3490000000000001,1788744362.3134024
0.25999999999999623,0.25999999999999934,-0.3490000000000001,1788744362.413276
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744362.513306
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744362.613375
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744362.7133687
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744362.813394
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744362.913338
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744363.0132983
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744363.1133032
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744363.2133427
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744363.3132396
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744363.4132948
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744363.5133312
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744363.6134067
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744363.7133238
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744363.8132057
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744363.9134595
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744364.0133963
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744364.113418
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744364.2132683
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744364.3133671
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744364.4132452
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744364.5132864
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744364.6133194
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744364.713331
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744364.8133936
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744364.9134085
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744365.0133774
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744365.1133842
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744365.2136123
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744365.3133898
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744365.4133794
0.259999999999998,0.2599999999999998,-0.3490000000000001,1788744365.513326
0.259999999999998,0.2599999999999989,-0.3490000000000001,1788744365.6135168
0.2599999999999998,0.25999999999999934,-0.3490000000000001,1788744365.7133806
5.887689239544118,-5.910772494115714,-1.3195163267948962,1788744365.8132825
5.887689239544116,-5.910772494115714,-1.3195163267948962,1788744365.913311
5.887689239544121,-5.9107724941157125,-1.3299863267948966,1788744366.0133643
5.887689239544121,-5.9107724941157125,-1.3299863267948966,1788744366.113418
5.887689239544121,-5.9107724941157125,-1.3299863267948966,1788744366.2133398
5.87768923954412,-5.890772494115715,-1.3369663267948966,1788744366.3133967
5.87768923954412,-5.890772494115715,-1.3369663267948966,1788744366.4133668
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744366.513352
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744366.613304
5.87768923954412,-5.910772494115718,-1.340456326794897,1788744366.7132173
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744366.813374
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744366.9134429
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744367.0134578
5.87768923954412,-5.910772494115718,-1.340456326794897,1788744367.1133397
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744367.2133589
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744367.313287
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744367.4133162
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744367.5133893
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744367.6132543
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744367.713518
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744367.8134105
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744367.9132655
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744368.0135434
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744368.1133134
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744368.2132676
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744368.313345
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744368.413349
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744368.5132968
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744368.6133542
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744368.7133002
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744368.8132944
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744368.9133356
5.87768923954412,-5.910772494115718,-1.340456326794897,1788744369.013266
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744369.1133444
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744369.213537
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744369.3134127
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744369.4134686
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744369.5134091
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744369.6134849
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744369.7132554
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744369.8133087
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744369.913255
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744370.0134509
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744370.1132615
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744370.213445
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744370.3134263
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744370.4134185
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744370.513396
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744370.6133091
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744370.7133355
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744370.8132591
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744370.9134865
5.87768923954412,-5.910772494115718,-1.340456326794897,1788744371.0132687
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744371.113429
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744371.213292
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744371.3133829
5.87768923954412,-5.910772494115718,-1.340456326794897,1788744371.4132476
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744371.513392
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744371.6133456
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744371.7134151
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744371.81347
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744371.9135725
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744372.0133097
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744372.113257
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744372.2134082
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744372.3135488
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744372.4132912
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744372.5133824
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744372.613496
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744372.713531
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744372.8134892
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744372.913461
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744373.0133686
5.87768923954412,-5.910772494115718,-1.340456326794897,1788744373.113384
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744373.2133875
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744373.3134632
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744373.4135306
5.87768923954412,-5.91077249411572,-1.340456326794897,1788744373.51341
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744373.6134965
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744373.713498
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744373.8135476
5.87768923954412,-5.910772494115721,-1.340456326794897,1788744373.9135702
5.887405363342639,-5.947094855112846,-1.3032655940266895,1788744374.0134778
5.887689239544119,-5.950772494115723,-1.298576326794897,1788744374.1134
5.887689239544119,-5.950772494115723,-1.298576326794897,1788744374.2134888
5.887689239544119,-5.950772494115723,-1.298576326794897,1788744374.3134077
5.887689239544119,-5.950772494115723,-1.298576326794897,1788744374.4133065
5.887689239544122,-5.960772497095949,-1.2810835240356337,1788744374.5134892
5.887689239544122,-5.960772497095949,-1.2810835240356337,1788744374.6135147
5.887689239544122,-5.960772497095949,-1.2810835240356337,1788744374.7134407
5.877689239544118,-5.960772497095947,-1.2915535240356335,1788744374.8135855
5.87768923954412,-5.960772497095947,-1.2915535240356335,1788744374.9133384
5.887689239544121,-5.950772497095946,-1.2915535240356335,1788744375.0133553
5.887689239544123,-5.95077249709595,-1.2915535240356335,1788744375.1133301
5.887689239544119,-5.96077249709595,-1.284573524035634,1788744375.2134442
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744375.3133051
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744375.413284
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744375.51329
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744375.6134052
5.887689239544119,-5.9607724970959515,-1.284573524035634,1788744375.7134283
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744375.8134353
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744375.9134536
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744376.0133126
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744376.113403
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744376.2134812
5.887689239544119,-5.960772497095948,-1.284573524035634,1788744376.3135095
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744376.4132774
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744376.5133958
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744376.6133084
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744376.7133892
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744376.813368
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744376.9133613
5.887689239544117,-5.960772497095948,-1.284573524035634,1788744377.0133765
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744377.113371
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744377.2132328
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744377.3135462
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744377.4133446
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744377.51328
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744377.6133645
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744377.7133477
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744377.81341
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744377.9134746
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744378.0133653
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744378.113382
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744378.2132866
5.887689239544119,-5.96077249709595,-1.284573524035634,1788744378.3132644
5.887689239544119,-5.960772497095948,-1.284573524035634,1788744378.4135125
5.887689239544119,-5.9607724970959515,-1.284573524035634,1788744378.5133665
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744378.613362
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744378.7133439
5.887689239544119,-5.9607724970959515,-1.284573524035634,1788744378.8133101
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744378.9132257
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744379.0133004
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744379.113315
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744379.2134104
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744379.313462
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744379.413358
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744379.513358
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744379.6132216
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744379.7133865
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744379.813355
5.887689239544119,-5.9607724970959515,-1.284573524035634,1788744379.9134371
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744380.0132747
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744380.1132967
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744380.2133236
5.887689239544119,-5.96077249709595,-1.284573524035634,1788744380.3133588
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744380.4134195
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744380.5133474
5.887689239544119,-5.960772497095948,-1.284573524035634,1788744380.613422
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744380.7134688
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744380.8134415
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744380.9134278
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744381.013493
5.887689239544117,-5.960772497095948,-1.284573524035634,1788744381.1133714
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744381.2132726
5.887689239544119,-5.960772497095948,-1.284573524035634,1788744381.3135042
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744381.413352
5.887689239544117,-5.960772497095948,-1.284573524035634,1788744381.5133662
5.887689239544117,-5.96077249709595,-1.284573524035634,1788744381.6133368
5.887689239544119,-5.9607724970959515,-1.284573524035634,1788744381.71327
5.877689239544119,-5.810772497095947,-1.2810736464758046,1788744381.8133926
5.877689239544119,-5.810772497095947,-1.2810736464758046,1788744381.9135497
5.877689239544119,-5.810772497095947,-1.2810736464758046,1788744382.0133173
5.87768923954412,-5.810772497095951,-1.2880536464758052,1788744382.1133292
5.877689239544122,-5.810772497095951,-1.2880536464758052,1788744382.2134497
5.8776892395441225,-5.81077249709595,-1.2915436464758043,1788744382.313359
5.8776892395441225,-5.81077249709595,-1.2915436464758043,1788744382.4137604
5.8776892395441225,-5.81077249709595,-1.2915436464758043,1788744382.5133798
5.877689239544121,-5.810772497095947,-1.2845636464758046,1788744382.6134
5.877689239544121,-5.810772497095947,-1.2845636464758046,1788744382.7134595
5.877689239544121,-5.810772497095947,-1.2845636464758046,1788744382.8133254
