stamp,vx,vy,vz,wx,wy,wz
1788744341.51898,0.0,0.0,0.0,0.0,0.0,0.0
1788744341.568882,0.0,0.0,0.0,0.0,0.0,0.0
1788744341.6191118,0.0,0.0,0.0,0.0,0.0,0.0
1788744341.6688237,0.0,0.0,0.0,0.0,0.0,0.0
1788744341.7190166,0.0,0.0,0.0,0.0,0.0,0.0
1788744341.7693048,0.0,0.0,0.0,0.0,0.0,0.0
1788744341.8191998,0.0,0.0,0.0,0.0,0.0,0.0
1788744341.8691523,0.0,0.0,0.0,0.0,0.0,0.0
1788744341.9190688,0.0,0.0,0.0,0.0,0.0,0.0
1788744341.969043,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.019074,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.0689347,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.1190343,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.168939,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.219059,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.2690024,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.3191504,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.3688717,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.4190185,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.4691403,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.5188498,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.5688796,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.6194355,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.6692212,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.7191284,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.769057,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.8191357,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.869216,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.9192998,0.0,0.0,0.0,0.0,0.0,0.0
1788744342.9693527,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.0188174,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.0688412,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.1190424,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.1692233,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.219124,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.2689977,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.319101,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.3688583,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.4190938,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.4689653,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.5189874,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.5689514,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.6188328,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.669033,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.7188144,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.7689033,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.8190277,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.8687515,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.9188669,0.0,0.0,0.0,0.0,0.0,0.0
1788744343.9687197,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.0186987,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.0687876,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.1187367,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.169068,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.2186215,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.268713,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.318676,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.3688467,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.4187768,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.468831,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.519088,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.5689113,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.6189222,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.6688795,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.7189202,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.7690084,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.8188922,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.868717,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.9186518,0.0,0.0,0.0,0.0,0.0,0.0
1788744344.9689267,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.0188239,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.0690203,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.1188126,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.1688783,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.2188373,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.2690387,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.3186584,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.3691123,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.4188948,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.4689043,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.5192146,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.5690746,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.6189122,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.6687713,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.7188303,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.7688353,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.818976,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.8689373,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.918934,0.0,0.0,0.0,0.0,0.0,0.0
1788744345.9689932,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.0189824,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.0692325,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.1190104,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.169066,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.218991,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.2691472,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.3190093,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.369029,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.4191031,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.4689195,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.5190246,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.569014,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.6192014,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.6688533,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.7187622,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.768746,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.8191485,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.8687932,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.9188285,0.0,0.0,0.0,0.0,0.0,0.0
1788744346.9687462,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.019222,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.069213,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.1190028,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.1690488,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.2188952,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.2691255,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.3189518,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.4400344,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.468777,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.5188339,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.5689285,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.6188447,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.6690176,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.7187436,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.7688074,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.8188632,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.868767,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.9190009,0.0,0.0,0.0,0.0,0.0,0.0
1788744347.9689872,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.0188146,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.0693743,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.1191998,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.1690636,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.2193558,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.269004,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.3191202,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.3690596,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.418925,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.4688127,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.5189342,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.5688007,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.6190016,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.669004,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.7190495,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.7687318,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.8188815,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.869256,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.919188,0.0,0.0,0.0,0.0,0.0,0.0
1788744348.9688911,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.0189762,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.0688772,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.1191688,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.1688712,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.2194529,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.2691355,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.3188298,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.368841,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.4189775,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.4689455,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.5190291,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.5690746,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.6190495,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.6690056,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.7186234,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.7689247,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.818846,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.8691232,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.91888,0.0,0.0,0.0,0.0,0.0,0.0
1788744349.9692109,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.0188134,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.0687299,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.118853,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.1686797,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.2186496,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.2687702,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.3188508,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.3689277,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.4189715,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.4688227,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.5189972,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.5690904,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.6190045,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.6686995,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.7187119,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.7687557,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.8188133,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.8689342,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.9192665,0.0,0.0,0.0,0.0,0.0,0.0
1788744350.9692764,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.018949,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.0688894,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.1188846,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.168915,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.218938,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.2693353,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.3190126,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.3686924,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.4190521,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.4689877,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.5192814,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.5689135,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.6188993,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.6687672,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.7188816,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.7688236,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.81909,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.869011,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.9188354,0.0,0.0,0.0,0.0,0.0,0.0
1788744351.968756,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.0188985,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.068842,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.1189911,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.169233,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.219002,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.2690187,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.3188775,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.36904,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.4192994,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.4690566,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.5191016,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.5687914,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.6189947,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.6690142,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.719067,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.7690516,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.8193357,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.8688815,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.9189732,0.0,0.0,0.0,0.0,0.0,0.0
1788744352.968756,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.0190287,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.0689461,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.1189754,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.1689417,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.2191508,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.2691472,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.3190088,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.3690963,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.418977,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.4688737,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.518989,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.5690794,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.6187682,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.6688645,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.718968,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.7692409,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.8191202,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.8689113,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.9190576,0.0,0.0,0.0,0.0,0.0,0.0
1788744353.9687612,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.0188062,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.0688348,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.1188462,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.1689172,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.2208397,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.2691529,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.3187997,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.3690016,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.4191298,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.469198,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.5190287,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.568831,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.618842,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.66871,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.7189536,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.7691123,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.8191175,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.8689907,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.9189568,0.0,0.0,0.0,0.0,0.0,0.0
1788744354.9688692,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.0185897,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.0689027,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.1189468,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.1691413,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.2191513,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.2689044,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.318849,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.3692703,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.419045,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.4687157,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.5188541,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.5691557,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.6187735,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.668761,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.7190757,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.7688868,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.81865,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.868885,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.9191744,0.0,0.0,0.0,0.0,0.0,0.0
1788744355.9687002,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.018955,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.0689237,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.1187942,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.1692064,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.218908,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.2691016,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.3192575,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.3690336,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.4193687,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.469044,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.5190403,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.5690646,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.618908,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.6691027,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.7187886,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.768966,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.8187842,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.8689835,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.9191508,0.0,0.0,0.0,0.0,0.0,0.0
1788744356.9693873,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.0190072,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.0693214,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.118991,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.1693351,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.2192512,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.2692535,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.3188095,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.3687236,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.4189062,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.4690773,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.5189915,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.5687032,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.6188257,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.668858,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.7189581,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.7692103,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.8190663,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.8691282,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.9189208,0.0,0.0,0.0,0.0,0.0,0.0
1788744357.969179,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.0192866,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.06915,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.1190584,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.1687853,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.2188582,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.2689984,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.3190734,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.369026,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.418959,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.4690113,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.5188944,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.5693104,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.6189368,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.6691098,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.7187788,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.7688115,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.8190343,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.868938,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.918675,0.0,0.0,0.0,0.0,0.0,0.0
1788744358.9688222,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.0191271,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.0690176,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.1191332,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.1689465,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.5245547,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.568708,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.6186485,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.6690867,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.7191672,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.7688463,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.818907,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.8688982,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.9188316,0.0,0.0,0.0,0.0,0.0,0.0
1788744359.9691296,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.0188956,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.0690129,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.1188283,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.168865,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.2190645,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.2687328,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.3191059,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.3688266,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.4190345,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.4690864,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.5189073,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.568822,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.6193776,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.6691742,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.7190657,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.7691953,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.8189888,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.869258,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.9189448,0.0,0.0,0.0,0.0,0.0,0.0
1788744360.9690514,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.0185916,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.068826,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.118857,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.1691983,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.2190444,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.2690427,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.3189888,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.3688295,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.4187522,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.4690537,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.5191703,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.5690207,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.619168,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.669047,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.718981,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.7691116,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.8189569,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.8689086,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.9190295,0.0,0.0,0.0,0.0,0.0,0.0
1788744361.968911,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.0193481,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.0690446,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.118817,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.1691852,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.2190428,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.2688732,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.318711,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.3688881,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.4187384,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.4689806,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.5189574,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.5689287,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.6191921,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.6688602,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.7191327,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.7690134,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.819009,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.8688715,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.919103,0.0,0.0,0.0,0.0,0.0,0.0
1788744362.9691334,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.0190368,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.0692677,0.0,0.0,0.0,0.0,0.0,0.0
1788744363.1194599,0.0,0.0,0.0,0.0,0.0,0.0
