stamp,vx,vy,vz,wx,wy,wz
1788813344.819691,0.0,0.0,0.0,0.0,0.0,0.0
1788813344.8701913,0.0,0.0,0.0,0.0,0.0,0.0
1788813344.919916,0.0,0.0,0.0,0.0,0.0,0.0
1788813344.9696844,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.0195358,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.0696278,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.1198409,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.1696002,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.2195323,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.2698882,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.3197348,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.369834,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.4199007,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.4697802,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.5196602,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.5701172,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.6196532,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.6697147,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.7195787,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.7696671,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.8197494,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.8699243,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.9196782,0.0,0.0,0.0,0.0,0.0,0.0
1788813345.970021,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.019904,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.0699923,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.1196735,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.1699092,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.2196686,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.2699258,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.3200293,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.3698583,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.4198205,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.4698145,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.519596,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.5699177,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.6198702,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.6697252,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.71983,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.7699366,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.8194983,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.8697753,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.9198422,0.0,0.0,0.0,0.0,0.0,0.0
1788813346.9698124,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.0198193,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.0698922,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.119965,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.1699216,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.2196915,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.269826,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.3198934,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.3697925,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.4196784,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.4698958,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.5199823,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.5697813,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.6199853,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.669968,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.7198503,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.7698364,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.820005,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.8700557,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.9200864,0.0,0.0,0.0,0.0,0.0,0.0
1788813347.9697733,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.0196526,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.070088,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.1198914,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.1699853,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.2198553,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.269969,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.3195646,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.370004,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.4198241,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.4699342,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.519679,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.5699944,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.6198409,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.6697571,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.719656,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.769741,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.8195837,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.8700683,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.9198263,0.0,0.0,0.0,0.0,0.0,0.0
1788813348.9699624,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.0198216,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.0700598,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.1199958,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.1701279,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.219609,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.2700157,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.3199441,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.3697839,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.4200244,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.470062,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.5200057,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.5698102,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.6196196,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.6696033,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.719927,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.7700167,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.819818,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.8698747,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.9196758,0.0,0.0,0.0,0.0,0.0,0.0
1788813349.96974,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.0199723,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.069899,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.1200187,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.1699946,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.2197518,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.2697794,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.3197956,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.3698432,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.4196615,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.4697468,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.519642,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.5696685,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.6198392,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.6700175,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.7197163,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.7696946,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.820082,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.8700285,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.9199672,0.0,0.0,0.0,0.0,0.0,0.0
1788813350.9696114,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.0199142,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.0697896,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.1195996,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.1698194,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.2196507,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.2699778,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.3197038,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.3700001,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.4198992,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.4700425,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.519841,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.5699134,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.6197295,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.6697044,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.719772,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.7699423,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.8199663,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.869821,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.9196663,0.0,0.0,0.0,0.0,0.0,0.0
1788813351.969916,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.019749,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.0696425,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.1198466,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.1699963,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.2196972,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.2699623,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.320213,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.3701367,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.4199433,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.4698358,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.5199566,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.569847,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.6199868,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.6696694,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.719698,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.7696295,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.8195426,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.8701527,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.9196508,0.0,0.0,0.0,0.0,0.0,0.0
1788813352.969852,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.0196817,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.0700064,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.1198568,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.1700807,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.2197485,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.2700455,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.3198924,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.3696024,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.4198997,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.4697144,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.5198317,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.5700612,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.619718,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.6696079,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.7198837,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.769575,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.8196926,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.8698843,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.9198515,0.0,0.0,0.0,0.0,0.0,0.0
1788813353.9699013,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.0198317,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.0696938,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.1198733,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.1696184,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.219727,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.269819,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.3194735,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.3696277,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.4196632,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.4699073,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.5200863,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.570024,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.6197526,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.6698585,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.7199435,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.7698624,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.8199284,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.869708,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.9198515,0.0,0.0,0.0,0.0,0.0,0.0
1788813354.9698257,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.0197086,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.0696816,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.1199834,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.1697419,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.2199795,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.2699475,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.3199396,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.3700464,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.419824,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.4700058,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.519963,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.5698674,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.6197593,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.6698627,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.7198505,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.7697895,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.8197906,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.8698463,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.9196382,0.0,0.0,0.0,0.0,0.0,0.0
1788813355.9697237,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.019637,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.0697823,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.1196597,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.169615,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.2196074,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.269787,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.3197343,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.370108,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.4200213,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.4697378,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.5199351,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.5696952,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.6197584,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.669656,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.7195003,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.7696795,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.8198707,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.8697703,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.9195893,0.0,0.0,0.0,0.0,0.0,0.0
1788813356.970031,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.0195417,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.0697925,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.119551,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.1697237,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.2197437,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.2696881,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.319969,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.3700595,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.4198852,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.469862,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.5198534,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.5698538,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.6195128,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.6696715,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.719745,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.7700503,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.8199809,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.869813,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.9201133,0.0,0.0,0.0,0.0,0.0,0.0
1788813357.9699156,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.0195932,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.0697222,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.1195319,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.1696308,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.2195368,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.2696927,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.3196132,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.3700304,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.4197674,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.4698696,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.5199513,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.5700443,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.6199512,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.669925,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.7196631,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.769675,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.819878,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.8698192,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.919595,0.0,0.0,0.0,0.0,0.0,0.0
1788813358.9702291,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.0197477,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.0698543,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.1195192,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.1697743,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.2198198,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.2697122,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.3197093,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.3699474,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.4199257,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.4700067,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.5197563,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.5698676,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.619732,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.670054,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.7197526,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.7698112,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.8200471,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.869722,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.919655,0.0,0.0,0.0,0.0,0.0,0.0
1788813359.9696991,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.0197482,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.06962,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.1196618,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.169783,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.2199445,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.2699943,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.319926,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.3700466,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.4198358,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.4697871,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.5199552,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.569952,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.619715,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.6698806,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.7195876,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.7699943,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.8198938,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.870251,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.91965,0.0,0.0,0.0,0.0,0.0,0.0
1788813360.9696555,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.0198889,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.0699952,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.1198587,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.1696343,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.220118,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.2699041,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.3199615,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.3699436,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.4197392,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.469775,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.5199068,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.5702565,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.6199937,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.6700134,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.7199042,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.770017,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.8198662,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.87003,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.919899,0.0,0.0,0.0,0.0,0.0,0.0
1788813361.9697077,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.0200317,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.069809,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.119824,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.1696758,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.219719,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.2697136,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.3195066,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.369771,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.4197106,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.469862,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.5196676,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.5696993,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.619893,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.669954,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.7199087,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.7697253,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.8199785,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.8698728,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.919789,0.0,0.0,0.0,0.0,0.0,0.0
1788813362.9698634,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.0197,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.0699282,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.1199634,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.1698647,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.219993,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.270006,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.3198254,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.369793,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.4198642,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.4696681,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.5200796,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.56974,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.6196873,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.6698618,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.719945,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.7700605,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.8199186,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.8697722,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.919859,0.0,0.0,0.0,0.0,0.0,0.0
1788813363.9699829,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.0196013,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.0700202,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.1197534,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.169774,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.219875,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.2700212,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.3199635,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.3699234,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.419679,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.4699385,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.5197263,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.5697134,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.619637,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.6697404,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.71973,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.770092,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.8199275,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.8700948,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.9199572,0.0,0.0,0.0,0.0,0.0,0.0
1788813364.9698937,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.0199463,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.0698135,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.1200857,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.1697288,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.2198515,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.2699263,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.3196852,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.3696866,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.4196503,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.469946,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.5199118,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.569771,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.619914,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.6696167,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.7207825,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.7700918,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.8198924,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.8700309,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.9198742,0.0,0.0,0.0,0.0,0.0,0.0
1788813365.9697185,0.0,0.0,0.0,0.0,0.0,0.0
1788813366.022497,0.0,0.0,0.0,0.0,0.0,0.0
1788813366.0696776,0.0,0.0,0.0,0.0,0.0,0.0
