map.x,map.y,map.yaw,stamp
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813327.743221
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813327.8433774
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813327.9431703
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.043425
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.1431432
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.243318
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.3431485
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.4433444
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.5431714
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.6434724
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.743025
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.8432298
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813328.9430323
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813329.043353
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813329.1430554
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813329.2432437
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813329.3432794
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813329.4433901
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813329.543264
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813329.643505
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813329.743228
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813329.843072
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813329.9432158
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813330.043543
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813330.1434546
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813330.2454138
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813330.3433156
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813330.4432776
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813330.543083
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813330.643371
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813330.7431796
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813330.8431256
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813330.9431887
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813331.0431437
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813331.1432002
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813331.2432
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813331.343123
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813331.443201
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813331.5431852
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813331.6432052
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813331.7431777
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813331.8431456
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813331.9431713
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813332.0433228
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813332.1432507
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813332.2432222
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813332.3431222
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813332.4431503
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813332.5431218
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813332.6432846
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813332.7432504
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813332.8439453
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813332.9432108
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813333.0433178
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813333.1431565
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813333.2431936
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813333.34323
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813333.4432006
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813333.543124
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813333.6431708
2.6361422011193025,1.6177674784702156,1.0050187883450565,1788813333.7430804
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813333.8434052
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813333.9431822
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813334.0433106
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813334.143098
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813334.243254
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813334.3432906
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813334.4432356
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813334.543169
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813334.6433651
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813334.7431147
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813334.8431647
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813334.943214
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813335.0431492
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813335.1431525
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813335.243256
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813335.3432407
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813335.4431593
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813335.5431442
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813335.6431956
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813335.7432053
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813335.8434465
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813335.943485
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813336.0432863
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813336.1432154
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813336.2432244
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813336.3431947
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813336.4433134
2.636142201119302,1.6177674784702156,1.0050187883450565,1788813336.543215
2.6361422011193025,1.6177674784702156,1.0050187883450565,1788813336.643249
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813336.7432437
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813336.8433142
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813336.9431844
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813337.0432944
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813337.143297
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813337.243258
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813337.343241
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813337.4433372
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813337.543098
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813337.643146
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813337.743306
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813337.8432322
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813337.9431605
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813338.0433054
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813338.1432967
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813338.243222
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813338.3431966
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813338.4432845
2.636142201119302,1.6177674784702156,1.0050187883450565,1788813338.543179
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813338.6431289
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813338.74315
2.6361422011193025,1.6177674784702156,1.0050187883450565,1788813338.843371
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813338.9433713
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813339.0433233
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813339.1431699
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813339.243399
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813339.3431733
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813339.443325
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813339.5433109
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813339.6433485
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813339.743215
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813339.8432746
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813339.9435291
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.0433729
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.1432161
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.2433293
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.3432121
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.4432836
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.5432339
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.6433895
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.7432978
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.843469
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813340.9433372
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.0434463
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.143309
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.2433462
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.3432832
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.4433117
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.5432143
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.6432424
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.7432039
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.843312
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813341.943142
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.0433078
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.1432245
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.2434247
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.34329
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.4434
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.5434237
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.6432524
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.7433708
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.8436377
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813342.9432204
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813343.0432732
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813343.1431932
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813343.2432551
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813343.3433597
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813343.4432266
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813343.5430634
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813343.6432917
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813343.7431931
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813343.8433285
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813343.9432297
2.636142201119302,1.6177674784702156,1.0050187883450565,1788813344.0432715
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813344.1432636
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813344.243328
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813344.3431778
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813344.4431782
2.636142201119302,1.6177674784702156,1.0050187883450565,1788813344.5432334
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813344.6431897
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813344.7431386
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813344.8431654
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813344.9431622
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813345.0432663
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813345.1431801
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813345.2432044
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813345.3431776
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813345.4431984
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813345.543151
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813345.643258
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813345.7432628
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813345.8432322
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813345.9432545
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813346.0432792
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813346.1432424
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813346.243292
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813346.3432505
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813346.4432302
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813346.5432487
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813346.6433294
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813346.7433004
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813346.843246
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813346.9431694
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813347.043439
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813347.1432104
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813347.2432048
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813347.3431623
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813347.4434266
2.6361422011193025,1.6177674784702156,1.0050187883450565,1788813347.5431678
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813347.6433153
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813347.7433357
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813347.8433697
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813347.9432175
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813348.0431216
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813348.1431668
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813348.243615
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813348.3432448
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813348.4432185
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813348.5432258
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813348.6432772
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813348.7432184
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813348.8432038
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813348.9431965
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813349.0432634
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813349.1431527
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813349.2431686
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813349.3432202
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813349.4432251
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813349.5432396
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813349.6433692
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813349.7433496
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813349.8432772
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813349.9431627
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813350.0431712
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813350.1432607
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813350.2431433
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813350.343313
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813350.443353
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813350.5431411
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813350.6433737
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813350.7431407
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813350.843311
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813350.943367
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813351.0432045
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813351.1431637
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813351.2433543
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813351.3432746
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813351.443293
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813351.5432029
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813351.6432788
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813351.743374
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813351.843381
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813351.9432948
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813352.0432353
2.636142201119302,1.6177674784702156,1.0050187883450565,1788813352.143189
2.636142201119302,1.6177674784702156,1.0050187883450565,1788813352.2433405
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813352.3433347
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813352.4434118
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813352.5433314
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813352.6433413
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813352.7432384
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813352.8432536
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813352.9431994
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813353.0431728
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813353.1433034
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813353.2434514
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813353.3432572
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813353.443325
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813353.5431786
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813353.6433847
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813353.7431877
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813353.8433208
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813353.943256
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813354.0432565
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813354.1434326
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813354.2434
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813354.3432312
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813354.4434478
2.6361422011193025,1.6177674784702156,1.0050187883450565,1788813354.5432825
2.6361422011193025,1.6177674784702156,1.0050187883450565,1788813354.6432192
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813354.7432106
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813354.8432312
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813354.9432285
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813355.0433254
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813355.1431913
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813355.2432995
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813355.3432136
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813355.4432876
2.636142201119302,1.6177674784702156,1.0050187883450565,1788813355.5431278
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813355.6433156
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813355.7431862
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813355.8433287
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813355.943227
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813356.0432494
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813356.1433427
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813356.2432008
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813356.3431802
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813356.4432716
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813356.543186
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813356.6432402
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813356.7432036
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813356.8434136
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813356.943351
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813357.0432296
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813357.1432555
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813357.2432163
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813357.3432622
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813357.4433084
2.6361422011193025,1.6177674784702156,1.0050187883450565,1788813357.5433233
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813357.6433263
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813357.7432904
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813357.843367
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813357.943204
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813358.043345
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813358.1432538
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813358.2434802
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813358.3432624
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813358.4433737
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813358.543215
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813358.6434462
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813358.7434824
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813358.8433266
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813358.943327
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813359.0432513
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813359.1432192
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813359.243288
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813359.343148
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813359.4433117
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813359.5431135
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813359.6433177
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813359.7433472
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813359.8434474
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813359.943169
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813360.0432851
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813360.1432881
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813360.2432954
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813360.343368
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813360.4433498
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813360.5434184
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813360.643306
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813360.7433438
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813360.8432944
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813360.9433405
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813361.0432308
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813361.1432068
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813361.2434134
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813361.343248
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813361.443348
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813361.5432467
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813361.6434326
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813361.743371
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813361.8434265
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813361.9432817
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813362.0434163
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813362.1432204
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813362.243275
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813362.3431034
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813362.4432597
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813362.5431876
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813362.6433952
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813362.743204
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813362.8433166
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813362.9433892
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813363.0434473
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813363.1431353
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813363.2433565
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813363.343379
2.636142201119303,1.6177674784702147,1.0050187883450565,1788813363.4433258
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813363.543187
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813363.6432767
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813363.7431896
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813363.8432891
2.636142201119302,1.6177674784702156,1.0050187883450565,1788813363.9432487
2.636142201119302,1.6177674784702138,1.0050187883450565,1788813364.0435135
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813364.1432514
2.636142201119302,1.6177674784702147,1.0050187883450565,1788813364.2433822
