map.x,map.y,map.yaw,stamp
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813421.774451
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813421.8741474
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813421.9742548
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.074292
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.1744318
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.274225
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.3747053
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.4746745
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.574166
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.6744485
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.774577
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.8742201
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813422.974659
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.0742178
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.1743047
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.2743936
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.374427
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.4743912
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.5747402
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.6743104
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.7743165
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.874774
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813423.9744983
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813424.074159
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813424.1745648
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813424.2744234
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813424.3744817
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813424.4743161
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813424.5744896
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813424.6742237
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813424.774185
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813424.874241
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813424.9747288
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813425.0742438
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813425.1802745
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813425.27413
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813425.3742156
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813425.4741302
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813425.5742629
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813425.674137
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813425.774212
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813425.87413
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813425.9742515
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813426.0745232
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813426.1741593
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813426.2741296
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813426.3742082
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813426.4743953
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813426.5742748
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813426.674131
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813426.7742012
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813426.8741322
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813426.9741716
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813427.0741355
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813427.1746526
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813427.2741354
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813427.3742826
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813427.4743252
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813427.57415
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813427.6743488
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813427.7751415
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813427.8741336
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813427.9743776
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813428.0741694
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813428.1744332
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813428.274152
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813428.3746166
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813428.4743278
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813428.5744712
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813428.6742795
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813428.7742121
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813428.8742397
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813428.9744356
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813429.0743968
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813429.1743934
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813429.2744715
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813429.3745482
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813429.4744608
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813429.574252
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813429.6745167
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813429.774599
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813429.8743088
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813429.9742582
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813430.07416
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813430.1743968
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813430.2784896
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813430.374296
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813430.4743202
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813430.5746417
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813430.6746156
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813430.7745264
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813430.8743382
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813430.9742444
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813431.0742366
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813431.1744194
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813431.2742834
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813431.3743536
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813431.4741304
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813431.5743504
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813431.6742187
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813431.7744348
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813431.8741286
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813431.9742632
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813432.0741804
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813432.1746256
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813432.2741916
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813432.374176
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813432.474198
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813432.5742111
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813432.674342
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813432.7743857
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813432.8743172
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813432.9745107
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.074122
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.174389
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.2742586
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.37438
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.4742832
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.5741944
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.6743126
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.7744298
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.8742769
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813433.9745018
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.074134
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.1746027
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.2744963
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.3745053
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.474135
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.5743754
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.6742728
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.77449
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.8744223
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813434.9745183
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.0742357
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.1743243
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.2742164
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.374154
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.4741414
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.574397
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.674337
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.7742743
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.8741202
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813435.9743888
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.074325
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.1745088
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.2741451
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.374527
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.4741814
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.5742185
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.674127
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.7741678
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.8744988
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813436.9742491
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.0741768
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.174562
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.2743483
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.3744464
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.4741936
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.5744867
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.6744182
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.7744024
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.8741717
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813437.9742785
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813438.0741398
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813438.1745129
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813438.274526
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813438.3741665
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813438.474365
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813438.574351
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813438.6743703
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813438.7746382
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813438.8741932
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813438.9743917
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813439.0742784
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813439.1742094
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813439.2742798
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813439.3745258
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813439.4743118
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813439.5742471
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813439.6741343
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813439.7744455
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813439.8745086
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813439.9742765
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813440.074131
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813440.174464
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813440.2744324
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813440.3743582
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813440.474505
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813440.5744584
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813440.674189
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813440.7743661
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813440.874388
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813440.974253
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813441.0742693
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813441.1742027
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813441.2743862
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813441.3744123
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813441.4741497
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813441.5742004
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813441.6747444
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813441.7742016
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813441.8743362
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813441.974712
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813442.0743902
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813442.174506
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813442.2746775
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813442.3744433
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813442.4742527
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813442.5743535
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813442.6744862
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813442.774247
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813442.8741312
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813442.9744835
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813443.074496
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813443.1744564
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813443.2743673
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813443.3742068
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813443.474205
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813443.5745513
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813443.67445
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813443.77456
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813443.8741324
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813443.9742022
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813444.0741713
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813444.1744208
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813444.2741327
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813444.3743985
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813444.4741757
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813444.5745184
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813444.6741443
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813444.7742116
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813444.8742065
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813444.9746556
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813445.0744
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813445.1743987
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813445.2743452
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813445.3743572
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813445.4741497
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813445.574184
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813445.674146
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813445.7741718
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813445.8742943
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813445.9743369
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813446.0741558
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813446.1744995
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813446.274488
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813446.3746264
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813446.4741416
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813446.5742059
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813446.6742613
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813446.7742116
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813446.8745818
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813446.974551
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.0746515
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.1742358
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.2741568
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.3746486
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.474502
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.5745149
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.674342
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.774518
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.8743682
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813447.9744549
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813448.074123
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813448.174527
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813448.274519
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813448.3744843
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813448.4744196
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813448.57443
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813448.6743767
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813448.7744982
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813448.8746185
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813448.9746969
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813449.0742185
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813449.1746175
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813449.2745767
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813449.374997
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813449.4744189
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813449.5748792
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813449.6741543
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813449.7745094
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813449.874419
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813449.9747436
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813450.0746167
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813450.1742194
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813450.2748685
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813450.3746617
2.6654538444674136,1.670011151333071,1.0018210946078936,1788813450.4744327
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813450.5742304
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813450.674151
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813450.7745876
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813450.8742347
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813450.974192
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813451.0741758
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813451.174527
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813451.274552
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813451.37449
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813451.4741545
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813451.574593
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813451.674302
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813451.7741928
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813451.8744504
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813451.9745872
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813452.0745728
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813452.174373
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813452.27472
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813452.37435
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813452.4744737
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813452.574569
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813452.6741748
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813452.7742789
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813452.8742485
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813452.9742596
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.0741556
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.1742742
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.2743847
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.3743906
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.4745824
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.5744443
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.6744711
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.774178
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.8746338
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813453.9741614
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813454.0743134
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813454.1743815
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813454.2741375
2.6654538444674145,1.670011151333071,1.0018210946078936,1788813454.3746185
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813454.4744
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813454.5745625
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813454.6743658
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813454.7743378
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813454.8744578
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813454.9745739
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813455.0741415
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813455.1744123
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813455.2741263
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813455.3749259
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813455.4743032
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813455.5746524
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813455.6742916
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813455.7745287
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813455.874135
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813455.9744782
2.6654538444674136,1.6700111513330702,1.0018210946078936,1788813456.0742877
2.6654538444674145,1.6700111513330702,1.0018210946078936,1788813456.1743488
