frame,plan_index,point_index,stamp,x,y,yaw
map,2,128,1788813485.668452,5.764525085230247,2.456772617444127,0.0
map,2,129,1788813485.668452,5.788504272599283,2.4638420145221254,0.0
map,2,130,1788813485.668452,5.812495666999752,2.470873264626899,0.0
map,2,131,1788813485.668452,5.836476380247717,2.4779380840681107,0.0
map,2,132,1788813485.668452,5.860454041737825,2.485013584661825,0.0
map,2,133,1788813485.668452,5.9075,2.537,0.9668000000000001
map,3,0,1788813486.6963315,2.760453995544225,1.6850135727408961,0.0
map,3,1,1788813486.6963315,2.7979341596769416,1.6846351547665073,0.0
map,3,2,1788813486.6963315,2.8229341600494706,1.6844551010528868,0.0
map,3,3,1788813486.6963315,2.8479326345430707,1.6842140121821068,0.0
map,3,4,1788813486.6963315,2.8729311090366707,1.6839149399120252,0.0
map,3,5,1788813486.6963315,2.8979280576513418,1.6835380478165654,0.0
map,3,6,1788813486.6963315,2.922923480387084,1.683086387653585,0.0
map,3,7,1788813486.6963315,2.947917377243897,1.6825385971180786,0.0
map,3,8,1788813486.6963315,2.972909748221781,1.681900779725762,0.0
map,3,9,1788813486.6963315,2.997899067441807,1.6811485214137711,0.0
map,3,10,1788813486.6963315,3.0228838090250463,1.6802940292135382,0.0
map,3,11,1788813486.6963315,3.047207845032034,1.6860694809597554,0.0
map,3,12,1788813486.6963315,3.0715639244965303,1.6917076036023637,0.0
map,3,13,1788813486.6963315,3.0959123745663817,1.6973762438235518,0.0
map,3,14,1788813486.6963315,3.120279135183381,1.7029670642193615,0.0
map,3,15,1788813486.6963315,3.1446336887689483,1.7086082386198278,0.0
map,3,16,1788813486.6963315,3.1689989235070186,1.7142097401681404,0.0
map,3,17,1788813486.6963315,3.19334737357687,1.7198768545103995,0.0
map,3,18,1788813486.6963315,3.2177004012835084,1.7255317618212267,0.0
map,3,19,1788813486.6963315,3.242035118442999,1.7312599113206453,0.0
map,3,20,1788813486.6963315,3.2662691275931763,1.7374000481308904,0.0
map,3,21,1788813486.6963315,3.2904985591065667,1.7435600213672124,0.0
map,3,22,1788813486.6963315,3.314737145893531,1.7496803217513808,0.0
map,3,23,1788813486.6963315,3.3389696291647795,1.7558311397141289,0.0
map,3,24,1788813486.6963315,3.363206690072815,1.7619575436140131,0.0
map,3,25,1788813486.6963315,3.3874345957072762,1.768120568608193,0.0
map,3,26,1788813486.6963315,3.4116655530995956,1.7742744383287992,0.0
map,3,27,1788813486.6963315,3.435885829339412,1.7804695067804879,0.0
map,3,28,1788813486.6963315,3.46004354454314,1.7869087158608146,0.0
map,3,29,1788813486.6963315,3.484205837383655,1.7933265626361354,0.0
map,3,30,1788813486.6963315,3.508363552587383,1.7997566164428882,0.0
map,3,31,1788813486.6963315,3.532525845427898,1.806174463218209,0.0
map,3,32,1788813486.6963315,3.556683560631626,1.8126090946617488,0.0
map,3,33,1788813486.6963315,3.580842801714283,1.8190391484685016,0.0
map,3,34,1788813486.6963315,3.604995939281224,1.8254936163381181,0.0
map,3,35,1788813486.6963315,3.629147550969236,1.8319465583288057,0.0
map,3,36,1788813486.6963315,3.6532610156840235,1.838549036454534,0.0
map,3,37,1788813486.6963315,3.67737600627774,1.8451377816699015,0.0
map,3,38,1788813486.6963315,3.7014894709925272,1.8517372080377719,0.0
map,3,39,1788813486.6963315,3.7256044615862436,1.8583305308899263,0.0
map,3,40,1788813486.6963315,3.749716400422102,1.8649375866524416,0.0
map,3,41,1788813486.6963315,3.7738268133790314,1.871543116536028,0.0
map,3,42,1788813486.6963315,3.797934174578103,1.878165431087833,0.0
map,3,43,1788813486.6963315,3.822040009898245,1.8847892715185672,0.0
map,3,44,1788813486.6963315,3.846119905276595,1.8915107682007566,0.0
map,3,45,1788813486.6963315,3.8702013265338735,1.898224635488301,0.0
map,3,46,1788813486.6963315,3.894281221912223,1.9049476580494193,0.0
map,3,47,1788813486.6963315,3.918361117290573,1.9116676288526797,0.0
map,3,48,1788813486.6963315,3.9424379609110645,1.918399806687372,0.0
map,3,49,1788813486.6963315,3.966514804531556,1.9251304586431353,0.0
map,3,50,1788813486.6963315,3.990587070515261,1.9318763693881884,0.0
map,3,51,1788813486.6963315,4.014641025951818,1.938686367048259,0.0
map,3,52,1788813486.6963315,4.038694981388375,1.9455024682240456,0.0
map,3,53,1788813486.6963315,4.062748936824931,1.9523139917630452,0.0
map,3,54,1788813486.6963315,4.08679984050363,1.9591346705756187,0.0
map,3,55,1788813486.6963315,4.110852270061258,1.9659538235092633,0.0
map,3,56,1788813486.6963315,4.134901647861028,1.9727851834743397,0.0
map,3,57,1788813486.6963315,4.158946448024011,1.97962569871299,0.0
map,3,58,1788813486.6963315,4.182977515276633,1.986519619714155,0.0
map,3,59,1788813486.6963315,4.207007056650326,1.993418118352107,0.0
map,3,60,1788813486.6963315,4.231036598024019,2.00031509111113,0.0
map,3,61,1788813486.6963315,4.255064613518783,2.0072181673858687,0.0
map,3,62,1788813486.6963315,4.279092629013547,2.0141197177816785,0.0
map,3,63,1788813486.6963315,4.3031191186293825,2.0210319493299913,0.0
map,3,64,1788813486.6963315,4.327144082366289,2.027942654999375,0.0
map,3,65,1788813486.6963315,4.351167520224266,2.034865567700191,0.0
map,3,66,1788813486.6963315,4.375178751050811,2.041825101495302,0.0
map,3,67,1788813486.6963315,4.399188455998427,2.0487892129272005,0.0
map,3,68,1788813486.6963315,4.423199686824972,2.055753324359099,0.0
map,3,69,1788813486.6963315,4.44720786589366,2.062723539306713,0.0
map,3,70,1788813486.6963315,4.471216044962347,2.0696937542543274,0.0
map,3,71,1788813486.6963315,4.495222698152105,2.0766731244755157,0.0
map,3,72,1788813486.6963315,4.519229351341863,2.083652494696704,0.0
map,3,73,1788813486.6963315,4.54322379750019,2.0906715377700458,0.0
map,3,74,1788813486.6963315,4.567218243658516,2.0976890549644587,0.0
map,3,75,1788813486.6963315,4.591211163937913,2.1047111497956585,0.0
map,3,76,1788813486.6963315,4.61520561009624,2.1117332446268584,0.0
map,3,77,1788813486.6963315,4.639197004496708,2.1187614429737742,0.0
map,3,78,1788813486.6963315,4.6631883988971765,2.125791167199619,0.0
map,3,79,1788813486.6963315,4.687176741539787,2.1328285208201088,0.0
map,3,80,1788813486.6963315,4.711158980666681,2.1398933402613203,0.0
map,3,81,1788813486.6963315,4.735138168035718,2.1469627373393187,0.0
map,3,82,1788813486.6963315,4.759117355404754,2.154035186175175,0.0
map,3,83,1788813486.6963315,4.783095016894862,2.1611091608899606,0.0
map,3,84,1788813486.6963315,4.80707115250604,2.168189239120462,0.0
map,3,85,1788813486.6963315,4.831047288117219,2.1752693173509634,0.0
map,3,86,1788813486.6963315,4.855021897849468,2.1823570249761097,0.0
map,3,87,1788813486.6963315,4.878988878187073,2.189467620785191,0.0
map,3,88,1788813486.6963315,4.9029558585246775,2.196582794231059,0.0
map,3,89,1788813486.6963315,4.926921312983353,2.203697967676927,0.0
map,3,90,1788813486.6963315,4.950886767442029,2.210817718759582,0.0
map,3,91,1788813486.6963315,4.974850696021775,2.217937469842237,0.0
map,3,92,1788813486.6963315,4.998814624601522,2.225063324440608,0.0
map,3,93,1788813486.6963315,5.0227770273023395,2.232190704917908,0.0
map,3,94,1788813486.6963315,5.046731800608512,2.239344025337001,0.0
map,3,95,1788813486.6963315,5.070686573914685,2.2464958198771647,0.0
map,3,96,1788813486.6963315,5.094641347220858,2.2536521920541155,0.0
map,3,97,1788813486.6963315,5.118594594648101,2.2608070383521373,0.0
map,3,98,1788813486.6963315,5.142547842075345,2.267969514044804,0.0
map,3,99,1788813486.6963315,5.16649956362366,2.2751319897374707,0.0
map,3,100,1788813486.6963315,5.190449759293045,2.2822990430669243,0.0
map,3,101,1788813486.6963315,5.214393851446715,2.289485932822455,0.0
map,3,102,1788813486.6963315,5.238337943600385,2.2966743484569143,0.0
map,3,103,1788813486.6963315,5.262282035754055,2.303864289970303,0.0
map,3,104,1788813486.6963315,5.2862246020287955,2.3110588091204782,0.0
map,3,105,1788813486.6963315,5.310165642424607,2.3182563800285116,0.0
map,3,106,1788813486.6963315,5.334106682820419,2.325455476815474,0.0
map,3,107,1788813486.6963315,5.358046197337302,2.3326606771181524,0.0
map,3,108,1788813486.6963315,5.381981134217398,2.3398811362101206,0.0
map,3,109,1788813486.6963315,5.405914545218565,2.347104647059947,0.0
map,3,110,1788813486.6963315,5.4298479562197315,2.354328157909773,0.0
map,3,111,1788813486.6963315,5.453781367220898,2.361556246396386,0.0
map,3,112,1788813486.6963315,5.477713252343136,2.3687858607619283,0.0
map,3,113,1788813486.6963315,5.501643611586445,2.3760185268853284,0.0
map,3,114,1788813486.6963315,5.525573970829754,2.3832542447665865,0.0
map,3,115,1788813486.6963315,5.549498226557347,2.3905067473160635,0.0
map,3,116,1788813486.6963315,5.573424008163869,2.3977592498655405,0.0
map,3,117,1788813486.6963315,5.597346738012533,2.4050148041728754,0.0
map,3,118,1788813486.6963315,5.621270993740126,2.4122718843591393,0.0
map,3,119,1788813486.6963315,5.64519372358879,2.419532016303261,0.0
map,3,120,1788813486.6963315,5.669114927558525,2.426793674126312,0.0
map,3,121,1788813486.6963315,5.69303613152826,2.43405990958615,0.0
map,3,122,1788813486.6963315,5.716952757861208,2.4413383520774197,0.0
map,3,123,1788813486.6963315,5.740869384194156,2.4486213722054764,0.0
map,3,124,1788813486.6963315,5.764784484648175,2.455904392333533,0.0
map,3,125,1788813486.6963315,5.788699585102194,2.4631904642194478,0.0
map,3,126,1788813486.6963315,5.8126253667087155,2.4704383891321378,0.0
map,3,127,1788813486.6963315,5.8365419930416635,2.4777198833812655,0.0
map,3,128,1788813486.6963315,5.860454041737825,2.485013584661825,0.0
map,3,129,1788813486.6963315,5.9075,2.537,0.9668000000000001
map,4,0,1788813487.715429,3.3604540044849216,1.7850135742310123,0.0
map,4,1,1788813487.715429,3.3930498301659497,1.784557336431245,0.0
map,4,2,1788813487.715429,3.41804830465955,1.7843360839865419,0.0
map,4,3,1788813487.715429,3.44304677915315,1.7840385375953893,0.0
map,4,4,1788813487.715429,3.468043727767821,1.7836677490156454,0.0
map,4,5,1788813487.715429,3.493039150503563,1.7831977783055173,0.0
map,4,6,1788813487.715429,3.518033047360376,1.782634728980721,0.0
map,4,7,1788813487.715429,3.543023892459331,1.7819496093416056,0.0
map,4,8,1788813487.715429,3.5680101599214993,1.7811531005406742,0.0
map,4,9,1788813487.715429,3.5929933756258094,1.780211633241489,0.0
map,4,10,1788813487.715429,3.617202970713123,1.7864433227874734,0.0
map,4,11,1788813487.715429,3.6414079881636496,1.7927024781541796,0.0
map,4,12,1788813487.715429,3.665645049071685,1.7988304079329929,0.0
map,4,13,1788813487.715429,3.6898683770693594,1.8050147952321787,0.0
map,4,14,1788813487.715429,3.7141084897352528,1.811128992100631,0.0
map,4,15,1788813487.715429,3.7383302918539982,1.8173164311576748,0.0
map,4,16,1788813487.715429,3.7625597233673886,1.8234748785150678,0.0
map,4,17,1788813487.715429,3.7867677925757732,1.8297203009714131,0.0
map,4,18,1788813487.715429,3.810844636196265,1.8364509529271764,0.0
map,4,19,1788813487.715429,3.8349153763010406,1.8432044930668745,0.0
map,4,20,1788813487.715429,3.8589815387690294,1.8499763437537204,0.0
map,4,21,1788813487.715429,3.883055330631663,1.8567161509830576,0.0
map,4,22,1788813487.715429,3.907121493099652,1.8634864757909746,0.0
map,4,23,1788813487.715429,3.9311907073254986,1.8702445935674596,0.0
map,4,24,1788813487.715429,3.9552477145199134,1.8770408583171694,0.0
map,4,25,1788813487.715429,3.9793062475932572,1.883840174824737,0.0
map,4,26,1788813487.715429,4.003290012599081,1.8908973648713037,0.0
map,4,27,1788813487.715429,4.02727988112062,1.8979301408550064,0.0
map,4,28,1788813487.715429,4.0512651720053725,1.904981227385857,0.0
map,4,29,1788813487.715429,4.075253514647983,1.9120185810063468,0.0
map,4,30,1788813487.715429,4.099235753774877,1.9190803486897003,0.0
map,4,31,1788813487.715429,4.123219518780701,1.926137538736267,0.0
map,4,32,1788813487.715429,4.147192602634021,1.9332252463614132,0.0
map,4,33,1788813487.715429,4.171127539514117,1.9404487572112394,0.0
map,4,34,1788813487.715429,4.195056372878497,1.9476860009714265,0.0
map,4,35,1788813487.715429,4.218989783879664,1.9549095118212527,0.0
map,4,36,1788813487.715429,4.242918617244044,1.9621498073392978,0.0
map,4,37,1788813487.715429,4.266848976487353,1.969383999341627,0.0
map,4,38,1788813487.715429,4.290773232214946,1.9766426054068198,0.0
map,4,39,1788813487.715429,4.31469596206361,1.9838981597141547,0.0
map,4,40,1788813487.715429,4.338585122575836,1.9912696808200927,0.0
map,4,41,1788813487.715429,4.36247733484592,1.9986289948945988,0.0
map,4,42,1788813487.715429,4.386364969479217,2.0060020418794657,0.0
map,4,43,1788813487.715429,4.4102495523546565,2.0133872958957646,0.0
map,4,44,1788813487.715429,4.434134135230096,2.0207725499120635,0.0
map,4,45,1788813487.715429,4.458014140468748,2.028171536838723,0.0
map,4,46,1788813487.715429,4.481868205765608,2.0356498694696903,0.0
map,4,47,1788813487.715429,4.505722271062467,2.0431343056163733,0.0
map,4,48,1788813487.715429,4.529576336359327,2.0506141641262694,0.0
map,4,49,1788813487.715429,4.553428875777257,2.0581031779097394,0.0
map,4,50,1788813487.715429,4.577281415195188,2.0655906658142804,0.0
map,4,51,1788813487.715429,4.601129376976331,2.0730903607502533,0.0
map,4,52,1788813487.715429,4.624978864636404,2.0805915815651552,0.0
map,4,53,1788813487.715429,4.648803938233613,2.0881629928107905,0.0
map,4,54,1788813487.715429,4.672632063588679,2.09572830054071,0.0
map,4,55,1788813487.715429,4.696457137185888,2.103301237665274,0.0
map,4,56,1788813487.715429,4.720283736662026,2.1108726489109095,0.0
map,4,57,1788813487.715429,4.744105758501377,2.1184547413090478,0.0
map,4,58,1788813487.715429,4.767927780340727,2.126036833707186,0.0
map,4,59,1788813487.715429,4.79174675042222,2.133631133136756,0.0
map,4,60,1788813487.715429,4.815551987593352,2.141268157176338,0.0
map,4,61,1788813487.715429,4.839354173006626,2.1489128106105646,0.0
map,4,62,1788813487.715429,4.863157884298829,2.1565559381658623,0.0
map,4,63,1788813487.715429,4.886958543833174,2.164206695115805,0.0
map,4,64,1788813487.715429,4.910759203367519,2.1718574520657477,0.0
map,4,65,1788813487.715429,4.934555285265077,2.1795188901681932,0.0
map,4,66,1788813487.715429,4.958337634252274,2.1872276305174374,0.0
map,4,67,1788813487.715429,4.982119983239471,2.1949333191088236,0.0
map,4,68,1788813487.715429,5.005900806347739,2.2026451112159258,0.0
map,4,69,1788813487.715429,5.029681629456007,2.210356903323028,0.0
map,4,70,1788813487.715429,5.0534594008064175,2.218076324824775,0.0
map,4,71,1788813487.715429,5.077237172156828,2.225797272205451,0.0
map,4,72,1788813487.715429,5.101013417628309,2.233527374859701,0.0
map,4,73,1788813487.715429,5.124777456068358,2.241287995092531,0.0
map,4,74,1788813487.715429,5.148541494508407,2.2490531929621476,0.0
map,4,75,1788813487.715429,5.172304007069528,2.2568183908317643,0.0
map,4,76,1788813487.715429,5.196066519630648,2.264591218096026,0.0
map,4,77,1788813487.715429,5.219827506312839,2.2723640453602876,0.0
map,4,78,1788813487.715429,5.2435854412371725,2.280144502019194,0.0
map,4,79,1788813487.715429,5.267334220887932,2.2879524244988225,0.0
map,4,80,1788813487.715429,5.291081474659762,2.295766450494167,0.0
map,4,81,1788813487.715429,5.314830254310522,2.303578950610582,0.0
map,4,82,1788813487.715429,5.338575982203423,2.3113975542427134,0.0
map,4,83,1788813487.715429,5.3623217100963245,2.3192176837537737,0.0
map,4,84,1788813487.715429,5.386064386231368,2.32704391678055,0.0
map,4,85,1788813487.715429,5.409805536487482,2.334877779201971,0.0
map,4,86,1788813487.715429,5.433539057348952,2.342734529807327,0.0
map,4,87,1788813487.715429,5.4572710523314925,2.350594332170541,0.0
map,4,88,1788813487.715429,5.481003047314033,2.358455660412684,0.0
map,4,89,1788813487.715429,5.5047335164176445,2.3663230921705427,0.0
map,4,90,1788813487.715429,5.528462459642327,2.3741920498073306,0.0
map,4,91,1788813487.715429,5.552189876988081,2.3820671109598344,0.0
map,4,92,1788813487.715429,5.575909664939189,2.389962008538415,0.0
map,4,93,1788813487.715429,5.599629452890298,2.3978614837537826,0.0
map,4,94,1788813487.715429,5.6233477149624775,2.405762484848079,0.0
map,4,95,1788813487.715429,5.647065977034657,2.4136665377002338,0.0
map,4,96,1788813487.715429,5.670782713227908,2.4215736423102463,0.0
map,4,97,1788813487.715429,5.6944963976633005,2.429486850435975,0.0
map,4,98,1788813487.715429,5.718205504461906,2.437418369108851,0.0
map,4,99,1788813487.715429,5.741913085381583,2.4453544654185144,0.0
map,4,100,1788813487.715429,5.765619140422331,2.4532905617281777,0.0
map,4,101,1788813487.715429,5.789325195463078,2.461231235674628,0.0
map,4,102,1788813487.715429,5.813044983414187,2.4691261332532086,0.0
map,4,103,1788813487.715429,5.836752564333864,2.477062229562872,0.0
map,4,104,1788813487.715429,5.860454041737825,2.485013584661825,0.0
map,4,105,1788813487.715429,5.9075,2.537,0.9668000000000001
map,5,0,1788813488.7446833,3.860454011935502,1.8850135757211284,0.0
map,5,1,1788813488.7446833,3.8855608238330603,1.8842445327409187,0.0
map,5,2,1788813488.7446833,3.9105577724477314,1.883861537129743,0.0
map,5,3,1788813488.7446833,3.9355516693045445,1.8833427382938872,0.0
map,5,4,1788813488.7446833,3.9605440402824286,1.8826957656279966,0.0
map,5,5,1788813488.7446833,3.9855303077445967,1.8818702651274144,0.0
map,5,6,1788813488.7446833,4.010510471691049,1.8808830214603596,0.0
map,5,7,1788813488.7446833,4.035481480363927,1.8796760512275306,0.0
map,5,8,1788813488.7446833,4.0604402820053735,1.8782310438817795,0.0
map,5,9,1788813488.7446833,4.084463719863351,1.8851463271879503,0.0
map,5,10,1788813488.7446833,4.108490209479186,1.892053981099476,0.0
map,5,11,1788813488.7446833,4.1325594237050325,1.8988151506338191,0.0
map,5,12,1788813488.7446833,4.156616430899447,1.9056159930203158,0.0
map,5,13,1788813488.7446833,4.180694800398868,1.9123420673392921,0.0
map,5,14,1788813488.7446833,4.204753333472212,1.9191383320890019,0.0
map,5,15,1788813488.7446833,4.228819495940201,1.9259086568969188,0.0
map,5,16,1788813488.7446833,4.2528597184663965,1.932769008561646,0.0
map,5,17,1788813488.7446833,4.276750404857552,1.94013137439401,0.0
map,5,18,1788813488.7446833,4.30063651361192,1.947512050773522,0.0
map,5,19,1788813488.7446833,4.324536355276649,1.9548438990273063,0.0
map,5,20,1788813488.7446833,4.348427041667804,1.9622123683753863,0.0
map,5,21,1788813488.7446833,4.3723238315746755,1.9695564236606025,0.0
map,5,22,1788813488.7446833,4.396205362692257,1.9769508329504752,0.0
map,5,23,1788813488.7446833,4.420088419688767,1.984337612845703,0.0
map,5,24,1788813488.7446833,4.443879923949538,1.9920158356163675,0.0
map,5,25,1788813488.7446833,4.467683635241741,1.9996589631716652,0.0
map,5,26,1788813488.7446833,4.49147819126037,2.0073265047898268,0.0
map,5,27,1788813488.7446833,4.515280376673644,2.0149757358608404,0.0
map,5,28,1788813488.7446833,4.539070355055486,2.022657010389363,0.0
map,5,29,1788813488.7446833,4.562863385195186,2.0303306555232403,0.0
map,5,30,1788813488.7446833,4.58659080254094,2.038204190796815,0.0
map,5,31,1788813488.7446833,4.610316694007764,2.046085355465035,0.0
map,5,32,1788813488.7446833,4.634045637232447,2.0539527872228938,0.0
map,5,33,1788813488.7446833,4.657770002820342,2.0618370036489715,0.0
map,5,34,1788813488.7446833,4.681495894287167,2.0697151165593333,0.0
map,5,35,1788813488.7446833,4.705215682238276,2.07761611765363,0.0
map,5,36,1788813488.7446833,4.7288942714583015,2.0856346114254585,0.0
map,5,37,1788813488.7446833,4.7525713347993985,2.093660734591932,0.0
map,5,38,1788813488.7446833,4.7762514498983535,2.1016746507269737,0.0
map,5,39,1788813488.7446833,4.7999269873605215,2.109703825651305,0.0
map,5,40,1788813488.7446833,4.8236040507016185,2.1177284229388498,0.0
map,5,41,1788813488.7446833,4.8472765364059285,2.125769804894613,0.0
map,5,42,1788813488.7446833,4.8709474962313095,2.1338127127293056,0.0
map,5,43,1788813488.7446833,4.894586412599182,2.1419486991786663,0.0
map,5,44,1788813488.7446833,4.918228380724912,2.150077056233382,0.0
map,5,45,1788813488.7446833,4.941865771213855,2.1582176203195296,0.0
map,5,46,1788813488.7446833,4.965504687581728,2.1663520808899612,0.0
map,5,47,1788813488.7446833,4.989139026312813,2.1745033261286117,0.0
map,5,48,1788813488.7446833,5.012771839164969,2.1826545713672623,0.0
map,5,49,1788813488.7446833,5.036380237954262,2.190880584673433,0.0
map,5,50,1788813488.7446833,5.0599855849856965,2.199115753253178,0.0
map,5,51,1788813488.7446833,5.083590932017131,2.207346344196136,0.0
map,5,52,1788813488.7446833,5.107194753169637,2.2155876162915966,0.0
map,5,53,1788813488.7446833,5.130797048443213,2.2238288883870574,0.0
map,5,54,1788813488.7446833,5.154394766080003,2.23208236751395,0.0
map,5,55,1788813488.7446833,5.177975699048574,2.2403862006454993,0.0
map,5,56,1788813488.7446833,5.2015535802592865,2.2486976631716935,0.0
map,5,57,1788813488.7446833,5.225132987348928,2.2570045480611007,0.0
map,5,58,1788813488.7446833,5.248709342680712,2.265322114103011,0.0
map,5,59,1788813488.7446833,5.272284172133567,2.273639680144921,0.0
map,5,60,1788813488.7446833,5.295855949828564,2.281969453218263,0.0
map,5,61,1788813488.7446833,5.3194139946132,2.29033737326483,0.0
map,5,62,1788813488.7446833,5.342968987639978,2.2987144485849704,0.0
map,5,63,1788813488.7446833,5.366523980666756,2.307088472147253,0.0
map,5,64,1788813488.7446833,5.390077447814605,2.3154716509831097,0.0
map,5,65,1788813488.7446833,5.413629389083525,2.3238533039400373,0.0
map,5,66,1788813488.7446833,5.437178278594587,2.332247163928397,0.0
map,5,67,1788813488.7446833,5.460716486953146,2.340674593253194,0.0
map,5,68,1788813488.7446833,5.484250117674918,2.3491081260937072,0.0
map,5,69,1788813488.7446833,5.507782222517761,2.3575477624499364,0.0
map,5,70,1788813488.7446833,5.5313143273606045,2.3659889246850945,0.0
map,5,71,1788813488.7446833,5.55484338044559,2.3744377163148975,0.0
map,5,72,1788813488.7446833,5.578372433530575,2.3828880338236296,0.0
map,5,73,1788813488.7446833,5.601887753705199,2.3913749724266573,0.0
map,5,74,1788813488.7446833,5.6254030738798235,2.399860385150756,0.0
map,5,75,1788813488.7446833,5.648916868175519,2.4083519013905708,0.0
map,5,76,1788813488.7446833,5.672430662471214,2.4168434176303855,0.0
map,5,77,1788813488.7446833,5.6959414050090516,2.425342563264845,0.0
map,5,78,1788813488.7446833,5.71945062166796,2.4338447606571627,0.0
map,5,79,1788813488.7446833,5.742950683053294,2.44237747562806,0.0
map,5,80,1788813488.7446833,5.7664492185597,2.4509101905989574,0.0
map,5,81,1788813488.7446833,5.789946228187176,2.4594474832066417,0.0
map,5,82,1788813488.7446833,5.81346307424073,2.4679298441728825,0.0
map,5,83,1788813488.7446833,5.836961609747135,2.47646255914378,0.0
map,5,84,1788813488.7446833,5.860454041737825,2.485013584661825,0.0
map,5,85,1788813488.7446833,5.9075,2.537,0.9668000000000001
map,6,0,1788813489.7638068,4.460454020876199,2.0350135779563026,0.0
map,6,1,1788813489.7638068,4.492143474473409,2.0346351599819137,0.0
map,6,2,1788813489.7638068,4.517141948967009,2.034450528631506,0.0
map,6,3,1788813489.7638068,4.542141949339538,2.0342018103660813,0.0
map,6,4,1788813489.7638068,4.567138897954209,2.033893582822426,0.0
map,6,5,1788813489.7638068,4.59213584656888,2.033501431937676,0.0
map,6,6,1788813489.7638068,4.617131269304622,2.033029935348619,0.0
map,6,7,1788813489.7638068,4.642125166161435,2.0324562048713197,0.0
map,6,8,1788813489.7638068,4.665954817395431,2.040016934964452,0.0
map,6,9,1788813489.7638068,4.689770735719065,2.047620389667596,0.0
map,6,10,1788813489.7638068,4.713640059805215,2.0550529459306937,0.0
map,6,11,1788813489.7638068,4.737483443949571,2.0625709514138144,0.0
map,6,12,1788813489.7638068,4.761352768035721,2.070003507676912,0.0
map,6,13,1788813489.7638068,4.7851854710275745,2.0775505048596834,0.0
map,6,14,1788813489.7638068,4.808770981632932,2.0858421309598008,0.0
map,6,15,1788813489.7638068,4.832388535695799,2.09404067844525,0.0
map,6,16,1788813489.7638068,4.85599846036402,2.102262114114634,0.0
map,6,17,1788813489.7638068,4.87962669557939,2.110430144021503,0.0
map,6,18,1788813489.7638068,4.903239672005469,2.118640898538384,0.0
map,6,19,1788813489.7638068,4.926860277826194,2.1268302907502594,0.0
map,6,20,1788813489.7638068,4.950345080422238,2.1353981009365235,0.0
map,6,21,1788813489.7638068,4.973851245323289,2.143912505360273,0.0
map,6,22,1788813489.7638068,4.997348254950765,2.1524482720890283,0.0
map,6,23,1788813489.7638068,5.020857471609673,2.160951995360275,0.0
map,6,24,1788813489.7638068,5.04435448123715,2.1694892879679593,0.0
map,6,25,1788813489.7638068,5.067857594380342,2.1780113217863537,0.0
map,6,26,1788813489.7638068,5.0912752583035115,2.1867652892019542,0.0
map,6,27,1788813489.7638068,5.1147051292581125,2.195484161402188,0.0
map,6,28,1788813489.7638068,5.138128896696998,2.2042228700284987,0.0
map,6,29,1788813489.7638068,5.161558767651599,2.2129402163498035,0.0
map,6,30,1788813489.7638068,5.184979483332626,2.221686554370759,0.0
map,6,31,1788813489.7638068,5.20838951786115,2.2304588323335075,0.0
map,6,32,1788813489.7638068,5.2317553019007335,2.239350128852717,0.0
map,6,33,1788813489.7638068,5.25511650830353,2.248252106524429,0.0
map,6,34,1788813489.7638068,5.278483818222043,2.2571403512857806,0.0
map,6,35,1788813489.7638068,5.30184349874591,2.266045380715351,0.0
map,6,36,1788813489.7638068,5.325206231027636,2.274945832508134,0.0
map,6,37,1788813489.7638068,5.3485598080357875,2.2838676466059233,0.0
map,6,38,1788813489.7638068,5.37188134158643,2.292870332286949,0.0
map,6,39,1788813489.7638068,5.395199823379215,2.301885224999406,0.0
map,6,40,1788813489.7638068,5.418522882808787,2.3108894365593606,0.0
map,6,41,1788813489.7638068,5.441838312843714,2.319911958666463,0.0
map,6,42,1788813489.7638068,5.46515526875757,2.3289283772578493,0.0
map,6,43,1788813489.7638068,5.488437129456059,2.338036348584975,0.0
map,6,44,1788813489.7638068,5.511723567791336,2.3471305870017396,0.0
map,6,45,1788813489.7638068,5.535005428489825,2.356238558328865,0.0
map,6,46,1788813489.7638068,5.558284237430456,2.3653572108084937,0.0
map,6,47,1788813489.7638068,5.5815615204921585,2.3744743374091932,0.0
map,6,48,1788813489.7638068,5.604834225917074,2.3836067227991826,0.0
map,6,49,1788813489.7638068,5.628087094915912,2.3927894621938286,0.0
map,6,50,1788813489.7638068,5.651335386277964,2.4019813568620485,0.0
map,6,51,1788813489.7638068,5.674586729397873,2.4111671480145525,0.0
map,6,52,1788813489.7638068,5.697833494880996,2.4203666720774173,0.0
map,6,53,1788813489.7638068,5.721078734485189,2.429563144382424,0.0
map,6,54,1788813489.7638068,5.744302611784377,2.4388191259656615,0.0
map,6,55,1788813489.7638068,5.767528014962494,2.448070529912112,0.0
map,6,56,1788813489.7638068,5.790750366382753,2.4573280373742783,0.0
map,6,57,1788813489.7638068,5.814009338897307,2.4664939921007054,0.0
map,6,58,1788813489.7638068,5.837237793833282,2.475737766652511,0.0
map,6,59,1788813489.7638068,5.860454041737825,2.485013584661825,0.0
map,6,60,1788813489.7638068,5.9075,2.537,0.9668000000000001
map,7,0,1788813490.7930977,4.9104540275817214,2.1350135794464187,0.0
map,7,1,1788813490.7930977,4.959881823728409,2.1322731008899574,0.0
map,7,2,1788813490.7930977,4.9848528324012875,2.1310523977467675,0.0
map,7,3,1788813490.7930977,5.00980247876916,2.1294670095395496,0.0
