map.x,map.y,map.yaw,stamp
6.217235026441584,1.0527739007497576,3.709406244568566,1788732090.8985512
6.217235026441584,1.0527739007497576,3.709406244568566,1788732090.9983306
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.098363
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.198391
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.2983987
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.3984323
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.4984078
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.5983765
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.698257
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.798405
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.8984227
6.217235026441584,1.0527739007497576,3.709406244568566,1788732091.998396
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.0982344
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.1983802
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.298448
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.3982875
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.4984376
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.5984526
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.6981905
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.7983887
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.8983927
6.217235026441584,1.0527739007497576,3.709406244568566,1788732092.9983733
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.0984535
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.1983652
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.2983317
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.3983831
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.4983902
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.598527
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.6984122
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.7983077
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.8985095
6.217235026441584,1.0527739007497576,3.709406244568566,1788732093.9982564
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.0984
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.198582
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.2985702
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.3985047
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.4984205
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.598383
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.698399
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.7983656
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.8982751
6.217235026441584,1.0527739007497576,3.709406244568566,1788732094.9982948
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.0982807
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.1982489
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.2983916
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.398452
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.4983044
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.5984373
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.6983285
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.7982528
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.8983119
6.217235026441584,1.0527739007497576,3.709406244568566,1788732095.998421
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.0982876
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.198287
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.298303
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.3983786
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.4983053
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.5982988
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.698363
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.7983747
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.8983579
6.217235026441584,1.0527739007497576,3.709406244568566,1788732096.9981587
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.0982804
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.1983476
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.298358
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.3982468
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.4983418
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.5985222
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.6985154
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.7983596
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.8984184
6.217235026441584,1.0527739007497576,3.709406244568566,1788732097.9984024
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.098389
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.198418
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.2982962
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.398193
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.4983566
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.5983725
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.6984196
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.798248
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.8983684
6.217235026441584,1.0527739007497576,3.709406244568566,1788732098.9982762
6.217235026441584,1.0527739007497576,3.709406244568566,1788732099.0985239
6.217235026441584,1.0527739007497576,3.709406244568566,1788732099.1984062
6.217235026441584,1.0527739007497576,3.709406244568566,1788732099.2984538
6.217235026441584,1.0527739007497576,3.709406244568566,1788732099.3984334
6.217235026441584,1.0527739007497576,3.709406244568566,1788732099.4984288
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732136.1982791
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732136.2984688
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732136.3984635
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732136.4982524
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732136.5982037
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732136.6982152
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732136.7984962
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732136.8983757
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732136.9982045
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732137.0982387
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732137.1982687
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732137.2984314
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732137.398286
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732137.498552
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732137.5984268
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732137.698407
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732137.7985072
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732137.8984127
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732137.998381
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732138.0984542
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732138.198414
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732138.2982962
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732138.3983655
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732138.4983983
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732138.598323
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732138.6983266
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732138.798296
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732138.8982956
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732138.9982824
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732139.0983021
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732139.198296
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732139.2982948
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732139.3983693
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732139.4982908
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732139.5984092
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732139.698181
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732139.7983334
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732139.8983285
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732139.9983044
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732140.098328
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732140.1983154
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732140.2984517
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732140.3984737
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732140.4983292
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732140.5984411
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732140.6983595
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732140.798548
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732140.8984258
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732140.998287
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732141.0984232
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732141.198405
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732141.2984672
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732141.3982463
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732141.4985518
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732141.5983138
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732141.6984105
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732141.7982633
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732141.898328
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732141.9984732
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732142.0982666
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732142.1983995
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732142.2984097
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732142.3984244
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732142.4985156
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732142.5983477
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732142.6984699
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732142.798277
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732142.8983345
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732142.9982488
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732143.0982578
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732143.198329
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732143.2985382
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732143.3982768
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732143.4985683
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732143.5983777
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732143.6983829
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732143.7983923
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732143.89829
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732143.9982638
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732144.098476
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732144.1983666
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732144.29853
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732144.398515
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732144.4982338
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732144.598417
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732144.6984003
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732144.7983994
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732144.8985531
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732144.9983428
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732145.0983624
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732145.1982439
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732145.2983088
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732145.3982284
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732145.498487
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732145.5984762
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732145.6984463
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732145.7983155
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732145.898334
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732145.998285
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732146.0982904
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732146.1983757
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732146.2983673
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732146.3983586
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732146.4983268
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732146.5983362
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732146.698366
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732146.7982996
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732146.8982477
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732146.998365
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732147.0984046
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732147.1983428
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732147.2983155
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732147.3984935
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732147.4982362
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732147.5982673
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732147.698198
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732147.7983017
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732147.8983305
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732147.9983103
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732148.0982423
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732148.1981795
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732148.2982888
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732148.3981664
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732148.498151
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732148.5982804
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732148.6982903
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732148.79831
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732148.8982918
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732148.9983265
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732149.0983887
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732149.198311
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732149.2983286
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732149.3983018
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732149.4983017
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732149.5983455
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732149.6983912
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732149.7983248
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732149.8984015
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732149.9983382
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732150.098309
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732150.1983428
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732150.2983668
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732150.3984015
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732150.4983408
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732150.5982857
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732150.6983123
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732150.7983394
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732150.8984182
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732150.9984035
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732151.0983534
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732151.1983833
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732151.298431
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732151.3983839
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732151.4981976
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732151.598441
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732151.698352
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732151.7983716
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732151.8983486
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732151.9983914
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732152.0985572
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732152.1983576
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732152.298358
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732152.3982744
0.2599999999999998,0.040000000000000036,-0.02442999999999985,1788732152.4983273
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732152.5982625
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732152.6982932
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732152.7982278
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732152.898408
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732152.998252
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732153.0982866
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732153.1983385
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732153.298489
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732153.3982594
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732153.4984305
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732153.5983613
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732153.698281
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732153.798336
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732153.898356
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732153.9983566
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732154.0982502
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732154.1982193
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732154.2982476
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732154.3983538
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732154.4983542
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732154.5985227
0.26000000000000334,0.04000000000000181,-0.02442999999999985,1788732154.6982841
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732154.798363
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732154.8985784
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732154.9982772
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732155.0982792
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732155.1982021
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732155.2983546
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732155.3983598
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732155.4982944
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732155.5982409
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732155.6984756
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732155.7983503
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732155.8984294
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732155.9983268
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732156.0983846
0.26000000000000156,0.040000000000000036,-0.02442999999999985,1788732156.1983066
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732156.2983272
0.26000000000000156,0.040000000000000924,-0.02442999999999985,1788732156.3983788
2.782731475049621,1.477937186128079,0.8975143789568633,1788732156.4982953
2.782731475049621,1.477937186128079,0.8975143789568633,1788732156.5983603
2.7754549843648526,1.4700125788568759,0.900591560002155,1788732156.6982932
2.7754549843648526,1.4700125788568759,0.900591560002155,1788732156.7983756
2.7754549843648526,1.4700125788568759,0.900591560002155,1788732156.8984041
2.7654560129945374,1.4700125478695565,0.8971019089672583,1788732156.9983194
2.7654560129945374,1.4700125478695565,0.8971019089672583,1788732157.098332
2.775454993670168,1.4700125726598579,0.8971019089672583,1788732157.1984339
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732157.2983322
2.775454993670168,1.4700125726598579,0.8971019089672583,1788732157.3985493
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732157.4984171
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732157.5984955
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732157.6982543
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732157.7982512
2.775454993670166,1.470012572659856,0.8971019089672583,1788732157.898223
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732157.9983616
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.0983655
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.1983478
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.298331
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.3983212
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.4983344
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.5983975
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.698448
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.79848
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.898589
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732158.9982657
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732159.0982466
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732159.1984022
2.775454993670167,1.4700125726598543,0.8971019089672583,1788732159.2982185
2.775454993670166,1.470012572659856,0.8971019089672583,1788732159.398477
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732159.4984157
2.775454993670166,1.470012572659856,0.8971019089672583,1788732159.5982873
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732159.6983922
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732159.7983422
2.775454993670168,1.4700125726598579,0.8971019089672583,1788732159.8983965
2.775454993670168,1.4700125726598579,0.8971019089672583,1788732159.998357
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732160.098359
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732160.1983075
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732160.2983234
2.775454993670168,1.4700125726598579,0.8971019089672583,1788732160.3983917
2.775454993670168,1.4700125726598579,0.8971019089672583,1788732160.4983618
2.775454993670166,1.470012572659856,0.8971019089672583,1788732160.5983489
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732160.698492
2.775454993670167,1.4700125726598543,0.8971019089672583,1788732160.7983754
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732160.8983057
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732160.998275
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732161.0983608
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732161.1984274
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732161.2984705
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732161.3983133
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732161.4983523
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732161.5983226
2.775454993670166,1.470012572659856,0.8971019089672583,1788732161.6985462
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732161.7982764
2.775454993670166,1.4700125726598579,0.8971019089672583,1788732161.898258
