stamp,vx,vy,vz,wx,wy,wz
1788732202.2259815,-0.0052770525217056274,0.0,0.0,0.0,0.0,0.0009505441412329674
1788732202.3255513,-0.00494534382596612,0.0,0.0,0.0,0.0,0.00020506512373685837
1788732202.4254787,-0.00467188423499465,0.0,0.0,0.0,0.0,-0.0002410481683909893
1788732202.5252774,-0.004485085140913725,0.0,0.0,0.0,0.0,-0.000643088249489665
1788732202.6252465,-0.004347457550466061,0.0,0.0,0.0,0.0,-0.0008937641978263855
1788732202.7265239,-0.0042997789569199085,0.0,0.0,0.0,0.0,-0.0010905845556408167
1788732202.8245804,-0.00418669730424881,0.0,0.0,0.0,0.0,-0.0011843026150017977
1788732202.925254,-0.004111950285732746,0.0,0.0,0.0,0.0,-0.0012564826756715775
1788732203.026024,-0.0015625916421413422,0.0,0.0,0.0,0.0,8.509424515068531e-05
1788732203.1268995,5.331699503585696e-05,0.0,0.0,0.0,0.0,0.0005788770504295826
1788732203.2269137,-0.0009753371705301106,0.0,0.0,0.0,0.0,-0.0005899725947529078
1788732203.3268034,-0.001729130046442151,0.0,0.0,0.0,0.0,-0.0014709518291056156
1788732203.4256039,-0.002306214068084955,0.0,0.0,0.0,0.0,-0.001176671590656042
1788732203.5253649,-0.002527136355638504,0.0,0.0,0.0,0.0,-0.0012544177006930113
1788732203.6248906,-0.0032283919863402843,0.0,0.0,0.0,0.0,-0.0005976913962513208
1788732203.7252653,-0.003649192862212658,0.0,0.0,0.0,0.0,-0.0005776176694780588
1788732203.8245308,-0.004028345458209515,0.0,0.0,0.0,0.0,-0.0006525001954287291
1788732203.9259322,-0.004109365399926901,0.0,0.0,0.0,0.0,-0.0012373251374810934
1788732204.0246274,-0.0043752361088991165,0.0,0.0,0.0,0.0,-0.0011171111837029457
1788732204.1252,-0.004559357184916735,0.0,0.0,0.0,0.0,-0.0011412552557885647
1788732204.2263317,-0.00423922436311841,0.0,0.0,0.0,0.0,-0.0015932023525238037
1788732204.3265324,-0.0039931102655828,0.0,0.0,0.0,0.0,-0.0018777652876451612
1788732204.4263318,-0.004237913526594639,0.0,0.0,0.0,0.0,-0.001518192351795733
1788732204.526105,-0.004437778145074844,0.0,0.0,0.0,0.0,-0.0012928431387990713
1788732204.6256003,-0.004664190113544464,0.0,0.0,0.0,0.0,-0.0011653120163828135
1788732204.7249398,-0.004823506344109774,0.0,0.0,0.0,0.0,-0.001146260416135192
1788732204.825843,-0.00492279976606369,0.0,0.0,0.0,0.0,-0.001093355705961585
1788732204.925815,-0.004970736335963011,0.0,0.0,0.0,0.0,-0.0012260559014976025
1788732205.0260394,-0.004922844003885984,0.0,0.0,0.0,0.0,-0.0011452557519078255
1788732205.1251018,-0.004923861473798752,0.0,0.0,0.0,0.0,-0.0011441819369792938
1788732205.2265363,-0.004468518774956465,0.0,0.0,0.0,0.0,-0.001699001993983984
1788732205.3253946,-0.0040674773044884205,0.0,0.0,0.0,0.0,-0.002087919507175684
1788732205.4244761,-0.00383948627859354,0.0,0.0,0.0,0.0,-0.0021035876125097275
1788732205.5245867,-0.0037920193281024694,0.0,0.0,0.0,0.0,-0.0020194880198687315
1788732205.6240442,-0.0038316654972732067,0.0,0.0,0.0,0.0,-0.002186969853937626
1788732205.7243698,-0.003757346421480179,0.0,0.0,0.0,0.0,-0.0022916393354535103
1788732205.8246057,-0.0040838392451405525,0.0,0.0,0.0,0.0,-0.0018934153486043215
1788732205.926795,-0.0042040543630719185,0.0,0.0,0.0,0.0,-0.001572289620526135
1788732206.024807,-0.004281623288989067,0.0,0.0,0.0,0.0,-0.0012813227949663997
1788732206.1255746,-0.004299393389374018,0.0,0.0,0.0,0.0,-0.0011980687268078327
1788732206.224147,-0.004311516415327787,0.0,0.0,0.0,0.0,-0.0011821168009191751
1788732206.3251307,-0.004322034306824207,0.0,0.0,0.0,0.0,-0.001199361402541399
1788732206.4259746,-0.004339082632213831,0.0,0.0,0.0,0.0,-0.001211097463965416
1788732206.5265872,-0.0043595945462584496,0.0,0.0,0.0,0.0,-0.0012156662996858358
1788732206.6259577,-0.0043813083320856094,0.0,0.0,0.0,0.0,-0.0012133412528783083
1788732206.7263367,-0.004401395097374916,0.0,0.0,0.0,0.0,-0.0012081873137503862
1788732206.824503,-0.004418575670570135,0.0,0.0,0.0,0.0,-0.0012021113652735949
1788732206.9243643,-0.004432476591318846,0.0,0.0,0.0,0.0,-0.0011962158605456352
1788732207.0249488,-0.004251332953572273,0.0,0.0,0.0,0.0,-0.0010395487770438194
1788732207.1241574,-0.003976528532803059,0.0,0.0,0.0,0.0,-0.0008713281713426113
1788732207.2245543,-0.0038624429143965244,0.0,0.0,0.0,0.0,-0.000868132570758462
1788732207.3244092,-0.0038576205261051655,0.0,0.0,0.0,0.0,-0.0009247804991900921
1788732207.425085,-0.003895319066941738,0.0,0.0,0.0,0.0,-0.001005019759759307
1788732207.5242407,-0.003935562446713448,0.0,0.0,0.0,0.0,-0.0010682379361242056
1788732207.624253,-0.003506893292069435,0.0,0.0,0.0,0.0,-0.0016702463617548347
1788732207.7265975,-0.003209602553397417,0.0,0.0,0.0,0.0,-0.002052151132375002
1788732207.8466237,-0.003285325365141034,0.0,0.0,0.0,0.0,-0.0017374984454363585
1788732207.9305658,-0.003466192400082946,0.0,0.0,0.0,0.0,-0.001447730348445475
1788732208.050833,-0.0017044212436303496,0.0,0.0,0.0,0.0,-0.0010267402976751328
1788732208.124737,-0.000440227217040956,0.0,0.0,0.0,0.0,-0.000685372855514288
1788732208.2235582,-0.0018417774699628353,0.0,0.0,0.0,0.0,0.00010167667642235756
1788732208.3243647,-0.0024579039309173822,0.0,0.0,0.0,0.0,-0.00023874780163168907
1788732208.4233837,-0.002895041834563017,0.0,0.0,0.0,0.0,-0.0004995360504835844
1788732208.5226429,-0.0030151852406561375,0.0,0.0,0.0,0.0,-0.0007305128965526819
1788732208.6441646,-0.0030951499938964844,0.0,0.0,0.0,0.0,-0.0008633628021925688
1788732208.7229366,-0.0031496654264628887,0.0,0.0,0.0,0.0,-0.0009434637613594532
1788732208.8235085,-0.0031046418007463217,0.0,0.0,0.0,0.0,-0.0011053744237869978
1788732208.9444487,-0.0031442942563444376,0.0,0.0,0.0,0.0,-0.0010419255122542381
1788732209.0238907,-0.0032044167164713144,0.0,0.0,0.0,0.0,-0.0010358188301324844
1788732209.1446896,-0.003152875229716301,0.0,0.0,0.0,0.0,-0.0011491295881569386
1788732209.224316,-0.00316882343031466,0.0,0.0,0.0,0.0,-0.00107419746927917
1788732209.2527478,0.0,0.0,0.0,0.0,0.0,0.0
1788732209.9282157,-0.00103554327506572,0.0,0.0,0.0,0.0,0.021656760945916176
1788732210.0279067,-0.0020422814413905144,0.0,0.0,0.0,0.0,0.03621772304177284
1788732210.1274211,-0.003475361969321966,0.0,0.0,0.0,0.0,0.04608936980366707
1788732210.228294,-0.005084404721856117,0.0,0.0,0.0,0.0,0.05052553862333298
1788732210.328111,-0.007200255524367094,0.0,0.0,0.0,0.0,0.05256872996687889
1788732210.428073,-0.007069789804518223,0.0,0.0,0.0,0.0,0.05149305611848831
1788732210.5270638,-0.008112017065286636,0.0,0.0,0.0,0.0,0.05415039882063866
1788732210.6277738,-0.009406845085322857,0.0,0.0,0.0,0.0,0.056551337242126465
1788732210.7264276,-0.011078405193984509,0.0,0.0,0.0,0.0,0.05607262998819351
1788732210.828112,-0.012661309912800789,0.0,0.0,0.0,0.0,0.05442788079380989
1788732210.927496,-0.014263199642300606,0.0,0.0,0.0,0.0,0.05528758466243744
1788732211.0267851,-0.01820538192987442,0.0,0.0,0.0,0.0,0.052695851773023605
1788732211.1269464,-0.02124851383268833,0.0,0.0,0.0,0.0,0.051825519651174545
1788732211.2274907,-0.023582253605127335,0.0,0.0,0.0,0.0,0.045726142823696136
1788732211.326511,-0.025231989100575447,0.0,0.0,0.0,0.0,0.04309593886137009
1788732211.4281766,-0.02560925856232643,0.0,0.0,0.0,0.0,0.034560427069664
1788732211.5464647,-0.025847744196653366,0.0,0.0,0.0,0.0,0.029678724706172943
1788732211.6261835,-0.026652701199054718,0.0,0.0,0.0,0.0,0.027906518429517746
1788732211.7483132,-0.026987534016370773,0.0,0.0,0.0,0.0,0.02669402025640011
1788732211.8280127,-0.027071934193372726,0.0,0.0,0.0,0.0,0.025918692350387573
1788732211.9276505,-0.027187388390302658,0.0,0.0,0.0,0.0,0.026461943984031677
1788732212.0282686,-0.02779286913573742,0.0,0.0,0.0,0.0,0.027867615222930908
1788732212.1278906,-0.02763642556965351,0.0,0.0,0.0,0.0,0.027890028432011604
1788732212.227894,-0.0267654862254858,0.0,0.0,0.0,0.0,0.02674640715122223
1788732212.3276331,-0.025500714778900146,0.0,0.0,0.0,0.0,0.024719558656215668
1788732212.4269884,-0.02750909887254238,0.0,0.0,0.0,0.0,0.022488676011562347
1788732212.5272932,-0.027393747121095657,0.0,0.0,0.0,0.0,0.019295096397399902
1788732212.6271236,-0.021650295704603195,0.0,0.0,0.0,0.0,0.01585428975522518
1788732212.7275922,-0.017802711576223373,0.0,0.0,0.0,0.0,0.013940790668129921
1788732212.8276322,-0.011735497042536736,0.0,0.0,0.0,0.0,0.0100849699229002
1788732212.9262195,-0.007429114542901516,0.0,0.0,0.0,0.0,0.0067369090393185616
1788732213.0278835,-0.012996172532439232,0.0,0.0,0.0,0.0,0.006816474255174398
1788732213.1274507,-0.015003346838057041,0.0,0.0,0.0,0.0,0.005491732619702816
1788732213.2271628,-0.01620091311633587,0.0,0.0,0.0,0.0,0.0031312345527112484
1788732213.3264084,-0.015480853617191315,0.0,0.0,0.0,0.0,0.002656248863786459
1788732213.4271538,-0.014516007155179977,0.0,0.0,0.0,0.0,0.001275225542485714
1788732213.5274215,-0.013385663740336895,0.0,0.0,0.0,0.0,-0.0005918946117162704
1788732213.6272538,-0.011511108838021755,0.0,0.0,0.0,0.0,-0.0021263957023620605
1788732213.7257948,-0.009926797822117805,0.0,0.0,0.0,0.0,-0.003579440526664257
1788732213.8277557,-0.008701997809112072,0.0,0.0,0.0,0.0,-0.004597827326506376
1788732213.9270973,-0.007881837897002697,0.0,0.0,0.0,0.0,-0.005779766011983156
1788732214.0273154,-0.0070003001019358635,0.0,0.0,0.0,0.0,-0.005668792873620987
1788732214.1262631,-0.005934666842222214,0.0,0.0,0.0,0.0,-0.005180928856134415
1788732214.2266111,-0.0046084122732281685,0.0,0.0,0.0,0.0,-0.004403978586196899
1788732214.3275964,-0.003952996339648962,0.0,0.0,0.0,0.0,-0.0038941833190619946
1788732214.4274437,-0.0033437516540288925,0.0,0.0,0.0,0.0,-0.0035933759063482285
1788732214.5273712,-0.0031807583291083574,0.0,0.0,0.0,0.0,-0.0037140483036637306
1788732214.627158,-0.0030485158786177635,0.0,0.0,0.0,0.0,-0.0037734918296337128
1788732214.7259166,-0.0029520783573389053,0.0,0.0,0.0,0.0,-0.0038387910462915897
1788732214.826771,-0.0029495058115571737,0.0,0.0,0.0,0.0,-0.004711459390819073
1788732214.9275055,-0.0028511257842183113,0.0,0.0,0.0,0.0,-0.0048457724042236805
1788732215.027417,-0.0027785487473011017,0.0,0.0,0.0,0.0,-0.004368413705378771
1788732215.1265914,-0.002754990942776203,0.0,0.0,0.0,0.0,-0.0039763543754816055
1788732215.2480135,-0.00307617150247097,0.0,0.0,0.0,0.0,-0.0033475751988589764
1788732215.326611,-0.0029774350114166737,0.0,0.0,0.0,0.0,-0.003188291098922491
1788732215.7288575,-0.0028742612339556217,0.0,0.0,0.0,0.0,-0.0031660376116633415
1788732215.8326979,-0.002786734141409397,0.0,0.0,0.0,0.0,-0.0030291019938886166
1788732215.9265544,-0.002705833176150918,0.0,0.0,0.0,0.0,-0.003091635648161173
1788732216.0252588,-0.0026824334636330605,0.0,0.0,0.0,0.0,-0.003197783138602972
1788732216.1366563,-0.0028527826070785522,0.0,0.0,0.0,0.0,-0.003325322177261114
1788732216.2289667,-0.00266588618978858,0.0,0.0,0.0,0.0,-0.0033349045552313328
1788732216.328867,-0.002823821036145091,0.0,0.0,0.0,0.0,-0.003231354057788849
1788732216.4287722,-0.003038364462554455,0.0,0.0,0.0,0.0,-0.00292116217315197
1788732216.539097,-0.0029046107083559036,0.0,0.0,0.0,0.0,-0.002956345211714506
1788732216.632351,-0.002892017364501953,0.0,0.0,0.0,0.0,-0.0027435412630438805
1788732216.743401,-0.0030471249483525753,0.0,0.0,0.0,0.0,-0.00264112651348114
1788732216.8359308,-0.002699322532862425,0.0,0.0,0.0,0.0,-0.0029608546756207943
1788732216.9160616,-0.0027612645644694567,0.0,0.0,0.0,0.0,-0.003168159630149603
1788732217.0262809,-0.0028281528502702713,0.0,0.0,0.0,0.0,-0.0033341352827847004
1788732217.1247585,-0.003175837453454733,0.0,0.0,0.0,0.0,-0.0035708979703485966
1788732217.2467566,-0.009083678014576435,0.0,0.0,0.0,0.0,0.0003797919489443302
1788732217.328867,-0.011833171360194683,0.0,0.0,0.0,0.0,0.0028229979798197746
1788732217.428642,-0.008357755839824677,0.0,0.0,0.0,0.0,0.00024737464264035225
1788732217.5300214,-0.006913670338690281,0.0,0.0,0.0,0.0,-0.002318186219781637
1788732217.6287234,-0.005792043171823025,0.0,0.0,0.0,0.0,-0.003153762314468622
1788732217.7296352,-0.005203694105148315,0.0,0.0,0.0,0.0,-0.0038200034759938717
1788732217.8302276,-0.0041030957363545895,0.0,0.0,0.0,0.0,-0.0038882014341652393
1788732217.9298563,-0.00337908323854208,0.0,0.0,0.0,0.0,-0.003732111304998398
1788732218.0298512,-0.002889806404709816,0.0,0.0,0.0,0.0,-0.003443058580160141
1788732218.1287212,-0.0021598832681775093,0.0,0.0,0.0,0.0,-0.0033745774999260902
1788732218.2296162,-0.0012809671461582184,0.0,0.0,0.0,0.0,-0.003780603874474764
1788732218.3287616,-0.0009171144338324666,0.0,0.0,0.0,0.0,-0.0037359478883445263
1788732218.4493372,-0.001012173481285572,0.0,0.0,0.0,0.0,-0.0007570604793727398
1788732218.523589,0.0037217920180410147,0.0,0.0,0.0,0.0,-0.019830117002129555
1788732218.6235034,0.006406910251826048,0.0,0.0,0.0,0.0,-0.0323299914598465
1788732218.722101,0.00927037000656128,0.0,0.0,0.0,0.0,-0.04113864526152611
1788732218.8212447,0.0118176881223917,0.0,0.0,0.0,0.0,-0.045057252049446106
1788732218.9213364,0.013774487189948559,0.0,0.0,0.0,0.0,-0.046228814870119095
1788732219.0214272,0.015299394726753235,0.0,0.0,0.0,0.0,-0.04864516109228134
1788732219.1213849,0.016552843153476715,0.0,0.0,0.0,0.0,-0.050554484128952026
1788732219.2212994,0.017643244937062263,0.0,0.0,0.0,0.0,-0.05400600656867027
1788732219.6197762,0.01852346584200859,0.0,0.0,0.0,0.0,-0.05634503811597824
1788732219.621126,0.01938110962510109,0.0,0.0,0.0,0.0,-0.05291192606091499
1788732219.7210047,0.0198818352073431,0.0,0.0,0.0,0.0,-0.04264305531978607
1788732219.831318,0.020800195634365082,0.0,0.0,0.0,0.0,-0.03933478891849518
1788732219.9197457,0.0,0.0,0.0,0.0,0.0,0.0
1788732220.022352,0.010765726678073406,0.0,0.0,0.0,0.0,0.0010450950358062983
1788732220.1231492,0.017565308138728142,0.0,0.0,0.0,0.0,0.0034164858516305685
1788732220.2231774,0.0225914865732193,0.0,0.0,0.0,0.0,0.006422086618840694
1788732220.323261,0.025258000940084457,0.0,0.0,0.0,0.0,0.008296196348965168
1788732220.4232275,0.02624928019940853,0.0,0.0,0.0,0.0,0.010957018472254276
1788732220.5246184,0.010876473039388657,0.0,0.0,0.0,0.0,-0.015153401531279087
1788732220.6239014,0.016472378745675087,0.0,0.0,0.0,0.0,-0.02864024043083191
1788732220.7232196,0.01961454190313816,0.0,0.0,0.0,0.0,-0.03976677730679512
1788732220.8231642,0.01984304003417492,0.0,0.0,0.0,0.0,-0.046507008373737335
1788732220.9232826,0.01850038953125477,0.0,0.0,0.0,0.0,-0.05044244974851608
1788732221.0242457,0.01646723598241806,0.0,0.0,0.0,0.0,-0.052438508719205856
1788732221.1241899,0.015585143119096756,0.0,0.0,0.0,0.0,-0.05392182618379593
1788732221.2237546,0.015158497728407383,0.0,0.0,0.0,0.0,-0.055028997361660004
1788732221.3241951,0.01499555166810751,0.0,0.0,0.0,0.0,-0.05567656084895134
1788732221.4245176,0.015087160281836987,0.0,0.0,0.0,0.0,-0.05644915997982025
1788732221.5237777,0.015224311500787735,0.0,0.0,0.0,0.0,-0.057795993983745575
1788732221.623368,0.015666523948311806,0.0,0.0,0.0,0.0,-0.061858031898736954
1788732221.7239478,0.016254473477602005,0.0,0.0,0.0,0.0,-0.06468649208545685
1788732221.8234127,0.022358661517500877,0.0,0.0,0.0,0.0,-0.06454095244407654
1788732221.924184,0.02563893236219883,0.0,0.0,0.0,0.0,-0.059421271085739136
1788732222.0234761,0.030156344175338745,0.0,0.0,0.0,0.0,-0.05623266100883484
1788732222.1240337,0.032470688223838806,0.0,0.0,0.0,0.0,-0.05533868074417114
1788732222.223381,0.02439771592617035,0.0,0.0,0.0,0.0,-0.04825098440051079
1788732222.324003,0.021021263673901558,0.0,0.0,0.0,0.0,-0.04375016689300537
1788732222.4242773,0.017848839983344078,0.0,0.0,0.0,0.0,-0.039378177374601364
1788732222.5232759,0.017475858330726624,0.0,0.0,0.0,0.0,-0.0377948097884655
1788732222.6236117,0.01959821581840515,0.0,0.0,0.0,0.0,-0.03706615790724754
1788732222.724228,0.021190479397773743,0.0,0.0,0.0,0.0,-0.03678599372506142
1788732222.8242424,0.02333255298435688,0.0,0.0,0.0,0.0,-0.03711280599236488
1788732222.9231935,0.022926436737179756,0.0,0.0,0.0,0.0,-0.0362837053835392
1788732223.0231395,0.022678203880786896,0.0,0.0,0.0,0.0,-0.03547099605202675
1788732223.123899,0.022188054397702217,0.0,0.0,0.0,0.0,-0.03475043177604675
1788732223.2240493,0.021948672831058502,0.0,0.0,0.0,0.0,-0.034528400748968124
1788732223.3240807,0.021730083972215652,0.0,0.0,0.0,0.0,-0.034709662199020386
1788732223.4428415,0.021302035078406334,0.0,0.0,0.0,0.0,-0.0367635115981102
1788732223.5245283,0.02092014066874981,0.0,0.0,0.0,0.0,-0.03696055710315704
1788732223.625468,0.020088108256459236,0.0,0.0,0.0,0.0,-0.035850003361701965
1788732223.724921,0.01914815977215767,0.0,0.0,0.0,0.0,-0.03419665992259979
1788732223.8244991,0.02363172359764576,0.0,0.0,0.0,0.0,-0.030903873965144157
1788732223.9258447,0.025668904185295105,0.0,0.0,0.0,0.0,-0.028582943603396416
1788732224.0261319,0.021237732842564583,0.0,0.0,0.0,0.0,-0.029556112363934517
1788732224.1260824,0.018502667546272278,0.0,0.0,0.0,0.0,-0.029141781851649284
1788732224.2247899,0.021576130762696266,0.0,0.0,0.0,0.0,-0.026302548125386238
1788732224.324952,0.023302866145968437,0.0,0.0,0.0,0.0,-0.023202985525131226
1788732224.4263506,0.023420806974172592,0.0,0.0,0.0,0.0,-0.02011118084192276
1788732224.525185,0.022755039855837822,0.0,0.0,0.0,0.0,-0.017963724210858345
1788732224.6248975,0.024027714505791664,0.0,0.0,0.0,0.0,-0.017725661396980286
1788732224.7248032,0.02425852045416832,0.0,0.0,0.0,0.0,-0.017699336633086205
1788732224.8261318,0.02060246653854847,0.0,0.0,0.0,0.0,-0.015025945380330086
1788732224.9266326,0.01848437450826168,0.0,0.0,0.0,0.0,-0.013418352231383324
1788732225.0262198,0.015847142785787582,0.0,0.0,0.0,0.0,-0.011556191369891167
1788732225.1246648,0.013617554679512978,0.0,0.0,0.0,0.0,-0.009527137503027916
1788732225.2250352,0.01407981663942337,0.0,0.0,0.0,0.0,-0.0093679865822196
1788732225.3248997,0.014037656597793102,0.0,0.0,0.0,0.0,-0.009429410099983215
1788732225.4248097,0.013621620833873749,0.0,0.0,0.0,0.0,-0.009577964432537556
1788732225.5453968,0.012820599600672722,0.0,0.0,0.0,0.0,-0.009654955938458443
1788732225.6278105,0.008410735987126827,0.0,0.0,0.0,0.0,-0.00598747655749321
1788732225.7293768,0.006096316501498222,0.0,0.0,0.0,0.0,-0.004517054185271263
1788732225.827732,0.004378058947622776,0.0,0.0,0.0,0.0,-0.0035681426525115967
1788732225.9275985,0.003373396582901478,0.0,0.0,0.0,0.0,-0.002693462884053588
1788732226.0295894,0.005489399190992117,0.0,0.0,0.0,0.0,-0.0033916844986379147
1788732226.1286757,0.006758184637874365,0.0,0.0,0.0,0.0,-0.003931825514882803
1788732226.2277017,0.007471517194062471,0.0,0.0,0.0,0.0,-0.004516604822129011
1788732226.3295627,0.007580782752484083,0.0,0.0,0.0,0.0,-0.004984354600310326
1788732226.428062,0.003941148053854704,0.0,0.0,0.0,0.0,-0.0019448965322226286
1788732226.5284243,0.002387121319770813,0.0,0.0,0.0,0.0,-0.0008226742502301931
1788732226.6285338,0.001814240007661283,0.0,0.0,0.0,0.0,-0.0003999273758381605
1788732226.7293475,0.0020129522308707237,0.0,0.0,0.0,0.0,-0.00031248293817043304
1788732226.8293529,0.002240625210106373,0.0,0.0,0.0,0.0,-0.0002452670596539974
1788732226.9284124,0.0022758175618946552,0.0,0.0,0.0,0.0,0.00023302482441067696
1788732227.0274422,0.002308904193341732,0.0,0.0,0.0,0.0,0.0005670571699738503
1788732227.1277204,0.0023856519255787134,0.0,0.0,0.0,0.0,0.0003979327157139778
1788732227.2278347,0.002355676144361496,0.0,0.0,0.0,0.0,0.0007097842171788216
1788732227.328155,0.0023483424447476864,0.0,0.0,0.0,0.0,0.0008130543865263462
1788732227.4293327,0.001876991125755012,0.0,0.0,0.0,0.0,0.00032055284827947617
1788732227.5279365,0.0015344232087954879,0.0,0.0,0.0,0.0,0.0006877481937408447
1788732227.628602,0.001334930071607232,0.0,0.0,0.0,0.0,0.0008914298377931118
1788732227.7482715,0.0012935608392581344,0.0,0.0,0.0,0.0,0.001079279463738203
1788732227.8507557,0.0013365197228267789,0.0,0.0,0.0,0.0,0.001135492231696844
1788732227.9447186,0.0014219805598258972,0.0,0.0,0.0,0.0,0.0011484590359032154
1788732228.0236588,0.0019342637388035655,0.0,0.0,0.0,0.0,0.0013042311184108257
1788732228.1231692,0.0023375414311885834,0.0,0.0,0.0,0.0,0.0015964838676154613
1788732228.2430885,0.0025787404738366604,0.0,0.0,0.0,0.0,0.0015477892011404037
1788732228.3230205,0.0025210711173713207,0.0,0.0,0.0,0.0,0.0015922905877232552
1788732228.4435656,0.0024381482508033514,0.0,0.0,0.0,0.0,0.0015478082932531834
1788732228.5232897,0.002393309958279133,0.0,0.0,0.0,0.0,0.0015262109227478504
1788732228.6225955,0.002381563652306795,0.0,0.0,0.0,0.0,0.0012158085592091084
1788732228.7233508,0.002392248483374715,0.0,0.0,0.0,0.0,0.0012953877449035645
1788732228.823264,0.002456982620060444,0.0,0.0,0.0,0.0,0.000951145775616169
1788732228.9234812,0.0024551081005483866,0.0,0.0,0.0,0.0,0.001103691291064024
1788732229.0235083,0.002107105450704694,0.0,0.0,0.0,0.0,0.0005605327896773815
1788732229.1232886,0.0016391464741900563,0.0,0.0,0.0,0.0,0.0009423261508345604
1788732229.2233381,0.0013459996553137898,0.0,0.0,0.0,0.0,0.0011125393211841583
1788732229.3233292,0.0012215070892125368,0.0,0.0,0.0,0.0,0.0012712073512375355
1788732229.4436834,0.0013217132072895765,0.0,0.0,0.0,0.0,0.0012736478820443153
1788732229.523815,0.0013986031990498304,0.0,0.0,0.0,0.0,0.0012985174544155598
1788732229.6239357,0.0043200282379984856,0.0,0.0,0.0,0.0,-0.0006449234206229448
1788732229.7239196,0.0059664202854037285,0.0,0.0,0.0,0.0,-0.002051928546279669
1788732230.7612472,0.0,0.0,0.0,0.0,0.0,0.0
1788732231.7727973,0.0,0.0,0.0,0.0,0.0,0.0
1788732232.7746897,0.0,0.0,0.0,0.0,0.0,0.0
1788732233.7839925,0.0,0.0,0.0,0.0,0.0,0.0
1788732234.7952318,0.0,0.0,0.0,0.0,0.0,0.0
1788732235.7988775,0.0,0.0,0.0,0.0,0.0,0.0
1788732236.1244183,-0.0002376337070018053,0.0,0.0,0.0,0.0,0.028741341084241867
1788732236.228561,0.00013687647879123688,0.0,0.0,0.0,0.0,0.041360579431056976
1788732236.7245526,0.0017165064346045256,0.0,0.0,0.0,0.0,0.049028217792510986
1788732236.725887,0.0039635905995965,0.0,0.0,0.0,0.0,0.05046384781599045
1788732236.9266665,0.010082488879561424,0.0,0.0,0.0,0.0,0.04894537478685379
1788732237.0304348,0.010950589552521706,0.0,0.0,0.0,0.0,0.051256150007247925
1788732237.1341977,0.012096275575459003,0.0,0.0,0.0,0.0,0.05134056136012077
1788732237.2259243,0.012672577053308487,0.0,0.0,0.0,0.0,0.050285857170820236
1788732237.3365664,0.013195566833019257,0.0,0.0,0.0,0.0,0.052172914147377014
1788732237.4299192,0.013305427506566048,0.0,0.0,0.0,0.0,0.04945595934987068
1788732237.5300965,0.013432604260742664,0.0,0.0,0.0,0.0,0.045169487595558167
1788732237.640048,0.013574136421084404,0.0,0.0,0.0,0.0,0.042686186730861664
1788732237.732634,0.013621384277939796,0.0,0.0,0.0,0.0,0.041981182992458344
1788732237.8335001,0.01482123602181673,0.0,0.0,0.0,0.0,0.03908856213092804
1788732237.9322634,0.014688024297356606,0.0,0.0,0.0,0.0,0.03581497445702553
1788732238.0426502,0.01405333448201418,0.0,0.0,0.0,0.0,0.03203422203660011
1788732238.1362448,0.012945988215506077,0.0,0.0,0.0,0.0,0.029507732018828392
1788732238.2353866,0.012173708528280258,0.0,0.0,0.0,0.0,0.02599680796265602
1788732238.346481,0.011385666206479073,0.0,0.0,0.0,0.0,0.022618239745497704
1788732238.4389603,0.009799434803426266,0.0,0.0,0.0,0.0,0.020590033382177353
1788732238.5399218,0.00939268060028553,0.0,0.0,0.0,0.0,0.01835475116968155
1788732238.618521,0.009384308941662312,0.0,0.0,0.0,0.0,0.018503205850720406
1788732238.7301476,0.009527958929538727,0.0,0.0,0.0,0.0,0.0174466073513031
1788732238.8289692,0.00974451657384634,0.0,0.0,0.0,0.0,0.01748804748058319
1788732238.9288046,0.010102640837430954,0.0,0.0,0.0,0.0,0.01718658208847046
1788732239.028596,0.010749375447630882,0.0,0.0,0.0,0.0,0.015616882592439651
1788732239.1286907,0.01067399512976408,0.0,0.0,0.0,0.0,0.015099138021469116
1788732239.2288,0.01052573136985302,0.0,0.0,0.0,0.0,0.016212714836001396
1788732239.3507042,0.010463515296578407,0.0,0.0,0.0,0.0,0.016675647348165512
1788732239.4228926,0.010459615848958492,0.0,0.0,0.0,0.0,0.01753886789083481
1788732239.5231445,0.010690627619624138,0.0,0.0,0.0,0.0,0.018210196867585182
1788732239.6230037,0.010712718591094017,0.0,0.0,0.0,0.0,0.017843050882220268
1788732239.7229593,0.01062322873622179,0.0,0.0,0.0,0.0,0.017491118982434273
1788732239.8229625,0.009655192494392395,0.0,0.0,0.0,0.0,0.015395957976579666
1788732239.923348,0.008514385670423508,0.0,0.0,0.0,0.0,0.013692399486899376
1788732240.0233054,0.007425484713166952,0.0,0.0,0.0,0.0,0.01260892953723669
1788732240.1231952,0.006541552022099495,0.0,0.0,0.0,0.0,0.01227705366909504
1788732240.2234125,0.005667692515999079,0.0,0.0,0.0,0.0,0.014500439167022705
1788732240.322673,0.005157123319804668,0.0,0.0,0.0,0.0,0.014804644510149956
1788732240.4236512,0.00454034935683012,0.0,0.0,0.0,0.0,0.014098603278398514
1788732240.523067,0.004237833432853222,0.0,0.0,0.0,0.0,0.011595973744988441
1788732240.6232343,0.003724954091012478,0.0,0.0,0.0,0.0,0.01142754778265953
1788732240.7231073,0.0035171168856322765,0.0,0.0,0.0,0.0,0.011641629971563816
1788732240.8233635,0.0033340572845190763,0.0,0.0,0.0,0.0,0.012404946610331535
