frame,plan_index,point_index,stamp,x,y,yaw
map,7,4,1788732175.845262,4.952841928800815,2.059467967379188,0.0
map,7,5,1788732175.845262,4.97558820599523,2.069840892338444,0.0
map,7,6,1788732175.845262,4.998508433387549,2.0798216664129505,0.0
map,7,7,1788732175.845262,5.021378306775212,2.089919933164989,0.0
map,7,8,1788732175.845262,5.044205455552863,2.1001128044106245,0.0
map,7,9,1788732175.845262,5.066693859208279,2.111036571663245,0.0
map,7,10,1788732175.845262,5.0891776852269075,2.1219664424315816,0.0
map,7,11,1788732175.845262,5.111733227555199,2.1327467770648774,0.0
map,7,12,1788732175.845262,5.134264355820626,2.1435805174606877,0.0
map,7,13,1788732175.845262,5.156833631059278,2.1543349121521906,0.0
map,7,14,1788732175.845262,5.179189283247872,2.165524182338455,0.0
map,7,15,1788732175.845262,5.201598341198981,2.1766081668786192,0.0
map,7,16,1788732175.845262,5.223987562724012,2.187728772513079,0.0
map,7,17,1788732175.845262,5.246410353585482,2.1987837653535927,0.0
map,7,18,1788732175.845262,5.2688041527473,2.2098997933512656,0.0
map,7,19,1788732175.845262,5.291080459231587,2.2212477549461447,0.0
map,7,20,1788732175.845262,5.313384231536595,2.23254078489958,0.0
map,7,21,1788732175.845262,5.335674270931243,2.2438597547948085,0.0
map,7,22,1788732175.845262,5.357982620873038,2.255146681232528,0.0
map,7,23,1788732175.845262,5.380199418079094,2.266607557868152,0.0
map,7,24,1788732175.845262,5.402440629348014,2.2780241840148356,0.0
map,7,25,1788732175.845262,5.424671159464431,2.289460646587596,0.0
map,7,26,1788732175.845262,5.446918474249067,2.3008681174607055,0.0
map,7,27,1788732175.845262,5.469091020966182,2.312414443316353,0.0
map,7,28,1788732175.845262,5.491262041804369,2.3239683985666453,0.0
map,7,29,1788732175.845262,5.513445269673987,2.335494887996216,0.0
map,7,30,1788732175.845262,5.5356208681489605,2.3470396879729343,0.0
map,7,31,1788732175.845262,5.557804096018579,2.358566177402505,0.0
map,7,32,1788732175.845262,5.57993849576247,2.3701872713256726,0.0
map,7,33,1788732175.845262,5.602086628416721,2.3817839511859766,0.0
map,7,34,1788732175.845262,5.624227131676328,2.3933958898355705,0.0
map,7,35,1788732175.845262,5.64637526433058,2.4049910438169455,0.0
map,7,36,1788732175.845262,5.66848067237482,2.416667069381557,0.0
map,7,37,1788732175.845262,5.690584554540131,2.428347672582955,0.0
map,7,38,1788732175.845262,5.7126945402211575,2.4400160687529215,0.0
map,7,39,1788732175.845262,5.7347984223864685,2.451695146075391,0.0
map,7,40,1788732175.845262,5.756879416367845,2.46341999976573,0.0
map,7,41,1788732175.845262,5.778957358591363,2.4751479052139267,0.0
map,7,42,1788732175.845262,5.801087180698467,2.4867766285317394,0.0
map,7,43,1788732175.845262,5.823178855832346,2.4984801199170725,0.0
map,7,44,1788732175.845262,5.845256798055864,2.5102095512441984,0.0
map,7,45,1788732175.845262,5.9075,2.537,0.9668000000000001
map,8,0,1788732176.8734412,5.221276639135354,2.21020954677385,0.0
map,8,1,1788732176.8734412,5.248573087296009,2.206941114107959,0.0
map,8,2,1788732176.8734412,5.2735242595428105,2.205370984690031,0.0
map,8,3,1788732176.8734412,5.298437284816387,2.2032835823151764,0.0
map,8,4,1788732176.8734412,5.320612883291361,2.214828382291895,0.0
map,8,5,1788732176.8734412,5.343043303547475,2.2258650645852605,0.0
map,8,6,1788732176.8734412,5.365447783861796,2.2369597302779276,0.0
map,8,7,1788732176.8734412,5.387974334490437,2.247801100068383,0.0
map,8,8,1788732176.8734412,5.410429168809415,2.258792005993879,0.0
map,8,9,1788732176.8734412,5.432592560252957,2.270358168275603,0.0
map,8,10,1788732176.8734412,5.454733063512563,2.281967055167339,0.0
map,8,11,1788732176.8734412,5.476954438355406,2.293423354166176,0.0
map,8,12,1788732176.8734412,5.49913003683038,2.3049666282639656,0.0
map,8,13,1788732176.8734412,5.52108438286065,2.3169249414304396,0.0
map,8,14,1788732176.8734412,5.543095186411293,2.3287779689508135,0.0
map,8,15,1788732176.8734412,5.565092257051575,2.340658462291909,0.0
map,8,16,1788732176.8734412,5.587124422907223,2.3524733428390583,0.0
map,8,17,1788732176.8734412,5.60900857850676,2.3645583039566382,0.0
map,8,18,1788732176.8734412,5.6309385104741665,2.376562393490982,0.0
map,8,19,1788732176.8734412,5.652853183652283,2.3885924229671183,0.0
map,8,20,1788732176.8734412,5.674798374408979,2.40056904668074,0.0
map,8,21,1788732176.8734412,5.696636753640647,2.4127394570183434,0.0
map,8,22,1788732176.8734412,5.718470555235527,2.4249144449927336,0.0
map,8,23,1788732176.8734412,5.740328770893271,2.437046708357112,0.0
map,8,24,1788732176.8734412,5.762176305398512,2.4492018599054255,0.0
map,8,25,1788732176.8734412,5.7839765376569545,2.461439408915904,0.0
map,8,26,1788732176.8734412,5.805770666399681,2.473686113199957,0.0
map,8,27,1788732176.8734412,5.827654821999218,2.4857726001964657,0.0
map,8,28,1788732176.8734412,5.849479468320524,2.4979674245969328,0.0
map,8,29,1788732176.8734412,5.871276648821109,2.5102095512441984,0.0
map,8,30,1788732176.8734412,5.9075,2.537,0.9668000000000001
map,9,0,1788732177.9026403,5.521276643605702,2.310209548263966,0.0
map,9,1,1788732177.9026403,5.558039644641795,2.3041350242476675,0.0
map,9,2,1788732177.9026403,5.57917306780827,2.317489516634165,0.0
map,9,3,1788732177.9026403,5.600234774665083,2.3309599758192654,0.0
map,9,4,1788732177.9026403,5.621655063070207,2.3438506010113507,0.0
map,9,5,1788732177.9026403,5.642938022371723,2.356965530405997,0.0
map,9,6,1788732177.9026403,5.6636762428955905,2.3709288484851605,0.0
map,9,7,1788732177.9026403,5.684608250043439,2.3845961460521004,0.0
map,9,8,1788732177.9026403,5.705488377307702,2.3983443152022765,0.0
map,9,9,1788732177.9026403,5.726247960136575,2.412275589823931,0.0
map,9,10,1788732177.9026403,5.74697549950794,2.4262511149345265,0.0
map,9,11,1788732177.9026403,5.767684728332156,2.4402571576237015,0.0
map,9,12,1788732177.9026403,5.788476354618538,2.4541396041196286,0.0
map,9,13,1788732177.9026403,5.8091016601016605,2.4682661912441937,0.0
map,9,14,1788732177.9026403,5.829902441661616,2.48213490482976,0.0
map,9,15,1788732177.9026403,5.850611670485833,2.496140947518935,0.0
map,9,16,1788732177.9026403,5.871276648821109,2.5102095512441984,0.0
map,9,17,1788732177.9026403,5.9075,2.537,0.9668000000000001
map,10,0,1788732178.9320636,5.821276648076051,2.4602095504991404,0.0
map,10,1,1788732178.9320636,5.85359934142879,2.4925322438518798,0.0
map,10,2,1788732178.9320636,5.871276648821109,2.5102095512441984,0.0
map,10,3,1788732178.9320636,5.9075,2.537,0.9668000000000001
map,11,0,1788732179.9627733,5.821276648076051,2.5102095512441984,0.0
map,11,1,1788732179.9627733,5.871276648821109,2.5102095512441984,0.0
map,11,2,1788732179.9627733,5.9075,2.537,0.9668000000000001
map,12,0,1788732180.982527,5.821276648076051,2.5602095519892565,0.0
map,12,1,1788732180.982527,5.871276648821109,2.5602095519892565,0.0
map,12,2,1788732180.982527,5.9075,2.537,0.9668000000000001
map,13,0,1788732182.0135834,5.845264813702643,2.5601956782537325,0.0
map,13,1,1788732182.0135834,5.895264814447701,2.5601956782537325,0.0
map,13,2,1788732182.0135834,5.9075,2.537,0.9668000000000001
map,14,0,1788732183.5350058,5.845264813702643,2.5601956782537325,0.0
map,14,1,1788732183.5350058,5.890302656170634,2.542742675063975,0.0
map,14,2,1788732183.5350058,5.913666914331289,2.5338483267869076,0.0
map,14,3,1788732183.5350058,5.935656355576926,2.521954100535451,0.0
map,14,4,1788732183.5350058,5.956515120536183,2.508173887927766,0.0
map,14,5,1788732183.5350058,5.977201461176465,2.4941327500232244,0.0
map,14,6,1788732183.5350058,5.99798850982606,2.4802457258905104,0.0
map,14,7,1788732183.5350058,6.018549728394165,2.466024534272348,0.0
map,14,8,1788732183.5350058,6.0389827731322345,2.4516202371827074,0.0
map,14,9,1788732183.5350058,6.059501267090328,2.4373364845284566,0.0
map,14,10,1788732183.5350058,6.079911423644463,2.422900143981307,0.0
map,14,11,1788732183.5350058,6.100359727171822,2.4085172091966722,0.0
map,14,12,1788732183.5350058,6.120745469663094,2.394045773434156,0.0
map,14,13,1788732183.5350058,6.141073228755063,2.3794949919673325,0.0
map,14,14,1788732183.5350058,6.161431505425613,2.3649838833526626,0.0
map,14,15,1788732183.5350058,6.181739428091506,2.3504041101861883,0.0
map,14,16,1788732183.5350058,6.202097704762055,2.3358914756925895,0.0
map,14,17,1788732183.5350058,6.222401049791161,2.321307124889328,0.0
map,14,18,1788732183.5350058,6.242666247847042,2.3066663165656944,0.0
map,14,19,1788732183.5350058,6.26296654111829,2.292075862246717,0.0
map,14,20,1788732183.5350058,6.283234790932029,2.2774396315598704,0.0
map,14,21,1788732183.5350058,6.303525928929703,2.2628354443305323,0.0
map,14,22,1788732183.5350058,6.323789601106656,2.2481946360068985,0.0
map,14,23,1788732183.5350058,6.34403496273646,2.233526361862543,0.0
map,14,24,1788732183.5350058,6.364297109034483,2.218882501781051,0.0
map,14,25,1788732183.5350058,6.384536367148572,2.2042081241209797,0.0
map,14,26,1788732183.5350058,6.404796987567666,2.18956121228163,0.0
map,14,27,1788732183.5350058,6.425039297439612,2.1748898863794164,0.0
map,14,28,1788732183.5350058,6.44526482264334,2.160195672293268,0.0
map,14,29,1788732183.5350058,6.4994,2.1194,0.8483
map,15,0,1788732184.5557728,5.845264813702643,2.5601956782537325,0.0
map,15,1,1788732184.5557728,5.890302656170634,2.542742675063975,0.0
map,15,2,1788732184.5557728,5.913666914331289,2.5338483267869076,0.0
map,15,3,1788732184.5557728,5.935656355576926,2.521954100535451,0.0
map,15,4,1788732184.5557728,5.956515120536183,2.508173887927766,0.0
map,15,5,1788732184.5557728,5.977201461176465,2.4941327500232244,0.0
map,15,6,1788732184.5557728,5.99798850982606,2.4802457258905104,0.0
map,15,7,1788732184.5557728,6.018549728394165,2.466024534272348,0.0
map,15,8,1788732184.5557728,6.0389827731322345,2.4516202371827074,0.0
map,15,9,1788732184.5557728,6.059501267090328,2.4373364845284566,0.0
map,15,10,1788732184.5557728,6.079911423644463,2.422900143981307,0.0
map,15,11,1788732184.5557728,6.100359727171822,2.4085172091966722,0.0
map,15,12,1788732184.5557728,6.120745469663094,2.394045773434156,0.0
map,15,13,1788732184.5557728,6.141073228755063,2.3794949919673325,0.0
map,15,14,1788732184.5557728,6.161431505425613,2.3649838833526626,0.0
map,15,15,1788732184.5557728,6.181739428091506,2.3504041101861883,0.0
map,15,16,1788732184.5557728,6.202097704762055,2.3358914756925895,0.0
map,15,17,1788732184.5557728,6.222401049791161,2.321307124889328,0.0
map,15,18,1788732184.5557728,6.242666247847042,2.3066663165656944,0.0
map,15,19,1788732184.5557728,6.26296654111829,2.292075862246717,0.0
map,15,20,1788732184.5557728,6.283234790932029,2.2774396315598704,0.0
map,15,21,1788732184.5557728,6.303525928929703,2.2628354443305323,0.0
map,15,22,1788732184.5557728,6.323789601106656,2.2481946360068985,0.0
map,15,23,1788732184.5557728,6.34403496273646,2.233526361862543,0.0
map,15,24,1788732184.5557728,6.364297109034483,2.218882501781051,0.0
map,15,25,1788732184.5557728,6.384536367148572,2.2042081241209797,0.0
map,15,26,1788732184.5557728,6.404796987567666,2.18956121228163,0.0
map,15,27,1788732184.5557728,6.425039297439612,2.1748898863794164,0.0
map,15,28,1788732184.5557728,6.44526482264334,2.160195672293268,0.0
map,15,29,1788732184.5557728,6.4994,2.1194,0.8483
map,16,0,1788732185.58572,5.845264813702643,2.5601956782537325,0.0
map,16,1,1788732185.58572,5.890302656170634,2.542742675063975,0.0
map,16,2,1788732185.58572,5.913666914331289,2.5338483267869076,0.0
map,16,3,1788732185.58572,5.935656355576926,2.521954100535451,0.0
map,16,4,1788732185.58572,5.956515120536183,2.508173887927766,0.0
map,16,5,1788732185.58572,5.977201461176465,2.4941327500232244,0.0
map,16,6,1788732185.58572,5.99798850982606,2.4802457258905104,0.0
map,16,7,1788732185.58572,6.018549728394165,2.466024534272348,0.0
map,16,8,1788732185.58572,6.0389827731322345,2.4516202371827074,0.0
map,16,9,1788732185.58572,6.059501267090328,2.4373364845284566,0.0
map,16,10,1788732185.58572,6.079911423644463,2.422900143981307,0.0
map,16,11,1788732185.58572,6.100359727171822,2.4085172091966722,0.0
map,16,12,1788732185.58572,6.120745469663094,2.394045773434156,0.0
map,16,13,1788732185.58572,6.141073228755063,2.3794949919673325,0.0
map,16,14,1788732185.58572,6.161431505425613,2.3649838833526626,0.0
map,16,15,1788732185.58572,6.181739428091506,2.3504041101861883,0.0
map,16,16,1788732185.58572,6.202097704762055,2.3358914756925895,0.0
map,16,17,1788732185.58572,6.222401049791161,2.321307124889328,0.0
map,16,18,1788732185.58572,6.242666247847042,2.3066663165656944,0.0
map,16,19,1788732185.58572,6.26296654111829,2.292075862246717,0.0
map,16,20,1788732185.58572,6.283234790932029,2.2774396315598704,0.0
map,16,21,1788732185.58572,6.303525928929703,2.2628354443305323,0.0
map,16,22,1788732185.58572,6.323789601106656,2.2481946360068985,0.0
map,16,23,1788732185.58572,6.34403496273646,2.233526361862543,0.0
map,16,24,1788732185.58572,6.364297109034483,2.218882501781051,0.0
map,16,25,1788732185.58572,6.384536367148572,2.2042081241209797,0.0
map,16,26,1788732185.58572,6.404796987567666,2.18956121228163,0.0
map,16,27,1788732185.58572,6.425039297439612,2.1748898863794164,0.0
map,16,28,1788732185.58572,6.44526482264334,2.160195672293268,0.0
map,16,29,1788732185.58572,6.4994,2.1194,0.8483
map,17,0,1788732186.6155517,5.845264813702643,2.5601956782537325,0.0
map,17,1,1788732186.6155517,5.890302656170634,2.542742675063975,0.0
map,17,2,1788732186.6155517,5.913666914331289,2.5338483267869076,0.0
map,17,3,1788732186.6155517,5.935656355576926,2.521954100535451,0.0
map,17,4,1788732186.6155517,5.956515120536183,2.508173887927766,0.0
map,17,5,1788732186.6155517,5.977201461176465,2.4941327500232244,0.0
map,17,6,1788732186.6155517,5.99798850982606,2.4802457258905104,0.0
map,17,7,1788732186.6155517,6.018549728394165,2.466024534272348,0.0
map,17,8,1788732186.6155517,6.0389827731322345,2.4516202371827074,0.0
map,17,9,1788732186.6155517,6.059501267090328,2.4373364845284566,0.0
map,17,10,1788732186.6155517,6.079911423644463,2.422900143981307,0.0
map,17,11,1788732186.6155517,6.100359727171822,2.4085172091966722,0.0
map,17,12,1788732186.6155517,6.120745469663094,2.394045773434156,0.0
map,17,13,1788732186.6155517,6.141073228755063,2.3794949919673325,0.0
map,17,14,1788732186.6155517,6.161431505425613,2.3649838833526626,0.0
map,17,15,1788732186.6155517,6.181739428091506,2.3504041101861883,0.0
map,17,16,1788732186.6155517,6.202097704762055,2.3358914756925895,0.0
map,17,17,1788732186.6155517,6.222401049791161,2.321307124889328,0.0
map,17,18,1788732186.6155517,6.242666247847042,2.3066663165656944,0.0
map,17,19,1788732186.6155517,6.26296654111829,2.292075862246717,0.0
map,17,20,1788732186.6155517,6.283234790932029,2.2774396315598704,0.0
map,17,21,1788732186.6155517,6.303525928929703,2.2628354443305323,0.0
map,17,22,1788732186.6155517,6.323789601106656,2.2481946360068985,0.0
map,17,23,1788732186.6155517,6.34403496273646,2.233526361862543,0.0
map,17,24,1788732186.6155517,6.364297109034483,2.218882501781051,0.0
map,17,25,1788732186.6155517,6.384536367148572,2.2042081241209797,0.0
map,17,26,1788732186.6155517,6.404796987567666,2.18956121228163,0.0
map,17,27,1788732186.6155517,6.425039297439612,2.1748898863794164,0.0
map,17,28,1788732186.6155517,6.44526482264334,2.160195672293268,0.0
map,17,29,1788732186.6155517,6.4994,2.1194,0.8483
map,18,0,1788732187.6364024,5.895264814447701,2.5601956782537325,0.0
map,18,1,1788732187.6364024,5.922704695227681,2.5445142205005293,0.0
map,18,2,1788732187.6364024,5.946165083760862,2.535877745762461,0.0
map,18,3,1788732187.6364024,5.968143843853996,2.5239652089638565,0.0
map,18,4,1788732187.6364024,5.9881786341916,2.5090100695808513,0.0
map,18,5,1788732187.6364024,6.008466720431416,2.494402830593655,0.0
map,18,6,1788732187.6364024,6.0285320283476,2.4794904158206617,0.0
map,18,7,1788732187.6364024,6.048670578452375,2.4646771831780523,0.0
map,18,8,1788732187.6364024,6.068650437148536,2.4496488016064557,0.0
map,18,9,1788732187.6364024,6.088531113714312,2.434490720325895,0.0
map,18,10,1788732187.6364024,6.10848503246868,2.41943029529679,0.0
map,18,11,1788732187.6364024,6.12833061381909,2.4042279635272887,0.0
map,18,12,1788732187.6364024,6.148276903178813,2.3891538055878225,0.0
map,18,13,1788732187.6364024,6.168134691560654,2.3739682584865403,0.0
map,18,14,1788732187.6364024,6.1879207636328335,2.3586865810127318,0.0
map,18,15,1788732187.6364024,6.207777026135746,2.3434964562746625,0.0
map,18,16,1788732187.6364024,6.227579882876144,2.328237666984789,0.0
map,18,17,1788732187.6364024,6.24743156774227,2.3130414387310037,0.0
map,18,18,1788732187.6364024,6.267237476240526,2.297785701198988,0.0
map,18,19,1788732187.6364024,6.287011341281273,2.2824887649358896,0.0
map,18,20,1788732187.6364024,6.306821827416316,2.26723913091959,0.0
map,18,21,1788732187.6364024,6.326597218335992,2.2519437205354205,0.0
map,18,22,1788732187.6364024,6.346418385623538,2.2367093453084106,0.0
map,18,23,1788732187.6364024,6.3662029318167885,2.221427667834602,0.0
map,18,24,1788732187.6364024,6.385961538068246,2.206110895145427,0.0
map,18,25,1788732187.6364024,6.405749136019354,2.1908307435505474,0.0
map,18,26,1788732187.6364024,6.4255153716654565,2.175524652013875,0.0
map,18,27,1788732187.6364024,6.44526482264334,2.160195672293268,0.0
map,18,28,1788732187.6364024,6.4994,2.1194,0.8483
map,19,0,1788732188.6650467,6.19526481891805,2.310195674528442,0.0
map,19,1,1788732188.6650467,6.235207751642152,2.2940640824911878,0.0
map,19,2,1788732188.6650467,6.258752063516427,2.2856564895924674,0.0
map,19,3,1788732188.6650467,6.281008533574637,2.2742703810243636,0.0
map,19,4,1788732188.6650467,6.30191917841748,2.260567988242057,0.0
map,19,5,1788732188.6650467,6.322610096694548,2.2465360056110892,0.0
map,19,6,1788732188.6650467,6.3431331682894285,2.2322614082304124,0.0
map,19,7,1788732188.6650467,6.363689809220746,2.218034113096534,0.0
map,19,8,1788732188.6650467,6.384092336380236,2.203585565517953,0.0
map,19,9,1788732188.6650467,6.404592519791182,2.1892773988008383,0.0
map,19,10,1788732188.6650467,6.424981314040311,2.17480901479618,0.0
map,19,11,1788732188.6650467,6.44526482264334,2.160195672293268,0.0
map,19,12,1788732188.6650467,6.4994,2.1194,0.8483
map,20,0,1788732189.6956675,6.44526482264334,2.210195673038326,0.0
map,20,1,1788732189.6956675,6.44526482264334,2.160195672293268,0.0
map,20,2,1788732189.6956675,6.4994,2.1194,0.8483
map,21,0,1788732190.7163312,6.44526482264334,2.210195673038326,0.0
map,21,1,1788732190.7163312,6.44526482264334,2.160195672293268,0.0
map,21,2,1788732190.7163312,6.4994,2.1194,0.8483
map,22,0,1788732191.734884,6.44526482264334,2.210195673038326,0.0
map,22,1,1788732191.734884,6.44526482264334,2.160195672293268,0.0
map,22,2,1788732191.734884,6.4994,2.1194,0.8483
map,23,0,1788732192.766032,6.44526482264334,2.210195673038326,0.0
map,23,1,1788732192.766032,6.44526482264334,2.160195672293268,0.0
map,23,2,1788732192.766032,6.4994,2.1194,0.8483
map,24,0,1788732193.7961032,6.44526482264334,2.210195673038326,0.0
map,24,1,1788732193.7961032,6.44526482264334,2.160195672293268,0.0
map,24,2,1788732193.7961032,6.4994,2.1194,0.8483
map,25,0,1788732194.8257437,6.44526482264334,2.210195673038326,0.0
map,25,1,1788732194.8257437,6.44526482264334,2.160195672293268,0.0
map,25,2,1788732194.8257437,6.4994,2.1194,0.8483
map,26,0,1788732195.8454986,6.44526482264334,2.160195672293268,0.0
map,26,1,1788732195.8454986,6.4994,2.1194,0.8483
map,27,0,1788732196.875912,6.44526482264334,2.160195672293268,0.0
map,27,1,1788732196.875912,6.4994,2.1194,0.8483
map,28,0,1788732197.8955305,6.44526482264334,2.160195672293268,0.0
map,28,1,1788732197.8955305,6.4994,2.1194,0.8483
map,29,0,1788732198.9248395,6.44526482264334,2.160195672293268,0.0
map,29,1,1788732198.9248395,6.4994,2.1194,0.8483
map,30,0,1788732199.944976,6.44526482264334,2.160195672293268,0.0
map,30,1,1788732199.944976,6.4994,2.1194,0.8483
map,31,0,1788732200.9652748,6.44526482264334,2.160195672293268,0.0
map,31,1,1788732200.9652748,6.4994,2.1194,0.8483
map,32,0,1788732201.99613,6.44526482264334,2.160195672293268,0.0
map,32,1,1788732201.99613,6.4994,2.1194,0.8483
map,33,0,1788732203.0248392,6.44526482264334,2.160195672293268,0.0
map,33,1,1788732203.0248392,6.4994,2.1194,0.8483
map,34,0,1788732204.045301,6.44526482264334,2.160195672293268,0.0
map,34,1,1788732204.045301,6.4994,2.1194,0.8483
map,35,0,1788732205.0662234,6.44526482264334,2.160195672293268,0.0
map,35,1,1788732205.0662234,6.4994,2.1194,0.8483
map,36,0,1788732206.0856693,6.44526482264334,2.160195672293268,0.0
map,36,1,1788732206.0856693,6.4994,2.1194,0.8483
map,37,0,1788732207.1062942,6.44526482264334,2.160195672293268,0.0
map,37,1,1788732207.1062942,6.4994,2.1194,0.8483
map,38,0,1788732208.1262054,6.44526482264334,2.160195672293268,0.0
map,38,1,1788732208.1262054,6.4994,2.1194,0.8483
map,39,0,1788732209.1461074,6.44526482264334,2.160195672293268,0.0
map,39,1,1788732209.1461074,6.4994,2.1194,0.8483
map,40,0,1788732209.8764641,6.44526482264334,2.160195672293268,0.0
map,40,1,1788732209.8764641,6.4994,2.1194,0.8483
map,41,0,1788732210.895545,6.44526482264334,2.160195672293268,0.0
map,41,1,1788732210.895545,6.4994,2.1194,0.8483
map,42,0,1788732211.9256876,6.44526482264334,2.160195672293268,0.0
map,42,1,1788732211.9256876,6.4994,2.1194,0.8483
map,43,0,1788732212.94495,6.395264821898282,2.160195672293268,0.0
map,43,1,1788732212.94495,6.44526482264334,2.160195672293268,0.0
map,43,2,1788732212.94495,6.4994,2.1194,0.8483
map,44,0,1788732213.9747171,6.395264821898282,2.160195672293268,0.0
map,44,1,1788732213.9747171,6.44526482264334,2.160195672293268,0.0
map,44,2,1788732213.9747171,6.4994,2.1194,0.8483
map,45,0,1788732215.005796,6.395264821898282,2.160195672293268,0.0
map,45,1,1788732215.005796,6.44526482264334,2.160195672293268,0.0
map,45,2,1788732215.005796,6.4994,2.1194,0.8483
map,46,0,1788732216.0353038,6.395264821898282,2.160195672293268,0.0
map,46,1,1788732216.0353038,6.44526482264334,2.160195672293268,0.0
map,46,2,1788732216.0353038,6.4994,2.1194,0.8483
map,47,0,1788732217.0656557,6.395264821898282,2.160195672293268,0.0
map,47,1,1788732217.0656557,6.44526482264334,2.160195672293268,0.0
map,47,2,1788732217.0656557,6.4994,2.1194,0.8483
map,48,0,1788732218.0860767,6.395264821898282,2.160195672293268,0.0
map,48,1,1788732218.0860767,6.44526482264334,2.160195672293268,0.0
map,48,2,1788732218.0860767,6.4994,2.1194,0.8483
map,49,0,1788732219.1148493,6.395264821898282,2.160195672293268,0.0
map,49,1,1788732219.1148493,6.44526482264334,2.160195672293268,0.0
map,49,2,1788732219.1148493,6.4994,2.1194,0.8483
map,50,0,1788732220.1302063,6.395264821898282,2.160195672293268,0.0
map,50,1,1788732220.1302063,6.44526482264334,2.160195672293268,0.0
map,50,2,1788732220.1302063,6.4994,2.1194,0.8483
map,51,0,1788732221.1621633,6.395264821898282,2.160195672293268,0.0
map,51,1,1788732221.1621633,6.44526482264334,2.160195672293268,0.0
map,51,2,1788732221.1621633,6.4994,2.1194,0.8483
map,52,0,1788732222.1905782,6.395264821898282,2.160195672293268,0.0
map,52,1,1788732222.1905782,6.44526482264334,2.160195672293268,0.0
map,52,2,1788732222.1905782,6.4994,2.1194,0.8483
map,53,0,1788732223.2202964,6.395264821898282,2.160195672293268,0.0
map,53,1,1788732223.2202964,6.44526482264334,2.160195672293268,0.0
map,53,2,1788732223.2202964,6.4994,2.1194,0.8483
map,54,0,1788732224.2412832,6.395264821898282,2.160195672293268,0.0
map,54,1,1788732224.2412832,6.44526482264334,2.160195672293268,0.0
map,54,2,1788732224.2412832,6.4994,2.1194,0.8483
map,55,0,1788732225.2703288,6.44526482264334,2.160195672293268,0.0
map,55,1,1788732225.2703288,6.4994,2.1194,0.8483
map,56,0,1788732226.3003714,6.44526482264334,2.160195672293268,0.0
map,56,1,1788732226.3003714,6.4994,2.1194,0.8483
map,57,0,1788732227.3204558,6.44526482264334,2.160195672293268,0.0
map,57,1,1788732227.3204558,6.4994,2.1194,0.8483
map,58,0,1788732228.3409116,6.44526482264334,2.160195672293268,0.0
map,58,1,1788732228.3409116,6.4994,2.1194,0.8483
map,59,0,1788732229.3702688,6.44526482264334,2.160195672293268,0.0
map,59,1,1788732229.3702688,6.4994,2.1194,0.8483
map,60,0,1788732230.4009295,6.44526482264334,2.160195672293268,0.0
map,60,1,1788732230.4009295,6.4994,2.1194,0.8483
map,61,0,1788732231.4312344,6.44526482264334,2.160195672293268,0.0
map,61,1,1788732231.4312344,6.4994,2.1194,0.8483
map,62,0,1788732232.460316,6.44526482264334,2.160195672293268,0.0
map,62,1,1788732232.460316,6.4994,2.1194,0.8483
map,63,0,1788732233.4905534,6.44526482264334,2.160195672293268,0.0
map,63,1,1788732233.4905534,6.4994,2.1194,0.8483
map,64,0,1788732234.5209737,6.44526482264334,2.160195672293268,0.0
map,64,1,1788732234.5209737,6.4994,2.1194,0.8483
map,65,0,1788732235.5508428,6.44526482264334,2.160195672293268,0.0
map,65,1,1788732235.5508428,6.4994,2.1194,0.8483
map,66,0,1788732236.5713124,6.44526482264334,2.160195672293268,0.0
map,66,1,1788732236.5713124,6.4994,2.1194,0.8483
map,67,0,1788732237.6011696,6.44526482264334,2.160195672293268,0.0
map,67,1,1788732237.6011696,6.4994,2.1194,0.8483
map,68,0,1788732238.6206932,6.44526482264334,2.160195672293268,0.0
map,68,1,1788732238.6206932,6.4994,2.1194,0.8483
map,69,0,1788732239.65081,6.44526482264334,2.160195672293268,0.0
map,69,1,1788732239.65081,6.4994,2.1194,0.8483
map,70,0,1788732240.6805456,6.44526482264334,2.160195672293268,0.0
map,70,1,1788732240.6805456,6.4994,2.1194,0.8483
map,71,0,1788732241.7108033,6.44526482264334,2.160195672293268,0.0
map,71,1,1788732241.7108033,6.4994,2.1194,0.8483
map,72,0,1788732242.7307975,6.44526482264334,2.160195672293268,0.0
map,72,1,1788732242.7307975,6.4994,2.1194,0.8483
map,73,0,1788732243.760754,6.44526482264334,2.160195672293268,0.0
map,73,1,1788732243.760754,6.4994,2.1194,0.8483
map,74,0,1788732244.7911716,6.44526482264334,2.160195672293268,0.0
map,74,1,1788732244.7911716,6.4994,2.1194,0.8483
map,75,0,1788732245.8206868,6.44526482264334,2.160195672293268,0.0
map,75,1,1788732245.8206868,6.4994,2.1194,0.8483
map,76,0,1788732250.9531586,6.495264823388398,2.310195674528442,0.0
map,76,1,1788732250.9531586,6.495264823388398,2.260195673783384,0.0
map,76,2,1788732250.9531586,6.495264823388398,2.235195673410855,0.0
map,76,3,1788732250.9531586,6.495264823388398,2.210195673038326,0.0
map,76,4,1788732250.9531586,6.495264823388398,2.160195672293268,0.0
map,76,5,1788732250.9531586,6.4994,2.1194,0.8483
map,77,0,1788732251.9825785,6.495264823388398,2.310195674528442,0.0
map,77,1,1788732251.9825785,6.495264823388398,2.260195673783384,0.0
map,77,2,1788732251.9825785,6.495264823388398,2.235195673410855,0.0
map,77,3,1788732251.9825785,6.495264823388398,2.210195673038326,0.0
