stamp,vx,vy,vz,wx,wy,wz
1788732150.0689757,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.118845,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.169055,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.2188325,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.269158,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.3188982,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.3690412,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.4188893,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.468964,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.5190258,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.5688982,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.6188262,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.6686316,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.7188025,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.7688491,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.819115,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.8690689,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.9189599,0.0,0.0,0.0,0.0,0.0,0.0
1788732150.9689295,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.0189795,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.0690064,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.1189415,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.1689515,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.2187865,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.2687972,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.3190606,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.3693438,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.4189112,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.4690685,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.5187201,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.5690722,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.6191058,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.6691287,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.7186913,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.7689607,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.819201,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.8690033,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.9189637,0.0,0.0,0.0,0.0,0.0,0.0
1788732151.9688978,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.0193486,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.06904,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.1187668,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.168944,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.21877,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.2689784,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.3189266,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.3691018,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.4189217,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.4687107,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.5188332,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.5690413,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.618724,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.6690314,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.720003,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.7689872,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.8187964,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.8690324,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.918946,0.0,0.0,0.0,0.0,0.0,0.0
1788732152.9688482,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.0190794,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.0693264,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.1188014,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.169126,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.220365,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.2690287,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.3188772,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.3688602,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.4191222,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.4687574,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.5188437,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.5687153,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.6189468,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.668856,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.719247,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.7690525,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.819021,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.8690596,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.919152,0.0,0.0,0.0,0.0,0.0,0.0
1788732153.9689288,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.019251,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.0693283,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.1189492,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.1691456,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.2188885,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.2689724,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.3188858,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.368861,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.418868,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.4686017,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.518695,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.569175,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.6187968,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.668846,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.7189097,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.7688782,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.8188715,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.8685935,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.9188678,0.0,0.0,0.0,0.0,0.0,0.0
1788732154.9688253,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.0188544,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.068824,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.1187694,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.168916,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.2188234,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.269038,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.3190737,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.368996,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.418957,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.46887,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.5188394,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.5691464,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.6188443,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.668945,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.718972,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.768918,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.8192437,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.8689306,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.918923,0.0,0.0,0.0,0.0,0.0,0.0
1788732155.9687426,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.0189989,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.068832,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.1188767,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.1689758,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.2190716,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.2689228,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.3189743,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.3690186,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.4187744,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.4687388,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.518879,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.5690868,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.618954,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.6689348,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.719081,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.7689877,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.819109,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.8689983,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.9189289,0.0,0.0,0.0,0.0,0.0,0.0
1788732156.9688325,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.01866,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.0688818,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.1187446,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.1690485,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.2191992,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.2688947,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.3191092,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.368864,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.4189246,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.4688447,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.51897,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.5690439,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.6189964,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.6690874,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.718996,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.7692852,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.819263,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.8692431,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.918998,0.0,0.0,0.0,0.0,0.0,0.0
1788732157.9689298,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.0191884,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.0690696,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.119314,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.1691093,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.2192109,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.2691572,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.3194435,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.3691566,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.4190104,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.469042,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.518752,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.5689664,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.6189528,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.669082,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.7192388,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.768912,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.8191075,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.8691423,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.918802,0.0,0.0,0.0,0.0,0.0,0.0
1788732158.9687953,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.0191047,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.0691645,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.1191902,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.169085,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.218875,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.268863,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.3189833,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.3689468,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.4190981,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.4687867,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.518919,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.56892,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.6189797,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.6689646,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.7193062,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.7690413,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.8189042,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.8689413,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.9189122,0.0,0.0,0.0,0.0,0.0,0.0
1788732159.96881,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.0213814,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.068944,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.1189165,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.16878,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.2188048,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.2689376,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.3190832,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.3690302,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.4190605,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.4686933,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.51903,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.568896,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.6191623,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.6691828,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.719134,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.7690496,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.8188498,0.0,0.0,0.0,0.0,0.0,0.0
1788732160.8688545,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.231366,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.2319944,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.2689729,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.3191452,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.368934,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.418817,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.4691045,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.5192256,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.5687878,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.619181,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.669026,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.7192526,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.7689228,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.8191283,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.869145,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.9190657,0.0,0.0,0.0,0.0,0.0,0.0
1788732161.9690347,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.0191183,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.0688512,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.1189997,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.1691914,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.219001,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.2689571,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.319124,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.3688056,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.418895,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.4691434,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.5191276,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.5689454,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.619105,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.668991,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.7188933,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.7690039,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.8196802,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.8691585,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.9189224,0.0,0.0,0.0,0.0,0.0,0.0
1788732162.9688606,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.0189316,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.0690076,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.1192055,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.1686916,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.2191086,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.2693596,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.3191898,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.3689482,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.4192278,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.4691372,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.5192235,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.569121,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.619196,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.669281,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.7188938,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.7692425,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.8189461,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.8690248,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.9194956,0.0,0.0,0.0,0.0,0.0,0.0
1788732163.9690728,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.0192702,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.069113,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.1191976,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.1690786,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.219131,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.2689793,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.3191526,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.3689098,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.418972,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.4688656,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.5189795,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.5689309,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.619228,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.6690514,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.7190065,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.7689488,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.8188891,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.8689475,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.9190545,0.0,0.0,0.0,0.0,0.0,0.0
1788732164.9688108,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.018883,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.0688765,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.1187966,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.1688676,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.2190192,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.2687373,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.3189254,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.3689635,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.4192243,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.4691002,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.518998,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.5692134,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.6190763,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.6688979,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.7188962,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.7690015,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.8189363,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.868811,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.9190013,0.0,0.0,0.0,0.0,0.0,0.0
1788732165.9688904,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.019119,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.0687087,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.1189232,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.16878,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.218876,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.2690542,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.3192055,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.3690815,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.4187238,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.4688752,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.5189276,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.5688791,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.6191041,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.6693814,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.719107,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.7687843,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.8190954,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.868889,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.9191525,0.0,0.0,0.0,0.0,0.0,0.0
1788732166.9690216,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.018937,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.0690186,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.118912,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.1688125,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.218979,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.2688038,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.3190372,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.36917,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.4188893,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.4690392,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.5191169,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.5690317,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.619058,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.6690252,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.7189565,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.7689638,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.8188624,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.8690329,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.9189558,0.0,0.0,0.0,0.0,0.0,0.0
1788732167.9690683,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.0187764,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.0686944,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.1188748,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.1689658,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.2189667,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.2688837,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.319214,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.369214,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.419413,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.4689646,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.5191665,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.5687823,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.6191916,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.669106,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.71915,0.0,0.0,0.0,0.0,0.0,0.0
1788732168.769092,0.02498924732208252,0.0,0.0,0.0,0.0,-0.0030693053267896175
1788732168.8191116,0.04992973804473877,0.0,0.0,0.0,0.0,-0.0030693053267896175
1788732168.868906,0.05884501710534096,0.0,0.0,0.0,0.0,-0.05313220014795661
1788732168.91875,0.05884501710534096,0.0,0.0,0.0,0.0,-0.10300030698999763
1788732168.9691103,0.07459017634391785,0.0,0.0,0.0,0.0,-0.15323963155969977
1788732169.019098,0.07459017634391785,0.0,0.0,0.0,0.0,-0.20321264257654548
1788732169.0690546,0.08149783313274384,0.0,0.0,0.0,0.0,-0.25308861723169684
1788732169.1189559,0.08149783313274384,0.0,0.0,0.0,0.0,-0.30317058553919196
1788732169.1690922,0.08168771862983704,0.0,0.0,0.0,0.0,-0.3530737399123609
1788732169.2191014,0.08168771862983704,0.0,0.0,0.0,0.0,-0.37622347474098206
1788732169.2689517,0.09753184020519257,0.0,0.0,0.0,0.0,-0.37711256742477417
1788732169.3188334,0.09753184020519257,0.0,0.0,0.0,0.0,-0.37711256742477417
1788732169.3690634,0.10827550292015076,0.0,0.0,0.0,0.0,-0.37821435928344727
1788732169.4193285,0.10827550292015076,0.0,0.0,0.0,0.0,-0.37821435928344727
1788732169.4691195,0.12055369466543198,0.0,0.0,0.0,0.0,-0.39303573966026306
1788732169.519303,0.12055369466543198,0.0,0.0,0.0,0.0,-0.39303573966026306
1788732169.569095,0.1268126368522644,0.0,0.0,0.0,0.0,-0.4074631929397583
1788732169.6190672,0.1268126368522644,0.0,0.0,0.0,0.0,-0.4074631929397583
1788732169.6691427,0.12042190879583359,0.0,0.0,0.0,0.0,-0.4185223877429962
1788732169.7193794,0.12042190879583359,0.0,0.0,0.0,0.0,-0.4185223877429962
1788732169.7690272,0.11527109146118164,0.0,0.0,0.0,0.0,-0.4650750756263733
1788732169.818947,0.11527109146118164,0.0,0.0,0.0,0.0,-0.4650750756263733
1788732169.8686843,0.11777058988809586,0.0,0.0,0.0,0.0,-0.5051659345626831
1788732169.9190445,0.11777058988809586,0.0,0.0,0.0,0.0,-0.5051659345626831
1788732169.969066,0.1285802721977234,0.0,0.0,0.0,0.0,-0.5408263206481934
1788732170.0190845,0.1285802721977234,0.0,0.0,0.0,0.0,-0.5408263206481934
1788732170.0690634,0.14830243587493896,0.0,0.0,0.0,0.0,-0.5611766576766968
1788732170.1191835,0.14830243587493896,0.0,0.0,0.0,0.0,-0.5611766576766968
1788732170.1691284,0.1720203161239624,0.0,0.0,0.0,0.0,-0.5632264018058777
1788732170.2191694,0.1720203161239624,0.0,0.0,0.0,0.0,-0.5632264018058777
1788732170.268848,0.19699060916900635,0.0,0.0,0.0,0.0,-0.5492544770240784
1788732170.319141,0.1993907392024994,0.0,0.0,0.0,0.0,-0.5492544770240784
1788732170.3688366,0.22429463267326355,0.0,0.0,0.0,0.0,-0.5270174145698547
1788732170.4189095,0.22556251287460327,0.0,0.0,0.0,0.0,-0.5270174145698547
1788732170.4689941,0.2506555914878845,0.0,0.0,0.0,0.0,-0.49404916167259216
1788732170.518882,0.2524188756942749,0.0,0.0,0.0,0.0,-0.49404916167259216
1788732170.5690334,0.27651163935661316,0.0,0.0,0.0,0.0,-0.45158594846725464
1788732170.619119,0.27651163935661316,0.0,0.0,0.0,0.0,-0.45158594846725464
1788732170.668733,0.2804168164730072,0.0,0.0,0.0,0.0,-0.3854916989803314
1788732170.7188187,0.2804168164730072,0.0,0.0,0.0,0.0,-0.3854916989803314
1788732170.7689786,0.2805008888244629,0.0,0.0,0.0,0.0,-0.3383949398994446
1788732170.8191698,0.2805008888244629,0.0,0.0,0.0,0.0,-0.3383949398994446
1788732170.868769,0.28945472836494446,0.0,0.0,0.0,0.0,-0.3102790415287018
