child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788732120.9830065,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.0029242,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.023123,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.0427814,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.0629265,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.0828686,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.1030009,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.1260028,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.1428115,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.1629717,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.1829288,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.2031028,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.2251642,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.2431393,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.2627783,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.2830741,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.3031864,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.3246877,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.3428848,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.3630693,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.3830986,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.4036875,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.4232948,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.4430587,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.463329,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.4828897,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.5032105,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.5231957,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.5431387,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.5632262,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.583104,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.6031756,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.6281178,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.6431568,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.6632044,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.682997,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.7031555,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.7297568,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.7428389,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.7631571,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.7832956,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.802976,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.826423,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.843041,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.8628783,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.883165,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.9034717,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.9230812,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.943145,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.9633372,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732121.9831197,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.0029826,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.023003,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.042948,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.063177,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.0832875,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.1029224,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.1240957,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.142882,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.162751,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.183045,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.2033937,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.223128,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.2435236,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.2630963,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.2829885,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.3032293,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.3230944,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.3435025,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.3635778,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.3830016,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.40309,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.4266417,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.4431758,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.4630582,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.483347,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.503536,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.523233,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.54333,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.5635283,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.5834377,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.6032112,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.6279337,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.6428454,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.6627493,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.6827955,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.7027245,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.7259736,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.742898,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.763211,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.783154,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.80321,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.8306699,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.843215,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.8635476,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.883438,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.9032562,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.9229727,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.9429173,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.9632142,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732122.9831822,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.0030935,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.0259225,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.0430193,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.062992,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.0829775,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.102963,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.1257915,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.1430197,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.162909,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.18296,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.2029195,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.225803,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.2430294,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.26301,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.282918,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.3029304,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.3281052,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.343437,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.3633726,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.383121,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.4032059,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.4231715,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.443234,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.463191,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.4832852,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.503168,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.5230718,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.54316,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.5630293,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.5831099,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.6029222,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.6227822,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.6431673,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.6632,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.6833704,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.7029512,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.722843,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.742886,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.7631366,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.7830749,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.8030477,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.822984,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.843386,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.8634143,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.8832586,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.9032545,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.9231207,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.9431372,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.963027,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732123.9829302,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.0032504,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.022972,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.0430338,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.0629318,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.0830262,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.1033049,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.1229224,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.1429584,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.1635306,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.1830885,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.2030058,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.222955,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.2431428,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.265615,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.28277,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.3032212,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.323196,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.3429837,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.3631608,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.3830664,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.4030502,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.4229956,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.4430375,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.4629788,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.4829223,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.5033581,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.5232427,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.5428934,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.563103,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.5832453,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.603282,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.6231916,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.643327,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.6633306,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.6830065,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.702778,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.7226934,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.743358,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.763002,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.7833312,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.803382,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.8232126,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.8429594,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.8648624,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.882745,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.9031916,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.9232538,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.9431267,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.9631214,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732124.983203,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.0036597,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.0228913,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.0430934,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.0632186,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.0835516,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.1031094,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.1232162,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.14315,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.1626952,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.1829977,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.2032511,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.2231982,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.2433374,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.2634263,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.2828996,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.303095,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.3230956,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.3429842,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.3631833,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.3832917,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.4032738,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.423015,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.4431348,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.4635882,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.4831831,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.5031855,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.5230777,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.5431645,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.5632699,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.5835254,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.6035407,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
base_link,odom,1788732125.623154,0.0,0.0,0.0,-10.381162957718388,-0.7739962213255819,2.6893337825898023,0.0
