frame,plan_index,point_index,stamp,x,y,yaw
map,23,4,1788733083.1551263,6.339087348182188,2.244688904568031,0.0
map,23,5,1788733083.1551263,6.3179050968899855,2.257970154765937,0.0
map,23,6,1788733083.1551263,6.297093634177527,2.2718220836832845,0.0
map,23,7,1788733083.1551263,6.276242498612914,2.2856114515645434,0.0
map,23,8,1788733083.1551263,6.255342534922574,2.299330629015069,0.0
map,23,9,1788733083.1551263,6.234650090766577,2.3133595598881787,0.0
map,23,10,1788733083.1551263,6.213924077274141,2.32734118851449,0.0
map,23,11,1788733083.1551263,6.193150761534907,2.3412511008311387,0.0
map,23,12,1788733083.1551263,6.172378971674602,2.3551610131477876,0.0
map,23,13,1788733083.1551263,6.151710941581468,2.369226565115193,0.0
map,23,14,1788733083.1551263,6.131024600941187,2.383264651261877,0.0
map,23,15,1788733083.1551263,6.110324527390544,2.397282900982484,0.0
map,23,16,1788733083.1551263,6.089700747786351,2.411412539864907,0.0
map,23,17,1788733083.1551263,6.069064761150726,2.425525394079111,0.0
map,23,18,1788733083.1551263,6.048407412210095,2.4396062048358065,0.0
map,23,19,1788733083.1551263,6.027748537390535,2.453685489713573,0.0
map,23,20,1788733083.1551263,6.00714154245456,2.4678395426588597,0.0
map,23,21,1788733083.1551263,5.986519288729296,2.4819737591780697,0.0
map,23,22,1788733083.1551263,5.965893983246174,2.4961003463026348,0.0
map,23,23,1788733083.1551263,5.94525647073162,2.510210148758981,0.0
map,23,24,1788733083.1551263,5.9075,2.537,0.9668000000000001
map,24,0,1788733084.1855025,6.4452564781822,2.2102101442886326,0.0
map,24,1,1788733084.1855025,6.401747566401054,2.203497802880017,0.0
map,24,2,1788733084.1855025,6.381178718438305,2.2177067874667475,0.0
map,24,3,1788733084.1855025,6.360257392442959,2.2313923955808352,0.0
map,24,4,1788733084.1855025,6.339087348182188,2.244688904568031,0.0
map,24,5,1788733084.1855025,6.3179050968899855,2.257970154765937,0.0
map,24,6,1788733084.1855025,6.297093634177527,2.2718220836832845,0.0
map,24,7,1788733084.1855025,6.276242498612914,2.2856114515645434,0.0
map,24,8,1788733084.1855025,6.255342534922574,2.299330629015069,0.0
map,24,9,1788733084.1855025,6.234650090766577,2.3133595598881787,0.0
map,24,10,1788733084.1855025,6.213924077274141,2.32734118851449,0.0
map,24,11,1788733084.1855025,6.193150761534907,2.3412511008311387,0.0
map,24,12,1788733084.1855025,6.172378971674602,2.3551610131477876,0.0
map,24,13,1788733084.1855025,6.151710941581468,2.369226565115193,0.0
map,24,14,1788733084.1855025,6.131024600941187,2.383264651261877,0.0
map,24,15,1788733084.1855025,6.110324527390544,2.397282900982484,0.0
map,24,16,1788733084.1855025,6.089700747786351,2.411412539864907,0.0
map,24,17,1788733084.1855025,6.069064761150726,2.425525394079111,0.0
map,24,18,1788733084.1855025,6.048407412210095,2.4396062048358065,0.0
map,24,19,1788733084.1855025,6.027748537390535,2.453685489713573,0.0
map,24,20,1788733084.1855025,6.00714154245456,2.4678395426588597,0.0
map,24,21,1788733084.1855025,5.986519288729296,2.4819737591780697,0.0
map,24,22,1788733084.1855025,5.965893983246174,2.4961003463026348,0.0
map,24,23,1788733084.1855025,5.94525647073162,2.510210148758981,0.0
map,24,24,1788733084.1855025,5.9075,2.537,0.9668000000000001
map,25,0,1788733085.216074,6.4452564781822,2.2102101442886326,0.0
map,25,1,1788733085.216074,6.401747566401054,2.203497802880017,0.0
map,25,2,1788733085.216074,6.381178718438305,2.2177067874667475,0.0
map,25,3,1788733085.216074,6.360257392442959,2.2313923955808352,0.0
map,25,4,1788733085.216074,6.339087348182188,2.244688904568031,0.0
map,25,5,1788733085.216074,6.3179050968899855,2.257970154765937,0.0
map,25,6,1788733085.216074,6.297093634177527,2.2718220836832845,0.0
map,25,7,1788733085.216074,6.276242498612914,2.2856114515645434,0.0
map,25,8,1788733085.216074,6.255342534922574,2.299330629015069,0.0
map,25,9,1788733085.216074,6.234650090766577,2.3133595598881787,0.0
map,25,10,1788733085.216074,6.213924077274141,2.32734118851449,0.0
map,25,11,1788733085.216074,6.193150761534907,2.3412511008311387,0.0
map,25,12,1788733085.216074,6.172378971674602,2.3551610131477876,0.0
map,25,13,1788733085.216074,6.151710941581468,2.369226565115193,0.0
map,25,14,1788733085.216074,6.131024600941187,2.383264651261877,0.0
map,25,15,1788733085.216074,6.110324527390544,2.397282900982484,0.0
map,25,16,1788733085.216074,6.089700747786351,2.411412539864907,0.0
map,25,17,1788733085.216074,6.069064761150726,2.425525394079111,0.0
map,25,18,1788733085.216074,6.048407412210095,2.4396062048358065,0.0
map,25,19,1788733085.216074,6.027748537390535,2.453685489713573,0.0
map,25,20,1788733085.216074,6.00714154245456,2.4678395426588597,0.0
map,25,21,1788733085.216074,5.986519288729296,2.4819737591780697,0.0
map,25,22,1788733085.216074,5.965893983246174,2.4961003463026348,0.0
map,25,23,1788733085.216074,5.94525647073162,2.510210148758981,0.0
map,25,24,1788733085.216074,5.9075,2.537,0.9668000000000001
map,26,0,1788733086.2463164,6.4452564781822,2.2102101442886326,0.0
map,26,1,1788733086.2463164,6.401747566401054,2.203497802880017,0.0
map,26,2,1788733086.2463164,6.381178718438305,2.2177067874667475,0.0
map,26,3,1788733086.2463164,6.360257392442959,2.2313923955808352,0.0
map,26,4,1788733086.2463164,6.339087348182188,2.244688904568031,0.0
map,26,5,1788733086.2463164,6.3179050968899855,2.257970154765937,0.0
map,26,6,1788733086.2463164,6.297093634177527,2.2718220836832845,0.0
map,26,7,1788733086.2463164,6.276242498612914,2.2856114515645434,0.0
map,26,8,1788733086.2463164,6.255342534922574,2.299330629015069,0.0
map,26,9,1788733086.2463164,6.234650090766577,2.3133595598881787,0.0
map,26,10,1788733086.2463164,6.213924077274141,2.32734118851449,0.0
map,26,11,1788733086.2463164,6.193150761534907,2.3412511008311387,0.0
map,26,12,1788733086.2463164,6.172378971674602,2.3551610131477876,0.0
map,26,13,1788733086.2463164,6.151710941581468,2.369226565115193,0.0
map,26,14,1788733086.2463164,6.131024600941187,2.383264651261877,0.0
map,26,15,1788733086.2463164,6.110324527390544,2.397282900982484,0.0
map,26,16,1788733086.2463164,6.089700747786351,2.411412539864907,0.0
map,26,17,1788733086.2463164,6.069064761150726,2.425525394079111,0.0
map,26,18,1788733086.2463164,6.048407412210095,2.4396062048358065,0.0
map,26,19,1788733086.2463164,6.027748537390535,2.453685489713573,0.0
map,26,20,1788733086.2463164,6.00714154245456,2.4678395426588597,0.0
map,26,21,1788733086.2463164,5.986519288729296,2.4819737591780697,0.0
map,26,22,1788733086.2463164,5.965893983246174,2.4961003463026348,0.0
map,26,23,1788733086.2463164,5.94525647073162,2.510210148758981,0.0
map,26,24,1788733086.2463164,5.9075,2.537,0.9668000000000001
map,27,0,1788733087.2654865,6.4452564781822,2.2102101442886326,0.0
map,27,1,1788733087.2654865,6.401747566401054,2.203497802880017,0.0
map,27,2,1788733087.2654865,6.381178718438305,2.2177067874667475,0.0
map,27,3,1788733087.2654865,6.360257392442959,2.2313923955808352,0.0
map,27,4,1788733087.2654865,6.339087348182188,2.244688904568031,0.0
map,27,5,1788733087.2654865,6.3179050968899855,2.257970154765937,0.0
map,27,6,1788733087.2654865,6.297093634177527,2.2718220836832845,0.0
map,27,7,1788733087.2654865,6.276242498612914,2.2856114515645434,0.0
map,27,8,1788733087.2654865,6.255342534922574,2.299330629015069,0.0
map,27,9,1788733087.2654865,6.234650090766577,2.3133595598881787,0.0
map,27,10,1788733087.2654865,6.213924077274141,2.32734118851449,0.0
map,27,11,1788733087.2654865,6.193150761534907,2.3412511008311387,0.0
map,27,12,1788733087.2654865,6.172378971674602,2.3551610131477876,0.0
map,27,13,1788733087.2654865,6.151710941581468,2.369226565115193,0.0
map,27,14,1788733087.2654865,6.131024600941187,2.383264651261877,0.0
map,27,15,1788733087.2654865,6.110324527390544,2.397282900982484,0.0
map,27,16,1788733087.2654865,6.089700747786351,2.411412539864907,0.0
map,27,17,1788733087.2654865,6.069064761150726,2.425525394079111,0.0
map,27,18,1788733087.2654865,6.048407412210095,2.4396062048358065,0.0
map,27,19,1788733087.2654865,6.027748537390535,2.453685489713573,0.0
map,27,20,1788733087.2654865,6.00714154245456,2.4678395426588597,0.0
map,27,21,1788733087.2654865,5.986519288729296,2.4819737591780697,0.0
map,27,22,1788733087.2654865,5.965893983246174,2.4961003463026348,0.0
map,27,23,1788733087.2654865,5.94525647073162,2.510210148758981,0.0
map,27,24,1788733087.2654865,5.9075,2.537,0.9668000000000001
map,28,0,1788733088.2958539,6.4452564781822,2.2102101442886326,0.0
map,28,1,1788733088.2958539,6.401747566401054,2.203497802880017,0.0
map,28,2,1788733088.2958539,6.381178718438305,2.2177067874667475,0.0
map,28,3,1788733088.2958539,6.360257392442959,2.2313923955808352,0.0
map,28,4,1788733088.2958539,6.339087348182188,2.244688904568031,0.0
map,28,5,1788733088.2958539,6.3179050968899855,2.257970154765937,0.0
map,28,6,1788733088.2958539,6.297093634177527,2.2718220836832845,0.0
map,28,7,1788733088.2958539,6.276242498612914,2.2856114515645434,0.0
map,28,8,1788733088.2958539,6.255342534922574,2.299330629015069,0.0
map,28,9,1788733088.2958539,6.234650090766577,2.3133595598881787,0.0
map,28,10,1788733088.2958539,6.213924077274141,2.32734118851449,0.0
map,28,11,1788733088.2958539,6.193150761534907,2.3412511008311387,0.0
map,28,12,1788733088.2958539,6.172378971674602,2.3551610131477876,0.0
map,28,13,1788733088.2958539,6.151710941581468,2.369226565115193,0.0
map,28,14,1788733088.2958539,6.131024600941187,2.383264651261877,0.0
map,28,15,1788733088.2958539,6.110324527390544,2.397282900982484,0.0
map,28,16,1788733088.2958539,6.089700747786351,2.411412539864907,0.0
map,28,17,1788733088.2958539,6.069064761150726,2.425525394079111,0.0
map,28,18,1788733088.2958539,6.048407412210095,2.4396062048358065,0.0
map,28,19,1788733088.2958539,6.027748537390535,2.453685489713573,0.0
map,28,20,1788733088.2958539,6.00714154245456,2.4678395426588597,0.0
map,28,21,1788733088.2958539,5.986519288729296,2.4819737591780697,0.0
map,28,22,1788733088.2958539,5.965893983246174,2.4961003463026348,0.0
map,28,23,1788733088.2958539,5.94525647073162,2.510210148758981,0.0
map,28,24,1788733088.2958539,5.9075,2.537,0.9668000000000001
map,29,0,1788733089.3262022,6.4452564781822,2.2102101442886326,0.0
map,29,1,1788733089.3262022,6.401747566401054,2.203497802880017,0.0
map,29,2,1788733089.3262022,6.381178718438305,2.2177067874667475,0.0
map,29,3,1788733089.3262022,6.360257392442959,2.2313923955808352,0.0
map,29,4,1788733089.3262022,6.339087348182188,2.244688904568031,0.0
map,29,5,1788733089.3262022,6.3179050968899855,2.257970154765937,0.0
map,29,6,1788733089.3262022,6.297093634177527,2.2718220836832845,0.0
map,29,7,1788733089.3262022,6.276242498612914,2.2856114515645434,0.0
map,29,8,1788733089.3262022,6.255342534922574,2.299330629015069,0.0
map,29,9,1788733089.3262022,6.234650090766577,2.3133595598881787,0.0
map,29,10,1788733089.3262022,6.213924077274141,2.32734118851449,0.0
map,29,11,1788733089.3262022,6.193150761534907,2.3412511008311387,0.0
map,29,12,1788733089.3262022,6.172378971674602,2.3551610131477876,0.0
map,29,13,1788733089.3262022,6.151710941581468,2.369226565115193,0.0
map,29,14,1788733089.3262022,6.131024600941187,2.383264651261877,0.0
map,29,15,1788733089.3262022,6.110324527390544,2.397282900982484,0.0
map,29,16,1788733089.3262022,6.089700747786351,2.411412539864907,0.0
map,29,17,1788733089.3262022,6.069064761150726,2.425525394079111,0.0
map,29,18,1788733089.3262022,6.048407412210095,2.4396062048358065,0.0
map,29,19,1788733089.3262022,6.027748537390535,2.453685489713573,0.0
map,29,20,1788733089.3262022,6.00714154245456,2.4678395426588597,0.0
map,29,21,1788733089.3262022,5.986519288729296,2.4819737591780697,0.0
map,29,22,1788733089.3262022,5.965893983246174,2.4961003463026348,0.0
map,29,23,1788733089.3262022,5.94525647073162,2.510210148758981,0.0
map,29,24,1788733089.3262022,5.9075,2.537,0.9668000000000001
map,30,0,1788733090.3555853,6.4452564781822,2.2102101442886326,0.0
map,30,1,1788733090.3555853,6.401747566401054,2.203497802880017,0.0
map,30,2,1788733090.3555853,6.381178718438305,2.2177067874667475,0.0
map,30,3,1788733090.3555853,6.360257392442959,2.2313923955808352,0.0
map,30,4,1788733090.3555853,6.339087348182188,2.244688904568031,0.0
map,30,5,1788733090.3555853,6.3179050968899855,2.257970154765937,0.0
map,30,6,1788733090.3555853,6.297093634177527,2.2718220836832845,0.0
map,30,7,1788733090.3555853,6.276242498612914,2.2856114515645434,0.0
map,30,8,1788733090.3555853,6.255342534922574,2.299330629015069,0.0
map,30,9,1788733090.3555853,6.234650090766577,2.3133595598881787,0.0
map,30,10,1788733090.3555853,6.213924077274141,2.32734118851449,0.0
map,30,11,1788733090.3555853,6.193150761534907,2.3412511008311387,0.0
map,30,12,1788733090.3555853,6.172378971674602,2.3551610131477876,0.0
map,30,13,1788733090.3555853,6.151710941581468,2.369226565115193,0.0
map,30,14,1788733090.3555853,6.131024600941187,2.383264651261877,0.0
map,30,15,1788733090.3555853,6.110324527390544,2.397282900982484,0.0
map,30,16,1788733090.3555853,6.089700747786351,2.411412539864907,0.0
map,30,17,1788733090.3555853,6.069064761150726,2.425525394079111,0.0
map,30,18,1788733090.3555853,6.048407412210095,2.4396062048358065,0.0
map,30,19,1788733090.3555853,6.027748537390535,2.453685489713573,0.0
map,30,20,1788733090.3555853,6.00714154245456,2.4678395426588597,0.0
map,30,21,1788733090.3555853,5.986519288729296,2.4819737591780697,0.0
map,30,22,1788733090.3555853,5.965893983246174,2.4961003463026348,0.0
map,30,23,1788733090.3555853,5.94525647073162,2.510210148758981,0.0
map,30,24,1788733090.3555853,5.9075,2.537,0.9668000000000001
map,31,0,1788733091.3861494,6.4452564781822,2.2102101442886326,0.0
map,31,1,1788733091.3861494,6.401747566401054,2.203497802880017,0.0
map,31,2,1788733091.3861494,6.381178718438305,2.2177067874667475,0.0
map,31,3,1788733091.3861494,6.360257392442959,2.2313923955808352,0.0
map,31,4,1788733091.3861494,6.339087348182188,2.244688904568031,0.0
map,31,5,1788733091.3861494,6.3179050968899855,2.257970154765937,0.0
map,31,6,1788733091.3861494,6.297093634177527,2.2718220836832845,0.0
map,31,7,1788733091.3861494,6.276242498612914,2.2856114515645434,0.0
map,31,8,1788733091.3861494,6.255342534922574,2.299330629015069,0.0
map,31,9,1788733091.3861494,6.234650090766577,2.3133595598881787,0.0
map,31,10,1788733091.3861494,6.213924077274141,2.32734118851449,0.0
map,31,11,1788733091.3861494,6.193150761534907,2.3412511008311387,0.0
map,31,12,1788733091.3861494,6.172378971674602,2.3551610131477876,0.0
map,31,13,1788733091.3861494,6.151710941581468,2.369226565115193,0.0
map,31,14,1788733091.3861494,6.131024600941187,2.383264651261877,0.0
map,31,15,1788733091.3861494,6.110324527390544,2.397282900982484,0.0
map,31,16,1788733091.3861494,6.089700747786351,2.411412539864907,0.0
map,31,17,1788733091.3861494,6.069064761150726,2.425525394079111,0.0
map,31,18,1788733091.3861494,6.048407412210095,2.4396062048358065,0.0
map,31,19,1788733091.3861494,6.027748537390535,2.453685489713573,0.0
map,31,20,1788733091.3861494,6.00714154245456,2.4678395426588597,0.0
map,31,21,1788733091.3861494,5.986519288729296,2.4819737591780697,0.0
map,31,22,1788733091.3861494,5.965893983246174,2.4961003463026348,0.0
map,31,23,1788733091.3861494,5.94525647073162,2.510210148758981,0.0
map,31,24,1788733091.3861494,5.9075,2.537,0.9668000000000001
map,32,0,1788733092.416041,6.4452564781822,2.2102101442886326,0.0
map,32,1,1788733092.416041,6.401747566401054,2.203497802880017,0.0
map,32,2,1788733092.416041,6.381178718438305,2.2177067874667475,0.0
map,32,3,1788733092.416041,6.360257392442959,2.2313923955808352,0.0
map,32,4,1788733092.416041,6.339087348182188,2.244688904568031,0.0
map,32,5,1788733092.416041,6.3179050968899855,2.257970154765937,0.0
map,32,6,1788733092.416041,6.297093634177527,2.2718220836832845,0.0
map,32,7,1788733092.416041,6.276242498612914,2.2856114515645434,0.0
map,32,8,1788733092.416041,6.255342534922574,2.299330629015069,0.0
map,32,9,1788733092.416041,6.234650090766577,2.3133595598881787,0.0
map,32,10,1788733092.416041,6.213924077274141,2.32734118851449,0.0
map,32,11,1788733092.416041,6.193150761534907,2.3412511008311387,0.0
map,32,12,1788733092.416041,6.172378971674602,2.3551610131477876,0.0
map,32,13,1788733092.416041,6.151710941581468,2.369226565115193,0.0
map,32,14,1788733092.416041,6.131024600941187,2.383264651261877,0.0
map,32,15,1788733092.416041,6.110324527390544,2.397282900982484,0.0
map,32,16,1788733092.416041,6.089700747786351,2.411412539864907,0.0
map,32,17,1788733092.416041,6.069064761150726,2.425525394079111,0.0
map,32,18,1788733092.416041,6.048407412210095,2.4396062048358065,0.0
map,32,19,1788733092.416041,6.027748537390535,2.453685489713573,0.0
map,32,20,1788733092.416041,6.00714154245456,2.4678395426588597,0.0
map,32,21,1788733092.416041,5.986519288729296,2.4819737591780697,0.0
map,32,22,1788733092.416041,5.965893983246174,2.4961003463026348,0.0
map,32,23,1788733092.416041,5.94525647073162,2.510210148758981,0.0
map,32,24,1788733092.416041,5.9075,2.537,0.9668000000000001
map,33,0,1788733093.435605,6.4452564781822,2.2102101442886326,0.0
map,33,1,1788733093.435605,6.401747566401054,2.203497802880017,0.0
map,33,2,1788733093.435605,6.381178718438305,2.2177067874667475,0.0
map,33,3,1788733093.435605,6.360257392442959,2.2313923955808352,0.0
map,33,4,1788733093.435605,6.339087348182188,2.244688904568031,0.0
map,33,5,1788733093.435605,6.3179050968899855,2.257970154765937,0.0
map,33,6,1788733093.435605,6.297093634177527,2.2718220836832845,0.0
map,33,7,1788733093.435605,6.276242498612914,2.2856114515645434,0.0
map,33,8,1788733093.435605,6.255342534922574,2.299330629015069,0.0
map,33,9,1788733093.435605,6.234650090766577,2.3133595598881787,0.0
map,33,10,1788733093.435605,6.213924077274141,2.32734118851449,0.0
map,33,11,1788733093.435605,6.193150761534907,2.3412511008311387,0.0
map,33,12,1788733093.435605,6.172378971674602,2.3551610131477876,0.0
map,33,13,1788733093.435605,6.151710941581468,2.369226565115193,0.0
map,33,14,1788733093.435605,6.131024600941187,2.383264651261877,0.0
map,33,15,1788733093.435605,6.110324527390544,2.397282900982484,0.0
map,33,16,1788733093.435605,6.089700747786351,2.411412539864907,0.0
map,33,17,1788733093.435605,6.069064761150726,2.425525394079111,0.0
map,33,18,1788733093.435605,6.048407412210095,2.4396062048358065,0.0
map,33,19,1788733093.435605,6.027748537390535,2.453685489713573,0.0
map,33,20,1788733093.435605,6.00714154245456,2.4678395426588597,0.0
map,33,21,1788733093.435605,5.986519288729296,2.4819737591780697,0.0
map,33,22,1788733093.435605,5.965893983246174,2.4961003463026348,0.0
map,33,23,1788733093.435605,5.94525647073162,2.510210148758981,0.0
map,33,24,1788733093.435605,5.9075,2.537,0.9668000000000001
map,34,0,1788733094.4559712,6.4452564781822,2.2102101442886326,0.0
map,34,1,1788733094.4559712,6.401747566401054,2.203497802880017,0.0
map,34,2,1788733094.4559712,6.381178718438305,2.2177067874667475,0.0
map,34,3,1788733094.4559712,6.360257392442959,2.2313923955808352,0.0
map,34,4,1788733094.4559712,6.339087348182188,2.244688904568031,0.0
map,34,5,1788733094.4559712,6.3179050968899855,2.257970154765937,0.0
map,34,6,1788733094.4559712,6.297093634177527,2.2718220836832845,0.0
map,34,7,1788733094.4559712,6.276242498612914,2.2856114515645434,0.0
map,34,8,1788733094.4559712,6.255342534922574,2.299330629015069,0.0
map,34,9,1788733094.4559712,6.234650090766577,2.3133595598881787,0.0
map,34,10,1788733094.4559712,6.213924077274141,2.32734118851449,0.0
map,34,11,1788733094.4559712,6.193150761534907,2.3412511008311387,0.0
map,34,12,1788733094.4559712,6.172378971674602,2.3551610131477876,0.0
map,34,13,1788733094.4559712,6.151710941581468,2.369226565115193,0.0
map,34,14,1788733094.4559712,6.131024600941187,2.383264651261877,0.0
map,34,15,1788733094.4559712,6.110324527390544,2.397282900982484,0.0
map,34,16,1788733094.4559712,6.089700747786351,2.411412539864907,0.0
map,34,17,1788733094.4559712,6.069064761150726,2.425525394079111,0.0
map,34,18,1788733094.4559712,6.048407412210095,2.4396062048358065,0.0
map,34,19,1788733094.4559712,6.027748537390535,2.453685489713573,0.0
map,34,20,1788733094.4559712,6.00714154245456,2.4678395426588597,0.0
map,34,21,1788733094.4559712,5.986519288729296,2.4819737591780697,0.0
map,34,22,1788733094.4559712,5.965893983246174,2.4961003463026348,0.0
map,34,23,1788733094.4559712,5.94525647073162,2.510210148758981,0.0
map,34,24,1788733094.4559712,5.9075,2.537,0.9668000000000001
map,35,0,1788733095.4849188,6.4452564781822,2.2102101442886326,0.0
map,35,1,1788733095.4849188,6.401747566401054,2.203497802880017,0.0
map,35,2,1788733095.4849188,6.381178718438305,2.2177067874667475,0.0
map,35,3,1788733095.4849188,6.360257392442959,2.2313923955808352,0.0
map,35,4,1788733095.4849188,6.339087348182188,2.244688904568031,0.0
map,35,5,1788733095.4849188,6.3179050968899855,2.257970154765937,0.0
map,35,6,1788733095.4849188,6.297093634177527,2.2718220836832845,0.0
map,35,7,1788733095.4849188,6.276242498612914,2.2856114515645434,0.0
map,35,8,1788733095.4849188,6.255342534922574,2.299330629015069,0.0
map,35,9,1788733095.4849188,6.234650090766577,2.3133595598881787,0.0
map,35,10,1788733095.4849188,6.213924077274141,2.32734118851449,0.0
map,35,11,1788733095.4849188,6.193150761534907,2.3412511008311387,0.0
map,35,12,1788733095.4849188,6.172378971674602,2.3551610131477876,0.0
map,35,13,1788733095.4849188,6.151710941581468,2.369226565115193,0.0
map,35,14,1788733095.4849188,6.131024600941187,2.383264651261877,0.0
map,35,15,1788733095.4849188,6.110324527390544,2.397282900982484,0.0
map,35,16,1788733095.4849188,6.089700747786351,2.411412539864907,0.0
map,35,17,1788733095.4849188,6.069064761150726,2.425525394079111,0.0
map,35,18,1788733095.4849188,6.048407412210095,2.4396062048358065,0.0
map,35,19,1788733095.4849188,6.027748537390535,2.453685489713573,0.0
map,35,20,1788733095.4849188,6.00714154245456,2.4678395426588597,0.0
map,35,21,1788733095.4849188,5.986519288729296,2.4819737591780697,0.0
map,35,22,1788733095.4849188,5.965893983246174,2.4961003463026348,0.0
map,35,23,1788733095.4849188,5.94525647073162,2.510210148758981,0.0
map,35,24,1788733095.4849188,5.9075,2.537,0.9668000000000001
map,36,0,1788733096.5155916,6.4452564781822,2.2102101442886326,0.0
map,36,1,1788733096.5155916,6.401747566401054,2.203497802880017,0.0
map,36,2,1788733096.5155916,6.381178718438305,2.2177067874667475,0.0
map,36,3,1788733096.5155916,6.360257392442959,2.2313923955808352,0.0
map,36,4,1788733096.5155916,6.339087348182188,2.244688904568031,0.0
map,36,5,1788733096.5155916,6.3179050968899855,2.257970154765937,0.0
map,36,6,1788733096.5155916,6.297093634177527,2.2718220836832845,0.0
map,36,7,1788733096.5155916,6.276242498612914,2.2856114515645434,0.0
map,36,8,1788733096.5155916,6.255342534922574,2.299330629015069,0.0
map,36,9,1788733096.5155916,6.234650090766577,2.3133595598881787,0.0
map,36,10,1788733096.5155916,6.213924077274141,2.32734118851449,0.0
map,36,11,1788733096.5155916,6.193150761534907,2.3412511008311387,0.0
map,36,12,1788733096.5155916,6.172378971674602,2.3551610131477876,0.0
map,36,13,1788733096.5155916,6.151710941581468,2.369226565115193,0.0
map,36,14,1788733096.5155916,6.131024600941187,2.383264651261877,0.0
map,36,15,1788733096.5155916,6.110324527390544,2.397282900982484,0.0
map,36,16,1788733096.5155916,6.089700747786351,2.411412539864907,0.0
map,36,17,1788733096.5155916,6.069064761150726,2.425525394079111,0.0
map,36,18,1788733096.5155916,6.048407412210095,2.4396062048358065,0.0
map,36,19,1788733096.5155916,6.027748537390535,2.453685489713573,0.0
map,36,20,1788733096.5155916,6.00714154245456,2.4678395426588597,0.0
map,36,21,1788733096.5155916,5.986519288729296,2.4819737591780697,0.0
map,36,22,1788733096.5155916,5.965893983246174,2.4961003463026348,0.0
map,36,23,1788733096.5155916,5.94525647073162,2.510210148758981,0.0
map,36,24,1788733096.5155916,5.9075,2.537,0.9668000000000001
map,37,0,1788733097.546093,6.4452564781822,2.2102101442886326,0.0
map,37,1,1788733097.546093,6.401747566401054,2.203497802880017,0.0
map,37,2,1788733097.546093,6.381178718438305,2.2177067874667475,0.0
map,37,3,1788733097.546093,6.360257392442959,2.2313923955808352,0.0
map,37,4,1788733097.546093,6.339087348182188,2.244688904568031,0.0
map,37,5,1788733097.546093,6.3179050968899855,2.257970154765937,0.0
map,37,6,1788733097.546093,6.297093634177527,2.2718220836832845,0.0
map,37,7,1788733097.546093,6.276242498612914,2.2856114515645434,0.0
map,37,8,1788733097.546093,6.255342534922574,2.299330629015069,0.0
map,37,9,1788733097.546093,6.234650090766577,2.3133595598881787,0.0
map,37,10,1788733097.546093,6.213924077274141,2.32734118851449,0.0
map,37,11,1788733097.546093,6.193150761534907,2.3412511008311387,0.0
map,37,12,1788733097.546093,6.172378971674602,2.3551610131477876,0.0
map,37,13,1788733097.546093,6.151710941581468,2.369226565115193,0.0
map,37,14,1788733097.546093,6.131024600941187,2.383264651261877,0.0
map,37,15,1788733097.546093,6.110324527390544,2.397282900982484,0.0
map,37,16,1788733097.546093,6.089700747786351,2.411412539864907,0.0
map,37,17,1788733097.546093,6.069064761150726,2.425525394079111,0.0
map,37,18,1788733097.546093,6.048407412210095,2.4396062048358065,0.0
map,37,19,1788733097.546093,6.027748537390535,2.453685489713573,0.0
map,37,20,1788733097.546093,6.00714154245456,2.4678395426588597,0.0
map,37,21,1788733097.546093,5.986519288729296,2.4819737591780697,0.0
map,37,22,1788733097.546093,5.965893983246174,2.4961003463026348,0.0
map,37,23,1788733097.546093,5.94525647073162,2.510210148758981,0.0
map,37,24,1788733097.546093,5.9075,2.537,0.9668000000000001
map,38,0,1788733098.8768837,6.4452564781822,2.2102101442886326,0.0
map,38,1,1788733098.8768837,6.401747566401054,2.203497802880017,0.0
map,38,2,1788733098.8768837,6.381178718438305,2.2177067874667475,0.0
map,38,3,1788733098.8768837,6.360257392442959,2.2313923955808352,0.0
map,38,4,1788733098.8768837,6.339087348182188,2.244688904568031,0.0
map,38,5,1788733098.8768837,6.3179050968899855,2.257970154765937,0.0
map,38,6,1788733098.8768837,6.297093634177527,2.2718220836832845,0.0
map,38,7,1788733098.8768837,6.276242498612914,2.2856114515645434,0.0
map,38,8,1788733098.8768837,6.255342534922574,2.299330629015069,0.0
map,38,9,1788733098.8768837,6.234650090766577,2.3133595598881787,0.0
map,38,10,1788733098.8768837,6.213924077274141,2.32734118851449,0.0
map,38,11,1788733098.8768837,6.193150761534907,2.3412511008311387,0.0
map,38,12,1788733098.8768837,6.172378971674602,2.3551610131477876,0.0
map,38,13,1788733098.8768837,6.151710941581468,2.369226565115193,0.0
map,38,14,1788733098.8768837,6.131024600941187,2.383264651261877,0.0
map,38,15,1788733098.8768837,6.110324527390544,2.397282900982484,0.0
map,38,16,1788733098.8768837,6.089700747786351,2.411412539864907,0.0
map,38,17,1788733098.8768837,6.069064761150726,2.425525394079111,0.0
map,38,18,1788733098.8768837,6.048407412210095,2.4396062048358065,0.0
map,38,19,1788733098.8768837,6.027748537390535,2.453685489713573,0.0
map,38,20,1788733098.8768837,6.00714154245456,2.4678395426588597,0.0
map,38,21,1788733098.8768837,5.986519288729296,2.4819737591780697,0.0
map,38,22,1788733098.8768837,5.965893983246174,2.4961003463026348,0.0
map,38,23,1788733098.8768837,5.94525647073162,2.510210148758981,0.0
map,38,24,1788733098.8768837,5.9075,2.537,0.9668000000000001
map,39,0,1788733099.895534,6.4452564781822,2.2102101442886326,0.0
