stamp,vx,vy,vz,wx,wy,wz
1788733093.3458784,0.16632504761219025,0.0,0.0,0.0,0.0,0.34456220269203186
1788733093.4454496,0.166351780295372,0.0,0.0,0.0,0.0,0.3445409834384918
1788733093.545342,0.1663730889558792,0.0,0.0,0.0,0.0,0.34451842308044434
1788733093.6461725,0.16635896265506744,0.0,0.0,0.0,0.0,0.3445192873477936
1788733093.7461462,0.16634613275527954,0.0,0.0,0.0,0.0,0.3445046544075012
1788733093.8451633,0.16633248329162598,0.0,0.0,0.0,0.0,0.3444861173629761
1788733093.945694,0.16632194817066193,0.0,0.0,0.0,0.0,0.3444613218307495
1788733094.045598,0.1663125604391098,0.0,0.0,0.0,0.0,0.34443897008895874
1788733094.1461089,0.16630391776561737,0.0,0.0,0.0,0.0,0.34441670775413513
1788733094.2459228,0.16629591584205627,0.0,0.0,0.0,0.0,0.344395250082016
1788733094.3453813,0.16628716886043549,0.0,0.0,0.0,0.0,0.34438228607177734
1788733094.444035,0.1662510484457016,0.0,0.0,0.0,0.0,0.34434035420417786
1788733094.5438192,0.16622740030288696,0.0,0.0,0.0,0.0,0.34433138370513916
1788733094.645731,0.16619908809661865,0.0,0.0,0.0,0.0,0.3442866802215576
1788733094.744599,0.1662055402994156,0.0,0.0,0.0,0.0,0.34422653913497925
1788733094.8461118,0.16621950268745422,0.0,0.0,0.0,0.0,0.34423789381980896
1788733094.944789,0.16626089811325073,0.0,0.0,0.0,0.0,0.3442109227180481
1788733095.044149,0.16626997292041779,0.0,0.0,0.0,0.0,0.34421229362487793
1788733095.1447678,0.1662692129611969,0.0,0.0,0.0,0.0,0.34422188997268677
1788733095.245861,0.16626526415348053,0.0,0.0,0.0,0.0,0.34422197937965393
1788733095.3460076,0.16628918051719666,0.0,0.0,0.0,0.0,0.3441879153251648
1788733095.446104,0.16628135740756989,0.0,0.0,0.0,0.0,0.34418654441833496
1788733095.5456994,0.16630470752716064,0.0,0.0,0.0,0.0,0.34414827823638916
1788733095.6462126,0.16629131138324738,0.0,0.0,0.0,0.0,0.3441556990146637
1788733095.746281,0.16628484427928925,0.0,0.0,0.0,0.0,0.34414950013160706
1788733095.844494,0.1663016974925995,0.0,0.0,0.0,0.0,0.344118595123291
1788733095.9461844,0.1662885546684265,0.0,0.0,0.0,0.0,0.34412598609924316
1788733096.0460083,0.16628053784370422,0.0,0.0,0.0,0.0,0.34412315487861633
1788733096.1460636,0.16629698872566223,0.0,0.0,0.0,0.0,0.34409409761428833
1788733096.2460265,0.16628329455852509,0.0,0.0,0.0,0.0,0.34410396218299866
1788733096.3463824,0.16627518832683563,0.0,0.0,0.0,0.0,0.34410321712493896
1788733096.4461868,0.16629081964492798,0.0,0.0,0.0,0.0,0.344083696603775
1788733096.5446708,0.16627660393714905,0.0,0.0,0.0,0.0,0.34409284591674805
1788733096.6465256,0.1662680208683014,0.0,0.0,0.0,0.0,0.3441001772880554
1788733096.7443416,0.16628357768058777,0.0,0.0,0.0,0.0,0.34407803416252136
1788733096.844973,0.16627056896686554,0.0,0.0,0.0,0.0,0.3440872132778168
1788733096.9441986,0.16626335680484772,0.0,0.0,0.0,0.0,0.3440936207771301
1788733097.045939,0.16628006100654602,0.0,0.0,0.0,0.0,0.344071626663208
1788733097.1458068,0.16627265512943268,0.0,0.0,0.0,0.0,0.34409552812576294
1788733097.244517,0.1662846952676773,0.0,0.0,0.0,0.0,0.3440702259540558
1788733097.3454118,0.16627085208892822,0.0,0.0,0.0,0.0,0.34410202503204346
1788733097.4451284,0.16628551483154297,0.0,0.0,0.0,0.0,0.3440761864185333
1788733097.5465462,0.16626763343811035,0.0,0.0,0.0,0.0,0.34410178661346436
1788733097.6452332,0.16628125309944153,0.0,0.0,0.0,0.0,0.3440815508365631
1788733097.746102,0.16626085340976715,0.0,0.0,0.0,0.0,0.34410563111305237
1788733097.845034,0.16627472639083862,0.0,0.0,0.0,0.0,0.3440845012664795
1788733097.9451056,0.16625568270683289,0.0,0.0,0.0,0.0,0.34410688281059265
1788733098.0450854,0.1662714183330536,0.0,0.0,0.0,0.0,0.3440849184989929
1788733098.1437707,0.16625404357910156,0.0,0.0,0.0,0.0,0.34410664439201355
1788733098.245511,0.16627152264118195,0.0,0.0,0.0,0.0,0.3440842628479004
1788733098.2520423,0.0,0.0,0.0,0.0,0.0,0.0
1788733098.9464405,0.06034482270479202,0.0,0.0,0.0,0.0,0.04620789363980293
1788733099.0456784,0.09584946930408478,0.0,0.0,0.0,0.0,0.1596008688211441
1788733099.1456149,0.12459775805473328,0.0,0.0,0.0,0.0,0.26149240136146545
1788733099.246298,0.133086696267128,0.0,0.0,0.0,0.0,0.30498558282852173
1788733099.3459492,0.13739418983459473,0.0,0.0,0.0,0.0,0.3158627152442932
1788733099.446054,0.14124910533428192,0.0,0.0,0.0,0.0,0.31170758605003357
1788733099.5456474,0.1454566866159439,0.0,0.0,0.0,0.0,0.3048381805419922
1788733099.64558,0.14954949915409088,0.0,0.0,0.0,0.0,0.2992590665817261
1788733099.7457147,0.15345756709575653,0.0,0.0,0.0,0.0,0.2961747944355011
1788733099.8465333,0.156846821308136,0.0,0.0,0.0,0.0,0.2948712110519409
1788733099.945921,0.16146938502788544,0.0,0.0,0.0,0.0,0.29687803983688354
1788733100.045976,0.17121781408786774,0.0,0.0,0.0,0.0,0.3069491684436798
1788733100.1457493,0.18947120010852814,0.0,0.0,0.0,0.0,0.3266608715057373
1788733100.2475576,0.2007339894771576,0.0,0.0,0.0,0.0,0.34886255860328674
1788733100.347418,0.21039050817489624,0.0,0.0,0.0,0.0,0.36387068033218384
1788733100.4466722,0.21938329935073853,0.0,0.0,0.0,0.0,0.36706918478012085
1788733100.5458663,0.22496582567691803,0.0,0.0,0.0,0.0,0.36561357975006104
1788733100.6475048,0.22820892930030823,0.0,0.0,0.0,0.0,0.3611030578613281
1788733100.7471147,0.250966340303421,0.0,0.0,0.0,0.0,0.32678526639938354
1788733100.8468564,0.2718873918056488,0.0,0.0,0.0,0.0,0.21211810410022736
1788733100.9468327,0.2739684581756592,0.0,0.0,0.0,0.0,0.09323742985725403
1788733101.0473826,0.27132099866867065,0.0,0.0,0.0,0.0,-0.008796047419309616
1788733101.1461768,0.26794517040252686,0.0,0.0,0.0,0.0,-0.10055199265480042
1788733101.2460475,0.2656785547733307,0.0,0.0,0.0,0.0,-0.19464552402496338
1788733101.3469608,0.2594755291938782,0.0,0.0,0.0,0.0,-0.28883254528045654
1788733101.446467,0.25308001041412354,0.0,0.0,0.0,0.0,-0.3702537715435028
1788733101.5468347,0.2448359727859497,0.0,0.0,0.0,0.0,-0.431314080953598
1788733101.6464128,0.23621101677417755,0.0,0.0,0.0,0.0,-0.4746485948562622
1788733101.7468112,0.2289697676897049,0.0,0.0,0.0,0.0,-0.4947667419910431
1788733101.8466322,0.20102344453334808,0.0,0.0,0.0,0.0,-0.42322295904159546
1788733101.9462662,0.18517440557479858,0.0,0.0,0.0,0.0,-0.38310831785202026
1788733102.0470147,0.18053224682807922,0.0,0.0,0.0,0.0,-0.3778124451637268
1788733102.1466177,0.17373161017894745,0.0,0.0,0.0,0.0,-0.3592856228351593
1788733102.2456186,0.17255844175815582,0.0,0.0,0.0,0.0,-0.3540554344654083
1788733102.3468828,0.17948302626609802,0.0,0.0,0.0,0.0,-0.3867274820804596
1788733102.4456003,0.1714937686920166,0.0,0.0,0.0,0.0,-0.36713099479675293
1788733102.546371,0.16451096534729004,0.0,0.0,0.0,0.0,-0.35755667090415955
1788733102.6469352,0.1565043330192566,0.0,0.0,0.0,0.0,-0.37390831112861633
1788733102.746552,0.152300626039505,0.0,0.0,0.0,0.0,-0.370309978723526
1788733102.8465283,0.15003418922424316,0.0,0.0,0.0,0.0,-0.36071303486824036
1788733102.9453733,0.14917060732841492,0.0,0.0,0.0,0.0,-0.3503376245498657
1788733103.046627,0.14878594875335693,0.0,0.0,0.0,0.0,-0.3395949900150299
1788733103.1467526,0.1484082043170929,0.0,0.0,0.0,0.0,-0.3412040174007416
1788733103.246956,0.14670725166797638,0.0,0.0,0.0,0.0,-0.37842389941215515
1788733103.3471575,0.14285780489444733,0.0,0.0,0.0,0.0,-0.43515950441360474
1788733103.447172,0.13810765743255615,0.0,0.0,0.0,0.0,-0.4821760356426239
1788733103.54597,0.13374018669128418,0.0,0.0,0.0,0.0,-0.5115105509757996
1788733103.6462133,0.1298057585954666,0.0,0.0,0.0,0.0,-0.5288205742835999
1788733103.746668,0.12526382505893707,0.0,0.0,0.0,0.0,-0.5472490787506104
1788733103.8457065,0.12024442851543427,0.0,0.0,0.0,0.0,-0.5624788999557495
1788733103.946862,0.11524946987628937,0.0,0.0,0.0,0.0,-0.5693348050117493
1788733104.0464516,0.11011641472578049,0.0,0.0,0.0,0.0,-0.5708541870117188
1788733104.1456363,0.10436203330755234,0.0,0.0,0.0,0.0,-0.5723071694374084
1788733104.2466612,0.09817111492156982,0.0,0.0,0.0,0.0,-0.5694493651390076
1788733104.3468122,0.0914955735206604,0.0,0.0,0.0,0.0,-0.5636937022209167
1788733104.446742,0.08434931933879852,0.0,0.0,0.0,0.0,-0.5551620125770569
1788733104.5470347,0.0768444836139679,0.0,0.0,0.0,0.0,-0.5435963273048401
1788733104.6471956,0.06921594589948654,0.0,0.0,0.0,0.0,-0.5279533863067627
1788733104.7465587,0.061372365802526474,0.0,0.0,0.0,0.0,-0.5109295845031738
1788733104.8454158,0.05337077006697655,0.0,0.0,0.0,0.0,-0.49150344729423523
1788733104.94578,0.04521070793271065,0.0,0.0,0.0,0.0,-0.4702261984348297
1788733105.045311,0.03711238503456116,0.0,0.0,0.0,0.0,-0.4456073045730591
1788733105.1460917,0.029054533690214157,0.0,0.0,0.0,0.0,-0.4193718433380127
1788733105.2466567,0.02116137370467186,0.0,0.0,0.0,0.0,-0.39104267954826355
1788733105.3454454,0.013476962223649025,0.0,0.0,0.0,0.0,-0.36034852266311646
1788733105.4455724,0.0,0.0,0.0,0.0,0.0,0.0
