child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788815350.608131,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.6279402,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.6485565,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.6679409,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.6879375,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.708096,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.7279534,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.7482913,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.7680535,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.7879283,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.8080583,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.8280587,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.847959,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.8682199,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.888075,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.9077158,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.9282966,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.948151,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.9680984,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815350.9878333,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.008003,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.0280516,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.0482512,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.0682392,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.088007,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.1081848,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.1280227,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.1483915,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.168174,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.187976,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.2079577,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.2280219,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.2482686,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.2680426,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.288145,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.308293,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.3278267,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.3484008,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.3681796,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.3877413,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.4079072,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.4278848,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.4484434,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.4678183,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.4879944,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.5082562,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.5280025,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.5483527,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.5680213,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.587894,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.6079938,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.6279254,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.6481137,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.6681135,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.6880164,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.7078874,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.7279522,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.7483134,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.7680047,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.787849,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.808129,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.8284352,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.848462,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.8682017,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.8882532,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.9079597,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.9280617,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.948257,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.967778,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815351.9878712,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.0082045,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.0282767,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.0483613,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.068353,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.0881429,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.1080623,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.128239,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.148398,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.1678612,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.1882727,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.2081316,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.227894,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.2483225,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.2680953,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.2877917,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.3080485,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.3280838,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.348341,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.3683372,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.3879507,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.408164,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.427928,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.4483285,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.468086,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.4882026,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.508145,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.5280182,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.5481226,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.5680356,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.5880682,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.6080027,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.6279705,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.6482363,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.6681569,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.6881094,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.7082982,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.7278318,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.7481916,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.7681382,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.7881045,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.8081987,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.827967,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.8482618,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.868077,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.8882074,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.9080768,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.928062,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.9483104,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.9679515,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815352.9882164,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.0082152,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.028049,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.048362,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.0679653,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.0879076,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.1080284,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.1281517,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.148735,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.167835,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.188005,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.207936,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.2278612,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.2480457,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.268224,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.287947,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.3081784,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.3278937,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.348268,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.3679678,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.387848,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.4080856,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.4278843,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.4480274,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.4680452,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.4880004,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.5082593,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.5280473,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.548123,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.568178,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.5879378,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.6079926,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.6279116,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.6483989,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.6680965,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.6878667,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.7081046,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.727833,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.7481265,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.7680666,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.7879846,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.8082764,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.8274493,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.8481016,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.8680704,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.8878126,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.9080193,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.9279377,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.9481823,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.968214,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815353.9880543,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.0081449,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.027978,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.0481822,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.0682993,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.0881002,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.1082938,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.127982,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.148346,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.1680484,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.1882353,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.2081275,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.2280207,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.2481444,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.2678761,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.288113,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.3083186,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.3278599,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.3482566,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.3779037,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.3881006,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.4079082,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.4278364,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.4482293,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.4747372,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.4879372,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.5080426,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.5278447,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.5482898,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.5728867,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.5881653,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.6077812,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.6280053,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.6481802,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.6762888,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.6879754,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.7080386,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.7279844,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.7481277,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.7754545,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.7879853,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.808188,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.828107,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.8482864,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.879468,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.888104,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.9097862,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.9277313,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.9484403,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.972937,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815354.9881606,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.0081675,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.0280318,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.0480332,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.0726626,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.088177,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.10772,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.1280682,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.148084,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.1736789,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.187746,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.2078388,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.227758,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
base_link,odom,1788815355.2479641,0.0,0.0,0.0,-4.323524539149685,-3.049673679178859,-1.9955993307628017,0.0
