stamp,vx,vy,vz,wx,wy,wz
1788815389.8944802,0.26307040452957153,0.0,0.0,0.0,0.0,0.2581385374069214
1788815389.994434,0.24112240970134735,0.0,0.0,0.0,0.0,0.2506902813911438
1788815390.0944173,0.21837565302848816,0.0,0.0,0.0,0.0,0.2427700310945511
1788815390.1947582,0.1949484944343567,0.0,0.0,0.0,0.0,0.23363453149795532
1788815390.2941957,0.1763831377029419,0.0,0.0,0.0,0.0,0.2238968312740326
1788815390.3744032,0.16056251525878906,0.0,0.0,0.0,0.0,0.2131989449262619
1788815390.4947038,0.0,0.0,0.0,0.0,0.0,0.0
1788815395.59089,-0.015383818186819553,0.0,0.0,0.0,0.0,-0.07588459551334381
1788815395.6901321,-0.022384539246559143,0.0,0.0,0.0,0.0,-0.12009527534246445
1788815395.7908726,-0.013108120299875736,0.0,0.0,0.0,0.0,-0.1670285314321518
1788815395.8919098,0.006842592731118202,0.0,0.0,0.0,0.0,-0.19116194546222687
1788815395.9904969,0.029561463743448257,0.0,0.0,0.0,0.0,-0.20930355787277222
1788815396.0902736,0.0467800572514534,0.0,0.0,0.0,0.0,-0.21916480362415314
1788815396.1900363,0.05740024894475937,0.0,0.0,0.0,0.0,-0.2404121607542038
1788815396.290427,0.02963290549814701,0.0,0.0,0.0,0.0,-0.320239394903183
1788815396.3903809,0.02160351164638996,0.0,0.0,0.0,0.0,-0.3885895311832428
1788815396.489466,0.01760273054242134,0.0,0.0,0.0,0.0,-0.44927817583084106
1788815396.5902965,0.018108243122696877,0.0,0.0,0.0,0.0,-0.5061988234519958
1788815396.6901433,0.017074115574359894,0.0,0.0,0.0,0.0,-0.5789955258369446
1788815396.7909164,0.02480056881904602,0.0,0.0,0.0,0.0,-0.64930260181427
1788815396.8903434,0.03717831149697304,0.0,0.0,0.0,0.0,-0.6940439343452454
1788815396.9909406,0.048287294805049896,0.0,0.0,0.0,0.0,-0.7209923267364502
1788815397.09052,0.06519876420497894,0.0,0.0,0.0,0.0,-0.7134802937507629
1788815397.1702263,0.08139941841363907,0.0,0.0,0.0,0.0,-0.7217699289321899
1788815397.2889645,0.10333186388015747,0.0,0.0,0.0,0.0,-0.7170746922492981
1788815397.3687649,0.12452097237110138,0.0,0.0,0.0,0.0,-0.7010778188705444
1788815397.468699,0.1457643210887909,0.0,0.0,0.0,0.0,-0.6749767065048218
1788815397.568845,0.1674799919128418,0.0,0.0,0.0,0.0,-0.6416776180267334
1788815397.6689262,0.18867966532707214,0.0,0.0,0.0,0.0,-0.6004544496536255
1788815397.7688842,0.20957639813423157,0.0,0.0,0.0,0.0,-0.5563898086547852
1788815397.8700318,0.22977209091186523,0.0,0.0,0.0,0.0,-0.5058321356773376
1788815397.9698308,0.24732564389705658,0.0,0.0,0.0,0.0,-0.44968679547309875
1788815398.0697591,0.2630685269832611,0.0,0.0,0.0,0.0,-0.3918584883213043
1788815398.1695833,0.26711156964302063,0.0,0.0,0.0,0.0,-0.33419522643089294
1788815398.2688525,0.2695930302143097,0.0,0.0,0.0,0.0,-0.3105384409427643
1788815398.3690531,0.27072474360466003,0.0,0.0,0.0,0.0,-0.2992374300956726
1788815398.4690053,0.2716117203235626,0.0,0.0,0.0,0.0,-0.2955538034439087
1788815398.5697923,0.272771954536438,0.0,0.0,0.0,0.0,-0.2928968071937561
1788815398.669645,0.27598029375076294,0.0,0.0,0.0,0.0,-0.29249078035354614
1788815398.7708485,0.28511983156204224,0.0,0.0,0.0,0.0,-0.2933904826641083
1788815398.8698635,0.3014255166053772,0.0,0.0,0.0,0.0,-0.2947613000869751
1788815398.9900267,0.31198355555534363,0.0,0.0,0.0,0.0,-0.30683010816574097
1788815399.0695455,0.32111355662345886,0.0,0.0,0.0,0.0,-0.31285202503204346
1788815399.1701288,0.32774290442466736,0.0,0.0,0.0,0.0,-0.31498783826828003
1788815399.290467,0.3303092420101166,0.0,0.0,0.0,0.0,-0.3093205392360687
1788815399.390404,0.3319184482097626,0.0,0.0,0.0,0.0,-0.17333467304706573
1788815399.470943,0.3319880962371826,0.0,0.0,0.0,0.0,-0.012111054733395576
1788815399.5902255,0.3499394357204437,0.0,0.0,0.0,0.0,0.10679852962493896
1788815399.6696076,0.3558724820613861,0.0,0.0,0.0,0.0,0.21110542118549347
1788815399.7901495,0.3575807511806488,0.0,0.0,0.0,0.0,0.302909255027771
1788815399.889914,0.35470786690711975,0.0,0.0,0.0,0.0,0.3805089592933655
1788815399.9887497,0.3424658477306366,0.0,0.0,0.0,0.0,0.4222202003002167
1788815400.0686295,0.3274776041507721,0.0,0.0,0.0,0.0,0.45711207389831543
1788815400.1893182,0.3119775950908661,0.0,0.0,0.0,0.0,0.48727166652679443
1788815400.2915463,0.29583972692489624,0.0,0.0,0.0,0.0,0.5060926675796509
1788815400.3887808,0.2778916358947754,0.0,0.0,0.0,0.0,0.5132997632026672
1788815400.4687963,0.2578502297401428,0.0,0.0,0.0,0.0,0.5207818150520325
1788815400.5896888,0.23770080506801605,0.0,0.0,0.0,0.0,0.5242235064506531
1788815400.6895692,0.21694236993789673,0.0,0.0,0.0,0.0,0.5268083214759827
1788815400.7893286,0.18518243730068207,0.0,0.0,0.0,0.0,0.4321085214614868
1788815400.889379,0.16497468948364258,0.0,0.0,0.0,0.0,0.38242626190185547
1788815400.9889755,0.15390503406524658,0.0,0.0,0.0,0.0,0.3424716591835022
1788815401.09002,0.1495562493801117,0.0,0.0,0.0,0.0,0.33699294924736023
1788815401.1896658,0.1477866768836975,0.0,0.0,0.0,0.0,0.33101722598075867
1788815401.290022,0.14683376252651215,0.0,0.0,0.0,0.0,0.3311570882797241
1788815401.390095,0.14605283737182617,0.0,0.0,0.0,0.0,0.32958561182022095
1788815401.489863,0.14474616944789886,0.0,0.0,0.0,0.0,0.34238868951797485
1788815401.5898907,0.14295099675655365,0.0,0.0,0.0,0.0,0.380972683429718
1788815401.6886742,0.1406499594449997,0.0,0.0,0.0,0.0,0.43741512298583984
1788815401.7890728,0.13816231489181519,0.0,0.0,0.0,0.0,0.47751665115356445
1788815401.8889673,0.13576053082942963,0.0,0.0,0.0,0.0,0.4931403398513794
1788815401.9889367,0.13355103135108948,0.0,0.0,0.0,0.0,0.5009700059890747
1788815402.088614,0.13120730221271515,0.0,0.0,0.0,0.0,0.5131708979606628
1788815402.1689818,0.12846429646015167,0.0,0.0,0.0,0.0,0.5272966623306274
1788815402.2685597,0.12541547417640686,0.0,0.0,0.0,0.0,0.5295378565788269
1788815402.3889008,0.12182766944169998,0.0,0.0,0.0,0.0,0.5219678282737732
1788815402.4690287,0.11791327595710754,0.0,0.0,0.0,0.0,0.5101948976516724
1788815402.5686228,0.11284077167510986,0.0,0.0,0.0,0.0,0.501139760017395
1788815402.6887953,0.10782580077648163,0.0,0.0,0.0,0.0,0.48820802569389343
1788815402.7895546,0.1027582511305809,0.0,0.0,0.0,0.0,0.4674530625343323
1788815402.889271,0.09731051325798035,0.0,0.0,0.0,0.0,0.4479220509529114
1788815402.989706,0.08826911449432373,0.0,0.0,0.0,0.0,0.4310459494590759
1788815403.0902143,0.08094321191310883,0.0,0.0,0.0,0.0,0.4101394712924957
1788815403.1692913,0.07581672817468643,0.0,0.0,0.0,0.0,0.38450315594673157
1788815403.2688086,0.06995011866092682,0.0,0.0,0.0,0.0,0.35473087430000305
1788815403.3698614,0.06397363543510437,0.0,0.0,0.0,0.0,0.32552799582481384
1788815403.4691477,0.0,0.0,0.0,0.0,0.0,0.0
1788815449.97367,-0.058746661990880966,0.0,0.0,0.0,0.0,0.06109316647052765
1788815450.073744,-0.07779573649168015,0.0,0.0,0.0,0.0,0.09616415202617645
1788815450.1738982,-0.09097320586442947,0.0,0.0,0.0,0.0,0.10555810481309891
1788815450.2739327,-0.08472441881895065,0.0,0.0,0.0,0.0,0.11961610615253448
1788815450.3735807,-0.08187802881002426,0.0,0.0,0.0,0.0,0.13577565550804138
1788815450.473088,-0.07957854121923447,0.0,0.0,0.0,0.0,0.17049340903759003
1788815450.5738966,-0.07466492056846619,0.0,0.0,0.0,0.0,0.20779842138290405
1788815450.673694,-0.056698381900787354,0.0,0.0,0.0,0.0,0.2222720831632614
1788815450.7737398,-0.04189848154783249,0.0,0.0,0.0,0.0,0.22487705945968628
1788815450.8727415,-0.02899017557501793,0.0,0.0,0.0,0.0,0.21909278631210327
1788815450.9725425,-0.018615834414958954,0.0,0.0,0.0,0.0,0.21732495725154877
1788815451.0934575,-0.004095375072211027,0.0,0.0,0.0,0.0,0.22784973680973053
1788815451.172961,-0.024417690932750702,0.0,0.0,0.0,0.0,0.19242455065250397
1788815451.2729862,-0.020099034532904625,0.0,0.0,0.0,0.0,0.24542953073978424
1788815451.3730042,-0.02158357948064804,0.0,0.0,0.0,0.0,0.3029434084892273
1788815451.4727552,-0.021297980099916458,0.0,0.0,0.0,0.0,0.3566265106201172
1788815451.5729342,-0.021845784038305283,0.0,0.0,0.0,0.0,0.3943461775779724
1788815451.692774,-0.02157375030219555,0.0,0.0,0.0,0.0,0.4308365285396576
1788815451.77262,-0.020818844437599182,0.0,0.0,0.0,0.0,0.48464861512184143
1788815451.8935995,-0.01881188154220581,0.0,0.0,0.0,0.0,0.5460904836654663
1788815451.9726663,-0.015489581972360611,0.0,0.0,0.0,0.0,0.5974006652832031
1788815452.0730138,-0.010971376672387123,0.0,0.0,0.0,0.0,0.6416974067687988
1788815452.1729114,-0.0015924607869237661,0.0,0.0,0.0,0.0,0.6827260851860046
1788815452.2725208,0.006737496703863144,0.0,0.0,0.0,0.0,0.7045554518699646
1788815452.3942735,0.012644117698073387,0.0,0.0,0.0,0.0,0.722305178642273
1788815452.47326,0.01811041496694088,0.0,0.0,0.0,0.0,0.7317113280296326
1788815452.5738537,0.025240112096071243,0.0,0.0,0.0,0.0,0.738356351852417
1788815452.6943262,0.03571102023124695,0.0,0.0,0.0,0.0,0.7574884295463562
1788815452.7942574,0.04504615068435669,0.0,0.0,0.0,0.0,0.7833765149116516
1788815452.8937004,0.05517101287841797,0.0,0.0,0.0,0.0,0.7977234125137329
1788815452.9950116,0.06986311078071594,0.0,0.0,0.0,0.0,0.8032549619674683
1788815453.093403,0.0871562510728836,0.0,0.0,0.0,0.0,0.7988660335540771
1788815453.1934738,0.10788875818252563,0.0,0.0,0.0,0.0,0.7839558124542236
1788815453.2725766,0.13044145703315735,0.0,0.0,0.0,0.0,0.7563329339027405
1788815453.3931193,0.15347349643707275,0.0,0.0,0.0,0.0,0.7176385521888733
1788815453.4930568,0.17651881277561188,0.0,0.0,0.0,0.0,0.6708282828330994
1788815453.5929677,0.19677957892417908,0.0,0.0,0.0,0.0,0.6163699626922607
1788815453.6726167,0.21659794449806213,0.0,0.0,0.0,0.0,0.5594079494476318
1788815453.7727783,0.2324664145708084,0.0,0.0,0.0,0.0,0.4986618757247925
1788815453.89279,0.24363753199577332,0.0,0.0,0.0,0.0,0.4353800117969513
1788815453.9724572,0.25120607018470764,0.0,0.0,0.0,0.0,0.3732817769050598
1788815454.0729914,0.24419793486595154,0.0,0.0,0.0,0.0,0.29483434557914734
1788815454.1727073,0.23814719915390015,0.0,0.0,0.0,0.0,0.2614365220069885
1788815454.27245,0.2332906723022461,0.0,0.0,0.0,0.0,0.2452828586101532
1788815454.3728504,0.231118842959404,0.0,0.0,0.0,0.0,0.2417176365852356
1788815454.4934871,0.23028652369976044,0.0,0.0,0.0,0.0,0.24002893269062042
1788815454.573289,0.2321719378232956,0.0,0.0,0.0,0.0,0.24043771624565125
1788815454.6931713,0.24014556407928467,0.0,0.0,0.0,0.0,0.24371907114982605
1788815454.793252,0.25188618898391724,0.0,0.0,0.0,0.0,0.24957342445850372
1788815454.893613,0.2674137353897095,0.0,0.0,0.0,0.0,0.24865569174289703
1788815454.9727511,0.2779199779033661,0.0,0.0,0.0,0.0,0.24859996140003204
1788815455.0933762,0.29190218448638916,0.0,0.0,0.0,0.0,0.23048430681228638
1788815455.1727602,0.2998330295085907,0.0,0.0,0.0,0.0,0.12805569171905518
1788815455.2726772,0.30267781019210815,0.0,0.0,0.0,0.0,0.04107757657766342
1788815455.39316,0.30342236161231995,0.0,0.0,0.0,0.0,-0.03425474464893341
1788815455.494612,0.2969314455986023,0.0,0.0,0.0,0.0,-0.1223866194486618
1788815455.5935323,0.27074819803237915,0.0,0.0,0.0,0.0,-0.22985413670539856
1788815455.6733072,0.24745067954063416,0.0,0.0,0.0,0.0,-0.3164292275905609
1788815455.7726247,0.2262141853570938,0.0,0.0,0.0,0.0,-0.38167667388916016
1788815455.8717616,0.20803585648536682,0.0,0.0,0.0,0.0,-0.4261794984340668
1788815455.9931726,0.1920311152935028,0.0,0.0,0.0,0.0,-0.4601684510707855
1788815456.0932496,0.17787198722362518,0.0,0.0,0.0,0.0,-0.4838646948337555
1788815456.1927652,0.16576144099235535,0.0,0.0,0.0,0.0,-0.49771663546562195
1788815456.293595,0.1589793711900711,0.0,0.0,0.0,0.0,-0.4801551401615143
1788815456.373794,0.1549602746963501,0.0,0.0,0.0,0.0,-0.43717026710510254
1788815456.473534,0.1562584787607193,0.0,0.0,0.0,0.0,-0.40397366881370544
1788815456.5728304,0.15889054536819458,0.0,0.0,0.0,0.0,-0.38116544485092163
1788815456.673206,0.1616613268852234,0.0,0.0,0.0,0.0,-0.37180906534194946
1788815456.7721655,0.16352801024913788,0.0,0.0,0.0,0.0,-0.36827385425567627
1788815456.8722591,0.16506034135818481,0.0,0.0,0.0,0.0,-0.39310699701309204
1788815456.972346,0.16730739176273346,0.0,0.0,0.0,0.0,-0.4557434320449829
1788815457.0724888,0.1702105700969696,0.0,0.0,0.0,0.0,-0.504918098449707
1788815457.1725934,0.17363087832927704,0.0,0.0,0.0,0.0,-0.5445001721382141
1788815457.2725906,0.17713101208209991,0.0,0.0,0.0,0.0,-0.5616803765296936
1788815457.3726392,0.18031758069992065,0.0,0.0,0.0,0.0,-0.5730268955230713
1788815457.4727695,0.18293191492557526,0.0,0.0,0.0,0.0,-0.5811989903450012
1788815457.5724504,0.1847594827413559,0.0,0.0,0.0,0.0,-0.5904513597488403
1788815457.672746,0.18580541014671326,0.0,0.0,0.0,0.0,-0.5915166139602661
1788815457.7929282,0.18604065477848053,0.0,0.0,0.0,0.0,-0.5866855978965759
1788815457.8931806,0.1853628307580948,0.0,0.0,0.0,0.0,-0.5795333981513977
1788815457.9929435,0.18368268013000488,0.0,0.0,0.0,0.0,-0.5712635517120361
1788815458.0716877,0.1809806376695633,0.0,0.0,0.0,0.0,-0.5634358525276184
1788815458.1725311,0.17782999575138092,0.0,0.0,0.0,0.0,-0.5466442108154297
1788815458.2725203,0.17404723167419434,0.0,0.0,0.0,0.0,-0.5292783975601196
1788815458.3729072,0.1696767508983612,0.0,0.0,0.0,0.0,-0.5120619535446167
1788815458.473198,0.16468122601509094,0.0,0.0,0.0,0.0,-0.49660733342170715
1788815458.572941,0.15927654504776,0.0,0.0,0.0,0.0,-0.4785575866699219
1788815458.6932518,0.1536663919687271,0.0,0.0,0.0,0.0,-0.455738365650177
1788815458.7724593,0.14765828847885132,0.0,0.0,0.0,0.0,-0.4346913695335388
1788815458.8729727,0.14143675565719604,0.0,0.0,0.0,0.0,-0.41232454776763916
1788815458.9723682,0.13494884967803955,0.0,0.0,0.0,0.0,-0.39065414667129517
1788815459.0732481,0.12843580543994904,0.0,0.0,0.0,0.0,-0.36572596430778503
1788815459.1737466,0.1217142716050148,0.0,0.0,0.0,0.0,-0.3432060480117798
1788815459.2941344,0.11513019353151321,0.0,0.0,0.0,0.0,-0.31761887669563293
1788815459.3938582,0.10871732234954834,0.0,0.0,0.0,0.0,-0.2909027636051178
1788815459.4734075,0.10240710526704788,0.0,0.0,0.0,0.0,-0.2653144299983978
1788815459.592916,0.09607946127653122,0.0,0.0,0.0,0.0,-0.24126482009887695
1788815459.6737032,0.0898294597864151,0.0,0.0,0.0,0.0,-0.2174520641565323
1788815459.7937381,0.08394162356853485,0.0,0.0,0.0,0.0,-0.1921796202659607
1788815459.893879,0.07862311601638794,0.0,0.0,0.0,0.0,-0.1659744679927826
1788815459.8993483,0.0,0.0,0.0,0.0,0.0,0.0
1788815460.1683192,0.012959107756614685,0.0,0.0,0.0,0.0,-0.026741119101643562
1788815460.2742124,0.02245272509753704,0.0,0.0,0.0,0.0,-0.03622645139694214
1788815460.3693373,0.030324352905154228,0.0,0.0,0.0,0.0,-0.039107296615839005
1788815460.469424,0.03520197421312332,0.0,0.0,0.0,0.0,-0.036350276321172714
1788815460.5884387,0.038610950112342834,0.0,0.0,0.0,0.0,-0.03351393714547157
1788815460.6927733,0.04152993485331535,0.0,0.0,0.0,0.0,-0.033229950815439224
1788815460.7868237,0.0440170057117939,0.0,0.0,0.0,0.0,-0.034192342311143875
1788815460.8970056,0.04516316205263138,0.0,0.0,0.0,0.0,-0.03419380635023117
1788815460.9908488,0.04537196084856987,0.0,0.0,0.0,0.0,-0.03397267684340477
1788815461.070947,0.044333379715681076,0.0,0.0,0.0,0.0,-0.03288574516773224
1788815461.1908333,0.04280197247862816,0.0,0.0,0.0,0.0,-0.031912341713905334
1788815461.292059,0.04082021489739418,0.0,0.0,0.0,0.0,-0.030818842351436615
1788815461.3713675,0.03874245658516884,0.0,0.0,0.0,0.0,-0.030067788437008858
1788815461.4711268,0.03642910718917847,0.0,0.0,0.0,0.0,-0.029348663985729218
1788815461.5708725,0.03377920389175415,0.0,0.0,0.0,0.0,-0.028376199305057526
1788815461.6914418,0.030969811603426933,0.0,0.0,0.0,0.0,-0.027229448780417442
1788815461.7913435,0.02832680568099022,0.0,0.0,0.0,0.0,-0.02644180878996849
1788815461.8919654,0.02558758668601513,0.0,0.0,0.0,0.0,-0.025424590334296227
1788815461.9919975,0.023049291223287582,0.0,0.0,0.0,0.0,-0.02471301704645157
1788815462.0717332,0.020411143079400063,0.0,0.0,0.0,0.0,-0.023610204458236694
1788815462.1928215,0.017901116982102394,0.0,0.0,0.0,0.0,-0.022594893351197243
1788815462.2920732,0.015401802957057953,0.0,0.0,0.0,0.0,-0.02140338346362114
1788815462.3919597,0.013115310110151768,0.0,0.0,0.0,0.0,-0.020343629643321037
1788815462.4721398,0.011028792709112167,0.0,0.0,0.0,0.0,-0.019353993237018585
1788815462.5921252,0.00915379449725151,0.0,0.0,0.0,0.0,-0.018391594290733337
1788815462.6911166,0.007458724081516266,0.0,0.0,0.0,0.0,-0.01746455207467079
1788815462.7909887,0.00591657031327486,0.0,0.0,0.0,0.0,-0.016496580094099045
1788815462.8711019,0.004317784681916237,0.0,0.0,0.0,0.0,-0.018113546073436737
1788815462.9713948,0.0030498704873025417,0.0,0.0,0.0,0.0,-0.015075784176588058
1788815463.0714326,0.0021588243544101715,0.0,0.0,0.0,0.0,-0.013478465378284454
1788815463.1715539,0.0015592137351632118,0.0,0.0,0.0,0.0,-0.01208236813545227
1788815463.2717483,0.0011562439613044262,0.0,0.0,0.0,0.0,-0.012274719774723053
1788815463.3721113,0.0008288536919280887,0.0,0.0,0.0,0.0,-0.01224382035434246
1788815463.4716034,0.0005302780773490667,0.0,0.0,0.0,0.0,-0.011470625177025795
1788815463.5716772,0.000294931058306247,0.0,0.0,0.0,0.0,-0.0109566580504179
1788815463.6717205,0.00010767352068796754,0.0,0.0,0.0,0.0,-0.010603159666061401
1788815463.7712028,-3.849313361570239e-05,0.0,0.0,0.0,0.0,-0.01044804323464632
1788815463.8718667,-0.0001552653848193586,0.0,0.0,0.0,0.0,-0.010379208251833916
1788815463.9716978,-0.00024954392574727535,0.0,0.0,0.0,0.0,-0.0103605380281806
1788815464.0724332,-0.0003270375309512019,0.0,0.0,0.0,0.0,-0.010360361076891422
