frame,plan_index,point_index,stamp,x,y,yaw
map,2,120,1788815382.4328277,5.558622982552691,2.364501192729332,0.0
map,2,121,1788815382.4328277,5.581851437488666,2.3737449672811373,0.0
map,2,122,1788815382.4328277,5.605078366545712,2.3829917935908007,0.0
map,2,123,1788815382.4328277,5.6283007179659705,2.392250826931896,0.0
map,2,124,1788815382.4328277,5.6515215435073,2.4015129120308494,0.0
map,2,125,1788815382.4328277,5.67474236904863,2.4107765230087317,0.0
map,2,126,1788815382.4328277,5.697961668711031,2.420043185744472,0.0
map,2,127,1788815382.4328277,5.721179442494503,2.4293129002380702,0.0
map,2,128,1788815382.4328277,5.744392638641187,2.4385948217631004,0.0
map,2,129,1788815382.4328277,5.767604308908943,2.4478797950459885,0.0
map,2,130,1788815382.4328277,5.790815979176699,2.4571647683288766,0.0
map,2,131,1788815382.4328277,5.814033752960171,2.466436008701404,0.0
map,2,132,1788815382.4328277,5.837243897348998,2.47572403374215,0.0
map,2,133,1788815382.4328277,5.860454041737825,2.485013584661825,0.0
map,2,134,1788815382.4328277,5.9075,2.537,0.9668000000000001
map,3,0,1788815383.4647677,3.010453999269515,1.485013569760664,0.0
map,3,1,1788815383.4647677,3.0445665486059568,1.4842185868386615,0.0
map,3,2,1788815383.4647677,3.069563497220628,1.4838355912274857,0.0
map,3,3,1788815383.4647677,3.094557394077441,1.483322895907346,0.0
map,3,4,1788815383.4647677,3.119549765055325,1.4826881302728872,0.0
map,3,5,1788815383.4647677,3.144537558396422,1.4818839920773108,0.0
map,3,6,1788815383.4647677,3.1695192482218033,1.4809242142309778,0.0
map,3,7,1788815383.4647677,3.1944917827736106,1.4797599686081604,0.0
map,3,8,1788815383.4647677,3.2183931503172687,1.4870887651040867,0.0
map,3,9,1788815383.4647677,3.242285362587353,1.4944450274207348,0.0
map,3,10,1788815383.4647677,3.2662325064988806,1.5016273395394784,0.0
map,3,11,1788815383.4647677,3.2901567622264736,1.5088798420889553,0.0
map,3,12,1788815383.4647677,3.3141084837747883,1.516042317781622,0.0
map,3,13,1788815383.4647677,3.3380312136234522,1.523303975604673,0.0
map,3,14,1788815383.4647677,3.36196309874569,1.530533589970215,0.0
map,3,15,1788815383.4647677,3.385676783181083,1.5384498498538015,0.0
map,3,16,1788815383.4647677,3.4093858899796885,1.5463767908898909,0.0
map,3,17,1788815383.4647677,3.433114833204371,1.5542472744056077,0.0
map,3,18,1788815383.4647677,3.4568330952765507,1.5621498013788333,0.0
map,3,19,1788815383.4647677,3.4805605126223043,1.570026388410266,0.0
map,3,20,1788815383.4647677,3.504271145299839,1.5779518035674265,0.0
map,3,21,1788815383.4647677,3.5278810699680605,1.5861717133578814,0.0
map,3,22,1788815383.4647677,3.551486416999495,1.5944038301797683,0.0
map,3,23,1788815383.4647677,3.5751039710623616,1.6026008517862884,0.0
map,3,24,1788815383.4647677,3.598713895730583,1.6108222874556724,0.0
map,3,25,1788815383.4647677,3.6223299239145206,1.6190254125779084,0.0
map,3,26,1788815383.4647677,3.645932219188097,1.6272651587944402,0.0
map,3,27,1788815383.4647677,3.6694734793045143,1.6356834328456635,0.0
map,3,28,1788815383.4647677,3.6930086359052154,1.6441154398072477,0.0
map,3,29,1788815383.4647677,3.7165529477794905,1.6525215068270391,0.0
map,3,30,1788815383.4647677,3.7400881043801917,1.6609504620307654,0.0
map,3,31,1788815383.4647677,3.763629364496609,1.6693656843241307,0.0
map,3,32,1788815383.4647677,3.787159943460523,1.6778098983171468,0.0
map,3,33,1788815383.4647677,3.8106477978144255,1.6863731308666239,0.0
map,3,34,1788815383.4647677,3.834131074531541,1.6949485704475329,0.0
map,3,35,1788815383.4647677,3.8576097736118697,1.7035362170598738,0.0
map,3,36,1788815383.4647677,3.8810915244500563,1.7121162342775698,0.0
map,3,37,1788815383.4647677,3.904567171772527,1.7207115102845556,0.0
map,3,38,1788815383.4647677,3.9280443449739266,1.7293067862915414,0.0
map,3,39,1788815383.4647677,3.9514803194442436,1.7380103997024854,0.0
map,3,40,1788815383.4647677,3.9749208715513475,1.7467002802030684,0.0
map,3,41,1788815383.4647677,3.9983568460216645,1.7554038936140124,0.0
map,3,42,1788815383.4647677,4.0217958722498395,1.7640998776303114,0.0
map,3,43,1788815383.4647677,4.0452287949622985,1.7728126463148293,0.0
map,3,44,1788815383.4647677,4.0686617176747575,1.7815238891204181,0.0
map,3,45,1788815383.4647677,4.092064122808637,1.7903175293881723,0.0
map,3,46,1788815383.4647677,4.115469579700374,1.7991020143823526,0.0
map,3,47,1788815383.4647677,4.138870458955324,1.8078987064079648,0.0
map,3,48,1788815383.4647677,4.1622743899681325,1.816689294917861,0.0
map,3,49,1788815383.4647677,4.185672217465225,1.8254951422170471,0.0
map,3,50,1788815383.4647677,4.209063941446601,1.834316248305523,0.0
map,3,51,1788815383.4647677,4.23243735488083,1.8431861825197267,0.0
map,3,52,1788815383.4647677,4.2558077165572,1.8520637461285752,0.0
map,3,53,1788815383.4647677,4.2791796041125,1.8609397838584947,0.0
map,3,54,1788815383.4647677,4.302546914031012,1.8698249768619881,0.0
map,3,55,1788815383.4647677,4.325915749828454,1.8787101698654816,0.0
map,3,56,1788815383.4647677,4.3492616974419605,1.8876533462682765,0.0
map,3,57,1788815383.4647677,4.372609170934396,1.8965904191553555,0.0
map,3,58,1788815383.4647677,4.395953592668974,1.9055366473160085,0.0
map,3,59,1788815383.4647677,4.419299540282481,1.9144798237188034,0.0
map,3,60,1788815383.4647677,4.4426409102592,1.9234336812741013,0.0
map,3,61,1788815383.4647677,4.46598228023592,1.9323875388293992,0.0
map,3,62,1788815383.4647677,4.489305339665492,1.9413886986314957,0.0
map,3,63,1788815383.4647677,4.512631450852922,1.9503852807968052,0.0
map,3,64,1788815383.4647677,4.535952984403565,1.9593894923567596,0.0
map,3,65,1788815383.4647677,4.55927146619635,1.968402859190288,0.0
map,3,66,1788815383.4647677,4.582589947989135,1.9774162260238164,0.0
map,3,67,1788815383.4647677,4.60589317099263,1.9864707915884274,0.0
map,3,68,1788815383.4647677,4.629196393996125,1.9955238312741095,0.0
map,3,69,1788815383.4647677,4.652498091120691,2.0045814485965785,0.0
map,3,70,1788815383.4647677,4.675798262366328,2.0136405917979765,0.0
map,3,71,1788815383.4647677,4.699096907733036,2.0227058385150904,0.0
map,3,72,1788815383.4647677,4.722394027220815,2.0317741369900624,0.0
map,3,73,1788815383.4647677,4.745678939677163,2.040876004801472,0.0
map,3,74,1788815383.4647677,4.76896385213351,2.0499748208550237,0.0
map,3,75,1788815383.4647677,4.792247238710928,2.0590812663032203,0.0
map,3,76,1788815383.4647677,4.815529099409417,2.068187711751417,0.0
map,3,77,1788815383.4647677,4.838807908350049,2.0773017865942585,0.0
map,3,78,1788815383.4647677,4.862079087896035,2.086440275499964,0.0
map,3,79,1788815383.4647677,4.885345689805234,2.095584867921385,0.0
map,3,80,1788815383.4647677,4.908612291714434,2.1047340379795934,0.0
map,3,81,1788815383.4647677,4.931877367744704,2.1138832080378016,0.0
map,3,82,1788815383.4647677,4.9551409178960455,2.123040007490655,0.0
map,3,83,1788815383.4647677,4.978402942168458,2.132198332822437,0.0
map,3,84,1788815383.4647677,5.001654285288367,2.141381072217083,0.0
map,3,85,1788815383.4647677,5.024907154287206,2.150565337490658,0.0
map,3,86,1788815383.4647677,5.048156971528186,2.15975418040102,0.0
map,3,87,1788815383.4647677,5.071406788769167,2.168943023311382,0.0
map,3,88,1788815383.4647677,5.0946535542522895,2.1781394956163886,0.0
map,3,89,1788815383.4647677,5.117892690340767,2.1873558043474723,0.0
map,3,90,1788815383.4647677,5.141130300550316,2.196575164836414,0.0
map,3,91,1788815383.4647677,5.164367910759864,2.2057960512042847,0.0
map,3,92,1788815383.4647677,5.187603995090484,2.2150215152089423,0.0
map,3,93,1788815383.4647677,5.210838553542175,2.2242469792136,0.0
map,3,94,1788815383.4647677,5.234071586114936,2.2334815984918315,0.0
map,3,95,1788815383.4647677,5.257295463414124,2.242734528317211,0.0
map,3,96,1788815383.4647677,5.280519340713312,2.2519889840215193,0.0
map,3,97,1788815383.4647677,5.3037432180124995,2.2612464914836856,0.0
map,3,98,1788815383.4647677,5.326964043553829,2.27050705070371,0.0
map,3,99,1788815383.4647677,5.35018334321623,2.2797721875605212,0.0
map,3,100,1788815383.4647677,5.373398065241844,2.2890525832066224,0.0
map,3,101,1788815383.4647677,5.3966097355096,2.2983375564895105,0.0
map,3,102,1788815383.4647677,5.4198214057773555,2.3076240556513277,0.0
map,3,103,1788815383.4647677,5.443030024287253,2.3169136065710028,0.0
map,3,104,1788815383.4647677,5.46624016867608,2.326204683369607,0.0
map,3,105,1788815383.4647677,5.489441157791333,2.3355155965942878,0.0
map,3,106,1788815383.4647677,5.512643672785515,2.3448265098189687,0.0
map,3,107,1788815383.4647677,5.535843136021839,2.3541404748015076,0.0
map,3,108,1788815383.4647677,5.559041073379234,2.3634590174208334,0.0
map,3,109,1788815383.4647677,5.582239010736629,2.3727790859190883,0.0
map,3,110,1788815383.4647677,5.605435422215095,2.382105257933059,0.0
map,3,111,1788815383.4647677,5.628625730177845,2.3914436369784617,0.0
map,3,112,1788815383.4647677,5.651814512261666,2.4007850677817224,0.0
map,3,113,1788815383.4647677,5.675003294345487,2.410126498584983,0.0
map,3,114,1788815383.4647677,5.698190550550379,2.4194740329039597,0.0
map,3,115,1788815383.4647677,5.721376280876342,2.4288246189807943,0.0
map,3,116,1788815383.4647677,5.744555907686589,2.4381874120890608,0.0
map,3,117,1788815383.4647677,5.767735534496836,2.447553256955185,0.0
map,3,118,1788815383.4647677,5.790913635428154,2.4569221535791677,0.0
map,3,119,1788815383.4647677,5.814099365754117,2.4662696878981443,0.0
map,3,120,1788815383.4647677,5.8372774666854355,2.4756416362799847,0.0
map,3,121,1788815383.4647677,5.860454041737825,2.485013584661825,0.0
map,3,122,1788815383.4647677,5.9075,2.537,0.9668000000000001
map,4,0,1788815384.4931183,3.560454007465154,1.635013571995838,0.0
map,4,1,1788815384.4931183,3.601133939711957,1.6339622414137658,0.0
map,4,2,1788815384.4931183,3.626129362447699,1.6334693825197029,0.0
map,4,3,1788815384.4931183,3.6511202075466542,1.6328178322170253,0.0
map,4,4,1788815384.4931183,3.6761080008877514,1.632010642263591,0.0
map,4,5,1788815384.4931183,3.7010881648342036,1.6310005104126013,0.0
map,4,6,1788815384.4931183,3.726059173507082,1.6297965919376303,0.0
map,4,7,1788815384.4931183,3.749731659211392,1.6378333962566067,0.0
map,4,8,1788815384.4931183,3.773489594135725,1.6456138529155133,0.0
map,4,9,1788815384.4931183,3.7972322702707686,1.6534416118212185,0.0
map,4,10,1788815384.4931183,3.8210207227736817,1.6611335675022438,0.0
map,4,11,1788815384.4931183,3.844778657698015,1.6689155500400794,0.0
map,4,12,1788815384.4931183,3.868554903169496,1.6766395491786135,0.0
map,4,13,1788815384.4931183,3.8920564904337596,1.6851646347548659,0.0
map,4,14,1788815384.4931183,3.9155992764291057,1.6935737535325153,0.0
map,4,15,1788815384.4931183,3.93912985539302,1.7020179675255314,0.0
map,4,16,1788815384.4931183,3.962686374298727,1.710393516966743,0.0
map,4,17,1788815384.4931183,3.986221530899428,1.7188255239283272,0.0
map,4,18,1788815384.4931183,4.009738376952981,1.72730483313671,0.0
map,4,19,1788815384.4931183,4.0331407820868606,1.7361015251623222,0.0
map,4,20,1788815384.4931183,4.056538609583953,1.7449058465825793,0.0
map,4,21,1788815384.4931183,4.079951695870335,1.7536704951506827,0.0
map,4,22,1788815384.4931183,4.103355626883143,1.762461083660579,0.0
map,4,23,1788815384.4931183,4.126767187290596,1.7712303098654694,0.0
map,4,24,1788815384.4931183,4.15016348890876,1.7800376830435845,0.0
map,4,25,1788815384.4931183,4.173494177732977,1.789022058177462,0.0
map,4,26,1788815384.4931183,4.1968187630414775,1.7980201662217006,0.0
map,4,27,1788815384.4931183,4.220152503623552,1.8069938602030753,0.0
map,4,28,1788815384.4931183,4.243477088932053,1.8159904423683848,0.0
map,4,29,1788815384.4931183,4.26680777775627,1.8249748175022624,0.0
map,4,30,1788815384.4931183,4.290124733670126,1.8339912360936488,0.0
map,4,31,1788815384.4931183,4.313400490852899,1.8431159920889932,0.0
map,4,32,1788815384.4931183,4.336668618641028,1.8522560068736276,0.0
map,4,33,1788815384.4931183,4.359932168792369,1.8614112804475518,0.0
map,4,34,1788815384.4931183,4.3831987707015685,1.870558924626831,0.0
map,4,35,1788815384.4931183,4.406457743216123,1.8797264052321871,0.0
map,4,36,1788815384.4931183,4.429680094636382,1.8889839126943535,0.0
map,4,37,1788815384.4931183,4.4528993942987825,1.8982521013090228,0.0
map,4,38,1788815384.4931183,4.476121745719041,1.9075080828922601,0.0
map,4,39,1788815384.4931183,4.499339519502513,1.9167793232647874,0.0
map,4,40,1788815384.4931183,4.522558819164914,1.9260459860005277,0.0
map,4,41,1788815384.4931183,4.54573997185409,1.9354072532298652,0.0
map,4,42,1788815384.4931183,4.568925702180053,1.9447563134277708,0.0
map,4,43,1788815384.4931183,4.592108380748158,1.9541160547781793,0.0
map,4,44,1788815384.4931183,4.615292585195192,1.9634666408550139,0.0
map,4,45,1788815384.4931183,4.638472212005439,1.9728340116000673,0.0
map,4,46,1788815384.4931183,4.661651838815686,1.9821983305872628,0.0
map,4,47,1788815384.4931183,4.684802473926283,1.9916343658841207,0.0
map,4,48,1788815384.4931183,4.70795158315795,2.0010749788177655,0.0
map,4,49,1788815384.4931183,4.731102218268546,2.0105125399935524,0.0
map,4,50,1788815384.4931183,4.754246749863427,2.019962308200771,0.0
map,4,51,1788815384.4931183,4.777392807337236,2.029410550529061,0.0
map,4,52,1788815384.4931183,4.800515976627111,2.0389167762566522,0.0
map,4,53,1788815384.4931183,4.823639145916985,2.0484168984685276,0.0
map,4,54,1788815384.4931183,4.846760789327931,2.057926175953977,0.0
map,4,55,1788815384.4931183,4.869882432738876,2.067432401681568,0.0
map,4,56,1788815384.4931183,4.892999498513035,2.0769493085616624,0.0
map,4,57,1788815384.4931183,4.916101305497904,2.0865058882939103,0.0
map,4,58,1788815384.4931183,4.9392000607249145,2.096070097420803,0.0
map,4,59,1788815384.4931183,4.962300341830854,2.105629728910909,0.0
map,4,60,1788815384.4931183,4.985396045300007,2.1151969897956597,0.0
map,4,61,1788815384.4931183,5.008488697011302,2.1247749318329134,0.0
map,4,62,1788815384.4931183,5.031581348722597,2.134354399749096,0.0
map,4,63,1788815384.4931183,5.054657215765673,2.1439720146385035,0.0
map,4,64,1788815384.4931183,5.077734608687678,2.153586577770053,0.0
map,4,65,1788815384.4931183,5.1008089498518245,2.1632087702962473,0.0
map,4,66,1788815384.4931183,5.1238832910159715,2.1728309628224416,0.0
map,4,67,1788815384.4931183,5.1469530545433315,2.18246231062221,0.0
map,4,68,1788815384.4931183,5.170012136918189,2.192119598363771,0.0
map,4,69,1788815384.4931183,5.193069693414117,2.201782989621048,0.0
map,4,70,1788815384.4931183,5.216125724031116,2.211446380878325,0.0
map,4,71,1788815384.4931183,5.239180228769186,2.221115875651318,0.0
map,4,72,1788815384.4931183,5.262234733507256,2.230785370424311,0.0
map,4,73,1788815384.4931183,5.285275505334965,2.2404884345337415,0.0
map,4,74,1788815384.4931183,5.308313225404817,2.250196076279959,0.0
map,4,75,1788815384.4931183,5.331352471353597,2.2599021921472477,0.0
map,4,76,1788815384.4931183,5.354388665544519,2.2696144115302523,0.0
map,4,77,1788815384.4931183,5.3774233338565125,2.279328156792186,0.0
map,4,78,1788815384.4931183,5.400447321016003,2.2890708937537703,0.0
map,4,79,1788815384.4931183,5.423471308175493,2.2988121048364256,0.0
map,4,80,1788815384.4931183,5.446493769456055,2.308557893555868,0.0
map,4,81,1788815384.4931183,5.469516230736616,2.3183036822753103,0.0
map,4,82,1788815384.4931183,5.4925356402593195,2.3280571003893975,0.0
map,4,83,1788815384.4931183,5.515545894508449,2.3378303549295616,0.0
map,4,84,1788815384.4931183,5.5385546228786495,2.3476066612275837,0.0
map,4,85,1788815384.4931183,5.56156335124885,2.3573829675256057,0.0
map,4,86,1788815384.4931183,5.584570553740122,2.3671653773393437,0.0
map,4,87,1788815384.4931183,5.607574704473535,2.3769538906687977,0.0
map,4,88,1788815384.4931183,5.630569699933375,2.3867607145453995,0.0
map,4,89,1788815384.4931183,5.653564695393214,2.3965721160587883,0.0
map,4,90,1788815384.4931183,5.676559690853054,2.406383517572177,0.0
map,4,91,1788815384.4931183,5.699551634555036,2.416199496722353,0.0
map,4,92,1788815384.4931183,5.722543578257017,2.4260170017514575,0.0
map,4,93,1788815384.4931183,5.745526366685425,2.435855869085568,0.0
map,4,94,1788815384.4931183,5.768507629234904,2.4456962622986076,0.0
map,4,95,1788815384.4931183,5.7914888917843825,2.455538181390576,0.0
map,4,96,1788815384.4931183,5.814489990759938,2.465332798235746,0.0
map,4,97,1788815384.4931183,5.837474305067275,2.4751670879330696,0.0
map,4,98,1788815384.4931183,5.860454041737825,2.485013584661825,0.0
map,4,99,1788815384.4931183,5.9075,2.537,0.9668000000000001
map,5,0,1788815385.5122566,4.010454014170676,1.7350135734859542,0.0
map,5,1,1788815385.5122566,4.045314244182322,1.733466332251961,0.0
map,5,2,1788815385.5122566,4.070303563402348,1.73272933272926,0.0
map,5,3,1788815385.5122566,4.0952837273488,1.7317481925779212,0.0
map,5,4,1788815385.5122566,4.120254736021678,1.7305351188293763,0.0
map,5,5,1788815385.5122566,4.145208960026338,1.7290122916582469,0.0
map,5,6,1788815385.5122566,4.168628149828436,1.7377601555581315,0.0
map,5,7,1788815385.5122566,4.192033606720173,1.7465431146733827,0.0
map,5,8,1788815385.5122566,4.215532142226579,1.755077355523209,0.0
map,5,9,1788815385.5122566,4.238995582517617,1.7637077267455616,0.0
map,5,10,1788815385.5122566,4.262503273297597,1.7722160276535952,0.0
map,5,11,1788815385.5122566,4.2859606100729195,1.7808616576652376,0.0
map,5,12,1788815385.5122566,4.309118874578161,1.7902793824149477,0.0
map,5,13,1788815385.5122566,4.332322915451272,1.7995857180028416,0.0
map,5,14,1788815385.5122566,4.355513223414022,1.8089225711693153,0.0
map,5,15,1788815385.5122566,4.3787294713185645,1.8181968632997005,0.0
map,5,16,1788815385.5122566,4.4019213051602435,1.8275321905872453,0.0
map,5,17,1788815385.5122566,4.42498191341403,1.8371849006920193,0.0
map,5,18,1788815385.5122566,4.4480364181521,1.8468559213439413,0.0
map,5,19,1788815385.5122566,4.471115336953034,1.8564674327176327,0.0
map,5,20,1788815385.5122566,4.494177471085749,1.8661155651856198,0.0
map,5,21,1788815385.5122566,4.517254864007754,1.8757316541960982,0.0
map,5,22,1788815385.5122566,4.5402193418890135,1.8856117202612914,0.0
map,5,23,1788815385.5122566,4.563206707954208,1.895441432321828,0.0
map,5,24,1788815385.5122566,4.5861833928669,1.9052940325662995,0.0
map,5,25,1788815385.5122566,4.609150922506018,1.9151649433579188,0.0
map,5,26,1788815385.5122566,4.632126081539781,1.9250221212391772,0.0
map,5,27,1788815385.5122566,4.655024946627094,1.935054775197269,0.0
map,5,28,1788815385.5122566,4.677936018745839,1.9450584374557103,0.0
map,5,29,1788815385.5122566,4.700840987348869,1.9550758326245123,0.0
map,5,30,1788815385.5122566,4.723755111225472,1.9650733913672376,0.0
map,5,31,1788815385.5122566,4.7466585539495725,1.9750938382938976,0.0
map,5,32,1788815385.5122566,4.76952079794259,1.9852119414720129,0.0
map,5,33,1788815385.5122566,4.792376938419892,1.995340725802631,0.0
map,5,34,1788815385.5122566,4.815242234170768,2.0054481478282433,0.0
map,5,35,1788815385.5122566,4.8380999005269985,2.0155738804010035,0.0
map,5,36,1788815385.5122566,4.860962144520016,2.0256874059423318,0.0
map,5,37,1788815385.5122566,4.883778612145164,2.035904691250831,0.0
map,5,38,1788815385.5122566,4.906593553891383,2.0461296059539755,0.0
map,5,39,1788815385.5122566,4.9294115473954605,2.056340787746759,0.0
map,5,40,1788815385.5122566,4.95222648914168,2.0665657024499033,0.0
map,5,41,1788815385.5122566,4.975042956766828,2.0767829877584028,0.0
map,5,42,1788815385.5122566,4.99782280329768,2.0870811446501385,0.0
map,5,43,1788815385.5122566,5.0206102792231775,2.0973655686315134,0.0
map,5,44,1788815385.5122566,5.043391651632959,2.107659147886462,0.0
map,5,45,1788815385.5122566,5.066177601679527,2.117945097746766,0.0
map,5,46,1788815385.5122566,5.08895744821038,2.1282463063963597,0.0
map,5,47,1788815385.5122566,5.111715932436226,2.138591765534894,0.0
map,5,48,1788815385.5122566,5.134471364904215,2.1489463799470023,0.0
map,5,49,1788815385.5122566,5.1572222197354165,2.1593086237537555,0.0
map,5,50,1788815385.5122566,5.179976126324476,2.169666289923722,0.0
map,5,51,1788815385.5122566,5.20272392939782,2.18003616312512,0.0
map,5,52,1788815385.5122566,5.225454947802945,2.190442657420814,0.0
map,5,53,1788815385.5122566,5.2481829144502115,2.2008567811111526,0.0
map,5,54,1788815385.5122566,5.270913932855336,2.2112648012857754,0.0
map,5,55,1788815385.5122566,5.293638847744745,2.221681976733972,0.0
map,5,56,1788815385.5122566,5.316366814392012,2.23209762630324,0.0
map,5,57,1788815385.5122566,5.339073418734273,2.2425560004825194,0.0
map,5,58,1788815385.5122566,5.361783074834392,2.253008271146083,0.0
map,5,59,1788815385.5122566,5.384489679176653,2.26346969708322,0.0
map,5,60,1788815385.5122566,5.407191705882127,2.2739387524150025,0.0
map,5,61,1788815385.5122566,5.429893732587601,2.284407807746785,0.0
map,5,62,1788815385.5122566,5.452580500503785,2.294911958293934,0.0
map,5,63,1788815385.5122566,5.4752687942988985,2.305411531204296,0.0
map,5,64,1788815385.5122566,5.497954036336154,2.315918733509303,0.0
map,5,65,1788815385.5122566,5.520639278373409,2.326424409935381,0.0
map,5,66,1788815385.5122566,5.543307735742445,2.3369651815768258,0.0
map,5,67,1788815385.5122566,5.5659792448693395,2.3475013755814835,0.0
map,5,68,1788815385.5122566,5.588647702238376,2.3580436731018573,0.0
map,5,69,1788815385.5122566,5.611317685486341,2.368582918864373,0.0
map,5,70,1788815385.5122566,5.6339830910975195,2.3791313199004627,0.0
map,5,71,1788815385.5122566,5.656636289677266,2.389708712636203,0.0
map,5,72,1788815385.5122566,5.679289488257012,2.4002830536140856,0.0
map,5,73,1788815385.5122566,5.701939635078901,2.410861972228755,0.0
map,5,74,1788815385.5122566,5.724591307779718,2.4214424167223534,0.0
map,5,75,1788815385.5122566,5.747239928722678,2.4320289647316677,0.0
map,5,76,1788815385.5122566,5.7698778685131344,2.442636875045988,0.0
map,5,77,1788815385.5122566,5.792514282424662,2.453246311239237,0.0
map,5,78,1788815385.5122566,5.815176636277982,2.4638008157910427,0.0
map,5,79,1788815385.5122566,5.837819153705226,2.474401096710718,0.0
map,5,80,1788815385.5122566,5.860454041737825,2.485013584661825,0.0
map,5,81,1788815385.5122566,5.9075,2.537,0.9668000000000001
map,6,0,1788815386.541077,4.510454021621257,1.8850135757211284,0.0
map,6,1,1788815386.541077,4.549923931877373,1.8841133071530258,0.0
map,6,2,1788815386.541077,4.574919354613115,1.8836875869318384,0.0
map,6,3,1788815386.541077,4.599913251469928,1.883124537607042,0.0
map,6,4,1788815386.541077,4.6249040965688835,1.8824272109364948,0.0
map,6,5,1788815386.541077,4.647810591050842,1.8924415543474389,0.0
map,6,6,1788815386.541077,4.670875776941415,1.902085109178639,0.0
map,6,7,1788815386.541077,4.693902815858763,1.9118171649877205,0.0
map,6,8,1788815386.541077,4.717009200480419,1.9213630635674654,0.0
map,6,9,1788815386.541077,4.740053024065986,1.9310584982822512,0.0
map,6,10,1788815386.541077,4.762823715323265,1.9413764916000638,0.0
map,6,11,1788815386.541077,4.785576096033395,1.951738735406817,0.0
map,6,12,1788815386.541077,4.808313217954236,1.96213149679215,0.0
map,6,13,1788815386.541077,4.8310854350904435,1.9724479642310335,0.0
map,6,14,1788815386.541077,4.853825608769142,1.9828330962217215,0.0
map,6,15,1788815386.541077,4.876434556859948,1.9935020416932012,0.0
map,6,16,1788815386.541077,4.89903434967718,2.0041923494696867,0.0
map,6,17,1788815386.541077,4.921663134194063,2.0148170444522258,0.0
map,6,18,1788815386.541077,4.9442720822848685,2.0254890416815634,0.0
map,6,19,1788815386.541077,4.966789477639935,2.0363487220191665,0.0
map,6,20,1788815386.541077,4.989299243600357,2.0472267129039174,0.0
map,6,21,1788815386.541077,5.011834949502571,2.058049772147225,0.0
map,6,22,1788815386.541077,5.034355396615496,2.06890640072697,0.0
map,6,23,1788815386.541077,5.05686058493913,2.079790495127437,0.0
map,6,24,1788815386.541077,5.0793077898634635,2.0907966598422227,0.0
map,6,25,1788815386.541077,5.101748891272081,2.1018135057095115,0.0
map,6,26,1788815386.541077,5.124205251469988,2.1128013598771496,0.0
map,6,27,1788815386.541077,5.146650930515392,2.1238105763497934,0.0
map,6,28,1788815386.541077,5.169104238955441,2.1348045340331474,0.0
map,6,29,1788815386.541077,5.19149803811726,2.1459159843940334,0.0
map,6,30,1788815386.541077,5.213907096068368,2.1569999689341977,0.0
map,6,31,1788815386.541077,5.236306998745903,2.1681022640215097,0.0
map,6,32,1788815386.541077,5.258697746149863,2.1792228696559697,0.0
map,6,33,1788815386.541077,5.281054924217386,2.190410613963305,0.0
map,6,34,1788815386.541077,5.303407524648122,2.2016059876652854,0.0
map,6,35,1788815386.541077,5.325769280352432,2.212786102577976,0.0
map,6,36,1788815386.541077,5.348121880783168,2.223979950401027,0.0
map,6,37,1788815386.541077,5.370447015393182,2.235230255744451,0.0
map,6,38,1788815386.541077,5.3927690982453385,2.24648819048252,0.0
map,6,39,1788815386.541077,5.41509881049214,2.2577308664312987,0.0
map,6,40,1788815386.541077,5.437422419223225,2.2689857494115095,0.0
map,6,41,1788815386.541077,5.459739924438594,2.2802513135442233,0.0
map,6,42,1788815386.541077,5.482034541470028,2.2915611281658776,0.0
map,6,43,1788815386.541077,5.504327632622534,2.302877046303248,0.0
map,6,44,1788815386.541077,5.526625301411826,2.3141838091670444,0.0
map,6,45,1788815386.541077,5.548916866685403,2.3255012531833437,0.0
map,6,46,1788815386.541077,5.571190121411831,2.3368553182939387,0.0
map,6,47,1788815386.541077,5.593458798501473,2.3482154869202496,0.0
map,6,48,1788815386.541077,5.61573510498576,2.3595649743940577,0.0
map,6,49,1788815386.541077,5.638003782075401,2.3709251430203686,0.0
map,6,50,1788815386.541077,5.660269407407185,2.3822944669202535,0.0
map,6,51,1788815386.541077,5.682519773949679,2.393692782519789,0.0
map,6,52,1788815386.541077,5.7047670887343145,2.4050972016350407,0.0
map,6,53,1788815386.541077,5.727017455276808,2.4164955172345763,0.0
map,6,54,1788815386.541077,5.749264770061444,2.427901462228757,0.0
map,6,55,1788815386.541077,5.771495300177861,2.4393363989225882,0.0
map,6,56,1788815386.541077,5.793725830294278,2.4507743873742776,0.0
map,6,57,1788815386.541077,5.815989929747133,2.4621467630320204,0.0
map,6,58,1788815386.541077,5.838226563379266,2.473571018573349,0.0
map,6,59,1788815386.541077,5.860454041737825,2.485013584661825,0.0
map,6,60,1788815386.541077,5.9075,2.537,0.9668000000000001
map,7,0,1788815387.5700872,4.9104540275817214,2.0350135779563026,0.0
map,7,1,1788815387.5700872,4.948181384100934,2.0328529333928564,0.0
map,7,2,1788815387.5700872,4.973160022168457,2.031842801541867,0.0
map,7,3,1788815387.5700872,4.99812492732562,2.030506131600074,0.0
map,7,4,1788815387.5700872,5.020700306079988,2.041246793381216,0.0
map,7,5,1788815387.5700872,5.043248219013634,2.0520439126827306,0.0
map,7,6,1788815387.5700872,5.065960926871611,2.062491605709507,0.0
map,7,7,1788815387.5700872,5.088606496056713,2.0730827313556084,0.0
map,7,8,1788815387.5700872,5.1113268333093345,2.083513639714166,0.0
map,7,9,1788815387.5700872,5.133630605614343,2.0948066696676015,0.0
