stamp,vx,vy,vz,wx,wy,wz
1788825649.0290685,0.30303657054901123,0.0,0.0,0.0,0.0,0.08983564376831055
1788825649.1287158,0.2999379336833954,0.0,0.0,0.0,0.0,0.1228685975074768
1788825649.228104,0.29489901661872864,0.0,0.0,0.0,0.0,0.1498059779405594
1788825649.328679,0.2925351560115814,0.0,0.0,0.0,0.0,0.365726500749588
1788825649.4080775,0.2308846265077591,0.0,0.0,0.0,0.0,0.3995302617549896
1788825649.5278761,0.19011232256889343,0.0,0.0,0.0,0.0,0.4039497673511505
1788825649.627764,0.17221024632453918,0.0,0.0,0.0,0.0,0.36355987191200256
1788825649.728719,0.17941799759864807,0.0,0.0,0.0,0.0,0.3635704815387726
1788825649.8288662,0.14488385617733002,0.0,0.0,0.0,0.0,0.329740434885025
1788825649.907754,0.1243949756026268,0.0,0.0,0.0,0.0,0.32715803384780884
1788825650.0267282,0.09128261357545853,0.0,0.0,0.0,0.0,0.32733097672462463
1788825650.128031,0.07928154617547989,0.0,0.0,0.0,0.0,0.38871246576309204
1788825650.22878,0.07236219197511673,0.0,0.0,0.0,0.0,0.4107725918292999
1788825650.3088405,0.10013457387685776,0.0,0.0,0.0,0.0,0.27733707427978516
1788825650.4283588,0.11621011793613434,0.0,0.0,0.0,0.0,0.26046332716941833
1788825650.5281403,0.1420677751302719,0.0,0.0,0.0,0.0,0.27744996547698975
1788825650.6276712,0.17738690972328186,0.0,0.0,0.0,0.0,0.3089161813259125
1788825650.7286692,0.18617427349090576,0.0,0.0,0.0,0.0,0.31293830275535583
1788825650.827578,0.19882282614707947,0.0,0.0,0.0,0.0,0.3120700716972351
1788825650.927294,0.20292653143405914,0.0,0.0,0.0,0.0,0.3234957456588745
1788825651.0277,0.19799759984016418,0.0,0.0,0.0,0.0,0.3212105333805084
1788825651.1289434,0.1833527535200119,0.0,0.0,0.0,0.0,0.30585184693336487
1788825651.2289963,0.17254461348056793,0.0,0.0,0.0,0.0,0.3115975856781006
1788825651.3287597,0.15530304610729218,0.0,0.0,0.0,0.0,0.38358274102211
1788825651.4281657,0.16474100947380066,0.0,0.0,0.0,0.0,0.46152520179748535
1788825651.507945,0.16358301043510437,0.0,0.0,0.0,0.0,0.46363621950149536
1788825651.6279507,0.17884209752082825,0.0,0.0,0.0,0.0,0.45677849650382996
1788825651.7265437,0.19664111733436584,0.0,0.0,0.0,0.0,0.4371795058250427
1788825651.8274274,0.18946199119091034,0.0,0.0,0.0,0.0,0.39885395765304565
1788825651.9281237,0.19875019788742065,0.0,0.0,0.0,0.0,0.3771943747997284
1788825652.028286,0.20562300086021423,0.0,0.0,0.0,0.0,0.37723758816719055
1788825652.1283824,0.21499590575695038,0.0,0.0,0.0,0.0,0.40212517976760864
1788825652.2280188,0.2092840075492859,0.0,0.0,0.0,0.0,0.42764344811439514
1788825652.3074133,0.20343215763568878,0.0,0.0,0.0,0.0,0.43424615263938904
1788825652.4287093,0.20108020305633545,0.0,0.0,0.0,0.0,0.42622628808021545
1788825652.5280194,0.19501273334026337,0.0,0.0,0.0,0.0,0.4193839728832245
1788825652.6060724,0.19336779415607452,0.0,0.0,0.0,0.0,0.41719406843185425
1788825652.7265234,0.18652470409870148,0.0,0.0,0.0,0.0,0.41690170764923096
1788825652.8286746,0.18690629303455353,0.0,0.0,0.0,0.0,0.41730743646621704
1788825652.9272068,0.18676471710205078,0.0,0.0,0.0,0.0,0.41552311182022095
1788825653.0287979,0.19268445670604706,0.0,0.0,0.0,0.0,0.39957374334335327
1788825653.1281607,0.19825845956802368,0.0,0.0,0.0,0.0,0.4254024624824524
1788825653.2280233,0.19075819849967957,0.0,0.0,0.0,0.0,0.3700696527957916
1788825653.327509,0.20626743137836456,0.0,0.0,0.0,0.0,0.37895467877388
1788825653.428748,0.18184278905391693,0.0,0.0,0.0,0.0,0.36922499537467957
1788825653.5287938,0.16558365523815155,0.0,0.0,0.0,0.0,0.3678792417049408
1788825653.6267023,0.1765461564064026,0.0,0.0,0.0,0.0,0.3617236912250519
1788825653.728221,0.1783410906791687,0.0,0.0,0.0,0.0,0.3473609983921051
1788825653.8280203,0.17999884486198425,0.0,0.0,0.0,0.0,0.3434876799583435
1788825653.9284496,0.18796251714229584,0.0,0.0,0.0,0.0,0.35053908824920654
1788825654.0283725,0.20084422826766968,0.0,0.0,0.0,0.0,0.3780236542224884
1788825654.1281877,0.22281071543693542,0.0,0.0,0.0,0.0,0.40543046593666077
1788825654.2285933,0.23227974772453308,0.0,0.0,0.0,0.0,0.4445089101791382
1788825654.3076706,0.24439175426959991,0.0,0.0,0.0,0.0,0.46195223927497864
1788825654.4276319,0.26295122504234314,0.0,0.0,0.0,0.0,0.46859633922576904
1788825654.50742,0.2719587981700897,0.0,0.0,0.0,0.0,0.43062350153923035
1788825654.6066713,0.26915785670280457,0.0,0.0,0.0,0.0,0.41156795620918274
1788825654.7082207,0.2705796957015991,0.0,0.0,0.0,0.0,0.40992966294288635
1788825654.8271027,0.2676277160644531,0.0,0.0,0.0,0.0,0.42671146988868713
1788825654.9282584,0.2625057101249695,0.0,0.0,0.0,0.0,0.44703856110572815
1788825655.0288658,0.2561555504798889,0.0,0.0,0.0,0.0,0.4607151746749878
1788825655.1287382,0.2437579333782196,0.0,0.0,0.0,0.0,0.4639727473258972
1788825655.2284698,0.22882989048957825,0.0,0.0,0.0,0.0,0.4623945951461792
1788825655.3278344,0.21714524924755096,0.0,0.0,0.0,0.0,0.4605908691883087
1788825655.4283705,0.2120143473148346,0.0,0.0,0.0,0.0,0.46695178747177124
1788825655.527482,0.1996990144252777,0.0,0.0,0.0,0.0,0.46269968152046204
1788825655.6280074,0.18650396168231964,0.0,0.0,0.0,0.0,0.43656691908836365
1788825655.7263844,0.17505154013633728,0.0,0.0,0.0,0.0,0.4114637076854706
1788825655.8279872,0.17377498745918274,0.0,0.0,0.0,0.0,0.39213573932647705
1788825655.9284737,0.17301154136657715,0.0,0.0,0.0,0.0,0.38737547397613525
1788825656.0275595,0.14171144366264343,0.0,0.0,0.0,0.0,0.4532933235168457
1788825656.128504,0.13255928456783295,0.0,0.0,0.0,0.0,0.46688878536224365
1788825656.228307,0.15582114458084106,0.0,0.0,0.0,0.0,0.46507829427719116
1788825656.32809,0.1825222373008728,0.0,0.0,0.0,0.0,0.4528488516807556
1788825656.4283264,0.20495854318141937,0.0,0.0,0.0,0.0,0.46297064423561096
1788825656.5274456,0.22844019532203674,0.0,0.0,0.0,0.0,0.45106568932533264
1788825656.6276813,0.24964697659015656,0.0,0.0,0.0,0.0,0.4211718738079071
1788825656.7281973,0.2483707070350647,0.0,0.0,0.0,0.0,0.3564568758010864
1788825656.8271492,0.251914381980896,0.0,0.0,0.0,0.0,0.307867169380188
1788825656.9278877,0.25320446491241455,0.0,0.0,0.0,0.0,0.2803114652633667
1788825657.0289233,0.2545204162597656,0.0,0.0,0.0,0.0,0.2724774181842804
1788825657.1282313,0.2541979253292084,0.0,0.0,0.0,0.0,0.2717556655406952
1788825657.2276912,0.2634635269641876,0.0,0.0,0.0,0.0,0.2821991443634033
1788825657.3276336,0.27476584911346436,0.0,0.0,0.0,0.0,0.30520492792129517
1788825657.426671,0.29534292221069336,0.0,0.0,0.0,0.0,0.3227981626987457
1788825657.5285254,0.31648990511894226,0.0,0.0,0.0,0.0,0.3326561450958252
1788825657.6082485,0.33459168672561646,0.0,0.0,0.0,0.0,0.3342921733856201
1788825657.7081232,0.3492119014263153,0.0,0.0,0.0,0.0,0.3348196744918823
1788825657.8081896,0.3498517572879791,0.0,0.0,0.0,0.0,0.33126774430274963
1788825657.9264963,0.3571852743625641,0.0,0.0,0.0,0.0,0.33091264963150024
1788825658.0076087,0.3553592264652252,0.0,0.0,0.0,0.0,0.2234794944524765
1788825658.1275775,0.35465389490127563,0.0,0.0,0.0,0.0,0.18491530418395996
1788825658.2282476,0.3871322274208069,0.0,0.0,0.0,0.0,0.1594754010438919
1788825658.3073447,0.4109653830528259,0.0,0.0,0.0,0.0,0.14639659225940704
1788825658.4275143,0.42935866117477417,0.0,0.0,0.0,0.0,0.13191699981689453
1788825658.5271175,0.43010637164115906,0.0,0.0,0.0,0.0,0.18468502163887024
1788825658.6278846,0.43178752064704895,0.0,0.0,0.0,0.0,0.2502475082874298
1788825658.7073388,0.4347286522388458,0.0,0.0,0.0,0.0,0.2853778302669525
1788825658.8074412,0.44671547412872314,0.0,0.0,0.0,0.0,0.2990325689315796
1788825658.906337,0.4522331655025482,0.0,0.0,0.0,0.0,0.30461516976356506
1788825659.0281599,0.46471112966537476,0.0,0.0,0.0,0.0,0.30176830291748047
1788825659.127263,0.4648408591747284,0.0,0.0,0.0,0.0,0.29156309366226196
1788825659.2289338,0.47056546807289124,0.0,0.0,0.0,0.0,0.2802237868309021
1788825659.3284273,0.4779668152332306,0.0,0.0,0.0,0.0,0.26549723744392395
1788825659.4281838,0.4816601276397705,0.0,0.0,0.0,0.0,0.24959953129291534
1788825659.5287158,0.4810945391654968,0.0,0.0,0.0,0.0,0.19469578564167023
1788825659.607344,0.47494879364967346,0.0,0.0,0.0,0.0,0.1567557454109192
1788825659.7275221,0.4648568034172058,0.0,0.0,0.0,0.0,0.12429775297641754
1788825659.8270733,0.45153772830963135,0.0,0.0,0.0,0.0,0.1019890233874321
1788825659.9267638,0.43767058849334717,0.0,0.0,0.0,0.0,0.10709284245967865
1788825660.0281956,0.4214237332344055,0.0,0.0,0.0,0.0,0.10128423571586609
1788825660.128315,0.4027312397956848,0.0,0.0,0.0,0.0,0.0935591608285904
1788825660.2275915,0.3834977447986603,0.0,0.0,0.0,0.0,0.06619300693273544
1788825660.307678,0.3736015856266022,0.0,0.0,0.0,0.0,0.043155569583177567
1788825660.4278865,0.3677343428134918,0.0,0.0,0.0,0.0,-0.059497855603694916
1788825660.5079522,0.359504759311676,0.0,0.0,0.0,0.0,-0.12194094061851501
1788825660.62827,0.35378962755203247,0.0,0.0,0.0,0.0,-0.16608449816703796
1788825660.7282019,0.3438344895839691,0.0,0.0,0.0,0.0,-0.19787493348121643
1788825660.8280551,0.33066636323928833,0.0,0.0,0.0,0.0,-0.22016802430152893
1788825660.9282732,0.3142530918121338,0.0,0.0,0.0,0.0,-0.22468169033527374
1788825661.028012,0.29576995968818665,0.0,0.0,0.0,0.0,-0.22749128937721252
1788825661.1273863,0.0,0.0,0.0,0.0,0.0,0.0
