stamp,vx,vy,vz,wx,wy,wz
1788814468.4725716,0.5380330681800842,0.0,0.0,0.0,0.0,0.03587352856993675
1788814468.5725029,0.5349912643432617,0.0,0.0,0.0,0.0,0.02943885140120983
1788814468.6730516,0.5309483408927917,0.0,0.0,0.0,0.0,0.019828040152788162
1788814468.7726045,0.5242146849632263,0.0,0.0,0.0,0.0,0.011417016386985779
1788814468.8728888,0.5119709968566895,0.0,0.0,0.0,0.0,0.01592952013015747
1788814468.9726589,0.49698343873023987,0.0,0.0,0.0,0.0,0.012951740995049477
1788814469.0730326,0.4809558391571045,0.0,0.0,0.0,0.0,0.00737522728741169
1788814469.1728427,0.4651974141597748,0.0,0.0,0.0,0.0,0.0011129486374557018
1788814469.2733727,0.4485287666320801,0.0,0.0,0.0,0.0,0.0071386001072824
1788814469.3720737,0.43221375346183777,0.0,0.0,0.0,0.0,0.0046115657314658165
1788814469.4717717,0.4099341928958893,0.0,0.0,0.0,0.0,0.014127079397439957
1788814469.5730093,0.4031675457954407,0.0,0.0,0.0,0.0,0.019836120307445526
1788814469.672861,0.3906676173210144,0.0,0.0,0.0,0.0,0.02001274935901165
1788814469.7731063,0.3760695159435272,0.0,0.0,0.0,0.0,0.01774381846189499
1788814469.8731396,0.3583289384841919,0.0,0.0,0.0,0.0,0.0131375752389431
1788814469.9728441,0.3407478928565979,0.0,0.0,0.0,0.0,0.009490881115198135
1788814470.0728924,0.32155919075012207,0.0,0.0,0.0,0.0,0.00622573122382164
1788814470.171953,0.30283787846565247,0.0,0.0,0.0,0.0,0.003976488020271063
1788814470.2734637,0.2811524271965027,0.0,0.0,0.0,0.0,0.0020651379600167274
1788814470.373217,0.2578255534172058,0.0,0.0,0.0,0.0,0.001092160353437066
