child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788814289.3002763,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.3199959,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.340196,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.3603094,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.3801174,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.3998787,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.419894,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.4398453,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.4602914,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.4801927,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.5001936,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.519765,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.5404904,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.5604978,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.5801454,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.600472,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.6201873,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.6402192,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.6604555,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.680076,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.7004323,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.7199643,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.7403085,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.7602978,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.780319,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.8002877,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.8201277,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.8400228,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.8600655,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.8802435,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.9002037,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.9200587,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.9403548,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.9600348,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814289.9802449,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.0003862,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.0199432,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.0403001,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.060343,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.0800686,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.0999863,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.1199207,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.1403584,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.1603565,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.1802454,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.2001987,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.220079,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.2402089,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.260264,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.2800212,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.3003638,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.3198972,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.3411763,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.360428,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.3800714,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.4002209,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.4201386,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.4400737,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.4600227,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.4798162,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.5000682,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.5198915,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.540769,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.5602825,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.58008,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.60009,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.6200461,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.6403117,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.6603565,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.6799097,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.7002573,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.720242,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.7402263,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.760367,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.7800488,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.800166,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.8201935,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.8402097,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.8602476,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.8800013,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.9001567,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.9200504,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.9404852,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.9603512,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814290.9801295,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.0002768,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.020298,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.0404716,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.0602953,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.0799766,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.1002312,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.1199298,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.140253,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.159971,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.17992,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.2001314,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.2201796,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.240312,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.2601779,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.2800612,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.3002179,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.319899,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.3403866,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.3602366,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.3800333,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.4003835,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.4201012,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.4401212,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.460205,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.4801502,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.5002754,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.5202832,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.540402,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.560091,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.5800486,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.6001341,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.620161,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.6402423,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.6600766,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.6802425,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.700365,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.7200837,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.740226,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.760367,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.7800205,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.800261,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.8202121,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.8405163,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.8601186,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.880142,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.900304,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.9197145,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.9402497,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.9601986,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814291.9801528,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.0003893,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.019968,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.0400732,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.0602188,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.0801337,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.1004095,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.1202302,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.140431,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.160227,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.1802452,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.2003732,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.2200925,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.2403355,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.2602665,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.280084,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.3004546,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.3200781,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.3404107,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.3602195,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.380238,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.4003217,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.4199307,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.4403841,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.460289,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.4798281,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.500376,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.5202532,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.540274,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.5602467,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.5800896,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.6001542,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.6200821,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.6403668,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.6602502,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.6801934,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.7003155,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.7200148,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.7402318,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.7602363,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.779904,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.8000836,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.820163,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.8404489,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.859992,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.8800058,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.900174,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.9200003,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.9401908,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.9601502,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814292.9799428,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.0002038,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.0202706,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.040403,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.0603259,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.0801814,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.100227,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.1200178,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.1407113,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.1600606,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.18029,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.2003767,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.2201047,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.2400966,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.2601173,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.2801163,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.3001947,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.3200114,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.3401232,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.3601341,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.3799467,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.4004512,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.4198616,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.440518,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.4601722,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.4800293,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.5003157,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.5204797,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.540228,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.560229,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.5800235,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.6002738,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.6201265,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.6405804,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.6603577,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.6800475,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.7002132,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.7202544,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.7404208,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.7601848,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.7801385,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.8001895,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.8201487,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.8403714,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.8596945,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.880308,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.9003813,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.920316,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
base_link,odom,1788814293.9403598,0.0,0.0,0.0,-4.1756909009106105,-3.42517728553316,-1.989592885427176,0.0
