stamp,vx,vy,vz,wx,wy,wz
1788813920.0527318,0.2064761519432068,0.0,0.0,0.0,0.0,0.241983562707901
1788813920.152948,0.18532375991344452,0.0,0.0,0.0,0.0,0.2346891164779663
1788813920.2526376,0.16419419646263123,0.0,0.0,0.0,0.0,0.22731713950634003
1788813920.3534603,0.1497032791376114,0.0,0.0,0.0,0.0,0.217960387468338
1788813920.4534118,0.1336694061756134,0.0,0.0,0.0,0.0,0.20844924449920654
1788813920.5531752,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.5503454,-0.007982348091900349,0.0,0.0,0.0,0.0,-0.06697185337543488
1788813922.6516244,-0.0032267323695123196,0.0,0.0,0.0,0.0,-0.1382841169834137
1788813922.7498305,0.010867161676287651,0.0,0.0,0.0,0.0,-0.1792912632226944
1788813922.8573284,0.019807500764727592,0.0,0.0,0.0,0.0,-0.20243912935256958
1788813922.9519901,0.03575029969215393,0.0,0.0,0.0,0.0,-0.21435385942459106
1788813923.0518994,0.015942422673106194,0.0,0.0,0.0,0.0,-0.240386962890625
1788813923.1567268,0.018625209107995033,0.0,0.0,0.0,0.0,-0.3043458163738251
1788813923.2522793,0.015592372044920921,0.0,0.0,0.0,0.0,-0.3715856671333313
1788813923.3520803,0.01707693561911583,0.0,0.0,0.0,0.0,-0.42802053689956665
1788813923.4515362,0.01976938173174858,0.0,0.0,0.0,0.0,-0.46610531210899353
1788813923.5498447,0.021278580650687218,0.0,0.0,0.0,0.0,-0.4998319149017334
1788813923.6514657,0.03163226321339607,0.0,0.0,0.0,0.0,-0.5192408561706543
1788813923.751683,0.038344837725162506,0.0,0.0,0.0,0.0,-0.5535629987716675
1788813923.8514223,0.04617305099964142,0.0,0.0,0.0,0.0,-0.5853379368782043
1788813923.9514303,0.06819529831409454,0.0,0.0,0.0,0.0,-0.6240375638008118
1788813924.051419,0.08853040635585785,0.0,0.0,0.0,0.0,-0.6444968581199646
1788813924.1514068,0.1097605898976326,0.0,0.0,0.0,0.0,-0.6555633544921875
1788813924.2501197,0.13143637776374817,0.0,0.0,0.0,0.0,-0.6569857001304626
1788813924.3501244,0.15504485368728638,0.0,0.0,0.0,0.0,-0.6467082500457764
1788813924.4496481,0.17902886867523193,0.0,0.0,0.0,0.0,-0.6251197457313538
1788813924.5513182,0.2039792388677597,0.0,0.0,0.0,0.0,-0.5958998799324036
1788813924.6515803,0.2288808524608612,0.0,0.0,0.0,0.0,-0.5604063868522644
1788813924.7515297,0.25218650698661804,0.0,0.0,0.0,0.0,-0.5186402201652527
1788813924.8518097,0.27272969484329224,0.0,0.0,0.0,0.0,-0.47079703211784363
1788813924.9514573,0.28605329990386963,0.0,0.0,0.0,0.0,-0.4341028034687042
1788813925.0496857,0.27529752254486084,0.0,0.0,0.0,0.0,-0.3784867823123932
1788813925.1515794,0.2687620520591736,0.0,0.0,0.0,0.0,-0.35273057222366333
1788813925.251301,0.2638390362262726,0.0,0.0,0.0,0.0,-0.3384399116039276
1788813925.352024,0.26315808296203613,0.0,0.0,0.0,0.0,-0.3338441252708435
1788813925.4513507,0.26335546374320984,0.0,0.0,0.0,0.0,-0.33144086599349976
1788813925.5516863,0.27339890599250793,0.0,0.0,0.0,0.0,-0.33613669872283936
1788813925.6520603,0.2939167618751526,0.0,0.0,0.0,0.0,-0.3392765522003174
1788813925.751345,0.31017935276031494,0.0,0.0,0.0,0.0,-0.35744258761405945
1788813925.85218,0.32757073640823364,0.0,0.0,0.0,0.0,-0.36982977390289307
1788813925.9511433,0.34325629472732544,0.0,0.0,0.0,0.0,-0.374195396900177
1788813926.0512009,0.3543188273906708,0.0,0.0,0.0,0.0,-0.36888808012008667
1788813926.1515138,0.3598388433456421,0.0,0.0,0.0,0.0,-0.35782891511917114
1788813926.2500672,0.3559446334838867,0.0,0.0,0.0,0.0,-0.22400130331516266
1788813926.351881,0.3525945246219635,0.0,0.0,0.0,0.0,-0.14668221771717072
1788813926.4511206,0.3519677221775055,0.0,0.0,0.0,0.0,-0.044656433165073395
1788813926.5514522,0.35057926177978516,0.0,0.0,0.0,0.0,0.03789222240447998
1788813926.6510527,0.34805798530578613,0.0,0.0,0.0,0.0,0.11370445787906647
1788813926.7506094,0.3441818654537201,0.0,0.0,0.0,0.0,0.19735555350780487
1788813926.8513796,0.3313358724117279,0.0,0.0,0.0,0.0,0.27368783950805664
1788813926.9503875,0.31790903210639954,0.0,0.0,0.0,0.0,0.3291608989238739
1788813927.0502362,0.3034900724887848,0.0,0.0,0.0,0.0,0.3729046583175659
1788813927.1513271,0.2876211106777191,0.0,0.0,0.0,0.0,0.40554022789001465
1788813927.2508664,0.26919570565223694,0.0,0.0,0.0,0.0,0.4285949170589447
1788813927.350067,0.2490542083978653,0.0,0.0,0.0,0.0,0.4449806213378906
1788813927.451429,0.22769717872142792,0.0,0.0,0.0,0.0,0.4590361714363098
1788813927.5516918,0.20495302975177765,0.0,0.0,0.0,0.0,0.47228050231933594
1788813927.6510384,0.18141613900661469,0.0,0.0,0.0,0.0,0.4805315136909485
1788813927.750997,0.15980273485183716,0.0,0.0,0.0,0.0,0.4726731479167938
1788813927.8511133,0.13899044692516327,0.0,0.0,0.0,0.0,0.40014731884002686
1788813927.9516695,0.12673337757587433,0.0,0.0,0.0,0.0,0.3688521385192871
1788813928.0517156,0.11932624876499176,0.0,0.0,0.0,0.0,0.33895474672317505
1788813928.1514702,0.11536883562803268,0.0,0.0,0.0,0.0,0.3278000056743622
1788813928.2512565,0.11302176862955093,0.0,0.0,0.0,0.0,0.3207643926143646
1788813928.3513672,0.11157143861055374,0.0,0.0,0.0,0.0,0.3242388963699341
1788813928.4510226,0.1105467900633812,0.0,0.0,0.0,0.0,0.3598845601081848
1788813928.5498781,0.10923619568347931,0.0,0.0,0.0,0.0,0.41292890906333923
1788813928.6516433,0.10753152519464493,0.0,0.0,0.0,0.0,0.45551496744155884
1788813928.7515445,0.10532617568969727,0.0,0.0,0.0,0.0,0.47547951340675354
1788813928.8516152,0.10249607264995575,0.0,0.0,0.0,0.0,0.4875483810901642
1788813928.951272,0.0989154577255249,0.0,0.0,0.0,0.0,0.5033168792724609
1788813929.0516403,0.09474308788776398,0.0,0.0,0.0,0.0,0.5186862945556641
1788813929.1506462,0.08992459625005722,0.0,0.0,0.0,0.0,0.525515079498291
1788813929.2510736,0.08486706763505936,0.0,0.0,0.0,0.0,0.5225356817245483
1788813929.3510127,0.07937078177928925,0.0,0.0,0.0,0.0,0.5175667405128479
1788813929.452031,0.07346641272306442,0.0,0.0,0.0,0.0,0.5154823660850525
1788813929.5495982,0.06645069271326065,0.0,0.0,0.0,0.0,0.509475827217102
1788813929.6506772,0.05937240272760391,0.0,0.0,0.0,0.0,0.49819284677505493
1788813929.75136,0.05285768210887909,0.0,0.0,0.0,0.0,0.48165273666381836
1788813929.849647,0.04632522910833359,0.0,0.0,0.0,0.0,0.46405625343322754
1788813929.9507742,0.03958112373948097,0.0,0.0,0.0,0.0,0.4428800046443939
1788813930.0495348,0.03275610879063606,0.0,0.0,0.0,0.0,0.41844767332077026
1788813930.1499288,0.026468008756637573,0.0,0.0,0.0,0.0,0.390909343957901
1788813930.2518535,0.020207079127430916,0.0,0.0,0.0,0.0,0.3589830994606018
1788813930.3517015,0.0,0.0,0.0,0.0,0.0,0.0
1788813952.6541765,-0.02979421801865101,0.0,0.0,0.0,0.0,0.04452184587717056
1788813952.7536268,-0.05366647243499756,0.0,0.0,0.0,0.0,0.08981123566627502
1788813952.8533394,-0.07965708523988724,0.0,0.0,0.0,0.0,0.14270871877670288
1788813952.9532442,-0.09417873620986938,0.0,0.0,0.0,0.0,0.15345115959644318
1788813953.0536802,-0.10407465696334839,0.0,0.0,0.0,0.0,0.17432652413845062
1788813953.153109,-0.1043645590543747,0.0,0.0,0.0,0.0,0.20153233408927917
1788813953.2533877,-0.09839295595884323,0.0,0.0,0.0,0.0,0.2262018322944641
1788813953.3543665,-0.08005091547966003,0.0,0.0,0.0,0.0,0.23150356113910675
1788813953.4544392,-0.06446091085672379,0.0,0.0,0.0,0.0,0.2280055582523346
1788813953.5541103,-0.051065173000097275,0.0,0.0,0.0,0.0,0.2298600673675537
1788813953.654751,-0.029244406148791313,0.0,0.0,0.0,0.0,0.2329527884721756
1788813953.7531068,-0.04045874997973442,0.0,0.0,0.0,0.0,0.242905855178833
1788813953.8749304,-0.044448722153902054,0.0,0.0,0.0,0.0,0.25034183263778687
1788813953.9541845,-0.04830269142985344,0.0,0.0,0.0,0.0,0.28001725673675537
1788813954.055128,-0.045611266046762466,0.0,0.0,0.0,0.0,0.3440910279750824
1788813954.1549447,-0.042559705674648285,0.0,0.0,0.0,0.0,0.4154503643512726
1788813954.2546914,-0.039767198264598846,0.0,0.0,0.0,0.0,0.4714955687522888
1788813954.3548436,-0.03764823451638222,0.0,0.0,0.0,0.0,0.5148637294769287
1788813954.455273,-0.03130627050995827,0.0,0.0,0.0,0.0,0.5244652628898621
1788813954.5544393,-0.02677127905189991,0.0,0.0,0.0,0.0,0.5354180335998535
1788813954.6741838,-0.025650709867477417,0.0,0.0,0.0,0.0,0.5473640561103821
1788813954.7531087,-0.022961249575018883,0.0,0.0,0.0,0.0,0.5596197247505188
1788813954.855306,-0.019626079127192497,0.0,0.0,0.0,0.0,0.5701091885566711
1788813954.9553719,-0.017880229279398918,0.0,0.0,0.0,0.0,0.577518880367279
1788813955.0541387,-0.016026094555854797,0.0,0.0,0.0,0.0,0.6003037691116333
1788813955.1537101,-0.011696957051753998,0.0,0.0,0.0,0.0,0.6286362409591675
1788813955.2551324,-0.005763397552073002,0.0,0.0,0.0,0.0,0.6545544266700745
1788813955.3538318,-0.04206391051411629,0.0,0.0,0.0,0.0,0.5444226264953613
1788813955.4534037,-0.009709837846457958,0.0,0.0,0.0,0.0,0.5476599931716919
1788813955.5549877,0.02714473381638527,0.0,0.0,0.0,0.0,0.534408450126648
1788813955.6552105,0.06938589364290237,0.0,0.0,0.0,0.0,0.4982917308807373
1788813955.7553449,0.077109195291996,0.0,0.0,0.0,0.0,0.5134607553482056
1788813955.8550606,0.09021343290805817,0.0,0.0,0.0,0.0,0.5079232454299927
1788813955.9545264,0.1024554967880249,0.0,0.0,0.0,0.0,0.4808558523654938
1788813956.0545495,0.1173105537891388,0.0,0.0,0.0,0.0,0.4536638557910919
1788813956.1544714,0.1322939395904541,0.0,0.0,0.0,0.0,0.42212140560150146
1788813956.2547512,0.13936667144298553,0.0,0.0,0.0,0.0,0.3848164975643158
1788813956.3546383,0.15807901322841644,0.0,0.0,0.0,0.0,0.35967251658439636
1788813956.4541166,0.16509264707565308,0.0,0.0,0.0,0.0,0.32510602474212646
1788813956.5542989,0.1748412847518921,0.0,0.0,0.0,0.0,0.23975631594657898
1788813956.6540837,0.17902205884456635,0.0,0.0,0.0,0.0,0.18277396261692047
1788813956.7553658,0.11498840898275375,0.0,0.0,0.0,0.0,0.224906787276268
1788813956.855392,0.17092886567115784,0.0,0.0,0.0,0.0,0.06573287397623062
1788813956.9554837,0.1900949329137802,0.0,0.0,0.0,0.0,-0.0286826454102993
1788813957.0541773,0.21545031666755676,0.0,0.0,0.0,0.0,-0.07876112312078476
1788813957.1532657,0.2283341884613037,0.0,0.0,0.0,0.0,-0.08485450595617294
1788813957.253629,0.23744577169418335,0.0,0.0,0.0,0.0,-0.07964964210987091
1788813957.3532972,0.25208336114883423,0.0,0.0,0.0,0.0,-0.04600544646382332
1788813957.454701,0.2611438035964966,0.0,0.0,0.0,0.0,-0.022031761705875397
1788813957.5542123,0.26950621604919434,0.0,0.0,0.0,0.0,-0.003560164710506797
1788813957.6542034,0.27491968870162964,0.0,0.0,0.0,0.0,0.010017179884016514
1788813957.7541852,0.2747170925140381,0.0,0.0,0.0,0.0,-0.04454590380191803
1788813957.8548117,0.26098737120628357,0.0,0.0,0.0,0.0,-0.09390966594219208
1788813957.9551947,0.24665094912052155,0.0,0.0,0.0,0.0,-0.1667032241821289
1788813958.054397,0.23580098152160645,0.0,0.0,0.0,0.0,-0.23521751165390015
1788813958.1530504,0.2246405929327011,0.0,0.0,0.0,0.0,-0.2911718487739563
1788813958.2543979,0.21331088244915009,0.0,0.0,0.0,0.0,-0.33498191833496094
1788813958.3547032,0.20267094671726227,0.0,0.0,0.0,0.0,-0.368374764919281
1788813958.4539664,0.1919516623020172,0.0,0.0,0.0,0.0,-0.3913293778896332
1788813958.554549,0.18040943145751953,0.0,0.0,0.0,0.0,-0.4059997498989105
1788813958.653604,0.15467002987861633,0.0,0.0,0.0,0.0,-0.3523923456668854
1788813958.7541897,0.13882678747177124,0.0,0.0,0.0,0.0,-0.3214097321033478
1788813958.8547337,0.12939293682575226,0.0,0.0,0.0,0.0,-0.301935076713562
1788813958.954658,0.12637653946876526,0.0,0.0,0.0,0.0,-0.295993834733963
1788813959.0544875,0.126451313495636,0.0,0.0,0.0,0.0,-0.2914162278175354
1788813959.154737,0.12809665501117706,0.0,0.0,0.0,0.0,-0.29025980830192566
1788813959.254294,0.13035260140895844,0.0,0.0,0.0,0.0,-0.2864284813404083
1788813959.3539977,0.13205572962760925,0.0,0.0,0.0,0.0,-0.297078400850296
1788813959.4542804,0.13156992197036743,0.0,0.0,0.0,0.0,-0.3433329463005066
1788813959.5544124,0.1288953721523285,0.0,0.0,0.0,0.0,-0.39730000495910645
1788813959.6543372,0.12486159801483154,0.0,0.0,0.0,0.0,-0.43402621150016785
1788813959.7548335,0.12004521489143372,0.0,0.0,0.0,0.0,-0.4517258107662201
1788813959.8548424,0.11452972888946533,0.0,0.0,0.0,0.0,-0.4638368785381317
1788813959.9549196,0.10472482442855835,0.0,0.0,0.0,0.0,-0.48274296522140503
1788813960.0546794,0.0954899787902832,0.0,0.0,0.0,0.0,-0.4959498345851898
1788813960.1543844,0.08785766363143921,0.0,0.0,0.0,0.0,-0.5005588531494141
1788813960.2552307,0.08006443828344345,0.0,0.0,0.0,0.0,-0.49890318512916565
1788813960.3544478,0.07171719521284103,0.0,0.0,0.0,0.0,-0.4940264821052551
1788813960.45487,0.06256300956010818,0.0,0.0,0.0,0.0,-0.48706746101379395
1788813960.5547326,0.05276359245181084,0.0,0.0,0.0,0.0,-0.47602760791778564
1788813960.6544862,0.04246550798416138,0.0,0.0,0.0,0.0,-0.4609041213989258
1788813960.7530184,0.034407828003168106,0.0,0.0,0.0,0.0,-0.3520738184452057
1788813960.854291,0.02845146879553795,0.0,0.0,0.0,0.0,-0.29440024495124817
1788813960.953739,0.024116726592183113,0.0,0.0,0.0,0.0,-0.25714874267578125
1788813961.0536304,0.020641639828681946,0.0,0.0,0.0,0.0,-0.24428606033325195
1788813961.15398,0.017576348036527634,0.0,0.0,0.0,0.0,-0.23847022652626038
1788813961.2536275,0.014669669792056084,0.0,0.0,0.0,0.0,-0.23654109239578247
1788813961.3543668,0.011839319951832294,0.0,0.0,0.0,0.0,-0.2350083589553833
1788813961.4533339,0.009097258560359478,0.0,0.0,0.0,0.0,-0.23380924761295319
1788813961.5544126,0.006479406729340553,0.0,0.0,0.0,0.0,-0.23271942138671875
1788813961.6536105,0.004024989902973175,0.0,0.0,0.0,0.0,-0.2318723201751709
1788813961.7546294,0.001762783620506525,0.0,0.0,0.0,0.0,-0.23121199011802673
1788813961.854719,-0.000279346015304327,0.0,0.0,0.0,0.0,-0.23070521652698517
1788813961.9549856,-0.0020859558135271072,0.0,0.0,0.0,0.0,-0.2302919626235962
1788813962.054534,-0.0036538238637149334,0.0,0.0,0.0,0.0,-0.22993339598178864
1788813962.1543758,-0.004988653585314751,0.0,0.0,0.0,0.0,-0.2296036183834076
1788813962.2543526,-0.0061044031754136086,0.0,0.0,0.0,0.0,-0.22929099202156067
1788813962.3542345,-0.007019162643700838,0.0,0.0,0.0,0.0,-0.22898903489112854
1788813962.453885,-0.007754151243716478,0.0,0.0,0.0,0.0,-0.22869548201560974
1788813962.5544102,-0.008331652730703354,0.0,0.0,0.0,0.0,-0.22840940952301025
1788813962.6013741,0.0,0.0,0.0,0.0,0.0,0.0
1788813962.7576041,0.0029392559081315994,0.0,0.0,0.0,0.0,-0.10275272279977798
1788813962.852247,0.0027997640427201986,0.0,0.0,0.0,0.0,-0.16349945962429047
1788813962.9508252,0.0034113440196961164,0.0,0.0,0.0,0.0,-0.19822870194911957
1788813963.0500586,0.004847466479986906,0.0,0.0,0.0,0.0,-0.20560237765312195
1788813963.1510584,0.007190536241978407,0.0,0.0,0.0,0.0,-0.20473310351371765
1788813963.2511482,0.009907880797982216,0.0,0.0,0.0,0.0,-0.20120029151439667
1788813963.3520808,0.012645179405808449,0.0,0.0,0.0,0.0,-0.19881686568260193
1788813963.4517915,0.015129604376852512,0.0,0.0,0.0,0.0,-0.19750018417835236
1788813963.551217,0.01724996790289879,0.0,0.0,0.0,0.0,-0.1970190554857254
1788813963.6530085,0.01898312382400036,0.0,0.0,0.0,0.0,-0.19689397513866425
1788813963.7516487,0.020347267389297485,0.0,0.0,0.0,0.0,-0.19692330062389374
1788813963.8521714,0.021391374990344048,0.0,0.0,0.0,0.0,-0.19699977338314056
1788813963.9519813,0.022175248712301254,0.0,0.0,0.0,0.0,-0.19709855318069458
1788813964.050237,0.022751912474632263,0.0,0.0,0.0,0.0,-0.1972183883190155
1788813964.1510835,0.023168746381998062,0.0,0.0,0.0,0.0,-0.19735625386238098
1788813964.2512536,0.023464573547244072,0.0,0.0,0.0,0.0,-0.1975080966949463
1788813964.3523128,0.023669147863984108,0.0,0.0,0.0,0.0,-0.19766861200332642
1788813964.450031,0.0238044373691082,0.0,0.0,0.0,0.0,-0.1978358030319214
1788813964.5519671,0.023885004222393036,0.0,0.0,0.0,0.0,-0.1980057656764984
1788813964.6515343,0.023920878767967224,0.0,0.0,0.0,0.0,-0.19817529618740082
1788813964.7506056,0.023918621242046356,0.0,0.0,0.0,0.0,-0.19834184646606445
1788813964.8499694,0.023883473128080368,0.0,0.0,0.0,0.0,-0.19850429892539978
1788813964.9523606,0.02382005751132965,0.0,0.0,0.0,0.0,-0.19866205751895905
1788813965.0500038,0.02373313158750534,0.0,0.0,0.0,0.0,-0.19881463050842285
1788813965.1519706,0.02362673729658127,0.0,0.0,0.0,0.0,-0.19896098971366882
1788813965.252116,0.02350493334233761,0.0,0.0,0.0,0.0,-0.19910049438476562
1788813965.3504922,0.023371705785393715,0.0,0.0,0.0,0.0,-0.1992323398590088
1788813965.4503942,0.023230912163853645,0.0,0.0,0.0,0.0,-0.19935625791549683
1788813965.5506437,0.023085789754986763,0.0,0.0,0.0,0.0,-0.19947190582752228
1788813965.6526604,0.022939233109354973,0.0,0.0,0.0,0.0,-0.19957947731018066
1788813965.7506545,0.022793732583522797,0.0,0.0,0.0,0.0,-0.1996791809797287
1788813965.8522527,0.022651607170701027,0.0,0.0,0.0,0.0,-0.19977162778377533
1788813965.9519036,0.02251449227333069,0.0,0.0,0.0,0.0,-0.1998569369316101
1788813966.0527098,0.02238353341817856,0.0,0.0,0.0,0.0,-0.19993534684181213
1788813966.1520517,0.02225954644382,0.0,0.0,0.0,0.0,-0.20000721514225006
1788813966.250173,0.022143064066767693,0.0,0.0,0.0,0.0,-0.20007291436195374
1788813966.3507578,0.0220342930406332,0.0,0.0,0.0,0.0,-0.20013278722763062
1788813966.4517577,0.02193322964012623,0.0,0.0,0.0,0.0,-0.20018748939037323
1788813966.5523992,0.021839797496795654,0.0,0.0,0.0,0.0,-0.20023716986179352
1788813966.650216,0.021753758192062378,0.0,0.0,0.0,0.0,-0.20028220117092133
1788813966.7505097,0.021674834191799164,0.0,0.0,0.0,0.0,-0.20032274723052979
1788813966.8507314,0.02160254307091236,0.0,0.0,0.0,0.0,-0.2003592550754547
