stamp,vx,vy,vz,wx,wy,wz
1788813911.4696574,0.2681075632572174,0.0,0.0,0.0,0.0,-0.37051454186439514
1788813911.5202532,0.2681075632572174,0.0,0.0,0.0,0.0,-0.37051454186439514
1788813911.5698898,0.2741897404193878,0.0,0.0,0.0,0.0,-0.360944002866745
1788813911.6195815,0.2741897404193878,0.0,0.0,0.0,0.0,-0.360944002866745
1788813911.6696422,0.2781237065792084,0.0,0.0,0.0,0.0,-0.36007174849510193
1788813911.720053,0.2781237065792084,0.0,0.0,0.0,0.0,-0.36007174849510193
1788813911.769745,0.2982371151447296,0.0,0.0,0.0,0.0,-0.3599267899990082
1788813911.8200936,0.2982371151447296,0.0,0.0,0.0,0.0,-0.3599267899990082
1788813911.8697038,0.3163556754589081,0.0,0.0,0.0,0.0,-0.35168641805648804
1788813911.9197338,0.3163556754589081,0.0,0.0,0.0,0.0,-0.35168641805648804
1788813911.9695055,0.330461710691452,0.0,0.0,0.0,0.0,-0.3398577570915222
1788813912.0197089,0.330461710691452,0.0,0.0,0.0,0.0,-0.3398577570915222
1788813912.0697126,0.34501880407333374,0.0,0.0,0.0,0.0,-0.2847561538219452
1788813912.1202695,0.34501880407333374,0.0,0.0,0.0,0.0,-0.2847561538219452
1788813912.1695356,0.36998313665390015,0.0,0.0,0.0,0.0,-0.24947690963745117
1788813912.220317,0.3771725296974182,0.0,0.0,0.0,0.0,-0.24947690963745117
1788813912.2695801,0.3946950435638428,0.0,0.0,0.0,0.0,-0.2213830202817917
1788813912.3203747,0.3946950435638428,0.0,0.0,0.0,0.0,-0.2213830202817917
1788813912.3698375,0.4177950322628021,0.0,0.0,0.0,0.0,-0.19435401260852814
1788813912.4200606,0.4177950322628021,0.0,0.0,0.0,0.0,-0.19435401260852814
1788813912.4699268,0.44278237223625183,0.0,0.0,0.0,0.0,-0.17557252943515778
1788813912.5197778,0.4439980089664459,0.0,0.0,0.0,0.0,-0.17557252943515778
1788813912.569794,0.4560254216194153,0.0,0.0,0.0,0.0,-0.15191231667995453
1788813912.6203523,0.4560254216194153,0.0,0.0,0.0,0.0,-0.15191231667995453
1788813912.66986,0.4637450873851776,0.0,0.0,0.0,0.0,-0.12801484763622284
1788813912.7203348,0.4637450873851776,0.0,0.0,0.0,0.0,-0.12801484763622284
1788813912.7697825,0.46676626801490784,0.0,0.0,0.0,0.0,-0.10145042836666107
1788813912.8199084,0.46676626801490784,0.0,0.0,0.0,0.0,-0.10145042836666107
1788813912.869675,0.4637102782726288,0.0,0.0,0.0,0.0,-0.07330784946680069
1788813912.9195225,0.4637102782726288,0.0,0.0,0.0,0.0,-0.07330784946680069
1788813912.969521,0.4669293761253357,0.0,0.0,0.0,0.0,-0.046394284814596176
1788813913.019655,0.4669293761253357,0.0,0.0,0.0,0.0,-0.046394284814596176
1788813913.0696003,0.4723721742630005,0.0,0.0,0.0,0.0,-0.02756897546350956
1788813913.120169,0.4723721742630005,0.0,0.0,0.0,0.0,-0.02756897546350956
1788813913.1695712,0.47989553213119507,0.0,0.0,0.0,0.0,0.0018155872821807861
1788813913.2197824,0.47989553213119507,0.0,0.0,0.0,0.0,0.0018155872821807861
1788813913.2700028,0.47524774074554443,0.0,0.0,0.0,0.0,0.02253476157784462
1788813913.3195646,0.47524774074554443,0.0,0.0,0.0,0.0,0.02253476157784462
1788813913.3695889,0.4655367136001587,0.0,0.0,0.0,0.0,0.041376810520887375
1788813913.4199188,0.4655367136001587,0.0,0.0,0.0,0.0,0.041376810520887375
1788813913.4695656,0.4590755105018616,0.0,0.0,0.0,0.0,0.04032440483570099
1788813913.5200696,0.4590755105018616,0.0,0.0,0.0,0.0,0.04032440483570099
1788813913.569653,0.4518550634384155,0.0,0.0,0.0,0.0,0.052214063704013824
1788813913.6200905,0.4518550634384155,0.0,0.0,0.0,0.0,0.052214063704013824
1788813913.6697059,0.44391724467277527,0.0,0.0,0.0,0.0,0.06495441496372223
1788813913.720018,0.44391724467277527,0.0,0.0,0.0,0.0,0.06495441496372223
1788813913.7705314,0.43673598766326904,0.0,0.0,0.0,0.0,0.05670267343521118
1788813913.8196635,0.43673598766326904,0.0,0.0,0.0,0.0,0.05670267343521118
1788813913.8696885,0.4310429096221924,0.0,0.0,0.0,0.0,0.044896893203258514
1788813913.919887,0.4310429096221924,0.0,0.0,0.0,0.0,0.044896893203258514
1788813913.9697118,0.4162364900112152,0.0,0.0,0.0,0.0,0.038412969559431076
1788813914.0200207,0.4162364900112152,0.0,0.0,0.0,0.0,0.038412969559431076
1788813914.0699143,0.4131866991519928,0.0,0.0,0.0,0.0,0.03952177241444588
1788813914.1215203,0.4131866991519928,0.0,0.0,0.0,0.0,0.03952177241444588
1788813914.1694415,0.4061616063117981,0.0,0.0,0.0,0.0,0.045727215707302094
1788813914.2202268,0.4061616063117981,0.0,0.0,0.0,0.0,0.045727215707302094
1788813914.269706,0.4087963402271271,0.0,0.0,0.0,0.0,0.05113423988223076
1788813914.3203437,0.4087963402271271,0.0,0.0,0.0,0.0,0.05113423988223076
1788813914.3696957,0.4072783291339874,0.0,0.0,0.0,0.0,0.0520925410091877
1788813914.4200928,0.4072783291339874,0.0,0.0,0.0,0.0,0.0520925410091877
1788813914.469886,0.4075406789779663,0.0,0.0,0.0,0.0,0.05704987421631813
1788813914.520114,0.4075406789779663,0.0,0.0,0.0,0.0,0.05704987421631813
1788813914.5698128,0.3985993266105652,0.0,0.0,0.0,0.0,0.05549413338303566
1788813914.6200707,0.3985993266105652,0.0,0.0,0.0,0.0,0.05549413338303566
1788813914.6698058,0.39466166496276855,0.0,0.0,0.0,0.0,0.06419825553894043
1788813914.720314,0.39466166496276855,0.0,0.0,0.0,0.0,0.06419825553894043
1788813914.7696762,0.39282363653182983,0.0,0.0,0.0,0.0,0.03798716515302658
1788813914.8201404,0.39282363653182983,0.0,0.0,0.0,0.0,0.03798716515302658
1788813914.8695307,0.3926997482776642,0.0,0.0,0.0,0.0,0.024982230737805367
1788813914.9196851,0.3926997482776642,0.0,0.0,0.0,0.0,0.024982230737805367
1788813914.969671,0.3884526193141937,0.0,0.0,0.0,0.0,0.015413596294820309
1788813915.020237,0.3884526193141937,0.0,0.0,0.0,0.0,0.015413596294820309
1788813915.069931,0.38875702023506165,0.0,0.0,0.0,0.0,0.015875380486249924
1788813915.1196575,0.38875702023506165,0.0,0.0,0.0,0.0,0.015875380486249924
1788813915.169643,0.38955628871917725,0.0,0.0,0.0,0.0,0.021297579631209373
1788813915.2197077,0.38955628871917725,0.0,0.0,0.0,0.0,0.021297579631209373
1788813915.2696114,0.3808045983314514,0.0,0.0,0.0,0.0,0.03983146324753761
1788813915.3197687,0.3808045983314514,0.0,0.0,0.0,0.0,0.03983146324753761
1788813915.3698132,0.38511645793914795,0.0,0.0,0.0,0.0,0.047516219317913055
1788813915.4199004,0.38511645793914795,0.0,0.0,0.0,0.0,0.047516219317913055
1788813915.470223,0.38532575964927673,0.0,0.0,0.0,0.0,0.05601932853460312
1788813915.5194974,0.38532575964927673,0.0,0.0,0.0,0.0,0.05601932853460312
1788813915.5698838,0.38487616181373596,0.0,0.0,0.0,0.0,0.05323335900902748
1788813915.6203454,0.38487616181373596,0.0,0.0,0.0,0.0,0.05323335900902748
1788813915.6695614,0.3888174593448639,0.0,0.0,0.0,0.0,0.05736788734793663
1788813915.7198093,0.3888174593448639,0.0,0.0,0.0,0.0,0.05736788734793663
1788813915.7697823,0.3836679756641388,0.0,0.0,0.0,0.0,0.05581572651863098
1788813915.8204014,0.3836679756641388,0.0,0.0,0.0,0.0,0.05581572651863098
1788813915.8698356,0.3796904981136322,0.0,0.0,0.0,0.0,0.030656110495328903
1788813915.9197488,0.3796904981136322,0.0,0.0,0.0,0.0,0.030656110495328903
1788813915.96953,0.37818074226379395,0.0,0.0,0.0,0.0,0.02311297319829464
1788813916.019677,0.37818074226379395,0.0,0.0,0.0,0.0,0.02311297319829464
1788813916.0699532,0.3714866638183594,0.0,0.0,0.0,0.0,0.009241783060133457
1788813916.1196713,0.3714866638183594,0.0,0.0,0.0,0.0,0.009241783060133457
1788813916.169559,0.3634306490421295,0.0,0.0,0.0,0.0,-0.010362970642745495
1788813916.2196093,0.3634306490421295,0.0,0.0,0.0,0.0,-0.010362970642745495
1788813916.269509,0.35345715284347534,0.0,0.0,0.0,0.0,-0.02195681631565094
1788813916.319715,0.35345715284347534,0.0,0.0,0.0,0.0,-0.02195681631565094
1788813916.369696,0.34373241662979126,0.0,0.0,0.0,0.0,-0.02837262488901615
1788813916.4196205,0.34373241662979126,0.0,0.0,0.0,0.0,-0.02837262488901615
1788813916.4698837,0.33503127098083496,0.0,0.0,0.0,0.0,-0.014600330963730812
1788813916.5201206,0.33503127098083496,0.0,0.0,0.0,0.0,-0.014600330963730812
1788813916.5698555,0.32783323526382446,0.0,0.0,0.0,0.0,-0.005614289082586765
1788813916.620591,0.32783323526382446,0.0,0.0,0.0,0.0,-0.005614289082586765
1788813916.6695702,0.3196166753768921,0.0,0.0,0.0,0.0,0.004053943324834108
1788813916.7197893,0.3196166753768921,0.0,0.0,0.0,0.0,0.004053943324834108
1788813916.769743,0.3445703983306885,0.0,0.0,0.0,0.0,0.029270850121974945
1788813916.820197,0.3504180312156677,0.0,0.0,0.0,0.0,0.029270850121974945
1788813916.869553,0.37538617849349976,0.0,0.0,0.0,0.0,0.03400515019893646
1788813916.9199557,0.38040998578071594,0.0,0.0,0.0,0.0,0.03400515019893646
1788813916.9697242,0.4051513075828552,0.0,0.0,0.0,0.0,0.04212186485528946
1788813917.019684,0.4051513075828552,0.0,0.0,0.0,0.0,0.04212186485528946
1788813917.0695217,0.42308247089385986,0.0,0.0,0.0,0.0,0.04866694286465645
1788813917.1199512,0.42308247089385986,0.0,0.0,0.0,0.0,0.04866694286465645
1788813917.169627,0.4395269453525543,0.0,0.0,0.0,0.0,0.05606471747159958
1788813917.2202668,0.4395269453525543,0.0,0.0,0.0,0.0,0.05606471747159958
1788813917.2697613,0.4539836049079895,0.0,0.0,0.0,0.0,0.0633363425731659
1788813917.320071,0.4539836049079895,0.0,0.0,0.0,0.0,0.0633363425731659
1788813917.3697631,0.4629998207092285,0.0,0.0,0.0,0.0,0.06208125129342079
1788813917.4196372,0.4629998207092285,0.0,0.0,0.0,0.0,0.06208125129342079
1788813917.469525,0.4680132567882538,0.0,0.0,0.0,0.0,0.0642627701163292
1788813917.5196147,0.4680132567882538,0.0,0.0,0.0,0.0,0.0642627701163292
1788813917.5696418,0.4691069424152374,0.0,0.0,0.0,0.0,0.066939577460289
1788813917.6201606,0.4691069424152374,0.0,0.0,0.0,0.0,0.066939577460289
1788813917.6698716,0.4696039855480194,0.0,0.0,0.0,0.0,0.06487847119569778
1788813917.7200434,0.4696039855480194,0.0,0.0,0.0,0.0,0.06487847119569778
1788813917.7700016,0.4666314125061035,0.0,0.0,0.0,0.0,0.06555543839931488
1788813917.8199124,0.4666314125061035,0.0,0.0,0.0,0.0,0.06555543839931488
1788813917.8698359,0.4627152681350708,0.0,0.0,0.0,0.0,0.05527487024664879
1788813917.920403,0.4627152681350708,0.0,0.0,0.0,0.0,0.05527487024664879
1788813917.9694166,0.45529109239578247,0.0,0.0,0.0,0.0,0.05083361268043518
1788813918.0198545,0.45529109239578247,0.0,0.0,0.0,0.0,0.05083361268043518
1788813918.0698414,0.44503217935562134,0.0,0.0,0.0,0.0,0.05260521546006203
1788813918.1204123,0.44503217935562134,0.0,0.0,0.0,0.0,0.05260521546006203
1788813918.16953,0.4317932724952698,0.0,0.0,0.0,0.0,0.054888758808374405
1788813918.219656,0.4317932724952698,0.0,0.0,0.0,0.0,0.054888758808374405
1788813918.269953,0.4201962947845459,0.0,0.0,0.0,0.0,0.059519704431295395
1788813918.3201947,0.4201962947845459,0.0,0.0,0.0,0.0,0.059519704431295395
1788813918.3694992,0.4055016040802002,0.0,0.0,0.0,0.0,0.0633242130279541
1788813918.4197044,0.4055016040802002,0.0,0.0,0.0,0.0,0.0633242130279541
1788813918.4696028,0.3932849168777466,0.0,0.0,0.0,0.0,0.07526671886444092
1788813918.5200005,0.3932849168777466,0.0,0.0,0.0,0.0,0.07526671886444092
1788813918.5695808,0.3768630027770996,0.0,0.0,0.0,0.0,0.0836973637342453
1788813918.620047,0.3768630027770996,0.0,0.0,0.0,0.0,0.0836973637342453
1788813918.6695492,0.3568445146083832,0.0,0.0,0.0,0.0,0.08933848887681961
1788813918.7195292,0.3568445146083832,0.0,0.0,0.0,0.0,0.08933848887681961
1788813918.7697155,0.3418506383895874,0.0,0.0,0.0,0.0,0.10154332220554352
1788813918.8200977,0.3418506383895874,0.0,0.0,0.0,0.0,0.10154332220554352
1788813918.869628,0.33263295888900757,0.0,0.0,0.0,0.0,0.09400961548089981
1788813918.9195821,0.33263295888900757,0.0,0.0,0.0,0.0,0.09400961548089981
1788813918.9695442,0.3321407437324524,0.0,0.0,0.0,0.0,0.1439940705895424
1788813919.0203826,0.3321407437324524,0.0,0.0,0.0,0.0,0.17971429228782654
1788813919.0696785,0.3310430943965912,0.0,0.0,0.0,0.0,0.22141925990581512
1788813919.1201868,0.3310430943965912,0.0,0.0,0.0,0.0,0.22141925990581512
1788813919.1696777,0.3272099792957306,0.0,0.0,0.0,0.0,0.250611811876297
1788813919.2203176,0.3272099792957306,0.0,0.0,0.0,0.0,0.250611811876297
1788813919.269857,0.32168251276016235,0.0,0.0,0.0,0.0,0.2661820948123932
1788813919.3203118,0.32168251276016235,0.0,0.0,0.0,0.0,0.2661820948123932
1788813919.3700447,0.31557509303092957,0.0,0.0,0.0,0.0,0.26950281858444214
1788813919.4197173,0.31557509303092957,0.0,0.0,0.0,0.0,0.26950281858444214
1788813919.4695742,0.30640605092048645,0.0,0.0,0.0,0.0,0.26953476667404175
1788813919.519657,0.30640605092048645,0.0,0.0,0.0,0.0,0.26953476667404175
1788813919.5697227,0.2942310869693756,0.0,0.0,0.0,0.0,0.26649343967437744
1788813919.6204567,0.2942310869693756,0.0,0.0,0.0,0.0,0.26649343967437744
1788813919.6695724,0.2795197665691376,0.0,0.0,0.0,0.0,0.2621384561061859
1788813919.7202647,0.2795197665691376,0.0,0.0,0.0,0.0,0.2621384561061859
1788813919.769718,0.26303714513778687,0.0,0.0,0.0,0.0,0.2572525441646576
1788813919.8204026,0.26303714513778687,0.0,0.0,0.0,0.0,0.2572525441646576
1788813919.8698618,0.24531733989715576,0.0,0.0,0.0,0.0,0.25262951850891113
1788813919.920064,0.24531733989715576,0.0,0.0,0.0,0.0,0.25262951850891113
1788813919.9697285,0.22656437754631042,0.0,0.0,0.0,0.0,0.24749331176280975
1788813920.0197809,0.22656437754631042,0.0,0.0,0.0,0.0,0.24749331176280975
1788813920.0695918,0.2064761519432068,0.0,0.0,0.0,0.0,0.241983562707901
1788813920.120442,0.2064761519432068,0.0,0.0,0.0,0.0,0.241983562707901
1788813920.1699188,0.18532375991344452,0.0,0.0,0.0,0.0,0.2346891164779663
1788813920.2205644,0.18532375991344452,0.0,0.0,0.0,0.0,0.2346891164779663
1788813920.2696443,0.16419419646263123,0.0,0.0,0.0,0.0,0.22731713950634003
1788813920.320333,0.16419419646263123,0.0,0.0,0.0,0.0,0.22731713950634003
1788813920.3697772,0.1497032791376114,0.0,0.0,0.0,0.0,0.217960387468338
1788813920.4200728,0.1497032791376114,0.0,0.0,0.0,0.0,0.217960387468338
1788813920.4693768,0.1336694061756134,0.0,0.0,0.0,0.0,0.20844924449920654
1788813920.5202513,0.1336694061756134,0.0,0.0,0.0,0.0,0.20844924449920654
1788813920.5697713,0.05866876244544983,0.0,0.0,0.0,0.0,0.058447957038879395
1788813920.6201317,0.0,0.0,0.0,0.0,0.0,0.0
1788813920.670033,0.0,0.0,0.0,0.0,0.0,0.0
1788813920.7197146,0.0,0.0,0.0,0.0,0.0,0.0
1788813920.7695494,0.0,0.0,0.0,0.0,0.0,0.0
1788813920.8197114,0.0,0.0,0.0,0.0,0.0,0.0
1788813920.8695107,0.0,0.0,0.0,0.0,0.0,0.0
1788813920.9202342,0.0,0.0,0.0,0.0,0.0,0.0
1788813920.969572,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.0201046,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.0696583,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.1224928,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.1698253,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.2238603,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.2696533,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.3213933,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.369609,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.424913,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.4698985,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.5254166,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.5697446,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.6225972,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.6699893,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.7242038,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.7695463,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.8226573,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.8696387,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.9227796,0.0,0.0,0.0,0.0,0.0,0.0
1788813921.9697087,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.0261717,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.0698571,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.1231575,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.169498,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.2226837,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.269703,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.3248498,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.3698597,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.4254088,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.4698062,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.5236423,0.0,0.0,0.0,0.0,0.0,0.0
1788813922.5694811,-0.007982348091900349,0.0,0.0,0.0,0.0,-0.049916744232177734
1788813922.621836,-0.007982348091900349,0.0,0.0,0.0,0.0,-0.06697185337543488
1788813922.6696315,-0.0032267323695123196,0.0,0.0,0.0,0.0,-0.11683471500873566
1788813922.723473,-0.0032267323695123196,0.0,0.0,0.0,0.0,-0.1382841169834137
1788813922.7695267,0.010867161676287651,0.0,0.0,0.0,0.0,-0.1792912632226944
1788813922.8239195,0.010867161676287651,0.0,0.0,0.0,0.0,-0.1792912632226944
1788813922.8698947,0.019807500764727592,0.0,0.0,0.0,0.0,-0.20243912935256958
1788813922.9200401,0.019807500764727592,0.0,0.0,0.0,0.0,-0.20243912935256958
1788813922.969675,0.03575029969215393,0.0,0.0,0.0,0.0,-0.21435385942459106
1788813923.027099,0.03575029969215393,0.0,0.0,0.0,0.0,-0.21435385942459106
1788813923.07008,0.015942422673106194,0.0,0.0,0.0,0.0,-0.240386962890625
1788813923.1235056,0.015942422673106194,0.0,0.0,0.0,0.0,-0.240386962890625
1788813923.169554,0.018625209107995033,0.0,0.0,0.0,0.0,-0.29032158851623535
1788813923.225607,0.018625209107995033,0.0,0.0,0.0,0.0,-0.3043458163738251
1788813923.2698638,0.015592372044920921,0.0,0.0,0.0,0.0,-0.35439011454582214
1788813923.3199215,0.015592372044920921,0.0,0.0,0.0,0.0,-0.3715856671333313
1788813923.3695405,0.01707693561911583,0.0,0.0,0.0,0.0,-0.42152196168899536
1788813923.4240177,0.01707693561911583,0.0,0.0,0.0,0.0,-0.42802053689956665
1788813923.4695811,0.01976938173174858,0.0,0.0,0.0,0.0,-0.46610531210899353
1788813923.5197453,0.01976938173174858,0.0,0.0,0.0,0.0,-0.46610531210899353
1788813923.5699918,0.021278580650687218,0.0,0.0,0.0,0.0,-0.4998319149017334
1788813923.6201262,0.021278580650687218,0.0,0.0,0.0,0.0,-0.4998319149017334
1788813923.6696615,0.03163226321339607,0.0,0.0,0.0,0.0,-0.5192408561706543
1788813923.7204294,0.03163226321339607,0.0,0.0,0.0,0.0,-0.5192408561706543
1788813923.7698305,0.038344837725162506,0.0,0.0,0.0,0.0,-0.5535629987716675
1788813923.8200011,0.038344837725162506,0.0,0.0,0.0,0.0,-0.5535629987716675
1788813923.870005,0.04617305099964142,0.0,0.0,0.0,0.0,-0.5853379368782043
1788813923.920307,0.04617305099964142,0.0,0.0,0.0,0.0,-0.5853379368782043
1788813923.9696212,0.06819529831409454,0.0,0.0,0.0,0.0,-0.6240375638008118
1788813924.0197308,0.06819529831409454,0.0,0.0,0.0,0.0,-0.6240375638008118
1788813924.0700486,0.08853040635585785,0.0,0.0,0.0,0.0,-0.6444968581199646
1788813924.1203148,0.08853040635585785,0.0,0.0,0.0,0.0,-0.6444968581199646
1788813924.1696525,0.1097605898976326,0.0,0.0,0.0,0.0,-0.6555633544921875
1788813924.2205493,0.1097605898976326,0.0,0.0,0.0,0.0,-0.6555633544921875
1788813924.2698035,0.13143637776374817,0.0,0.0,0.0,0.0,-0.6569857001304626
1788813924.3199964,0.13143637776374817,0.0,0.0,0.0,0.0,-0.6569857001304626
1788813924.3697355,0.15504485368728638,0.0,0.0,0.0,0.0,-0.6467082500457764
1788813924.4195845,0.15504485368728638,0.0,0.0,0.0,0.0,-0.6467082500457764
1788813924.469854,0.17902886867523193,0.0,0.0,0.0,0.0,-0.6251197457313538
1788813924.5210557,0.17902886867523193,0.0,0.0,0.0,0.0,-0.6251197457313538
1788813924.5697272,0.2039792388677597,0.0,0.0,0.0,0.0,-0.5958998799324036
1788813924.6195998,0.2039792388677597,0.0,0.0,0.0,0.0,-0.5958998799324036
1788813924.6697404,0.2288808524608612,0.0,0.0,0.0,0.0,-0.5604063868522644
1788813924.7196596,0.2288808524608612,0.0,0.0,0.0,0.0,-0.5604063868522644
1788813924.7698147,0.25218650698661804,0.0,0.0,0.0,0.0,-0.5186402201652527
1788813924.8202467,0.25218650698661804,0.0,0.0,0.0,0.0,-0.5186402201652527
1788813924.8696115,0.27272969484329224,0.0,0.0,0.0,0.0,-0.47079703211784363
1788813924.9196763,0.27272969484329224,0.0,0.0,0.0,0.0,-0.47079703211784363
1788813924.969858,0.28605329990386963,0.0,0.0,0.0,0.0,-0.4341028034687042
1788813925.0197608,0.28605329990386963,0.0,0.0,0.0,0.0,-0.4341028034687042
1788813925.069671,0.27529752254486084,0.0,0.0,0.0,0.0,-0.3784867823123932
1788813925.1198497,0.27529752254486084,0.0,0.0,0.0,0.0,-0.3784867823123932
1788813925.1696763,0.2687620520591736,0.0,0.0,0.0,0.0,-0.35273057222366333
1788813925.220409,0.2687620520591736,0.0,0.0,0.0,0.0,-0.35273057222366333
1788813925.2694528,0.2638390362262726,0.0,0.0,0.0,0.0,-0.3384399116039276
1788813925.3201537,0.2638390362262726,0.0,0.0,0.0,0.0,-0.3384399116039276
1788813925.3696516,0.26315808296203613,0.0,0.0,0.0,0.0,-0.3338441252708435
1788813925.4203548,0.26315808296203613,0.0,0.0,0.0,0.0,-0.3338441252708435
1788813925.4695854,0.26335546374320984,0.0,0.0,0.0,0.0,-0.33144086599349976
1788813925.519771,0.26335546374320984,0.0,0.0,0.0,0.0,-0.33144086599349976
1788813925.5697603,0.27339890599250793,0.0,0.0,0.0,0.0,-0.33613669872283936
1788813925.6200979,0.27339890599250793,0.0,0.0,0.0,0.0,-0.33613669872283936
1788813925.6697333,0.2939167618751526,0.0,0.0,0.0,0.0,-0.3392765522003174
1788813925.7197213,0.2939167618751526,0.0,0.0,0.0,0.0,-0.3392765522003174
1788813925.76977,0.31017935276031494,0.0,0.0,0.0,0.0,-0.35744258761405945
1788813925.8196886,0.31017935276031494,0.0,0.0,0.0,0.0,-0.35744258761405945
1788813925.8696566,0.32757073640823364,0.0,0.0,0.0,0.0,-0.36982977390289307
1788813925.9198895,0.32757073640823364,0.0,0.0,0.0,0.0,-0.36982977390289307
1788813925.9696343,0.34325629472732544,0.0,0.0,0.0,0.0,-0.374195396900177
1788813926.0199401,0.34325629472732544,0.0,0.0,0.0,0.0,-0.374195396900177
1788813926.0698142,0.3543188273906708,0.0,0.0,0.0,0.0,-0.36888808012008667
1788813926.1201441,0.3543188273906708,0.0,0.0,0.0,0.0,-0.36888808012008667
1788813926.1696806,0.3598388433456421,0.0,0.0,0.0,0.0,-0.35782891511917114
1788813926.220255,0.3598388433456421,0.0,0.0,0.0,0.0,-0.35782891511917114
1788813926.2697139,0.3559446334838867,0.0,0.0,0.0,0.0,-0.22400130331516266
1788813926.3199224,0.3559446334838867,0.0,0.0,0.0,0.0,-0.22400130331516266
1788813926.3698084,0.3525945246219635,0.0,0.0,0.0,0.0,-0.14668221771717072
1788813926.420125,0.3525945246219635,0.0,0.0,0.0,0.0,-0.14668221771717072
1788813926.4697912,0.3519677221775055,0.0,0.0,0.0,0.0,-0.044656433165073395
1788813926.5200899,0.3519677221775055,0.0,0.0,0.0,0.0,-0.044656433165073395
1788813926.5694826,0.35057926177978516,0.0,0.0,0.0,0.0,0.0053056105971336365
1788813926.6198497,0.35057926177978516,0.0,0.0,0.0,0.0,0.03789222240447998
1788813926.6700177,0.34805798530578613,0.0,0.0,0.0,0.0,0.08791220188140869
1788813926.7200217,0.34805798530578613,0.0,0.0,0.0,0.0,0.11370445787906647
1788813926.7696834,0.3441818654537201,0.0,0.0,0.0,0.0,0.1636502891778946
1788813926.820186,0.3441818654537201,0.0,0.0,0.0,0.0,0.19735555350780487
1788813926.870098,0.3313358724117279,0.0,0.0,0.0,0.0,0.24720124900341034
1788813926.9202392,0.3313358724117279,0.0,0.0,0.0,0.0,0.27368783950805664
1788813926.9695892,0.31790903210639954,0.0,0.0,0.0,0.0,0.3236401081085205
1788813927.0201585,0.31790903210639954,0.0,0.0,0.0,0.0,0.3291608989238739
1788813927.0697355,0.3034900724887848,0.0,0.0,0.0,0.0,0.3729046583175659
1788813927.1198246,0.3034900724887848,0.0,0.0,0.0,0.0,0.3729046583175659
1788813927.169598,0.2876211106777191,0.0,0.0,0.0,0.0,0.40554022789001465
1788813927.2196553,0.2876211106777191,0.0,0.0,0.0,0.0,0.40554022789001465
1788813927.269534,0.26919570565223694,0.0,0.0,0.0,0.0,0.4285949170589447
1788813927.3202624,0.26919570565223694,0.0,0.0,0.0,0.0,0.4285949170589447
1788813927.3700006,0.2490542083978653,0.0,0.0,0.0,0.0,0.4449806213378906
1788813927.4202774,0.2490542083978653,0.0,0.0,0.0,0.0,0.4449806213378906
1788813927.4696236,0.22769717872142792,0.0,0.0,0.0,0.0,0.4590361714363098
1788813927.5199506,0.22769717872142792,0.0,0.0,0.0,0.0,0.4590361714363098
1788813927.5697796,0.20495302975177765,0.0,0.0,0.0,0.0,0.47228050231933594
1788813927.620155,0.20495302975177765,0.0,0.0,0.0,0.0,0.47228050231933594
1788813927.669738,0.18141613900661469,0.0,0.0,0.0,0.0,0.4805315136909485
1788813927.7201712,0.18141613900661469,0.0,0.0,0.0,0.0,0.4805315136909485
1788813927.7694378,0.15980273485183716,0.0,0.0,0.0,0.0,0.4726731479167938
1788813927.8198156,0.15980273485183716,0.0,0.0,0.0,0.0,0.4726731479167938
1788813927.8696342,0.13899044692516327,0.0,0.0,0.0,0.0,0.40014731884002686
1788813927.919795,0.13899044692516327,0.0,0.0,0.0,0.0,0.40014731884002686
1788813927.9698474,0.12673337757587433,0.0,0.0,0.0,0.0,0.3688521385192871
1788813928.0197918,0.12673337757587433,0.0,0.0,0.0,0.0,0.3688521385192871
1788813928.0697925,0.11932624876499176,0.0,0.0,0.0,0.0,0.33895474672317505
