child_frame,frame,stamp,vx,vy,wz,x,y,yaw,z
base_link,odom,1788821398.8851886,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821398.905,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821398.9250183,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821398.9449868,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821398.9648993,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821398.9848297,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.004923,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.024837,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.0449672,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.0649874,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.0847814,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.1047614,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.124987,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.1450846,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.1649368,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.185017,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.2050824,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.2251432,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.245218,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.2650602,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.2851274,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.305035,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.325407,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.3449671,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.36503,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.3850126,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.7347727,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.7448807,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.7647357,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.7852073,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.805158,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.8248672,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.8447454,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.865271,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.8848884,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.9048724,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.9248946,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.9450777,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.965124,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821399.9850707,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.0049706,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.0252469,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.045013,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.0649385,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.0853755,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.1049573,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.125005,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.1446106,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.1648347,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.1846278,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.2046847,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.2253454,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.2449522,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.2649682,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.2847598,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.3051884,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.3251562,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.345166,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.3653467,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.3852277,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.4054086,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.4249954,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.4449227,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.4650333,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.485063,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.505304,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.5249972,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.544925,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.5652754,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.5855694,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.604892,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.625332,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.6447883,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.6647205,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.68482,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.7046745,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.7247663,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.744798,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.765146,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.785328,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.8048794,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.824883,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.8453543,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.8652618,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.8853145,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.9049368,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.9249592,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.945061,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.9652123,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821400.9851098,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.0051231,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.025335,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.0450783,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.0652404,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.084915,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.1050608,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.125228,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.144881,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.1647856,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.1849465,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.205111,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.225193,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.2452714,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.2651489,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.2849915,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.304952,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.32482,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.3449364,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.3650641,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.3850658,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.4050853,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.4252918,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.4452348,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.465238,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.4853005,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.5049796,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.5252905,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.5449722,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.5650423,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.5851781,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.6056387,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.6250844,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.645171,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.6652024,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.6849174,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.7051063,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.7251785,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.7453258,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.7651162,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.7848473,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.8047416,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.8251486,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.8451622,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.865353,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.8851993,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.9051502,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.9251564,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.945079,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.96491,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821401.984867,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.004889,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.0247197,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.0448518,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.0650315,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.0848565,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.105076,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.124848,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.1454725,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.1650631,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.1851883,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.2053463,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.2252243,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.245099,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.265095,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.284981,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.3051782,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.3252354,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.345222,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.3658056,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.3851926,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.4048913,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.4252043,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.4451385,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.4650643,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.4852417,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.505373,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.5252352,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.5452862,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.5652177,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.5853248,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.6051722,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.6249514,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.644901,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.664793,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.6852846,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.7052603,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.7252388,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.7450552,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.7647903,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.7848377,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.8047316,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.8248987,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.8449361,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.8650506,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.8849375,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.9049413,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.9253917,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
base_link,odom,1788821402.9451153,0.0,0.0,0.0,-0.10958746953089007,0.07060342949934603,0.47296382919459945,0.0
