stamp,vx,vy,vz,wx,wy,wz
1788821532.2632074,-0.0381978377699852,0.0,0.0,0.0,0.0,0.24538692831993103
1788821532.3631632,-0.03022587299346924,0.0,0.0,0.0,0.0,0.24278777837753296
1788821532.4628263,-0.023901628330349922,0.0,0.0,0.0,0.0,0.2429807484149933
1788821532.5630398,-0.01140813622623682,0.0,0.0,0.0,0.0,0.2646992802619934
1788821532.6640034,-0.02145415171980858,0.0,0.0,0.0,0.0,0.29368215799331665
1788821532.7641993,-0.02264600619673729,0.0,0.0,0.0,0.0,0.3139805197715759
1788821532.8639314,-0.022553294897079468,0.0,0.0,0.0,0.0,0.3217121362686157
1788821532.9640002,-0.019651519134640694,0.0,0.0,0.0,0.0,0.3249741196632385
1788821533.0626044,-0.017647525295615196,0.0,0.0,0.0,0.0,0.3362215757369995
1788821533.1635401,-0.017993101850152016,0.0,0.0,0.0,0.0,0.35426294803619385
1788821533.2631693,-0.016542071476578712,0.0,0.0,0.0,0.0,0.36154013872146606
1788821533.3643115,-0.015887508168816566,0.0,0.0,0.0,0.0,0.36415374279022217
1788821533.4633334,-0.014163489453494549,0.0,0.0,0.0,0.0,0.370383083820343
1788821533.5634875,-0.015059896744787693,0.0,0.0,0.0,0.0,0.38201668858528137
1788821533.6631193,-0.015482597053050995,0.0,0.0,0.0,0.0,0.3880966305732727
1788821533.763334,-0.01693570986390114,0.0,0.0,0.0,0.0,0.3904374837875366
1788821533.863794,-0.01426873542368412,0.0,0.0,0.0,0.0,0.4264413118362427
1788821533.963374,-0.010150871239602566,0.0,0.0,0.0,0.0,0.45157676935195923
1788821534.063092,-0.009165020659565926,0.0,0.0,0.0,0.0,0.4895440340042114
1788821534.1640937,0.000389226246625185,0.0,0.0,0.0,0.0,0.5129450559616089
1788821534.2633748,0.003958546556532383,0.0,0.0,0.0,0.0,0.5396026968955994
1788821534.3632712,0.01417641993612051,0.0,0.0,0.0,0.0,0.5747770071029663
1788821534.4635963,0.025235051289200783,0.0,0.0,0.0,0.0,0.6095773577690125
1788821534.5634017,0.03339353948831558,0.0,0.0,0.0,0.0,0.6254014372825623
1788821534.663358,0.03596653416752815,0.0,0.0,0.0,0.0,0.6538358926773071
1788821534.763423,0.04251539707183838,0.0,0.0,0.0,0.0,0.685086727142334
1788821534.8631005,0.045139066874980927,0.0,0.0,0.0,0.0,0.7085946798324585
1788821534.9636455,0.057426925748586655,0.0,0.0,0.0,0.0,0.7115290760993958
1788821535.0634668,0.07180268317461014,0.0,0.0,0.0,0.0,0.7116199731826782
1788821535.1632996,0.08809749782085419,0.0,0.0,0.0,0.0,0.7048718929290771
1788821535.2626617,0.10431495308876038,0.0,0.0,0.0,0.0,0.6917599439620972
1788821535.3634825,0.12230634689331055,0.0,0.0,0.0,0.0,0.6706815958023071
1788821535.463249,0.14068230986595154,0.0,0.0,0.0,0.0,0.6414386034011841
1788821535.5632594,0.15946032106876373,0.0,0.0,0.0,0.0,0.6076752543449402
1788821535.6631634,0.17813633382320404,0.0,0.0,0.0,0.0,0.5700589418411255
1788821535.7634933,0.19517311453819275,0.0,0.0,0.0,0.0,0.5285474061965942
1788821535.8633802,0.2116125375032425,0.0,0.0,0.0,0.0,0.484338641166687
1788821535.961701,0.22796714305877686,0.0,0.0,0.0,0.0,0.4352482557296753
1788821536.063699,0.24039015173912048,0.0,0.0,0.0,0.0,0.38586509227752686
1788821536.163928,0.24361160397529602,0.0,0.0,0.0,0.0,0.30212509632110596
1788821536.2617424,0.24100720882415771,0.0,0.0,0.0,0.0,0.27441251277923584
1788821536.3643045,0.2384209930896759,0.0,0.0,0.0,0.0,0.257206529378891
1788821536.4630082,0.2361505776643753,0.0,0.0,0.0,0.0,0.25289806723594666
1788821536.5635674,0.23509830236434937,0.0,0.0,0.0,0.0,0.24985404312610626
1788821536.6642978,0.239548459649086,0.0,0.0,0.0,0.0,0.25574231147766113
1788821536.7638962,0.24965444207191467,0.0,0.0,0.0,0.0,0.2652546763420105
1788821536.8633928,0.26482313871383667,0.0,0.0,0.0,0.0,0.2677138149738312
1788821536.9638145,0.2794845402240753,0.0,0.0,0.0,0.0,0.2717987298965454
1788821537.0633585,0.2881864905357361,0.0,0.0,0.0,0.0,0.2711522579193115
1788821537.163624,0.29583656787872314,0.0,0.0,0.0,0.0,0.23224303126335144
1788821537.2618694,0.30714577436447144,0.0,0.0,0.0,0.0,0.10755148530006409
1788821537.3613892,0.3108203113079071,0.0,0.0,0.0,0.0,0.0008515119552612305
1788821537.4635909,0.31419306993484497,0.0,0.0,0.0,0.0,-0.10256302356719971
1788821537.562405,0.3157283067703247,0.0,0.0,0.0,0.0,-0.20523333549499512
1788821537.66396,0.29883596301078796,0.0,0.0,0.0,0.0,-0.3428024351596832
1788821537.76338,0.2737455368041992,0.0,0.0,0.0,0.0,-0.4517884850502014
1788821537.863303,0.2466069459915161,0.0,0.0,0.0,0.0,-0.5352898836135864
1788821537.9637077,0.21960990130901337,0.0,0.0,0.0,0.0,-0.5821635127067566
1788821538.0632253,0.19527316093444824,0.0,0.0,0.0,0.0,-0.6091495156288147
1788821538.1614835,0.16671492159366608,0.0,0.0,0.0,0.0,-0.5176653265953064
1788821538.2620728,0.14973348379135132,0.0,0.0,0.0,0.0,-0.4719820022583008
1788821538.363225,0.13673216104507446,0.0,0.0,0.0,0.0,-0.4117199182510376
1788821538.4636734,0.13170048594474792,0.0,0.0,0.0,0.0,-0.41456159949302673
1788821538.5615768,0.1309516727924347,0.0,0.0,0.0,0.0,-0.4112429916858673
1788821538.6631575,0.1315191686153412,0.0,0.0,0.0,0.0,-0.41952741146087646
1788821538.7616518,0.13246044516563416,0.0,0.0,0.0,0.0,-0.417672723531723
1788821538.8637347,0.1329343616962433,0.0,0.0,0.0,0.0,-0.4335477352142334
1788821538.962881,0.1342049092054367,0.0,0.0,0.0,0.0,-0.48261719942092896
1788821539.063191,0.13703015446662903,0.0,0.0,0.0,0.0,-0.5435355305671692
1788821539.1627088,0.14107149839401245,0.0,0.0,0.0,0.0,-0.5891830921173096
1788821539.2627528,0.145339697599411,0.0,0.0,0.0,0.0,-0.6139138340950012
1788821539.3630576,0.14912045001983643,0.0,0.0,0.0,0.0,-0.6253619194030762
1788821539.4628506,0.15185046195983887,0.0,0.0,0.0,0.0,-0.6320982575416565
1788821539.5627918,0.15365031361579895,0.0,0.0,0.0,0.0,-0.6419130563735962
1788821539.663035,0.15456116199493408,0.0,0.0,0.0,0.0,-0.6473618745803833
1788821539.7627878,0.15448346734046936,0.0,0.0,0.0,0.0,-0.6454600095748901
1788821539.862898,0.15355455875396729,0.0,0.0,0.0,0.0,-0.6379350423812866
1788821539.961914,0.15210726857185364,0.0,0.0,0.0,0.0,-0.6301368474960327
1788821540.0622406,0.15018698573112488,0.0,0.0,0.0,0.0,-0.6210963726043701
1788821540.1613324,0.1476188451051712,0.0,0.0,0.0,0.0,-0.6084486246109009
1788821540.262065,0.1443377286195755,0.0,0.0,0.0,0.0,-0.5922695994377136
1788821540.361689,0.14041264355182648,0.0,0.0,0.0,0.0,-0.5745327472686768
1788821540.463177,0.13593994081020355,0.0,0.0,0.0,0.0,-0.5554702281951904
1788821540.5613844,0.13100598752498627,0.0,0.0,0.0,0.0,-0.5380579233169556
1788821540.6636178,0.12550106644630432,0.0,0.0,0.0,0.0,-0.5182259678840637
1788821540.7634535,0.11948125064373016,0.0,0.0,0.0,0.0,-0.4915376305580139
1788821540.86331,0.1130664050579071,0.0,0.0,0.0,0.0,-0.4630102515220642
1788821540.9635043,0.10650379210710526,0.0,0.0,0.0,0.0,-0.4373549818992615
1788821541.0632715,0.0,0.0,0.0,0.0,0.0,0.0
1788821697.5693624,-0.11237973719835281,0.0,0.0,0.0,0.0,-0.0949813574552536
1788821697.6685066,-0.1473858654499054,0.0,0.0,0.0,0.0,-0.10565356910228729
1788821697.7655528,-0.16334182024002075,0.0,0.0,0.0,0.0,-0.0773867815732956
1788821697.868574,-0.151971235871315,0.0,0.0,0.0,0.0,-0.00562184676527977
1788821697.9666991,-0.13145458698272705,0.0,0.0,0.0,0.0,0.08320432156324387
1788821698.0701778,-0.05542590841650963,0.0,0.0,0.0,0.0,0.15740790963172913
1788821698.165768,0.06258966028690338,0.0,0.0,0.0,0.0,0.25375431776046753
1788821698.265433,0.09369708597660065,0.0,0.0,0.0,0.0,0.35053378343582153
1788821698.3669813,0.16197212040424347,0.0,0.0,0.0,0.0,0.39792054891586304
1788821698.4671872,0.20086444914340973,0.0,0.0,0.0,0.0,0.43979135155677795
1788821698.5672667,0.24357786774635315,0.0,0.0,0.0,0.0,0.4663187861442566
1788821698.6672432,0.239333376288414,0.0,0.0,0.0,0.0,0.4712561368942261
1788821698.7669978,0.2288258671760559,0.0,0.0,0.0,0.0,0.4603774845600128
1788821698.8668747,0.014688976109027863,0.0,0.0,0.0,0.0,0.4166847765445709
1788821698.96758,0.10243465006351471,0.0,0.0,0.0,0.0,0.4088713824748993
1788821699.0675359,0.15395352244377136,0.0,0.0,0.0,0.0,0.40116819739341736
1788821699.1671603,0.2239718735218048,0.0,0.0,0.0,0.0,0.4031369090080261
1788821699.266464,0.26183831691741943,0.0,0.0,0.0,0.0,0.40472275018692017
1788821699.3658545,0.0358491912484169,0.0,0.0,0.0,0.0,0.4031224846839905
1788821699.5272138,0.14567698538303375,0.0,0.0,0.0,0.0,0.3757413327693939
1788821699.5701253,0.2178686559200287,0.0,0.0,0.0,0.0,0.3542117178440094
1788821699.666084,0.15642333030700684,0.0,0.0,0.0,0.0,0.5379029512405396
1788821699.8076475,0.1975911408662796,0.0,0.0,0.0,0.0,0.4930199086666107
1788821699.8672335,0.21323594450950623,0.0,0.0,0.0,0.0,0.46668747067451477
1788821699.967377,0.23698808252811432,0.0,0.0,0.0,0.0,0.42128533124923706
1788821700.0675626,0.02799857035279274,0.0,0.0,0.0,0.0,0.3759377598762512
1788821700.1670215,0.12474619597196579,0.0,0.0,0.0,0.0,0.3524363040924072
1788821700.2654257,0.17661599814891815,0.0,0.0,0.0,0.0,0.3370717465877533
1788821700.3657982,0.255611389875412,0.0,0.0,0.0,0.0,0.3387536108493805
1788821700.4669325,0.057447511702775955,0.0,0.0,0.0,0.0,0.3610522150993347
1788821700.565423,0.1749538779258728,0.0,0.0,0.0,0.0,0.338849812746048
1788821700.6670077,0.19489915668964386,0.0,0.0,0.0,0.0,0.2974458932876587
1788821700.7667923,0.07050924003124237,0.0,0.0,0.0,0.0,0.27494218945503235
1788821700.8659918,0.16842398047447205,0.0,0.0,0.0,0.0,0.2569349408149719
1788821700.9662347,0.23327647149562836,0.0,0.0,0.0,0.0,0.22969481348991394
1788821701.065473,0.1030961126089096,0.0,0.0,0.0,0.0,0.23739498853683472
1788821701.1654444,0.21462340652942657,0.0,0.0,0.0,0.0,0.19032196700572968
1788821701.265656,0.25943103432655334,0.0,0.0,0.0,0.0,0.16354671120643616
1788821701.3658755,0.32975050806999207,0.0,0.0,0.0,0.0,0.14249464869499207
1788821701.467018,0.367125928401947,0.0,0.0,0.0,0.0,0.15284734964370728
